FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.682;0;0.047;0.538;3.243;1;0.047;0.596;3.292;2;0.164;0.879;3.280;3;0.313;1.043;3.307;4;-0.001;0.849;3.234;5;-0.227;0.682;3.230;6;-0.263;0.429;3.161;7;-0.278;0.356;3.126;8;0.299;0.715;3.354;9;0.286;0.495;3.355;10;0.228;0.320;3.202;11;0.200;0.232;3.124;12;-0.047;0.481;3.195;13;-0.165;0.095;3.172;14;-0.187;-0.217;3.214;15;-0.158;-0.258;3.125;16;0.101;0.437;3.269;17;0.124;0.119;3.174;18;0.151;-0.229;3.209;19;0.182;-0.270;3.121
Frame41;0.699;0;0.053;0.536;3.244;1;0.051;0.594;3.293;2;0.172;0.887;3.283;3;0.302;1.067;3.333;4;0.005;0.849;3.232;5;-0.218;0.680;3.228;6;-0.258;0.430;3.163;7;-0.276;0.357;3.132;8;0.301;0.713;3.358;9;0.287;0.491;3.360;10;0.231;0.319;3.203;11;0.203;0.231;3.126;12;-0.037;0.481;3.192;13;-0.164;0.093;3.170;14;-0.187;-0.216;3.211;15;-0.155;-0.257;3.123;16;0.103;0.435;3.271;17;0.129;0.118;3.172;18;0.152;-0.228;3.207;19;0.185;-0.269;3.120
Frame42;0.716;0;0.053;0.536;3.244;1;0.051;0.594;3.293;2;0.172;0.887;3.283;3;0.302;1.067;3.333;4;0.005;0.849;3.232;5;-0.218;0.680;3.228;6;-0.258;0.430;3.163;7;-0.276;0.357;3.132;8;0.301;0.713;3.358;9;0.287;0.491;3.360;10;0.231;0.319;3.203;11;0.203;0.231;3.126;12;-0.037;0.481;3.192;13;-0.164;0.093;3.170;14;-0.187;-0.216;3.211;15;-0.155;-0.257;3.123;16;0.103;0.435;3.271;17;0.129;0.118;3.172;18;0.152;-0.228;3.207;19;0.185;-0.269;3.120
Frame43;0.733;0;0.058;0.536;3.245;1;0.056;0.595;3.293;2;0.173;0.920;3.292;3;0.291;1.084;3.350;4;0.010;0.849;3.231;5;-0.207;0.677;3.226;6;-0.254;0.431;3.166;7;-0.274;0.358;3.137;8;0.301;0.719;3.362;9;0.288;0.495;3.366;10;0.237;0.334;3.198;11;0.211;0.246;3.126;12;-0.028;0.481;3.190;13;-0.162;0.091;3.169;14;-0.187;-0.216;3.208;15;-0.153;-0.257;3.122;16;0.106;0.434;3.274;17;0.132;0.118;3.171;18;0.153;-0.227;3.206;19;0.188;-0.268;3.120
Frame44;0.750;0;0.058;0.536;3.245;1;0.056;0.595;3.293;2;0.173;0.920;3.292;3;0.291;1.084;3.350;4;0.010;0.849;3.231;5;-0.207;0.677;3.226;6;-0.254;0.431;3.166;7;-0.274;0.358;3.137;8;0.301;0.719;3.362;9;0.288;0.495;3.366;10;0.237;0.334;3.198;11;0.211;0.246;3.126;12;-0.028;0.481;3.190;13;-0.162;0.091;3.169;14;-0.187;-0.216;3.208;15;-0.153;-0.257;3.122;16;0.106;0.434;3.274;17;0.132;0.118;3.171;18;0.153;-0.227;3.206;19;0.188;-0.268;3.120
Frame45;0.766;0;0.067;0.541;3.245;1;0.063;0.601;3.294;2;0.172;0.939;3.296;3;0.255;1.118;3.346;4;0.012;0.850;3.229;5;-0.198;0.674;3.224;6;-0.251;0.432;3.167;7;-0.271;0.359;3.141;8;0.308;0.751;3.368;9;0.289;0.506;3.367;10;0.242;0.348;3.196;11;0.218;0.262;3.128;12;-0.018;0.484;3.188;13;-0.154;0.097;3.168;14;-0.187;-0.215;3.207;15;-0.151;-0.256;3.121;16;0.115;0.441;3.275;17;0.136;0.119;3.171;18;0.153;-0.226;3.205;19;0.190;-0.267;3.120
Frame46;0.783;0;0.067;0.541;3.245;1;0.063;0.601;3.294;2;0.172;0.939;3.296;3;0.255;1.118;3.346;4;0.012;0.850;3.229;5;-0.198;0.674;3.224;6;-0.251;0.432;3.167;7;-0.271;0.359;3.141;8;0.308;0.751;3.368;9;0.289;0.506;3.367;10;0.242;0.348;3.196;11;0.218;0.262;3.128;12;-0.018;0.484;3.188;13;-0.154;0.097;3.168;14;-0.187;-0.215;3.207;15;-0.151;-0.256;3.121;16;0.115;0.441;3.275;17;0.136;0.119;3.171;18;0.153;-0.226;3.205;19;0.190;-0.267;3.120
Frame47;0.800;0;0.073;0.545;3.245;1;0.067;0.606;3.294;2;0.164;0.957;3.299;3;0.223;1.139;3.335;4;0.010;0.853;3.227;5;-0.191;0.671;3.223;6;-0.248;0.432;3.169;7;-0.268;0.360;3.144;8;0.309;0.782;3.370;9;0.290;0.527;3.365;10;0.249;0.360;3.194;11;0.226;0.274;3.130;12;-0.011;0.487;3.188;13;-0.148;0.103;3.167;14;-0.187;-0.215;3.205;15;-0.150;-0.256;3.120;16;0.126;0.450;3.274;17;0.139;0.120;3.172;18;0.155;-0.227;3.207;19;0.193;-0.267;3.124
Frame48;0.816;0;0.073;0.545;3.245;1;0.067;0.606;3.294;2;0.164;0.957;3.299;3;0.223;1.139;3.335;4;0.010;0.853;3.227;5;-0.191;0.671;3.223;6;-0.248;0.432;3.169;7;-0.268;0.360;3.144;8;0.309;0.782;3.370;9;0.290;0.527;3.365;10;0.249;0.360;3.194;11;0.226;0.274;3.130;12;-0.011;0.487;3.188;13;-0.148;0.103;3.167;14;-0.187;-0.215;3.205;15;-0.150;-0.256;3.120;16;0.126;0.450;3.274;17;0.139;0.120;3.172;18;0.155;-0.227;3.207;19;0.193;-0.267;3.124
Frame49;0.833;0;0.077;0.550;3.244;1;0.069;0.613;3.293;2;0.151;0.975;3.300;3;0.173;1.161;3.315;4;0.003;0.859;3.224;5;-0.187;0.669;3.222;6;-0.245;0.433;3.170;7;-0.264;0.361;3.145;8;0.308;0.798;3.369;9;0.292;0.542;3.360;10;0.255;0.369;3.193;11;0.243;0.305;3.144;12;-0.007;0.490;3.187;13;-0.143;0.110;3.167;14;-0.187;-0.215;3.205;15;-0.149;-0.256;3.120;16;0.132;0.458;3.271;17;0.143;0.121;3.175;18;0.156;-0.229;3.211;19;0.195;-0.269;3.128
Frame50;0.850;0;0.077;0.550;3.244;1;0.069;0.613;3.293;2;0.151;0.975;3.300;3;0.173;1.161;3.315;4;0.003;0.859;3.224;5;-0.187;0.669;3.222;6;-0.245;0.433;3.170;7;-0.264;0.361;3.145;8;0.308;0.798;3.369;9;0.292;0.542;3.360;10;0.255;0.369;3.193;11;0.243;0.305;3.144;12;-0.007;0.490;3.187;13;-0.143;0.110;3.167;14;-0.187;-0.215;3.205;15;-0.149;-0.256;3.120;16;0.132;0.458;3.271;17;0.143;0.121;3.175;18;0.156;-0.229;3.211;19;0.195;-0.269;3.128
Frame51;0.867;0;0.078;0.557;3.243;1;0.070;0.621;3.292;2;0.128;0.991;3.298;3;0.131;1.173;3.302;4;-0.020;0.868;3.222;5;-0.184;0.666;3.222;6;-0.242;0.434;3.170;7;-0.259;0.362;3.143;8;0.304;0.819;3.367;9;0.294;0.552;3.351;10;0.258;0.373;3.193;11;0.250;0.318;3.152;12;-0.005;0.494;3.188;13;-0.139;0.117;3.168;14;-0.187;-0.214;3.204;15;-0.149;-0.255;3.120;16;0.139;0.470;3.263;17;0.147;0.122;3.181;18;0.157;-0.227;3.216;19;0.197;-0.267;3.132
Frame52;0.884;0;0.078;0.557;3.243;1;0.070;0.621;3.292;2;0.128;0.991;3.298;3;0.131;1.173;3.302;4;-0.020;0.868;3.222;5;-0.184;0.666;3.222;6;-0.242;0.434;3.170;7;-0.259;0.362;3.143;8;0.304;0.819;3.367;9;0.294;0.552;3.351;10;0.258;0.373;3.193;11;0.250;0.318;3.152;12;-0.005;0.494;3.188;13;-0.139;0.117;3.168;14;-0.187;-0.214;3.204;15;-0.149;-0.255;3.120;16;0.139;0.470;3.263;17;0.147;0.122;3.181;18;0.157;-0.227;3.216;19;0.197;-0.267;3.132
Frame53;0.901;0;0.076;0.570;3.240;1;0.065;0.633;3.289;2;0.102;0.999;3.293;3;0.079;1.182;3.293;4;-0.049;0.875;3.222;5;-0.182;0.664;3.222;6;-0.240;0.435;3.169;7;-0.251;0.364;3.138;8;0.301;0.832;3.366;9;0.298;0.561;3.341;10;0.260;0.376;3.193;11;0.254;0.325;3.156;12;-0.006;0.500;3.190;13;-0.136;0.122;3.168;14;-0.187;-0.214;3.203;15;-0.149;-0.254;3.118;16;0.142;0.482;3.255;17;0.151;0.123;3.189;18;0.158;-0.226;3.219;19;0.197;-0.266;3.135
Frame54;0.918;0;0.076;0.570;3.240;1;0.065;0.633;3.289;2;0.102;0.999;3.293;3;0.079;1.182;3.293;4;-0.049;0.875;3.222;5;-0.182;0.664;3.222;6;-0.240;0.435;3.169;7;-0.251;0.364;3.138;8;0.301;0.832;3.366;9;0.298;0.561;3.341;10;0.260;0.376;3.193;11;0.254;0.325;3.156;12;-0.006;0.500;3.190;13;-0.136;0.122;3.168;14;-0.187;-0.214;3.203;15;-0.149;-0.254;3.118;16;0.142;0.482;3.255;17;0.151;0.123;3.189;18;0.158;-0.226;3.219;19;0.197;-0.266;3.135
Frame55;0.935;0;0.072;0.580;3.236;1;0.060;0.642;3.287;2;0.082;1.003;3.290;3;0.060;1.186;3.289;4;-0.068;0.879;3.223;5;-0.182;0.661;3.222;6;-0.238;0.435;3.168;7;-0.245;0.365;3.134;8;0.275;0.861;3.352;9;0.309;0.603;3.339;10;0.274;0.411;3.206;11;0.257;0.334;3.162;12;-0.008;0.506;3.192;13;-0.135;0.126;3.168;14;-0.187;-0.213;3.202;15;-0.150;-0.252;3.117;16;0.141;0.494;3.246;17;0.153;0.122;3.197;18;0.159;-0.225;3.223;19;0.197;-0.264;3.138
Frame56;0.952;0;0.072;0.580;3.236;1;0.060;0.642;3.287;2;0.082;1.003;3.290;3;0.060;1.186;3.289;4;-0.068;0.879;3.223;5;-0.182;0.661;3.222;6;-0.238;0.435;3.168;7;-0.245;0.365;3.134;8;0.275;0.861;3.352;9;0.309;0.603;3.339;10;0.274;0.411;3.206;11;0.257;0.334;3.162;12;-0.008;0.506;3.192;13;-0.135;0.126;3.168;14;-0.187;-0.213;3.202;15;-0.150;-0.252;3.117;16;0.141;0.494;3.246;17;0.153;0.122;3.197;18;0.159;-0.225;3.223;19;0.197;-0.264;3.138
Frame57;0.969;0;0.066;0.587;3.233;1;0.054;0.648;3.284;2;0.060;1.002;3.288;3;0.017;1.179;3.281;4;-0.102;0.876;3.231;5;-0.189;0.654;3.227;6;-0.236;0.435;3.166;7;-0.241;0.366;3.126;8;0.254;0.878;3.340;9;0.315;0.623;3.339;10;0.281;0.428;3.212;11;0.260;0.339;3.165;12;-0.013;0.511;3.194;13;-0.133;0.128;3.169;14;-0.188;-0.213;3.202;15;-0.153;-0.251;3.115;16;0.138;0.503;3.236;17;0.155;0.122;3.204;18;0.160;-0.226;3.228;19;0.195;-0.265;3.141
Frame58;0.985;0;0.066;0.587;3.233;1;0.054;0.648;3.284;2;0.060;1.002;3.288;3;0.017;1.179;3.281;4;-0.102;0.876;3.231;5;-0.189;0.654;3.227;6;-0.236;0.435;3.166;7;-0.241;0.366;3.126;8;0.254;0.878;3.340;9;0.315;0.623;3.339;10;0.281;0.428;3.212;11;0.260;0.339;3.165;12;-0.013;0.511;3.194;13;-0.133;0.128;3.169;14;-0.188;-0.213;3.202;15;-0.153;-0.251;3.115;16;0.138;0.503;3.236;17;0.155;0.122;3.204;18;0.160;-0.226;3.228;19;0.195;-0.265;3.141
Frame59;1.002;0;0.059;0.591;3.230;1;0.047;0.651;3.282;2;0.040;0.998;3.287;3;-0.012;1.172;3.279;4;-0.122;0.872;3.236;5;-0.198;0.646;3.232;6;-0.240;0.433;3.161;7;-0.240;0.367;3.118;8;0.235;0.886;3.329;9;0.318;0.634;3.337;10;0.285;0.437;3.215;11;0.263;0.343;3.166;12;-0.019;0.513;3.196;13;-0.133;0.129;3.169;14;-0.189;-0.215;3.202;15;-0.159;-0.253;3.114;16;0.134;0.509;3.230;17;0.156;0.121;3.209;18;0.161;-0.227;3.231;19;0.193;-0.265;3.143
Frame60;1.019;0;0.059;0.591;3.230;1;0.047;0.651;3.282;2;0.040;0.998;3.287;3;-0.012;1.172;3.279;4;-0.122;0.872;3.236;5;-0.198;0.646;3.232;6;-0.240;0.433;3.161;7;-0.240;0.367;3.118;8;0.235;0.886;3.329;9;0.318;0.634;3.337;10;0.285;0.437;3.215;11;0.263;0.343;3.166;12;-0.019;0.513;3.196;13;-0.133;0.129;3.169;14;-0.189;-0.215;3.202;15;-0.159;-0.253;3.114;16;0.134;0.509;3.230;17;0.156;0.121;3.209;18;0.161;-0.227;3.231;19;0.193;-0.265;3.143
Frame61;1.035;0;0.050;0.593;3.227;1;0.037;0.651;3.280;2;0.018;0.992;3.289;3;-0.055;1.160;3.272;4;-0.143;0.866;3.241;5;-0.209;0.640;3.238;6;-0.243;0.432;3.157;7;-0.241;0.368;3.111;8;0.212;0.889;3.317;9;0.320;0.643;3.334;10;0.289;0.443;3.215;11;0.265;0.346;3.167;12;-0.027;0.514;3.197;13;-0.132;0.130;3.169;14;-0.190;-0.214;3.203;15;-0.164;-0.252;3.114;16;0.129;0.513;3.223;17;0.157;0.121;3.212;18;0.161;-0.227;3.233;19;0.191;-0.265;3.145
Frame62;1.052;0;0.050;0.593;3.227;1;0.037;0.651;3.280;2;0.018;0.992;3.289;3;-0.055;1.160;3.272;4;-0.143;0.866;3.241;5;-0.209;0.640;3.238;6;-0.243;0.432;3.157;7;-0.241;0.368;3.111;8;0.212;0.889;3.317;9;0.320;0.643;3.334;10;0.289;0.443;3.215;11;0.265;0.346;3.167;12;-0.027;0.514;3.197;13;-0.132;0.130;3.169;14;-0.190;-0.214;3.203;15;-0.164;-0.252;3.114;16;0.129;0.513;3.223;17;0.157;0.121;3.212;18;0.161;-0.227;3.233;19;0.191;-0.265;3.145
Frame63;1.069;0;0.033;0.592;3.224;1;0.021;0.648;3.278;2;-0.006;0.983;3.289;3;-0.095;1.148;3.265;4;-0.176;0.853;3.247;5;-0.235;0.617;3.252;6;-0.252;0.421;3.148;7;-0.246;0.366;3.106;8;0.179;0.885;3.300;9;0.316;0.655;3.323;10;0.291;0.446;3.213;11;0.271;0.350;3.167;12;-0.042;0.511;3.200;13;-0.132;0.130;3.170;14;-0.190;-0.214;3.204;15;-0.169;-0.250;3.114;16;0.117;0.515;3.215;17;0.157;0.121;3.214;18;0.161;-0.226;3.235;19;0.185;-0.262;3.145
Frame64;1.085;0;0.033;0.592;3.224;1;0.021;0.648;3.278;2;-0.006;0.983;3.289;3;-0.095;1.148;3.265;4;-0.176;0.853;3.247;5;-0.235;0.617;3.252;6;-0.252;0.421;3.148;7;-0.246;0.366;3.106;8;0.179;0.885;3.300;9;0.316;0.655;3.323;10;0.291;0.446;3.213;11;0.271;0.350;3.167;12;-0.042;0.511;3.200;13;-0.132;0.130;3.170;14;-0.190;-0.214;3.204;15;-0.169;-0.250;3.114;16;0.117;0.515;3.215;17;0.157;0.121;3.214;18;0.161;-0.226;3.235;19;0.185;-0.262;3.145
Frame65;1.102;0;0.014;0.587;3.221;1;0.002;0.642;3.276;2;-0.037;0.970;3.286;3;-0.128;1.137;3.258;4;-0.197;0.841;3.249;5;-0.248;0.606;3.260;6;-0.266;0.411;3.145;7;-0.261;0.360;3.104;8;0.154;0.885;3.289;9;0.310;0.663;3.314;10;0.294;0.447;3.210;11;0.278;0.357;3.165;12;-0.060;0.504;3.203;13;-0.132;0.130;3.170;14;-0.191;-0.213;3.204;15;-0.174;-0.248;3.115;16;0.104;0.514;3.210;17;0.157;0.121;3.215;18;0.161;-0.225;3.235;19;0.180;-0.259;3.144
Frame66;1.119;0;0.014;0.587;3.221;1;0.002;0.642;3.276;2;-0.037;0.970;3.286;3;-0.128;1.137;3.258;4;-0.197;0.841;3.249;5;-0.248;0.606;3.260;6;-0.266;0.411;3.145;7;-0.261;0.360;3.104;8;0.154;0.885;3.289;9;0.310;0.663;3.314;10;0.294;0.447;3.210;11;0.278;0.357;3.165;12;-0.060;0.504;3.203;13;-0.132;0.130;3.170;14;-0.191;-0.213;3.204;15;-0.174;-0.248;3.115;16;0.104;0.514;3.210;17;0.157;0.121;3.215;18;0.161;-0.225;3.235;19;0.180;-0.259;3.144
Frame67;1.136;0;-0.004;0.579;3.221;1;-0.015;0.634;3.276;2;-0.062;0.958;3.282;3;-0.165;1.123;3.250;4;-0.219;0.818;3.252;5;-0.261;0.591;3.267;6;-0.286;0.393;3.146;7;-0.288;0.332;3.106;8;0.131;0.885;3.281;9;0.303;0.670;3.306;10;0.296;0.448;3.208;11;0.283;0.362;3.165;12;-0.075;0.494;3.206;13;-0.133;0.128;3.171;14;-0.192;-0.212;3.205;15;-0.180;-0.247;3.115;16;0.090;0.511;3.207;17;0.155;0.122;3.214;18;0.161;-0.225;3.236;19;0.174;-0.258;3.142
Frame68;1.153;0;-0.004;0.579;3.221;1;-0.015;0.634;3.276;2;-0.062;0.958;3.282;3;-0.165;1.123;3.250;4;-0.219;0.818;3.252;5;-0.261;0.591;3.267;6;-0.286;0.393;3.146;7;-0.288;0.332;3.106;8;0.131;0.885;3.281;9;0.303;0.670;3.306;10;0.296;0.448;3.208;11;0.283;0.362;3.165;12;-0.075;0.494;3.206;13;-0.133;0.128;3.171;14;-0.192;-0.212;3.205;15;-0.180;-0.247;3.115;16;0.090;0.511;3.207;17;0.155;0.122;3.214;18;0.161;-0.225;3.236;19;0.174;-0.258;3.142
Frame69;1.170;0;-0.022;0.566;3.221;1;-0.032;0.621;3.276;2;-0.090;0.939;3.277;3;-0.204;1.093;3.239;4;-0.242;0.794;3.256;5;-0.271;0.575;3.272;6;-0.301;0.375;3.149;7;-0.302;0.317;3.109;8;0.086;0.877;3.263;9;0.292;0.674;3.298;10;0.297;0.447;3.206;11;0.287;0.365;3.165;12;-0.090;0.479;3.212;13;-0.135;0.126;3.172;14;-0.192;-0.212;3.205;15;-0.186;-0.246;3.114;16;0.072;0.503;3.205;17;0.151;0.123;3.210;18;0.160;-0.223;3.234;19;0.166;-0.256;3.139
Frame70;1.187;0;-0.022;0.566;3.221;1;-0.032;0.621;3.276;2;-0.090;0.939;3.277;3;-0.204;1.093;3.239;4;-0.242;0.794;3.256;5;-0.271;0.575;3.272;6;-0.301;0.375;3.149;7;-0.302;0.317;3.109;8;0.086;0.877;3.263;9;0.292;0.674;3.298;10;0.297;0.447;3.206;11;0.287;0.365;3.165;12;-0.090;0.479;3.212;13;-0.135;0.126;3.172;14;-0.192;-0.212;3.205;15;-0.186;-0.246;3.114;16;0.072;0.503;3.205;17;0.151;0.123;3.210;18;0.160;-0.223;3.234;19;0.166;-0.256;3.139
Frame71;1.203;0;-0.042;0.547;3.223;1;-0.050;0.603;3.276;2;-0.121;0.917;3.268;3;-0.244;1.058;3.227;4;-0.264;0.764;3.259;5;-0.289;0.548;3.280;6;-0.317;0.345;3.153;7;-0.313;0.286;3.108;8;0.050;0.868;3.250;9;0.264;0.686;3.290;10;0.298;0.447;3.205;11;0.290;0.367;3.166;12;-0.102;0.462;3.218;13;-0.139;0.123;3.173;14;-0.193;-0.211;3.206;15;-0.191;-0.245;3.114;16;0.048;0.488;3.204;17;0.141;0.123;3.197;18;0.157;-0.218;3.222;19;0.155;-0.252;3.126
Frame72;1.220;0;-0.042;0.547;3.223;1;-0.050;0.603;3.276;2;-0.121;0.917;3.268;3;-0.244;1.058;3.227;4;-0.264;0.764;3.259;5;-0.289;0.548;3.280;6;-0.317;0.345;3.153;7;-0.313;0.286;3.108;8;0.050;0.868;3.250;9;0.264;0.686;3.290;10;0.298;0.447;3.205;11;0.290;0.367;3.166;12;-0.102;0.462;3.218;13;-0.139;0.123;3.173;14;-0.193;-0.211;3.206;15;-0.191;-0.245;3.114;16;0.048;0.488;3.204;17;0.141;0.123;3.197;18;0.157;-0.218;3.222;19;0.155;-0.252;3.126
Frame73;1.237;0;-0.054;0.534;3.224;1;-0.062;0.591;3.276;2;-0.140;0.900;3.261;3;-0.267;1.037;3.224;4;-0.276;0.746;3.261;5;-0.298;0.530;3.285;6;-0.324;0.331;3.155;7;-0.318;0.272;3.107;8;0.029;0.862;3.243;9;0.250;0.689;3.286;10;0.297;0.444;3.207;11;0.293;0.365;3.180;12;-0.111;0.447;3.223;13;-0.149;0.119;3.175;14;-0.196;-0.214;3.206;15;-0.200;-0.251;3.114;16;0.035;0.479;3.203;17;0.130;0.120;3.182;18;0.154;-0.214;3.212;19;0.148;-0.250;3.117
Frame74;1.254;0;-0.054;0.534;3.224;1;-0.062;0.591;3.276;2;-0.140;0.900;3.261;3;-0.267;1.037;3.224;4;-0.276;0.746;3.261;5;-0.298;0.530;3.285;6;-0.324;0.331;3.155;7;-0.318;0.272;3.107;8;0.029;0.862;3.243;9;0.250;0.689;3.286;10;0.297;0.444;3.207;11;0.293;0.365;3.180;12;-0.111;0.447;3.223;13;-0.149;0.119;3.175;14;-0.196;-0.214;3.206;15;-0.200;-0.251;3.114;16;0.035;0.479;3.203;17;0.130;0.120;3.182;18;0.154;-0.214;3.212;19;0.148;-0.250;3.117
Frame75;1.272;0;-0.063;0.525;3.225;1;-0.071;0.582;3.277;2;-0.154;0.887;3.257;3;-0.282;1.024;3.223;4;-0.284;0.735;3.264;5;-0.305;0.517;3.287;6;-0.329;0.320;3.156;7;-0.322;0.261;3.106;8;0.014;0.855;3.238;9;0.237;0.688;3.283;10;0.293;0.440;3.211;11;0.291;0.362;3.188;12;-0.117;0.437;3.229;13;-0.166;0.114;3.176;14;-0.201;-0.214;3.202;15;-0.210;-0.252;3.109;16;0.024;0.472;3.203;17;0.121;0.116;3.170;18;0.152;-0.211;3.205;19;0.142;-0.248;3.111
Frame76;1.288;0;-0.063;0.525;3.225;1;-0.071;0.582;3.277;2;-0.154;0.887;3.257;3;-0.282;1.024;3.223;4;-0.284;0.735;3.264;5;-0.305;0.517;3.287;6;-0.329;0.320;3.156;7;-0.322;0.261;3.106;8;0.014;0.855;3.238;9;0.237;0.688;3.283;10;0.293;0.440;3.211;11;0.291;0.362;3.188;12;-0.117;0.437;3.229;13;-0.166;0.114;3.176;14;-0.201;-0.214;3.202;15;-0.210;-0.252;3.109;16;0.024;0.472;3.203;17;0.121;0.116;3.170;18;0.152;-0.211;3.205;19;0.142;-0.248;3.111
Frame77;1.305;0;-0.071;0.518;3.227;1;-0.078;0.575;3.277;2;-0.162;0.881;3.255;3;-0.291;1.017;3.223;4;-0.289;0.727;3.266;5;-0.310;0.509;3.287;6;-0.332;0.309;3.159;7;-0.323;0.249;3.108;8;0.005;0.850;3.236;9;0.224;0.677;3.281;10;0.282;0.431;3.216;11;0.282;0.352;3.204;12;-0.125;0.426;3.237;13;-0.186;0.107;3.177;14;-0.206;-0.214;3.198;15;-0.219;-0.253;3.105;16;0.014;0.465;3.203;17;0.114;0.108;3.160;18;0.149;-0.205;3.192;19;0.137;-0.244;3.100
Frame78;1.322;0;-0.071;0.518;3.227;1;-0.078;0.575;3.277;2;-0.162;0.881;3.255;3;-0.291;1.017;3.223;4;-0.289;0.727;3.266;5;-0.310;0.509;3.287;6;-0.332;0.309;3.159;7;-0.323;0.249;3.108;8;0.005;0.850;3.236;9;0.224;0.677;3.281;10;0.282;0.431;3.216;11;0.282;0.352;3.204;12;-0.125;0.426;3.237;13;-0.186;0.107;3.177;14;-0.206;-0.214;3.198;15;-0.219;-0.253;3.105;16;0.014;0.465;3.203;17;0.114;0.108;3.160;18;0.149;-0.205;3.192;19;0.137;-0.244;3.100
Frame79;1.338;0;-0.077;0.513;3.229;1;-0.084;0.571;3.278;2;-0.167;0.876;3.254;3;-0.294;1.018;3.228;4;-0.293;0.723;3.268;5;-0.313;0.504;3.288;6;-0.333;0.301;3.161;7;-0.324;0.242;3.109;8;0.000;0.846;3.235;9;0.209;0.635;3.278;10;0.265;0.408;3.215;11;0.269;0.331;3.214;12;-0.132;0.420;3.243;13;-0.199;0.104;3.177;14;-0.211;-0.213;3.195;15;-0.225;-0.253;3.102;16;0.006;0.460;3.202;17;0.110;0.101;3.153;18;0.147;-0.203;3.185;19;0.133;-0.242;3.093
Frame80;1.355;0;-0.077;0.513;3.229;1;-0.084;0.571;3.278;2;-0.167;0.876;3.254;3;-0.294;1.018;3.228;4;-0.293;0.723;3.268;5;-0.313;0.504;3.288;6;-0.333;0.301;3.161;7;-0.324;0.242;3.109;8;0.000;0.846;3.235;9;0.209;0.635;3.278;10;0.265;0.408;3.215;11;0.269;0.331;3.214;12;-0.132;0.420;3.243;13;-0.199;0.104;3.177;14;-0.211;-0.213;3.195;15;-0.225;-0.253;3.102;16;0.006;0.460;3.202;17;0.110;0.101;3.153;18;0.147;-0.203;3.185;19;0.133;-0.242;3.093
Frame81;1.372;0;-0.082;0.510;3.230;1;-0.087;0.568;3.278;2;-0.168;0.875;3.254;3;-0.277;1.046;3.244;4;-0.297;0.725;3.274;5;-0.316;0.503;3.287;6;-0.333;0.296;3.163;7;-0.324;0.237;3.110;8;-0.001;0.842;3.236;9;0.202;0.611;3.276;10;0.246;0.390;3.217;11;0.249;0.313;3.217;12;-0.137;0.417;3.246;13;-0.208;0.102;3.177;14;-0.215;-0.213;3.192;15;-0.230;-0.253;3.100;16;0.000;0.457;3.202;17;0.107;0.097;3.148;18;0.145;-0.202;3.180;19;0.131;-0.242;3.089
Frame82;1.388;0;-0.082;0.510;3.230;1;-0.087;0.568;3.278;2;-0.168;0.875;3.254;3;-0.277;1.046;3.244;4;-0.297;0.725;3.274;5;-0.316;0.503;3.287;6;-0.333;0.296;3.163;7;-0.324;0.237;3.110;8;-0.001;0.842;3.236;9;0.202;0.611;3.276;10;0.246;0.390;3.217;11;0.249;0.313;3.217;12;-0.137;0.417;3.246;13;-0.208;0.102;3.177;14;-0.215;-0.213;3.192;15;-0.230;-0.253;3.100;16;0.000;0.457;3.202;17;0.107;0.097;3.148;18;0.145;-0.202;3.180;19;0.131;-0.242;3.089
