FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.703;0;-0.140;0.535;3.109;1;-0.144;0.579;3.170;2;-0.122;0.892;3.229;3;-0.131;1.069;3.230;4;-0.263;0.760;3.181;5;-0.433;0.582;3.159;6;-0.552;0.706;2.990;7;-0.531;0.748;2.950;8;0.012;0.767;3.208;9;0.149;0.623;3.228;10;0.317;0.721;3.096;11;0.326;0.760;3.087;12;-0.211;0.468;3.079;13;-0.162;0.088;3.082;14;-0.164;-0.232;3.161;15;-0.160;-0.264;3.075;16;-0.069;0.457;3.104;17;-0.013;0.074;3.080;18;0.045;-0.220;3.137;19;0.054;-0.249;3.044
Frame41;0.720;0;-0.149;0.538;3.110;1;-0.151;0.582;3.170;2;-0.134;0.892;3.226;3;-0.133;1.071;3.230;4;-0.284;0.758;3.182;5;-0.456;0.596;3.150;6;-0.531;0.719;2.958;7;-0.498;0.770;2.943;8;0.008;0.767;3.209;9;0.166;0.641;3.226;10;0.315;0.757;3.089;11;0.298;0.779;3.087;12;-0.221;0.474;3.086;13;-0.167;0.088;3.082;14;-0.165;-0.232;3.160;15;-0.161;-0.264;3.074;16;-0.082;0.464;3.098;17;-0.007;0.085;3.040;18;0.063;-0.203;3.101;19;0.052;-0.258;3.066
Frame42;0.737;0;-0.149;0.538;3.110;1;-0.151;0.582;3.170;2;-0.134;0.892;3.226;3;-0.133;1.071;3.230;4;-0.284;0.758;3.182;5;-0.456;0.596;3.150;6;-0.531;0.719;2.958;7;-0.498;0.770;2.943;8;0.008;0.767;3.209;9;0.166;0.641;3.226;10;0.315;0.757;3.089;11;0.298;0.779;3.087;12;-0.221;0.474;3.086;13;-0.167;0.088;3.082;14;-0.165;-0.232;3.160;15;-0.161;-0.264;3.074;16;-0.082;0.464;3.098;17;-0.007;0.085;3.040;18;0.063;-0.203;3.101;19;0.052;-0.258;3.066
Frame43;0.753;0;-0.147;0.532;3.112;1;-0.153;0.580;3.170;2;-0.141;0.892;3.224;3;-0.137;1.074;3.229;4;-0.296;0.758;3.183;5;-0.468;0.607;3.135;6;-0.457;0.753;2.935;7;-0.437;0.777;2.934;8;0.005;0.769;3.211;9;0.172;0.652;3.230;10;0.304;0.778;3.086;11;0.271;0.787;3.079;12;-0.213;0.447;3.088;13;-0.179;0.081;3.091;14;-0.166;-0.232;3.159;15;-0.161;-0.264;3.073;16;-0.075;0.467;3.100;17;-0.004;0.095;3.015;18;0.069;-0.196;3.083;19;0.050;-0.263;3.082
Frame44;0.770;0;-0.147;0.532;3.112;1;-0.153;0.580;3.170;2;-0.141;0.892;3.224;3;-0.137;1.074;3.229;4;-0.296;0.758;3.183;5;-0.468;0.607;3.135;6;-0.457;0.753;2.935;7;-0.437;0.777;2.934;8;0.005;0.769;3.211;9;0.172;0.652;3.230;10;0.304;0.778;3.086;11;0.271;0.787;3.079;12;-0.213;0.447;3.088;13;-0.179;0.081;3.091;14;-0.166;-0.232;3.159;15;-0.161;-0.264;3.073;16;-0.075;0.467;3.100;17;-0.004;0.095;3.015;18;0.069;-0.196;3.083;19;0.050;-0.263;3.082
Frame45;0.787;0;-0.147;0.531;3.114;1;-0.154;0.580;3.171;2;-0.149;0.894;3.224;3;-0.141;1.079;3.230;4;-0.307;0.761;3.183;5;-0.480;0.640;3.060;6;-0.363;0.777;2.885;7;-0.381;0.751;2.914;8;0.001;0.774;3.214;9;0.175;0.660;3.233;10;0.246;0.765;3.051;11;0.232;0.777;3.042;12;-0.213;0.440;3.094;13;-0.186;0.078;3.096;14;-0.167;-0.233;3.159;15;-0.162;-0.264;3.073;16;-0.076;0.474;3.099;17;0.000;0.109;2.990;18;0.073;-0.192;3.075;19;0.066;-0.242;3.034
Frame46;0.804;0;-0.147;0.531;3.114;1;-0.154;0.580;3.171;2;-0.149;0.894;3.224;3;-0.141;1.079;3.230;4;-0.307;0.761;3.183;5;-0.480;0.640;3.060;6;-0.363;0.777;2.885;7;-0.381;0.751;2.914;8;0.001;0.774;3.214;9;0.175;0.660;3.233;10;0.246;0.765;3.051;11;0.232;0.777;3.042;12;-0.213;0.440;3.094;13;-0.186;0.078;3.096;14;-0.167;-0.233;3.159;15;-0.162;-0.264;3.073;16;-0.076;0.474;3.099;17;0.000;0.109;2.990;18;0.073;-0.192;3.075;19;0.066;-0.242;3.034
Frame47;0.821;0;-0.147;0.536;3.117;1;-0.155;0.583;3.173;2;-0.155;0.896;3.224;3;-0.151;1.086;3.230;4;-0.318;0.768;3.181;5;-0.481;0.655;3.010;6;-0.263;0.689;2.913;7;-0.341;0.693;2.898;8;-0.005;0.786;3.222;9;0.174;0.667;3.235;10;0.214;0.743;3.029;11;0.214;0.760;2.994;12;-0.212;0.463;3.079;13;-0.190;0.075;3.102;14;-0.168;-0.233;3.159;15;-0.162;-0.264;3.073;16;-0.073;0.482;3.104;17;0.000;0.150;2.967;18;0.072;-0.181;3.065;19;0.074;-0.212;2.993
Frame48;0.837;0;-0.147;0.536;3.117;1;-0.155;0.583;3.173;2;-0.155;0.896;3.224;3;-0.151;1.086;3.230;4;-0.318;0.768;3.181;5;-0.481;0.655;3.010;6;-0.263;0.689;2.913;7;-0.341;0.693;2.898;8;-0.005;0.786;3.222;9;0.174;0.667;3.235;10;0.214;0.743;3.029;11;0.214;0.760;2.994;12;-0.212;0.463;3.079;13;-0.190;0.075;3.102;14;-0.168;-0.233;3.159;15;-0.162;-0.264;3.073;16;-0.073;0.482;3.104;17;0.000;0.150;2.967;18;0.072;-0.181;3.065;19;0.074;-0.212;2.993
Frame49;0.854;0;-0.145;0.544;3.119;1;-0.155;0.588;3.176;2;-0.159;0.898;3.224;3;-0.158;1.091;3.230;4;-0.325;0.773;3.179;5;-0.479;0.658;2.989;6;-0.235;0.609;2.899;7;-0.222;0.605;2.875;8;-0.009;0.793;3.226;9;0.180;0.707;3.252;10;0.188;0.706;3.024;11;0.197;0.693;3.008;12;-0.210;0.482;3.078;13;-0.192;0.075;3.108;14;-0.169;-0.233;3.159;15;-0.162;-0.264;3.073;16;-0.070;0.488;3.107;17;0.000;0.167;2.958;18;0.069;-0.166;3.058;19;0.077;-0.189;2.970
Frame50;0.871;0;-0.145;0.544;3.119;1;-0.155;0.588;3.176;2;-0.159;0.898;3.224;3;-0.158;1.091;3.230;4;-0.325;0.773;3.179;5;-0.479;0.658;2.989;6;-0.235;0.609;2.899;7;-0.222;0.605;2.875;8;-0.009;0.793;3.226;9;0.180;0.707;3.252;10;0.188;0.706;3.024;11;0.197;0.693;3.008;12;-0.210;0.482;3.078;13;-0.192;0.075;3.108;14;-0.169;-0.233;3.159;15;-0.162;-0.264;3.073;16;-0.070;0.488;3.107;17;0.000;0.167;2.958;18;0.069;-0.166;3.058;19;0.077;-0.189;2.970
Frame51;0.887;0;-0.143;0.548;3.121;1;-0.154;0.591;3.177;2;-0.164;0.901;3.223;3;-0.163;1.094;3.230;4;-0.327;0.778;3.175;5;-0.481;0.665;3.045;6;-0.317;0.552;2.930;7;-0.252;0.506;2.900;8;-0.013;0.802;3.229;9;0.180;0.725;3.254;10;0.176;0.645;3.029;11;0.180;0.613;3.013;12;-0.209;0.486;3.076;13;-0.193;0.078;3.117;14;-0.169;-0.233;3.161;15;-0.161;-0.264;3.075;16;-0.065;0.492;3.111;17;-0.003;0.197;2.946;18;0.063;-0.131;3.049;19;0.067;-0.186;3.012
Frame52;0.904;0;-0.143;0.548;3.121;1;-0.154;0.591;3.177;2;-0.164;0.901;3.223;3;-0.163;1.094;3.230;4;-0.327;0.778;3.175;5;-0.481;0.665;3.045;6;-0.317;0.552;2.930;7;-0.252;0.506;2.900;8;-0.013;0.802;3.229;9;0.180;0.725;3.254;10;0.176;0.645;3.029;11;0.180;0.613;3.013;12;-0.209;0.486;3.076;13;-0.193;0.078;3.117;14;-0.169;-0.233;3.161;15;-0.161;-0.264;3.075;16;-0.065;0.492;3.111;17;-0.003;0.197;2.946;18;0.063;-0.131;3.049;19;0.067;-0.186;3.012
Frame53;0.921;0;-0.142;0.551;3.122;1;-0.154;0.594;3.178;2;-0.169;0.906;3.221;3;-0.167;1.097;3.230;4;-0.329;0.782;3.171;5;-0.470;0.652;3.070;6;-0.288;0.480;2.946;7;-0.253;0.429;2.931;8;-0.015;0.806;3.231;9;0.179;0.733;3.255;10;0.170;0.574;3.057;11;0.182;0.509;3.022;12;-0.209;0.490;3.075;13;-0.189;0.079;3.137;14;-0.170;-0.234;3.163;15;-0.161;-0.265;3.078;16;-0.062;0.493;3.121;17;-0.005;0.214;2.937;18;0.056;-0.086;3.043;19;0.062;-0.159;3.018
Frame54;0.937;0;-0.142;0.551;3.122;1;-0.154;0.594;3.178;2;-0.169;0.906;3.221;3;-0.167;1.097;3.230;4;-0.329;0.782;3.171;5;-0.470;0.652;3.070;6;-0.288;0.480;2.946;7;-0.253;0.429;2.931;8;-0.015;0.806;3.231;9;0.179;0.733;3.255;10;0.170;0.574;3.057;11;0.182;0.509;3.022;12;-0.209;0.490;3.075;13;-0.189;0.079;3.137;14;-0.170;-0.234;3.163;15;-0.161;-0.265;3.078;16;-0.062;0.493;3.121;17;-0.005;0.214;2.937;18;0.056;-0.086;3.043;19;0.062;-0.159;3.018
Frame55;0.955;0;-0.140;0.555;3.123;1;-0.153;0.598;3.179;2;-0.175;0.910;3.217;3;-0.170;1.100;3.229;4;-0.331;0.785;3.167;5;-0.429;0.613;3.077;6;-0.277;0.385;2.972;7;-0.244;0.316;2.964;8;-0.031;0.800;3.215;9;0.161;0.729;3.247;10;0.156;0.513;3.096;11;0.182;0.448;3.078;12;-0.208;0.493;3.073;13;-0.187;0.079;3.148;14;-0.171;-0.234;3.168;15;-0.161;-0.266;3.083;16;-0.056;0.497;3.131;17;-0.013;0.245;2.917;18;0.051;-0.035;3.034;19;0.054;-0.126;3.030
Frame56;0.971;0;-0.140;0.555;3.123;1;-0.153;0.598;3.179;2;-0.175;0.910;3.217;3;-0.170;1.100;3.229;4;-0.331;0.785;3.167;5;-0.429;0.613;3.077;6;-0.277;0.385;2.972;7;-0.244;0.316;2.964;8;-0.031;0.800;3.215;9;0.161;0.729;3.247;10;0.156;0.513;3.096;11;0.182;0.448;3.078;12;-0.208;0.493;3.073;13;-0.187;0.079;3.148;14;-0.171;-0.234;3.168;15;-0.161;-0.266;3.083;16;-0.056;0.497;3.131;17;-0.013;0.245;2.917;18;0.051;-0.035;3.034;19;0.054;-0.126;3.030
Frame57;0.988;0;-0.141;0.556;3.124;1;-0.154;0.599;3.180;2;-0.179;0.912;3.214;3;-0.172;1.101;3.228;4;-0.332;0.787;3.162;5;-0.385;0.572;3.075;6;-0.279;0.303;2.997;7;-0.279;0.240;2.997;8;-0.038;0.795;3.201;9;0.141;0.677;3.236;10;0.152;0.440;3.124;11;0.186;0.371;3.122;12;-0.208;0.493;3.074;13;-0.185;0.079;3.155;14;-0.172;-0.234;3.172;15;-0.161;-0.266;3.087;16;-0.058;0.490;3.143;17;-0.016;0.256;2.908;18;0.049;-0.014;3.030;19;0.050;-0.106;3.032
Frame58;1.005;0;-0.141;0.556;3.124;1;-0.154;0.599;3.180;2;-0.179;0.912;3.214;3;-0.172;1.101;3.228;4;-0.332;0.787;3.162;5;-0.385;0.572;3.075;6;-0.279;0.303;2.997;7;-0.279;0.240;2.997;8;-0.038;0.795;3.201;9;0.141;0.677;3.236;10;0.152;0.440;3.124;11;0.186;0.371;3.122;12;-0.208;0.493;3.074;13;-0.185;0.079;3.155;14;-0.172;-0.234;3.172;15;-0.161;-0.266;3.087;16;-0.058;0.490;3.143;17;-0.016;0.256;2.908;18;0.049;-0.014;3.030;19;0.050;-0.106;3.032
Frame59;1.021;0;-0.141;0.557;3.125;1;-0.154;0.601;3.181;2;-0.182;0.914;3.212;3;-0.175;1.102;3.226;4;-0.332;0.787;3.155;5;-0.362;0.554;3.074;6;-0.282;0.297;3.014;7;-0.271;0.238;3.008;8;-0.041;0.794;3.196;9;0.123;0.633;3.228;10;0.152;0.404;3.137;11;0.205;0.333;3.144;12;-0.208;0.494;3.073;13;-0.184;0.079;3.160;14;-0.173;-0.234;3.175;15;-0.161;-0.266;3.090;16;-0.059;0.488;3.149;17;-0.017;0.264;2.903;18;0.047;-0.001;3.026;19;0.046;-0.088;3.024
Frame60;1.038;0;-0.143;0.557;3.125;1;-0.155;0.602;3.181;2;-0.183;0.915;3.210;3;-0.183;1.102;3.221;4;-0.332;0.786;3.149;5;-0.335;0.530;3.075;6;-0.283;0.294;3.024;7;-0.271;0.236;3.014;8;-0.043;0.793;3.193;9;0.102;0.578;3.225;10;0.175;0.358;3.186;11;0.225;0.298;3.207;12;-0.212;0.492;3.072;13;-0.183;0.079;3.164;14;-0.173;-0.234;3.177;15;-0.161;-0.266;3.092;16;-0.064;0.487;3.150;17;-0.019;0.267;2.897;18;0.047;0.008;3.024;19;0.044;-0.079;3.019
Frame61;1.055;0;-0.143;0.557;3.125;1;-0.155;0.602;3.181;2;-0.183;0.915;3.210;3;-0.183;1.102;3.221;4;-0.332;0.786;3.149;5;-0.335;0.530;3.075;6;-0.283;0.294;3.024;7;-0.271;0.236;3.014;8;-0.043;0.793;3.193;9;0.102;0.578;3.225;10;0.175;0.358;3.186;11;0.225;0.298;3.207;12;-0.212;0.492;3.072;13;-0.183;0.079;3.164;14;-0.173;-0.234;3.177;15;-0.161;-0.266;3.092;16;-0.064;0.487;3.150;17;-0.019;0.267;2.897;18;0.047;0.008;3.024;19;0.044;-0.079;3.019
Frame62;1.072;0;-0.143;0.557;3.125;1;-0.155;0.602;3.181;2;-0.183;0.915;3.210;3;-0.183;1.102;3.221;4;-0.332;0.786;3.149;5;-0.335;0.530;3.075;6;-0.283;0.294;3.024;7;-0.271;0.236;3.014;8;-0.043;0.793;3.193;9;0.102;0.578;3.225;10;0.175;0.358;3.186;11;0.225;0.298;3.207;12;-0.212;0.492;3.072;13;-0.183;0.079;3.164;14;-0.173;-0.234;3.177;15;-0.161;-0.266;3.092;16;-0.064;0.487;3.150;17;-0.019;0.267;2.897;18;0.047;0.008;3.024;19;0.044;-0.079;3.019
Frame63;1.089;0;-0.144;0.557;3.125;1;-0.157;0.602;3.181;2;-0.184;0.915;3.208;3;-0.189;1.100;3.215;4;-0.331;0.785;3.146;5;-0.325;0.521;3.076;6;-0.283;0.295;3.049;7;-0.278;0.236;3.023;8;-0.040;0.791;3.195;9;0.093;0.555;3.224;10;0.189;0.347;3.206;11;0.234;0.296;3.227;12;-0.214;0.491;3.072;13;-0.183;0.078;3.166;14;-0.173;-0.234;3.179;15;-0.160;-0.266;3.094;16;-0.066;0.485;3.151;17;-0.020;0.268;2.894;18;0.046;0.010;3.022;19;0.042;-0.075;3.013
Frame64;1.106;0;-0.147;0.555;3.125;1;-0.160;0.601;3.181;2;-0.184;0.914;3.205;3;-0.193;1.099;3.212;4;-0.328;0.775;3.140;5;-0.318;0.515;3.077;6;-0.286;0.290;3.058;7;-0.283;0.219;3.028;8;-0.036;0.787;3.198;9;0.088;0.543;3.224;10;0.195;0.347;3.214;11;0.234;0.302;3.232;12;-0.218;0.485;3.070;13;-0.183;0.078;3.167;14;-0.173;-0.235;3.180;15;-0.160;-0.266;3.096;16;-0.072;0.478;3.153;17;-0.020;0.265;2.892;18;0.046;0.004;3.021;19;0.041;-0.076;3.006
Frame65;1.123;0;-0.147;0.555;3.125;1;-0.160;0.601;3.181;2;-0.184;0.914;3.205;3;-0.193;1.099;3.212;4;-0.328;0.775;3.140;5;-0.318;0.515;3.077;6;-0.286;0.290;3.058;7;-0.283;0.219;3.028;8;-0.036;0.787;3.198;9;0.088;0.543;3.224;10;0.195;0.347;3.214;11;0.234;0.302;3.232;12;-0.218;0.485;3.070;13;-0.183;0.078;3.167;14;-0.173;-0.235;3.180;15;-0.160;-0.266;3.096;16;-0.072;0.478;3.153;17;-0.020;0.265;2.892;18;0.046;0.004;3.021;19;0.041;-0.076;3.006
Frame66;1.140;0;-0.148;0.546;3.123;1;-0.161;0.596;3.179;2;-0.184;0.912;3.203;3;-0.195;1.097;3.209;4;-0.326;0.771;3.136;5;-0.320;0.516;3.078;6;-0.287;0.309;3.044;7;-0.279;0.247;3.010;8;-0.031;0.784;3.197;9;0.085;0.537;3.224;10;0.197;0.351;3.211;11;0.231;0.317;3.217;12;-0.220;0.471;3.070;13;-0.183;0.078;3.167;14;-0.174;-0.235;3.181;15;-0.160;-0.266;3.097;16;-0.069;0.468;3.138;17;-0.016;0.240;2.886;18;0.054;-0.080;2.985;19;0.062;-0.125;2.918
Frame67;1.157;0;-0.148;0.546;3.123;1;-0.161;0.596;3.179;2;-0.184;0.912;3.203;3;-0.195;1.097;3.209;4;-0.326;0.771;3.136;5;-0.320;0.516;3.078;6;-0.287;0.309;3.044;7;-0.279;0.247;3.010;8;-0.031;0.784;3.197;9;0.085;0.537;3.224;10;0.197;0.351;3.211;11;0.231;0.317;3.217;12;-0.220;0.471;3.070;13;-0.183;0.078;3.167;14;-0.174;-0.235;3.181;15;-0.160;-0.266;3.097;16;-0.069;0.468;3.138;17;-0.016;0.240;2.886;18;0.054;-0.080;2.985;19;0.062;-0.125;2.918
Frame68;1.174;0;-0.148;0.546;3.123;1;-0.161;0.596;3.179;2;-0.184;0.912;3.203;3;-0.195;1.097;3.209;4;-0.326;0.771;3.136;5;-0.320;0.516;3.078;6;-0.287;0.309;3.044;7;-0.279;0.247;3.010;8;-0.031;0.784;3.197;9;0.085;0.537;3.224;10;0.197;0.351;3.211;11;0.231;0.317;3.217;12;-0.220;0.471;3.070;13;-0.183;0.078;3.167;14;-0.174;-0.235;3.181;15;-0.160;-0.266;3.097;16;-0.069;0.468;3.138;17;-0.016;0.240;2.886;18;0.054;-0.080;2.985;19;0.062;-0.125;2.918
Frame69;1.191;0;-0.146;0.540;3.120;1;-0.159;0.592;3.177;2;-0.182;0.911;3.202;3;-0.196;1.096;3.208;4;-0.324;0.768;3.135;5;-0.326;0.520;3.078;6;-0.288;0.333;3.025;7;-0.279;0.277;2.991;8;-0.027;0.781;3.196;9;0.086;0.538;3.227;10;0.203;0.369;3.188;11;0.230;0.352;3.183;12;-0.209;0.463;3.054;13;-0.184;0.077;3.165;14;-0.174;-0.235;3.182;15;-0.159;-0.266;3.098;16;-0.063;0.463;3.135;17;-0.004;0.205;2.912;18;0.054;-0.108;3.007;19;0.056;-0.166;2.968
Frame70;1.207;0;-0.144;0.538;3.119;1;-0.158;0.590;3.176;2;-0.181;0.910;3.201;3;-0.195;1.095;3.207;4;-0.322;0.766;3.133;5;-0.350;0.539;3.076;6;-0.294;0.370;2.986;7;-0.272;0.308;2.947;8;-0.023;0.780;3.196;9;0.094;0.571;3.235;10;0.218;0.415;3.167;11;0.237;0.408;3.143;12;-0.204;0.462;3.081;13;-0.184;0.076;3.163;14;-0.174;-0.235;3.182;15;-0.159;-0.266;3.098;16;-0.062;0.466;3.123;17;0.004;0.189;2.929;18;0.058;-0.152;3.017;19;0.067;-0.184;2.941
Frame71;1.224;0;-0.144;0.538;3.119;1;-0.158;0.590;3.176;2;-0.181;0.910;3.201;3;-0.195;1.095;3.207;4;-0.322;0.766;3.133;5;-0.350;0.539;3.076;6;-0.294;0.370;2.986;7;-0.272;0.308;2.947;8;-0.023;0.780;3.196;9;0.094;0.571;3.235;10;0.218;0.415;3.167;11;0.237;0.408;3.143;12;-0.204;0.462;3.081;13;-0.184;0.076;3.163;14;-0.174;-0.235;3.182;15;-0.159;-0.266;3.098;16;-0.062;0.466;3.123;17;0.004;0.189;2.929;18;0.058;-0.152;3.017;19;0.067;-0.184;2.941
Frame72;1.241;0;-0.142;0.540;3.119;1;-0.157;0.590;3.176;2;-0.177;0.909;3.202;3;-0.192;1.095;3.207;4;-0.321;0.765;3.133;5;-0.378;0.563;3.077;6;-0.302;0.423;2.938;7;-0.270;0.361;2.890;8;-0.017;0.780;3.200;9;0.102;0.605;3.244;10;0.238;0.478;3.136;11;0.251;0.475;3.105;12;-0.201;0.472;3.076;13;-0.181;0.078;3.155;14;-0.174;-0.235;3.183;15;-0.159;-0.266;3.098;16;-0.059;0.471;3.125;17;0.001;0.156;2.971;18;0.062;-0.177;3.036;19;0.075;-0.198;2.944
Frame73;1.257;0;-0.142;0.540;3.119;1;-0.157;0.590;3.176;2;-0.177;0.909;3.202;3;-0.192;1.095;3.207;4;-0.321;0.765;3.133;5;-0.378;0.563;3.077;6;-0.302;0.423;2.938;7;-0.270;0.361;2.890;8;-0.017;0.780;3.200;9;0.102;0.605;3.244;10;0.238;0.478;3.136;11;0.251;0.475;3.105;12;-0.201;0.472;3.076;13;-0.181;0.078;3.155;14;-0.174;-0.235;3.183;15;-0.159;-0.266;3.098;16;-0.059;0.471;3.125;17;0.001;0.156;2.971;18;0.062;-0.177;3.036;19;0.075;-0.198;2.944
Frame74;1.274;0;-0.142;0.540;3.119;1;-0.157;0.590;3.176;2;-0.177;0.909;3.202;3;-0.192;1.095;3.207;4;-0.321;0.765;3.133;5;-0.378;0.563;3.077;6;-0.302;0.423;2.938;7;-0.270;0.361;2.890;8;-0.017;0.780;3.200;9;0.102;0.605;3.244;10;0.238;0.478;3.136;11;0.251;0.475;3.105;12;-0.201;0.472;3.076;13;-0.181;0.078;3.155;14;-0.174;-0.235;3.183;15;-0.159;-0.266;3.098;16;-0.059;0.471;3.125;17;0.001;0.156;2.971;18;0.062;-0.177;3.036;19;0.075;-0.198;2.944
Frame75;1.291;0;-0.136;0.543;3.119;1;-0.152;0.591;3.176;2;-0.170;0.908;3.205;3;-0.183;1.097;3.211;4;-0.318;0.765;3.133;5;-0.399;0.582;3.075;6;-0.323;0.480;2.890;7;-0.282;0.421;2.837;8;-0.013;0.780;3.202;9;0.106;0.620;3.248;10;0.262;0.534;3.115;11;0.275;0.538;3.074;12;-0.196;0.476;3.073;13;-0.178;0.077;3.149;14;-0.174;-0.235;3.183;15;-0.159;-0.266;3.099;16;-0.052;0.475;3.127;17;0.002;0.143;2.987;18;0.068;-0.193;3.054;19;0.085;-0.212;2.957
Frame76;1.308;0;-0.131;0.549;3.120;1;-0.146;0.595;3.177;2;-0.163;0.909;3.208;3;-0.169;1.101;3.216;4;-0.311;0.773;3.143;5;-0.431;0.617;3.091;6;-0.352;0.561;2.867;7;-0.313;0.523;2.812;8;-0.003;0.787;3.207;9;0.114;0.633;3.253;10;0.296;0.597;3.116;11;0.292;0.609;3.073;12;-0.193;0.482;3.076;13;-0.175;0.096;3.134;14;-0.174;-0.235;3.183;15;-0.159;-0.266;3.099;16;-0.047;0.489;3.125;17;0.003;0.135;2.998;18;0.073;-0.203;3.066;19;0.092;-0.223;2.970
Frame77;1.325;0;-0.131;0.549;3.120;1;-0.146;0.595;3.177;2;-0.163;0.909;3.208;3;-0.169;1.101;3.216;4;-0.311;0.773;3.143;5;-0.431;0.617;3.091;6;-0.352;0.561;2.867;7;-0.313;0.523;2.812;8;-0.003;0.787;3.207;9;0.114;0.633;3.253;10;0.296;0.597;3.116;11;0.292;0.609;3.073;12;-0.193;0.482;3.076;13;-0.175;0.096;3.134;14;-0.174;-0.235;3.183;15;-0.159;-0.266;3.099;16;-0.047;0.489;3.125;17;0.003;0.135;2.998;18;0.073;-0.203;3.066;19;0.092;-0.223;2.970
Frame78;1.342;0;-0.118;0.548;3.125;1;-0.133;0.595;3.182;2;-0.144;0.913;3.215;3;-0.133;1.110;3.230;4;-0.294;0.781;3.153;5;-0.452;0.654;3.108;6;-0.371;0.647;2.868;7;-0.358;0.621;2.843;8;0.008;0.792;3.212;9;0.119;0.640;3.257;10;0.321;0.653;3.127;11;0.317;0.674;3.084;12;-0.170;0.464;3.083;13;-0.174;0.100;3.130;14;-0.174;-0.235;3.183;15;-0.159;-0.267;3.099;16;-0.040;0.493;3.129;17;0.009;0.110;3.030;18;0.078;-0.210;3.078;19;0.097;-0.232;2.985
Frame79;1.358;0;-0.118;0.548;3.125;1;-0.133;0.595;3.182;2;-0.144;0.913;3.215;3;-0.133;1.110;3.230;4;-0.294;0.781;3.153;5;-0.452;0.654;3.108;6;-0.371;0.647;2.868;7;-0.358;0.621;2.843;8;0.008;0.792;3.212;9;0.119;0.640;3.257;10;0.321;0.653;3.127;11;0.317;0.674;3.084;12;-0.170;0.464;3.083;13;-0.174;0.100;3.130;14;-0.174;-0.235;3.183;15;-0.159;-0.267;3.099;16;-0.040;0.493;3.129;17;0.009;0.110;3.030;18;0.078;-0.210;3.078;19;0.097;-0.232;2.985
Frame80;1.375;0;-0.110;0.544;3.128;1;-0.126;0.594;3.184;2;-0.132;0.916;3.219;3;-0.120;1.114;3.236;4;-0.265;0.786;3.156;5;-0.284;0.570;3.069;6;-0.383;0.708;2.839;7;-0.362;0.690;2.755;8;0.023;0.802;3.222;9;0.122;0.644;3.260;10;0.333;0.702;3.152;11;0.334;0.729;3.119;12;-0.161;0.456;3.085;13;-0.174;0.103;3.127;14;-0.173;-0.235;3.183;15;-0.158;-0.267;3.099;16;-0.038;0.487;3.133;17;0.014;0.099;3.045;18;0.081;-0.215;3.091;19;0.102;-0.240;3.004
Frame81;1.392;0;-0.110;0.544;3.128;1;-0.126;0.594;3.184;2;-0.132;0.916;3.219;3;-0.120;1.114;3.236;4;-0.265;0.786;3.156;5;-0.284;0.570;3.069;6;-0.383;0.708;2.839;7;-0.362;0.690;2.755;8;0.023;0.802;3.222;9;0.122;0.644;3.260;10;0.333;0.702;3.152;11;0.334;0.729;3.119;12;-0.161;0.456;3.085;13;-0.174;0.103;3.127;14;-0.173;-0.235;3.183;15;-0.158;-0.267;3.099;16;-0.038;0.487;3.133;17;0.014;0.099;3.045;18;0.081;-0.215;3.091;19;0.102;-0.240;3.004
