FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.682;0;-0.003;0.564;3.134;1;-0.004;0.609;3.186;2;0.009;0.924;3.228;3;-0.037;1.095;3.222;4;-0.140;0.790;3.185;5;-0.328;0.677;3.296;6;-0.453;0.528;3.276;7;-0.485;0.460;3.268;8;0.161;0.884;3.221;9;0.335;0.969;3.261;10;0.370;1.170;3.161;11;0.342;1.187;3.129;12;-0.072;0.483;3.119;13;-0.131;0.100;3.054;14;-0.162;-0.209;3.118;15;-0.164;-0.241;3.033;16;0.057;0.505;3.114;17;0.054;0.095;3.100;18;0.041;-0.238;3.165;19;0.052;-0.267;3.082
Frame41;0.699;0;-0.002;0.565;3.135;1;-0.002;0.611;3.187;2;0.012;0.927;3.229;3;-0.027;1.100;3.224;4;-0.143;0.805;3.187;5;-0.352;0.734;3.288;6;-0.500;0.605;3.298;7;-0.540;0.530;3.278;8;0.165;0.871;3.209;9;0.343;0.972;3.256;10;0.344;1.174;3.176;11;0.323;1.213;3.142;12;-0.074;0.487;3.118;13;-0.136;0.103;3.051;14;-0.164;-0.208;3.116;15;-0.166;-0.241;3.031;16;0.057;0.504;3.114;17;0.054;0.097;3.100;18;0.043;-0.238;3.165;19;0.050;-0.265;3.075
Frame42;0.715;0;-0.002;0.565;3.135;1;-0.002;0.611;3.187;2;0.012;0.927;3.229;3;-0.027;1.100;3.224;4;-0.143;0.805;3.187;5;-0.352;0.734;3.288;6;-0.500;0.605;3.298;7;-0.540;0.530;3.278;8;0.165;0.871;3.209;9;0.343;0.972;3.256;10;0.344;1.174;3.176;11;0.323;1.213;3.142;12;-0.074;0.487;3.118;13;-0.136;0.103;3.051;14;-0.164;-0.208;3.116;15;-0.166;-0.241;3.031;16;0.057;0.504;3.114;17;0.054;0.097;3.100;18;0.043;-0.238;3.165;19;0.050;-0.265;3.075
Frame43;0.732;0;-0.006;0.568;3.134;1;-0.003;0.613;3.187;2;0.014;0.930;3.229;3;-0.020;1.105;3.225;4;-0.148;0.813;3.189;5;-0.347;0.792;3.284;6;-0.519;0.692;3.304;7;-0.570;0.617;3.283;8;0.169;0.870;3.209;9;0.353;0.973;3.249;10;0.331;1.178;3.192;11;0.305;1.225;3.186;12;-0.085;0.495;3.113;13;-0.140;0.105;3.049;14;-0.166;-0.208;3.115;15;-0.168;-0.240;3.030;16;0.053;0.502;3.111;17;0.053;0.101;3.100;18;0.044;-0.238;3.165;19;0.050;-0.264;3.072
Frame44;0.749;0;-0.006;0.568;3.134;1;-0.003;0.613;3.187;2;0.014;0.930;3.229;3;-0.020;1.105;3.225;4;-0.148;0.813;3.189;5;-0.347;0.792;3.284;6;-0.519;0.692;3.304;7;-0.570;0.617;3.283;8;0.169;0.870;3.209;9;0.353;0.973;3.249;10;0.331;1.178;3.192;11;0.305;1.225;3.186;12;-0.085;0.495;3.113;13;-0.140;0.105;3.049;14;-0.166;-0.208;3.115;15;-0.168;-0.240;3.030;16;0.053;0.502;3.111;17;0.053;0.101;3.100;18;0.044;-0.238;3.165;19;0.050;-0.264;3.072
Frame45;0.766;0;-0.015;0.574;3.130;1;-0.009;0.619;3.185;2;0.015;0.933;3.229;3;-0.015;1.109;3.226;4;-0.160;0.824;3.191;5;-0.393;0.832;3.285;6;-0.575;0.739;3.276;7;-0.637;0.676;3.263;8;0.170;0.871;3.208;9;0.382;0.961;3.230;10;0.315;1.152;3.208;11;0.286;1.226;3.207;12;-0.097;0.503;3.109;13;-0.142;0.106;3.047;14;-0.168;-0.208;3.115;15;-0.169;-0.240;3.030;16;0.043;0.503;3.105;17;0.052;0.105;3.101;18;0.046;-0.238;3.166;19;0.049;-0.264;3.069
Frame46;0.783;0;-0.015;0.574;3.130;1;-0.009;0.619;3.185;2;0.015;0.933;3.229;3;-0.015;1.109;3.226;4;-0.160;0.824;3.191;5;-0.393;0.832;3.285;6;-0.575;0.739;3.276;7;-0.637;0.676;3.263;8;0.170;0.871;3.208;9;0.382;0.961;3.230;10;0.315;1.152;3.208;11;0.286;1.226;3.207;12;-0.097;0.503;3.109;13;-0.142;0.106;3.047;14;-0.168;-0.208;3.115;15;-0.169;-0.240;3.030;16;0.043;0.503;3.105;17;0.052;0.105;3.101;18;0.046;-0.238;3.166;19;0.049;-0.264;3.069
Frame47;0.800;0;-0.022;0.576;3.128;1;-0.015;0.623;3.183;2;0.013;0.938;3.226;3;-0.010;1.120;3.226;4;-0.173;0.838;3.192;5;-0.422;0.875;3.290;6;-0.617;0.826;3.280;7;-0.689;0.765;3.263;8;0.167;0.856;3.205;9;0.367;0.871;3.223;10;0.333;1.060;3.211;11;0.299;1.138;3.214;12;-0.104;0.506;3.107;13;-0.146;0.110;3.047;14;-0.170;-0.209;3.117;15;-0.171;-0.241;3.031;16;0.036;0.502;3.102;17;0.051;0.108;3.101;18;0.046;-0.238;3.166;19;0.048;-0.264;3.069
Frame48;0.816;0;-0.022;0.576;3.128;1;-0.015;0.623;3.183;2;0.013;0.938;3.226;3;-0.010;1.120;3.226;4;-0.173;0.838;3.192;5;-0.422;0.875;3.290;6;-0.617;0.826;3.280;7;-0.689;0.765;3.263;8;0.167;0.856;3.205;9;0.367;0.871;3.223;10;0.333;1.060;3.211;11;0.299;1.138;3.214;12;-0.104;0.506;3.107;13;-0.146;0.110;3.047;14;-0.170;-0.209;3.117;15;-0.171;-0.241;3.031;16;0.036;0.502;3.102;17;0.051;0.108;3.101;18;0.046;-0.238;3.166;19;0.048;-0.264;3.069
Frame49;0.833;0;-0.026;0.577;3.126;1;-0.019;0.625;3.182;2;0.006;0.944;3.221;3;-0.006;1.126;3.227;4;-0.182;0.848;3.193;5;-0.434;0.901;3.293;6;-0.628;0.879;3.265;7;-0.682;0.850;3.251;8;0.164;0.846;3.202;9;0.349;0.794;3.224;10;0.350;0.978;3.209;11;0.322;1.069;3.219;12;-0.109;0.508;3.103;13;-0.148;0.113;3.048;14;-0.172;-0.211;3.119;15;-0.172;-0.243;3.034;16;0.036;0.497;3.106;17;0.049;0.111;3.102;18;0.047;-0.238;3.166;19;0.047;-0.265;3.069
Frame50;0.850;0;-0.026;0.577;3.126;1;-0.019;0.625;3.182;2;0.006;0.944;3.221;3;-0.006;1.126;3.227;4;-0.182;0.848;3.193;5;-0.434;0.901;3.293;6;-0.628;0.879;3.265;7;-0.682;0.850;3.251;8;0.164;0.846;3.202;9;0.349;0.794;3.224;10;0.350;0.978;3.209;11;0.322;1.069;3.219;12;-0.109;0.508;3.103;13;-0.148;0.113;3.048;14;-0.172;-0.211;3.119;15;-0.172;-0.243;3.034;16;0.036;0.497;3.106;17;0.049;0.111;3.102;18;0.047;-0.238;3.166;19;0.047;-0.265;3.069
Frame51;0.867;0;-0.065;0.581;3.122;1;-0.055;0.631;3.177;2;0.001;0.948;3.218;3;-0.001;1.132;3.229;4;-0.188;0.856;3.192;5;-0.436;0.937;3.289;6;-0.633;0.947;3.260;7;-0.698;0.930;3.250;8;0.153;0.825;3.203;9;0.318;0.712;3.226;10;0.362;0.927;3.200;11;0.327;1.004;3.211;12;-0.150;0.518;3.092;13;-0.151;0.117;3.052;14;-0.174;-0.213;3.123;15;-0.172;-0.245;3.038;16;-0.005;0.493;3.111;17;0.045;0.114;3.102;18;0.046;-0.238;3.166;19;0.046;-0.265;3.070
Frame52;0.884;0;-0.065;0.581;3.122;1;-0.055;0.631;3.177;2;0.001;0.948;3.218;3;-0.001;1.132;3.229;4;-0.188;0.856;3.192;5;-0.436;0.937;3.289;6;-0.633;0.947;3.260;7;-0.698;0.930;3.250;8;0.153;0.825;3.203;9;0.318;0.712;3.226;10;0.362;0.927;3.200;11;0.327;1.004;3.211;12;-0.150;0.518;3.092;13;-0.151;0.117;3.052;14;-0.174;-0.213;3.123;15;-0.172;-0.245;3.038;16;-0.005;0.493;3.111;17;0.045;0.114;3.102;18;0.046;-0.238;3.166;19;0.046;-0.265;3.070
Frame53;0.901;0;-0.081;0.568;3.124;1;-0.070;0.624;3.177;2;-0.011;0.948;3.214;3;0.003;1.134;3.231;4;-0.196;0.861;3.189;5;-0.440;0.953;3.286;6;-0.631;1.003;3.251;7;-0.696;1.013;3.241;8;0.115;0.799;3.185;9;0.279;0.643;3.214;10;0.384;0.833;3.180;11;0.378;0.903;3.196;12;-0.160;0.515;3.091;13;-0.158;0.110;3.068;14;-0.177;-0.220;3.138;15;-0.175;-0.252;3.052;16;-0.022;0.476;3.118;17;0.039;0.117;3.099;18;0.045;-0.236;3.163;19;0.046;-0.265;3.069
Frame54;0.917;0;-0.081;0.568;3.124;1;-0.070;0.624;3.177;2;-0.011;0.948;3.214;3;0.003;1.134;3.231;4;-0.196;0.861;3.189;5;-0.440;0.953;3.286;6;-0.631;1.003;3.251;7;-0.696;1.013;3.241;8;0.115;0.799;3.185;9;0.279;0.643;3.214;10;0.384;0.833;3.180;11;0.378;0.903;3.196;12;-0.160;0.515;3.091;13;-0.158;0.110;3.068;14;-0.177;-0.220;3.138;15;-0.175;-0.252;3.052;16;-0.022;0.476;3.118;17;0.039;0.117;3.099;18;0.045;-0.236;3.163;19;0.046;-0.265;3.069
Frame55;0.935;0;-0.088;0.564;3.123;1;-0.079;0.621;3.177;2;-0.023;0.945;3.210;3;0.006;1.134;3.232;4;-0.201;0.864;3.187;5;-0.440;0.962;3.283;6;-0.615;1.050;3.239;7;-0.693;1.066;3.227;8;0.100;0.798;3.197;9;0.229;0.604;3.212;10;0.400;0.750;3.154;11;0.413;0.799;3.164;12;-0.166;0.511;3.090;13;-0.163;0.105;3.078;14;-0.179;-0.224;3.146;15;-0.173;-0.257;3.062;16;-0.029;0.472;3.120;17;0.032;0.118;3.094;18;0.045;-0.234;3.161;19;0.046;-0.265;3.069
Frame56;0.952;0;-0.088;0.564;3.123;1;-0.079;0.621;3.177;2;-0.023;0.945;3.210;3;0.006;1.134;3.232;4;-0.201;0.864;3.187;5;-0.440;0.962;3.283;6;-0.615;1.050;3.239;7;-0.693;1.066;3.227;8;0.100;0.798;3.197;9;0.229;0.604;3.212;10;0.400;0.750;3.154;11;0.413;0.799;3.164;12;-0.166;0.511;3.090;13;-0.163;0.105;3.078;14;-0.179;-0.224;3.146;15;-0.173;-0.257;3.062;16;-0.029;0.472;3.120;17;0.032;0.118;3.094;18;0.045;-0.234;3.161;19;0.046;-0.265;3.069
Frame57;0.969;0;-0.092;0.560;3.123;1;-0.084;0.618;3.177;2;-0.035;0.940;3.209;3;0.004;1.126;3.232;4;-0.205;0.865;3.186;5;-0.439;0.966;3.279;6;-0.609;1.085;3.232;7;-0.685;1.123;3.212;8;0.084;0.778;3.198;9;0.198;0.559;3.217;10;0.405;0.660;3.119;11;0.450;0.695;3.136;12;-0.167;0.506;3.090;13;-0.171;0.107;3.087;14;-0.180;-0.227;3.152;15;-0.172;-0.260;3.068;16;-0.033;0.470;3.121;17;0.024;0.118;3.087;18;0.043;-0.232;3.158;19;0.046;-0.264;3.068
Frame58;0.986;0;-0.094;0.557;3.123;1;-0.087;0.614;3.176;2;-0.043;0.934;3.208;3;-0.005;1.117;3.231;4;-0.228;0.871;3.189;5;-0.447;0.970;3.279;6;-0.607;1.104;3.227;7;-0.666;1.178;3.200;8;0.078;0.770;3.199;9;0.175;0.532;3.219;10;0.379;0.556;3.099;11;0.434;0.592;3.101;12;-0.170;0.496;3.084;13;-0.176;0.105;3.092;14;-0.179;-0.230;3.157;15;-0.171;-0.263;3.072;16;-0.035;0.467;3.122;17;0.015;0.113;3.078;18;0.041;-0.230;3.154;19;0.046;-0.263;3.067
Frame59;1.003;0;-0.094;0.557;3.123;1;-0.087;0.614;3.176;2;-0.043;0.934;3.208;3;-0.005;1.117;3.231;4;-0.228;0.871;3.189;5;-0.447;0.970;3.279;6;-0.607;1.104;3.227;7;-0.666;1.178;3.200;8;0.078;0.770;3.199;9;0.175;0.532;3.219;10;0.379;0.556;3.099;11;0.434;0.592;3.101;12;-0.170;0.496;3.084;13;-0.176;0.105;3.092;14;-0.179;-0.230;3.157;15;-0.171;-0.263;3.072;16;-0.035;0.467;3.122;17;0.015;0.113;3.078;18;0.041;-0.230;3.154;19;0.046;-0.263;3.067
Frame60;1.020;0;-0.094;0.557;3.123;1;-0.087;0.614;3.176;2;-0.043;0.934;3.208;3;-0.005;1.117;3.231;4;-0.228;0.871;3.189;5;-0.447;0.970;3.279;6;-0.607;1.104;3.227;7;-0.666;1.178;3.200;8;0.078;0.770;3.199;9;0.175;0.532;3.219;10;0.379;0.556;3.099;11;0.434;0.592;3.101;12;-0.170;0.496;3.084;13;-0.176;0.105;3.092;14;-0.179;-0.230;3.157;15;-0.171;-0.263;3.072;16;-0.035;0.467;3.122;17;0.015;0.113;3.078;18;0.041;-0.230;3.154;19;0.046;-0.263;3.067
Frame61;1.036;0;-0.096;0.552;3.124;1;-0.090;0.608;3.177;2;-0.049;0.928;3.208;3;-0.009;1.108;3.227;4;-0.240;0.874;3.195;5;-0.459;0.968;3.278;6;-0.587;1.136;3.208;7;-0.634;1.228;3.191;8;0.074;0.763;3.200;9;0.165;0.524;3.219;10;0.338;0.441;3.089;11;0.408;0.492;3.094;12;-0.173;0.490;3.081;13;-0.180;0.103;3.095;14;-0.178;-0.232;3.160;15;-0.170;-0.265;3.075;16;-0.039;0.449;3.127;17;0.006;0.107;3.071;18;0.039;-0.228;3.150;19;0.045;-0.262;3.065
Frame62;1.054;0;-0.097;0.549;3.124;1;-0.092;0.603;3.177;2;-0.055;0.915;3.208;3;-0.012;1.096;3.224;4;-0.246;0.874;3.200;5;-0.470;0.947;3.270;6;-0.557;1.142;3.199;7;-0.570;1.229;3.185;8;0.073;0.758;3.198;9;0.148;0.521;3.222;10;0.283;0.400;3.114;11;0.338;0.403;3.089;12;-0.174;0.485;3.081;13;-0.184;0.101;3.097;14;-0.177;-0.234;3.163;15;-0.169;-0.267;3.077;16;-0.041;0.445;3.128;17;0.001;0.103;3.066;18;0.037;-0.227;3.147;19;0.042;-0.261;3.062
Frame63;1.071;0;-0.097;0.549;3.124;1;-0.092;0.603;3.177;2;-0.055;0.915;3.208;3;-0.012;1.096;3.224;4;-0.246;0.874;3.200;5;-0.470;0.947;3.270;6;-0.557;1.142;3.199;7;-0.570;1.229;3.185;8;0.073;0.758;3.198;9;0.148;0.521;3.222;10;0.283;0.400;3.114;11;0.338;0.403;3.089;12;-0.174;0.485;3.081;13;-0.184;0.101;3.097;14;-0.177;-0.234;3.163;15;-0.169;-0.267;3.077;16;-0.041;0.445;3.128;17;0.001;0.103;3.066;18;0.037;-0.227;3.147;19;0.042;-0.261;3.062
Frame64;1.088;0;-0.109;0.518;3.111;1;-0.103;0.572;3.167;2;-0.058;0.905;3.209;3;-0.015;1.087;3.220;4;-0.247;0.828;3.192;5;-0.471;0.910;3.253;6;-0.517;1.130;3.189;7;-0.506;1.216;3.185;8;0.072;0.752;3.196;9;0.140;0.529;3.230;10;0.222;0.381;3.134;11;0.291;0.340;3.094;12;-0.188;0.458;3.078;13;-0.186;0.099;3.098;14;-0.175;-0.236;3.164;15;-0.169;-0.268;3.079;16;-0.046;0.434;3.113;17;-0.004;0.100;3.063;18;0.036;-0.226;3.144;19;0.041;-0.260;3.059
Frame65;1.105;0;-0.109;0.518;3.111;1;-0.103;0.572;3.167;2;-0.058;0.905;3.209;3;-0.015;1.087;3.220;4;-0.247;0.828;3.192;5;-0.471;0.910;3.253;6;-0.517;1.130;3.189;7;-0.506;1.216;3.185;8;0.072;0.752;3.196;9;0.140;0.529;3.230;10;0.222;0.381;3.134;11;0.291;0.340;3.094;12;-0.188;0.458;3.078;13;-0.186;0.099;3.098;14;-0.175;-0.236;3.164;15;-0.169;-0.268;3.079;16;-0.046;0.434;3.113;17;-0.004;0.100;3.063;18;0.036;-0.226;3.144;19;0.041;-0.260;3.059
Frame66;1.121;0;-0.075;0.492;3.117;1;-0.073;0.546;3.172;2;-0.059;0.897;3.209;3;-0.017;1.079;3.216;4;-0.244;0.803;3.190;5;-0.473;0.851;3.239;6;-0.487;1.097;3.182;7;-0.449;1.142;3.202;8;0.073;0.748;3.194;9;0.130;0.530;3.232;10;0.202;0.354;3.143;11;0.253;0.285;3.106;12;-0.146;0.431;3.090;13;-0.188;0.097;3.098;14;-0.175;-0.237;3.165;15;-0.168;-0.269;3.080;16;-0.009;0.414;3.113;17;-0.006;0.097;3.062;18;0.031;-0.226;3.139;19;0.034;-0.260;3.054
Frame67;1.138;0;-0.075;0.492;3.117;1;-0.073;0.546;3.172;2;-0.059;0.897;3.209;3;-0.017;1.079;3.216;4;-0.244;0.803;3.190;5;-0.473;0.851;3.239;6;-0.487;1.097;3.182;7;-0.449;1.142;3.202;8;0.073;0.748;3.194;9;0.130;0.530;3.232;10;0.202;0.354;3.143;11;0.253;0.285;3.106;12;-0.146;0.431;3.090;13;-0.188;0.097;3.098;14;-0.175;-0.237;3.165;15;-0.168;-0.269;3.080;16;-0.009;0.414;3.113;17;-0.006;0.097;3.062;18;0.031;-0.226;3.139;19;0.034;-0.260;3.054
Frame68;1.155;0;-0.072;0.485;3.117;1;-0.069;0.538;3.172;2;-0.057;0.889;3.208;3;-0.019;1.075;3.214;4;-0.242;0.791;3.189;5;-0.471;0.807;3.231;6;-0.448;1.035;3.180;7;-0.403;1.091;3.199;8;0.074;0.744;3.192;9;0.125;0.529;3.234;10;0.171;0.315;3.153;11;0.239;0.262;3.119;12;-0.145;0.422;3.090;13;-0.189;0.095;3.097;14;-0.174;-0.237;3.166;15;-0.168;-0.269;3.080;16;-0.008;0.410;3.115;17;-0.009;0.095;3.061;18;0.026;-0.226;3.136;19;0.028;-0.260;3.051
Frame69;1.172;0;-0.072;0.485;3.117;1;-0.069;0.538;3.172;2;-0.057;0.889;3.208;3;-0.019;1.075;3.214;4;-0.242;0.791;3.189;5;-0.471;0.807;3.231;6;-0.448;1.035;3.180;7;-0.403;1.091;3.199;8;0.074;0.744;3.192;9;0.125;0.529;3.234;10;0.171;0.315;3.153;11;0.239;0.262;3.119;12;-0.145;0.422;3.090;13;-0.189;0.095;3.097;14;-0.174;-0.237;3.166;15;-0.168;-0.269;3.080;16;-0.008;0.410;3.115;17;-0.009;0.095;3.061;18;0.026;-0.226;3.136;19;0.028;-0.260;3.051
Frame70;1.188;0;-0.071;0.481;3.117;1;-0.067;0.533;3.172;2;-0.054;0.882;3.207;3;-0.021;1.070;3.211;4;-0.238;0.782;3.190;5;-0.457;0.744;3.230;6;-0.436;0.963;3.169;7;-0.393;1.016;3.187;8;0.077;0.740;3.191;9;0.128;0.507;3.231;10;0.158;0.296;3.157;11;0.192;0.239;3.125;12;-0.149;0.418;3.089;13;-0.190;0.092;3.096;14;-0.174;-0.238;3.166;15;-0.168;-0.270;3.080;16;-0.009;0.408;3.116;17;-0.010;0.093;3.060;18;0.022;-0.227;3.134;19;0.024;-0.261;3.049
Frame71;1.205;0;-0.071;0.481;3.117;1;-0.067;0.533;3.172;2;-0.054;0.882;3.207;3;-0.021;1.070;3.211;4;-0.238;0.782;3.190;5;-0.457;0.744;3.230;6;-0.436;0.963;3.169;7;-0.393;1.016;3.187;8;0.077;0.740;3.191;9;0.128;0.507;3.231;10;0.158;0.296;3.157;11;0.192;0.239;3.125;12;-0.149;0.418;3.089;13;-0.190;0.092;3.096;14;-0.174;-0.238;3.166;15;-0.168;-0.270;3.080;16;-0.009;0.408;3.116;17;-0.010;0.093;3.060;18;0.022;-0.227;3.134;19;0.024;-0.261;3.049
Frame72;1.222;0;-0.071;0.480;3.117;1;-0.066;0.530;3.172;2;-0.051;0.877;3.206;3;-0.024;1.067;3.208;4;-0.233;0.771;3.190;5;-0.442;0.709;3.225;6;-0.443;0.898;3.150;7;-0.440;0.956;3.132;8;0.081;0.738;3.191;9;0.132;0.497;3.232;10;0.148;0.286;3.160;11;0.169;0.228;3.136;12;-0.153;0.417;3.086;13;-0.190;0.087;3.095;14;-0.173;-0.238;3.166;15;-0.168;-0.270;3.080;16;-0.009;0.408;3.114;17;-0.011;0.089;3.062;18;0.020;-0.228;3.134;19;0.021;-0.261;3.049
Frame73;1.238;0;-0.071;0.480;3.117;1;-0.066;0.530;3.172;2;-0.051;0.877;3.206;3;-0.024;1.067;3.208;4;-0.233;0.771;3.190;5;-0.442;0.709;3.225;6;-0.443;0.898;3.150;7;-0.440;0.956;3.132;8;0.081;0.738;3.191;9;0.132;0.497;3.232;10;0.148;0.286;3.160;11;0.169;0.228;3.136;12;-0.153;0.417;3.086;13;-0.190;0.087;3.095;14;-0.173;-0.238;3.166;15;-0.168;-0.270;3.080;16;-0.009;0.408;3.114;17;-0.011;0.089;3.062;18;0.020;-0.228;3.134;19;0.021;-0.261;3.049
Frame74;1.255;0;-0.074;0.483;3.117;1;-0.068;0.532;3.171;2;-0.049;0.873;3.206;3;-0.026;1.064;3.205;4;-0.226;0.762;3.191;5;-0.414;0.655;3.214;6;-0.457;0.818;3.125;7;-0.456;0.839;3.114;8;0.084;0.736;3.190;9;0.136;0.491;3.232;10;0.143;0.283;3.162;11;0.161;0.230;3.144;12;-0.157;0.423;3.089;13;-0.189;0.084;3.094;14;-0.173;-0.238;3.165;15;-0.168;-0.270;3.080;16;-0.013;0.412;3.109;17;-0.012;0.085;3.064;18;0.018;-0.229;3.133;19;0.018;-0.262;3.048
Frame75;1.272;0;-0.074;0.483;3.117;1;-0.068;0.532;3.171;2;-0.049;0.873;3.206;3;-0.026;1.064;3.205;4;-0.226;0.762;3.191;5;-0.414;0.655;3.214;6;-0.457;0.818;3.125;7;-0.456;0.839;3.114;8;0.084;0.736;3.190;9;0.136;0.491;3.232;10;0.143;0.283;3.162;11;0.161;0.230;3.144;12;-0.157;0.423;3.089;13;-0.189;0.084;3.094;14;-0.173;-0.238;3.165;15;-0.168;-0.270;3.080;16;-0.013;0.412;3.109;17;-0.012;0.085;3.064;18;0.018;-0.229;3.133;19;0.018;-0.262;3.048
Frame76;1.289;0;-0.074;0.483;3.117;1;-0.068;0.533;3.172;2;-0.046;0.871;3.205;3;-0.039;1.060;3.199;4;-0.215;0.747;3.186;5;-0.405;0.629;3.209;6;-0.467;0.782;3.115;7;-0.482;0.795;3.109;8;0.087;0.735;3.190;9;0.142;0.487;3.232;10;0.141;0.285;3.162;11;0.152;0.231;3.150;12;-0.158;0.423;3.089;13;-0.186;0.077;3.094;14;-0.172;-0.238;3.165;15;-0.168;-0.271;3.080;16;-0.015;0.411;3.112;17;-0.012;0.083;3.065;18;0.016;-0.229;3.133;19;0.017;-0.263;3.048
Frame77;1.305;0;-0.074;0.483;3.117;1;-0.068;0.533;3.172;2;-0.046;0.871;3.205;3;-0.039;1.060;3.199;4;-0.215;0.747;3.186;5;-0.405;0.629;3.209;6;-0.467;0.782;3.115;7;-0.482;0.795;3.109;8;0.087;0.735;3.190;9;0.142;0.487;3.232;10;0.141;0.285;3.162;11;0.152;0.231;3.150;12;-0.158;0.423;3.089;13;-0.186;0.077;3.094;14;-0.172;-0.238;3.165;15;-0.168;-0.271;3.080;16;-0.015;0.411;3.112;17;-0.012;0.083;3.065;18;0.016;-0.229;3.133;19;0.017;-0.263;3.048
Frame78;1.322;0;-0.068;0.482;3.116;1;-0.065;0.533;3.171;2;-0.044;0.869;3.204;3;-0.045;1.058;3.196;4;-0.205;0.732;3.178;5;-0.384;0.579;3.204;6;-0.501;0.682;3.091;7;-0.544;0.723;3.076;8;0.090;0.737;3.188;9;0.155;0.491;3.228;10;0.143;0.297;3.162;11;0.155;0.243;3.152;12;-0.137;0.423;3.083;13;-0.182;0.072;3.094;14;-0.171;-0.239;3.165;15;-0.168;-0.271;3.079;16;-0.003;0.407;3.111;17;-0.011;0.081;3.067;18;0.015;-0.230;3.134;19;0.016;-0.263;3.048
Frame79;1.339;0;-0.068;0.482;3.116;1;-0.065;0.533;3.171;2;-0.044;0.869;3.204;3;-0.045;1.058;3.196;4;-0.205;0.732;3.178;5;-0.384;0.579;3.204;6;-0.501;0.682;3.091;7;-0.544;0.723;3.076;8;0.090;0.737;3.188;9;0.155;0.491;3.228;10;0.143;0.297;3.162;11;0.155;0.243;3.152;12;-0.137;0.423;3.083;13;-0.182;0.072;3.094;14;-0.171;-0.239;3.165;15;-0.168;-0.271;3.079;16;-0.003;0.407;3.111;17;-0.011;0.081;3.067;18;0.015;-0.230;3.134;19;0.016;-0.263;3.048
Frame80;1.356;0;-0.061;0.480;3.117;1;-0.060;0.533;3.171;2;-0.041;0.869;3.204;3;-0.051;1.057;3.193;4;-0.200;0.724;3.175;5;-0.339;0.557;3.209;6;-0.507;0.580;3.088;7;-0.554;0.629;3.076;8;0.093;0.741;3.186;9;0.193;0.525;3.217;10;0.169;0.338;3.161;11;0.167;0.263;3.148;12;-0.113;0.408;3.111;13;-0.176;0.067;3.094;14;-0.171;-0.239;3.164;15;-0.168;-0.271;3.079;16;0.004;0.407;3.110;17;-0.008;0.079;3.069;18;0.015;-0.231;3.135;19;0.015;-0.264;3.049
Frame81;1.372;0;-0.061;0.480;3.117;1;-0.060;0.533;3.171;2;-0.041;0.869;3.204;3;-0.051;1.057;3.193;4;-0.200;0.724;3.175;5;-0.339;0.557;3.209;6;-0.507;0.580;3.088;7;-0.554;0.629;3.076;8;0.093;0.741;3.186;9;0.193;0.525;3.217;10;0.169;0.338;3.161;11;0.167;0.263;3.148;12;-0.113;0.408;3.111;13;-0.176;0.067;3.094;14;-0.171;-0.239;3.164;15;-0.168;-0.271;3.079;16;0.004;0.407;3.110;17;-0.008;0.079;3.069;18;0.015;-0.231;3.135;19;0.015;-0.264;3.049
