FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.703;0;-0.047;0.565;3.246;1;-0.051;0.621;3.301;2;-0.035;0.941;3.307;3;0.013;1.127;3.290;4;-0.222;0.832;3.294;5;-0.287;0.582;3.269;6;-0.279;0.364;3.181;7;-0.268;0.300;3.157;8;0.158;0.817;3.332;9;0.193;0.587;3.273;10;0.200;0.368;3.189;11;0.187;0.322;3.150;12;-0.126;0.484;3.223;13;-0.167;0.108;3.195;14;-0.175;-0.221;3.225;15;-0.171;-0.260;3.131;16;0.040;0.483;3.241;17;0.113;0.113;3.197;18;0.155;-0.249;3.251;19;0.163;-0.289;3.155
Frame41;0.720;0;-0.047;0.565;3.246;1;-0.051;0.621;3.301;2;-0.035;0.941;3.307;3;0.013;1.127;3.290;4;-0.222;0.832;3.294;5;-0.287;0.582;3.269;6;-0.279;0.364;3.181;7;-0.268;0.300;3.157;8;0.158;0.817;3.332;9;0.193;0.587;3.273;10;0.200;0.368;3.189;11;0.187;0.322;3.150;12;-0.126;0.484;3.223;13;-0.167;0.108;3.195;14;-0.175;-0.221;3.225;15;-0.171;-0.260;3.131;16;0.040;0.483;3.241;17;0.113;0.113;3.197;18;0.155;-0.249;3.251;19;0.163;-0.289;3.155
Frame42;0.737;0;-0.035;0.559;3.252;1;-0.039;0.614;3.306;2;0.001;0.931;3.312;3;0.066;1.120;3.295;4;-0.182;0.838;3.292;5;-0.285;0.581;3.270;6;-0.280;0.363;3.181;7;-0.269;0.299;3.158;8;0.192;0.801;3.355;9;0.195;0.584;3.278;10;0.199;0.368;3.189;11;0.186;0.317;3.145;12;-0.120;0.482;3.224;13;-0.170;0.110;3.192;14;-0.177;-0.222;3.221;15;-0.171;-0.261;3.128;16;0.049;0.472;3.251;17;0.114;0.115;3.194;18;0.158;-0.250;3.251;19;0.172;-0.290;3.155
Frame43;0.753;0;-0.035;0.559;3.252;1;-0.039;0.614;3.306;2;0.001;0.931;3.312;3;0.066;1.120;3.295;4;-0.182;0.838;3.292;5;-0.285;0.581;3.270;6;-0.280;0.363;3.181;7;-0.269;0.299;3.158;8;0.192;0.801;3.355;9;0.195;0.584;3.278;10;0.199;0.368;3.189;11;0.186;0.317;3.145;12;-0.120;0.482;3.224;13;-0.170;0.110;3.192;14;-0.177;-0.222;3.221;15;-0.171;-0.261;3.128;16;0.049;0.472;3.251;17;0.114;0.115;3.194;18;0.158;-0.250;3.251;19;0.172;-0.290;3.155
Frame44;0.770;0;-0.020;0.554;3.258;1;-0.026;0.609;3.312;2;0.027;0.924;3.316;3;0.124;1.110;3.308;4;-0.154;0.842;3.291;5;-0.282;0.580;3.271;6;-0.279;0.363;3.182;7;-0.270;0.297;3.158;8;0.217;0.789;3.369;9;0.212;0.570;3.313;10;0.203;0.364;3.199;11;0.190;0.309;3.148;12;-0.111;0.480;3.226;13;-0.172;0.111;3.190;14;-0.179;-0.223;3.219;15;-0.170;-0.262;3.125;16;0.060;0.462;3.262;17;0.116;0.116;3.192;18;0.162;-0.251;3.250;19;0.180;-0.291;3.154
Frame45;0.787;0;-0.020;0.554;3.258;1;-0.026;0.609;3.312;2;0.027;0.924;3.316;3;0.124;1.110;3.308;4;-0.154;0.842;3.291;5;-0.282;0.580;3.271;6;-0.279;0.363;3.182;7;-0.270;0.297;3.158;8;0.217;0.789;3.369;9;0.212;0.570;3.313;10;0.203;0.364;3.199;11;0.190;0.309;3.148;12;-0.111;0.480;3.226;13;-0.172;0.111;3.190;14;-0.179;-0.223;3.219;15;-0.170;-0.262;3.125;16;0.060;0.462;3.262;17;0.116;0.116;3.192;18;0.162;-0.251;3.250;19;0.180;-0.291;3.154
Frame46;0.804;0;-0.001;0.552;3.264;1;-0.006;0.606;3.317;2;0.058;0.918;3.317;3;0.168;1.102;3.324;4;-0.124;0.845;3.289;5;-0.277;0.580;3.271;6;-0.279;0.362;3.182;7;-0.272;0.295;3.158;8;0.243;0.775;3.379;9;0.235;0.552;3.344;10;0.213;0.352;3.217;11;0.196;0.298;3.154;12;-0.096;0.480;3.226;13;-0.173;0.112;3.188;14;-0.181;-0.224;3.217;15;-0.168;-0.264;3.124;16;0.074;0.454;3.273;17;0.117;0.117;3.190;18;0.165;-0.251;3.250;19;0.188;-0.292;3.155
Frame47;0.820;0;-0.001;0.552;3.264;1;-0.006;0.606;3.317;2;0.058;0.918;3.317;3;0.168;1.102;3.324;4;-0.124;0.845;3.289;5;-0.277;0.580;3.271;6;-0.279;0.362;3.182;7;-0.272;0.295;3.158;8;0.243;0.775;3.379;9;0.235;0.552;3.344;10;0.213;0.352;3.217;11;0.196;0.298;3.154;12;-0.096;0.480;3.226;13;-0.173;0.112;3.188;14;-0.181;-0.224;3.217;15;-0.168;-0.264;3.124;16;0.074;0.454;3.273;17;0.117;0.117;3.190;18;0.165;-0.251;3.250;19;0.188;-0.292;3.155
Frame48;0.837;0;0.016;0.549;3.268;1;0.012;0.604;3.320;2;0.089;0.914;3.317;3;0.208;1.098;3.341;4;-0.082;0.851;3.287;5;-0.265;0.586;3.271;6;-0.278;0.365;3.184;7;-0.275;0.295;3.159;8;0.259;0.766;3.384;9;0.250;0.538;3.363;10;0.215;0.349;3.221;11;0.198;0.293;3.156;12;-0.079;0.481;3.225;13;-0.173;0.109;3.186;14;-0.182;-0.226;3.216;15;-0.166;-0.267;3.123;16;0.084;0.448;3.281;17;0.118;0.117;3.189;18;0.169;-0.252;3.249;19;0.195;-0.293;3.155
Frame49;0.854;0;0.016;0.549;3.268;1;0.012;0.604;3.320;2;0.089;0.914;3.317;3;0.208;1.098;3.341;4;-0.082;0.851;3.287;5;-0.265;0.586;3.271;6;-0.278;0.365;3.184;7;-0.275;0.295;3.159;8;0.259;0.766;3.384;9;0.250;0.538;3.363;10;0.215;0.349;3.221;11;0.198;0.293;3.156;12;-0.079;0.481;3.225;13;-0.173;0.109;3.186;14;-0.182;-0.226;3.216;15;-0.166;-0.267;3.123;16;0.084;0.448;3.281;17;0.118;0.117;3.189;18;0.169;-0.252;3.249;19;0.195;-0.293;3.155
Frame50;0.870;0;0.032;0.546;3.271;1;0.029;0.602;3.323;2;0.123;0.917;3.325;3;0.226;1.096;3.348;4;-0.044;0.855;3.284;5;-0.236;0.629;3.265;6;-0.275;0.376;3.189;7;-0.278;0.301;3.161;8;0.270;0.758;3.387;9;0.260;0.530;3.373;10;0.220;0.334;3.242;11;0.204;0.279;3.170;12;-0.061;0.481;3.225;13;-0.172;0.108;3.185;14;-0.183;-0.227;3.215;15;-0.161;-0.269;3.124;16;0.093;0.444;3.287;17;0.122;0.116;3.189;18;0.171;-0.252;3.249;19;0.201;-0.293;3.156
Frame51;0.887;0;0.032;0.546;3.271;1;0.029;0.602;3.323;2;0.123;0.917;3.325;3;0.226;1.096;3.348;4;-0.044;0.855;3.284;5;-0.236;0.629;3.265;6;-0.275;0.376;3.189;7;-0.278;0.301;3.161;8;0.270;0.758;3.387;9;0.260;0.530;3.373;10;0.220;0.334;3.242;11;0.204;0.279;3.170;12;-0.061;0.481;3.225;13;-0.172;0.108;3.185;14;-0.183;-0.227;3.215;15;-0.161;-0.269;3.124;16;0.093;0.444;3.287;17;0.122;0.116;3.189;18;0.171;-0.252;3.249;19;0.201;-0.293;3.156
Frame52;0.904;0;0.042;0.544;3.273;1;0.040;0.600;3.325;2;0.142;0.919;3.330;3;0.239;1.094;3.353;4;-0.023;0.857;3.283;5;-0.222;0.648;3.263;6;-0.267;0.396;3.199;7;-0.281;0.317;3.166;8;0.277;0.753;3.389;9;0.269;0.525;3.381;10;0.222;0.329;3.242;11;0.206;0.273;3.172;12;-0.049;0.482;3.224;13;-0.166;0.102;3.185;14;-0.183;-0.228;3.215;15;-0.157;-0.270;3.126;16;0.098;0.442;3.290;17;0.127;0.114;3.192;18;0.174;-0.252;3.249;19;0.205;-0.293;3.156
Frame53;0.921;0;0.042;0.544;3.273;1;0.040;0.600;3.325;2;0.142;0.919;3.330;3;0.239;1.094;3.353;4;-0.023;0.857;3.283;5;-0.222;0.648;3.263;6;-0.267;0.396;3.199;7;-0.281;0.317;3.166;8;0.277;0.753;3.389;9;0.269;0.525;3.381;10;0.222;0.329;3.242;11;0.206;0.273;3.172;12;-0.049;0.482;3.224;13;-0.166;0.102;3.185;14;-0.183;-0.228;3.215;15;-0.157;-0.270;3.126;16;0.098;0.442;3.290;17;0.127;0.114;3.192;18;0.174;-0.252;3.249;19;0.205;-0.293;3.156
Frame54;0.938;0;0.050;0.543;3.275;1;0.048;0.600;3.327;2;0.155;0.921;3.333;3;0.248;1.094;3.357;4;-0.008;0.860;3.281;5;-0.214;0.659;3.262;6;-0.259;0.416;3.208;7;-0.279;0.336;3.171;8;0.283;0.751;3.391;9;0.289;0.524;3.393;10;0.226;0.333;3.249;11;0.208;0.275;3.182;12;-0.039;0.484;3.224;13;-0.162;0.097;3.185;14;-0.183;-0.228;3.217;15;-0.153;-0.270;3.129;16;0.102;0.440;3.293;17;0.133;0.112;3.197;18;0.177;-0.252;3.249;19;0.211;-0.293;3.158
Frame55;0.954;0;0.050;0.543;3.275;1;0.048;0.600;3.327;2;0.155;0.921;3.333;3;0.248;1.094;3.357;4;-0.008;0.860;3.281;5;-0.214;0.659;3.262;6;-0.259;0.416;3.208;7;-0.279;0.336;3.171;8;0.283;0.751;3.391;9;0.289;0.524;3.393;10;0.226;0.333;3.249;11;0.208;0.275;3.182;12;-0.039;0.484;3.224;13;-0.162;0.097;3.185;14;-0.183;-0.228;3.217;15;-0.153;-0.270;3.129;16;0.102;0.440;3.293;17;0.133;0.112;3.197;18;0.177;-0.252;3.249;19;0.211;-0.293;3.158
Frame56;0.971;0;0.060;0.545;3.277;1;0.058;0.603;3.329;2;0.167;0.926;3.339;3;0.255;1.098;3.369;4;0.001;0.862;3.280;5;-0.208;0.665;3.261;6;-0.253;0.426;3.213;7;-0.277;0.346;3.174;8;0.291;0.757;3.393;9;0.298;0.529;3.395;10;0.238;0.331;3.272;11;0.218;0.270;3.213;12;-0.025;0.490;3.222;13;-0.159;0.093;3.186;14;-0.181;-0.225;3.218;15;-0.148;-0.266;3.131;16;0.108;0.442;3.297;17;0.141;0.112;3.204;18;0.179;-0.252;3.250;19;0.215;-0.294;3.160
Frame57;0.988;0;0.060;0.545;3.277;1;0.058;0.603;3.329;2;0.167;0.926;3.339;3;0.255;1.098;3.369;4;0.001;0.862;3.280;5;-0.208;0.665;3.261;6;-0.253;0.426;3.213;7;-0.277;0.346;3.174;8;0.291;0.757;3.393;9;0.298;0.529;3.395;10;0.238;0.331;3.272;11;0.218;0.270;3.213;12;-0.025;0.490;3.222;13;-0.159;0.093;3.186;14;-0.181;-0.225;3.218;15;-0.148;-0.266;3.131;16;0.108;0.442;3.297;17;0.141;0.112;3.204;18;0.179;-0.252;3.250;19;0.215;-0.294;3.160
Frame58;1.005;0;0.067;0.547;3.278;1;0.066;0.606;3.330;2;0.174;0.931;3.343;3;0.257;1.101;3.376;4;0.008;0.864;3.280;5;-0.202;0.669;3.261;6;-0.249;0.433;3.216;7;-0.273;0.354;3.175;8;0.298;0.765;3.393;9;0.303;0.532;3.397;10;0.245;0.330;3.286;11;0.224;0.267;3.231;12;-0.017;0.493;3.222;13;-0.156;0.092;3.187;14;-0.181;-0.225;3.219;15;-0.145;-0.266;3.132;16;0.114;0.446;3.299;17;0.149;0.111;3.214;18;0.181;-0.252;3.251;19;0.218;-0.293;3.162
Frame59;1.022;0;0.067;0.547;3.278;1;0.066;0.606;3.330;2;0.174;0.931;3.343;3;0.257;1.101;3.376;4;0.008;0.864;3.280;5;-0.202;0.669;3.261;6;-0.249;0.433;3.216;7;-0.273;0.354;3.175;8;0.298;0.765;3.393;9;0.303;0.532;3.397;10;0.245;0.330;3.286;11;0.224;0.267;3.231;12;-0.017;0.493;3.222;13;-0.156;0.092;3.187;14;-0.181;-0.225;3.219;15;-0.145;-0.266;3.132;16;0.114;0.446;3.299;17;0.149;0.111;3.214;18;0.181;-0.252;3.251;19;0.218;-0.293;3.162
Frame60;1.038;0;0.074;0.550;3.280;1;0.072;0.609;3.332;2;0.178;0.938;3.348;3;0.255;1.106;3.380;4;0.012;0.866;3.279;5;-0.195;0.669;3.262;6;-0.243;0.436;3.217;7;-0.270;0.358;3.175;8;0.303;0.771;3.394;9;0.307;0.536;3.397;10;0.266;0.331;3.293;11;0.234;0.266;3.239;12;-0.010;0.496;3.222;13;-0.153;0.093;3.189;14;-0.180;-0.225;3.219;15;-0.144;-0.266;3.133;16;0.122;0.450;3.303;17;0.155;0.111;3.223;18;0.184;-0.251;3.253;19;0.221;-0.292;3.165
Frame61;1.055;0;0.074;0.550;3.280;1;0.072;0.609;3.332;2;0.178;0.938;3.348;3;0.255;1.106;3.380;4;0.012;0.866;3.279;5;-0.195;0.669;3.262;6;-0.243;0.436;3.217;7;-0.270;0.358;3.175;8;0.303;0.771;3.394;9;0.307;0.536;3.397;10;0.266;0.331;3.293;11;0.234;0.266;3.239;12;-0.010;0.496;3.222;13;-0.153;0.093;3.189;14;-0.180;-0.225;3.219;15;-0.144;-0.266;3.133;16;0.122;0.450;3.303;17;0.155;0.111;3.223;18;0.184;-0.251;3.253;19;0.221;-0.292;3.165
Frame62;1.072;0;0.079;0.553;3.281;1;0.076;0.612;3.334;2;0.177;0.951;3.354;3;0.225;1.133;3.399;4;0.014;0.869;3.279;5;-0.189;0.664;3.263;6;-0.238;0.436;3.215;7;-0.267;0.360;3.174;8;0.308;0.781;3.395;9;0.309;0.538;3.397;10;0.274;0.332;3.297;11;0.242;0.267;3.243;12;-0.005;0.499;3.223;13;-0.147;0.097;3.191;14;-0.180;-0.224;3.220;15;-0.143;-0.265;3.133;16;0.130;0.456;3.304;17;0.160;0.111;3.232;18;0.186;-0.250;3.257;19;0.224;-0.291;3.169
Frame63;1.089;0;0.079;0.553;3.281;1;0.076;0.612;3.334;2;0.177;0.951;3.354;3;0.225;1.133;3.399;4;0.014;0.869;3.279;5;-0.189;0.664;3.263;6;-0.238;0.436;3.215;7;-0.267;0.360;3.174;8;0.308;0.781;3.395;9;0.309;0.538;3.397;10;0.274;0.332;3.297;11;0.242;0.267;3.243;12;-0.005;0.499;3.223;13;-0.147;0.097;3.191;14;-0.180;-0.224;3.220;15;-0.143;-0.265;3.133;16;0.130;0.456;3.304;17;0.160;0.111;3.232;18;0.186;-0.250;3.257;19;0.224;-0.291;3.169
Frame64;1.105;0;0.082;0.556;3.281;1;0.080;0.616;3.335;2;0.171;0.967;3.358;3;0.194;1.155;3.398;4;0.012;0.872;3.279;5;-0.183;0.658;3.264;6;-0.232;0.434;3.212;7;-0.260;0.358;3.171;8;0.312;0.792;3.396;9;0.318;0.558;3.396;10;0.280;0.353;3.295;11;0.251;0.283;3.240;12;-0.001;0.501;3.224;13;-0.143;0.101;3.193;14;-0.181;-0.226;3.221;15;-0.143;-0.266;3.134;16;0.137;0.464;3.302;17;0.165;0.112;3.241;18;0.188;-0.249;3.260;19;0.226;-0.290;3.172
Frame65;1.122;0;0.082;0.556;3.281;1;0.080;0.616;3.335;2;0.171;0.967;3.358;3;0.194;1.155;3.398;4;0.012;0.872;3.279;5;-0.183;0.658;3.264;6;-0.232;0.434;3.212;7;-0.260;0.358;3.171;8;0.312;0.792;3.396;9;0.318;0.558;3.396;10;0.280;0.353;3.295;11;0.251;0.283;3.240;12;-0.001;0.501;3.224;13;-0.143;0.101;3.193;14;-0.181;-0.226;3.221;15;-0.143;-0.266;3.134;16;0.137;0.464;3.302;17;0.165;0.112;3.241;18;0.188;-0.249;3.260;19;0.226;-0.290;3.172
Frame66;1.139;0;0.085;0.559;3.282;1;0.082;0.619;3.335;2;0.160;0.980;3.360;3;0.174;1.165;3.394;4;0.007;0.876;3.278;5;-0.179;0.652;3.265;6;-0.227;0.431;3.209;7;-0.253;0.354;3.168;8;0.315;0.804;3.398;9;0.323;0.575;3.395;10;0.287;0.376;3.286;11;0.259;0.303;3.232;12;0.001;0.503;3.225;13;-0.140;0.104;3.194;14;-0.181;-0.229;3.223;15;-0.143;-0.269;3.136;16;0.143;0.470;3.300;17;0.168;0.112;3.248;18;0.190;-0.250;3.263;19;0.227;-0.290;3.175
Frame67;1.155;0;0.085;0.559;3.282;1;0.082;0.619;3.335;2;0.160;0.980;3.360;3;0.174;1.165;3.394;4;0.007;0.876;3.278;5;-0.179;0.652;3.265;6;-0.227;0.431;3.209;7;-0.253;0.354;3.168;8;0.315;0.804;3.398;9;0.323;0.575;3.395;10;0.287;0.376;3.286;11;0.259;0.303;3.232;12;0.001;0.503;3.225;13;-0.140;0.104;3.194;14;-0.181;-0.229;3.223;15;-0.143;-0.269;3.136;16;0.143;0.470;3.300;17;0.168;0.112;3.248;18;0.190;-0.250;3.263;19;0.227;-0.290;3.175
Frame68;1.172;0;0.086;0.564;3.281;1;0.081;0.626;3.335;2;0.128;0.995;3.350;3;0.126;1.177;3.383;4;-0.024;0.879;3.277;5;-0.175;0.644;3.267;6;-0.222;0.425;3.204;7;-0.247;0.350;3.163;8;0.314;0.816;3.400;9;0.326;0.584;3.394;10;0.289;0.384;3.281;11;0.264;0.313;3.227;12;0.003;0.505;3.227;13;-0.138;0.107;3.195;14;-0.182;-0.233;3.225;15;-0.145;-0.273;3.138;16;0.149;0.478;3.295;17;0.171;0.112;3.254;18;0.191;-0.250;3.266;19;0.228;-0.291;3.178
Frame69;1.189;0;0.086;0.564;3.281;1;0.081;0.626;3.335;2;0.128;0.995;3.350;3;0.126;1.177;3.383;4;-0.024;0.879;3.277;5;-0.175;0.644;3.267;6;-0.222;0.425;3.204;7;-0.247;0.350;3.163;8;0.314;0.816;3.400;9;0.326;0.584;3.394;10;0.289;0.384;3.281;11;0.264;0.313;3.227;12;0.003;0.505;3.227;13;-0.138;0.107;3.195;14;-0.182;-0.233;3.225;15;-0.145;-0.273;3.138;16;0.149;0.478;3.295;17;0.171;0.112;3.254;18;0.191;-0.250;3.266;19;0.228;-0.291;3.178
Frame70;1.205;0;0.086;0.570;3.279;1;0.079;0.632;3.333;2;0.108;1.000;3.342;3;0.088;1.180;3.363;4;-0.048;0.879;3.279;5;-0.172;0.636;3.268;6;-0.216;0.419;3.199;7;-0.240;0.344;3.158;8;0.294;0.842;3.390;9;0.327;0.594;3.393;10;0.291;0.390;3.276;11;0.268;0.317;3.224;12;0.004;0.506;3.228;13;-0.135;0.109;3.196;14;-0.183;-0.236;3.228;15;-0.148;-0.277;3.140;16;0.152;0.485;3.290;17;0.173;0.111;3.258;18;0.192;-0.250;3.269;19;0.228;-0.291;3.180
Frame71;1.222;0;0.086;0.570;3.279;1;0.079;0.632;3.333;2;0.108;1.000;3.342;3;0.088;1.180;3.363;4;-0.048;0.879;3.279;5;-0.172;0.636;3.268;6;-0.216;0.419;3.199;7;-0.240;0.344;3.158;8;0.294;0.842;3.390;9;0.327;0.594;3.393;10;0.291;0.390;3.276;11;0.268;0.317;3.224;12;0.004;0.506;3.228;13;-0.135;0.109;3.196;14;-0.183;-0.236;3.228;15;-0.148;-0.277;3.140;16;0.152;0.485;3.290;17;0.173;0.111;3.258;18;0.192;-0.250;3.269;19;0.228;-0.291;3.180
Frame72;1.239;0;0.083;0.574;3.277;1;0.075;0.636;3.330;2;0.072;0.995;3.331;3;0.037;1.177;3.345;4;-0.094;0.868;3.287;5;-0.171;0.628;3.269;6;-0.212;0.412;3.194;7;-0.232;0.336;3.152;8;0.270;0.860;3.379;9;0.328;0.600;3.391;10;0.291;0.394;3.270;11;0.270;0.320;3.221;12;0.002;0.507;3.230;13;-0.134;0.111;3.196;14;-0.184;-0.240;3.230;15;-0.154;-0.281;3.141;16;0.152;0.491;3.284;17;0.175;0.110;3.261;18;0.193;-0.250;3.271;19;0.225;-0.290;3.182
Frame73;1.256;0;0.083;0.574;3.277;1;0.075;0.636;3.330;2;0.072;0.995;3.331;3;0.037;1.177;3.345;4;-0.094;0.868;3.287;5;-0.171;0.628;3.269;6;-0.212;0.412;3.194;7;-0.232;0.336;3.152;8;0.270;0.860;3.379;9;0.328;0.600;3.391;10;0.291;0.394;3.270;11;0.270;0.320;3.221;12;0.002;0.507;3.230;13;-0.134;0.111;3.196;14;-0.184;-0.240;3.230;15;-0.154;-0.281;3.141;16;0.152;0.491;3.284;17;0.175;0.110;3.261;18;0.193;-0.250;3.271;19;0.225;-0.290;3.182
Frame74;1.273;0;0.076;0.578;3.273;1;0.066;0.640;3.326;2;0.051;0.992;3.326;3;-0.007;1.171;3.334;4;-0.119;0.859;3.290;5;-0.172;0.618;3.270;6;-0.209;0.403;3.189;7;-0.225;0.326;3.148;8;0.252;0.869;3.369;9;0.328;0.605;3.388;10;0.294;0.400;3.264;11;0.273;0.321;3.218;12;-0.003;0.507;3.232;13;-0.131;0.112;3.197;14;-0.185;-0.241;3.231;15;-0.157;-0.281;3.142;16;0.150;0.496;3.277;17;0.176;0.110;3.264;18;0.194;-0.247;3.272;19;0.222;-0.285;3.181
Frame75;1.289;0;0.076;0.578;3.273;1;0.066;0.640;3.326;2;0.051;0.992;3.326;3;-0.007;1.171;3.334;4;-0.119;0.859;3.290;5;-0.172;0.618;3.270;6;-0.209;0.403;3.189;7;-0.225;0.326;3.148;8;0.252;0.869;3.369;9;0.328;0.605;3.388;10;0.294;0.400;3.264;11;0.273;0.321;3.218;12;-0.003;0.507;3.232;13;-0.131;0.112;3.197;14;-0.185;-0.241;3.231;15;-0.157;-0.281;3.142;16;0.150;0.496;3.277;17;0.176;0.110;3.264;18;0.194;-0.247;3.272;19;0.222;-0.285;3.181
Frame76;1.306;0;0.063;0.580;3.268;1;0.050;0.639;3.321;2;0.017;0.980;3.317;3;-0.051;1.156;3.329;4;-0.156;0.843;3.292;5;-0.176;0.608;3.272;6;-0.207;0.396;3.185;7;-0.221;0.323;3.147;8;0.219;0.878;3.356;9;0.327;0.612;3.383;10;0.296;0.405;3.260;11;0.277;0.324;3.216;12;-0.015;0.503;3.235;13;-0.129;0.113;3.197;14;-0.185;-0.241;3.233;15;-0.160;-0.280;3.142;16;0.144;0.499;3.269;17;0.177;0.109;3.265;18;0.194;-0.244;3.272;19;0.219;-0.281;3.181
Frame77;1.323;0;0.063;0.580;3.268;1;0.050;0.639;3.321;2;0.017;0.980;3.317;3;-0.051;1.156;3.329;4;-0.156;0.843;3.292;5;-0.176;0.608;3.272;6;-0.207;0.396;3.185;7;-0.221;0.323;3.147;8;0.219;0.878;3.356;9;0.327;0.612;3.383;10;0.296;0.405;3.260;11;0.277;0.324;3.216;12;-0.015;0.503;3.235;13;-0.129;0.113;3.197;14;-0.185;-0.241;3.233;15;-0.160;-0.280;3.142;16;0.144;0.499;3.269;17;0.177;0.109;3.265;18;0.194;-0.244;3.272;19;0.219;-0.281;3.181
Frame78;1.339;0;0.049;0.579;3.264;1;0.036;0.637;3.317;2;0.000;0.975;3.314;3;-0.085;1.147;3.326;4;-0.175;0.833;3.292;5;-0.184;0.596;3.277;6;-0.206;0.388;3.182;7;-0.217;0.314;3.143;8;0.186;0.885;3.345;9;0.324;0.617;3.377;10;0.298;0.409;3.257;11;0.281;0.327;3.215;12;-0.027;0.498;3.238;13;-0.127;0.113;3.197;14;-0.184;-0.242;3.236;15;-0.200;-0.308;3.196;16;0.136;0.500;3.262;17;0.178;0.109;3.266;18;0.195;-0.241;3.272;19;0.216;-0.278;3.179
Frame79;1.356;0;0.049;0.579;3.264;1;0.036;0.637;3.317;2;0.000;0.975;3.314;3;-0.085;1.147;3.326;4;-0.175;0.833;3.292;5;-0.184;0.596;3.277;6;-0.206;0.388;3.182;7;-0.217;0.314;3.143;8;0.186;0.885;3.345;9;0.324;0.617;3.377;10;0.298;0.409;3.257;11;0.281;0.327;3.215;12;-0.027;0.498;3.238;13;-0.127;0.113;3.197;14;-0.184;-0.242;3.236;15;-0.200;-0.308;3.196;16;0.136;0.500;3.262;17;0.178;0.109;3.266;18;0.195;-0.241;3.272;19;0.216;-0.278;3.179
Frame80;1.373;0;0.022;0.571;3.261;1;0.007;0.629;3.314;2;-0.042;0.960;3.305;3;-0.126;1.137;3.320;4;-0.189;0.825;3.291;5;-0.193;0.584;3.281;6;-0.208;0.379;3.181;7;-0.214;0.312;3.142;8;0.144;0.888;3.327;9;0.318;0.626;3.368;10;0.299;0.411;3.254;11;0.285;0.329;3.215;12;-0.047;0.488;3.246;13;-0.126;0.114;3.197;14;-0.184;-0.245;3.241;15;-0.226;-0.327;3.231;16;0.112;0.499;3.253;17;0.178;0.109;3.266;18;0.195;-0.239;3.272;19;0.212;-0.275;3.178
Frame81;1.390;0;0.022;0.571;3.261;1;0.007;0.629;3.314;2;-0.042;0.960;3.305;3;-0.126;1.137;3.320;4;-0.189;0.825;3.291;5;-0.193;0.584;3.281;6;-0.208;0.379;3.181;7;-0.214;0.312;3.142;8;0.144;0.888;3.327;9;0.318;0.626;3.368;10;0.299;0.411;3.254;11;0.285;0.329;3.215;12;-0.047;0.488;3.246;13;-0.126;0.114;3.197;14;-0.184;-0.245;3.241;15;-0.226;-0.327;3.231;16;0.112;0.499;3.253;17;0.178;0.109;3.266;18;0.195;-0.239;3.272;19;0.212;-0.275;3.178
Frame82;1.407;0;0.004;0.566;3.261;1;-0.008;0.623;3.313;2;-0.064;0.949;3.300;3;-0.149;1.125;3.316;4;-0.220;0.799;3.295;5;-0.207;0.572;3.285;6;-0.213;0.368;3.181;7;-0.213;0.309;3.142;8;0.126;0.887;3.318;9;0.308;0.634;3.357;10;0.300;0.413;3.253;11;0.288;0.330;3.215;12;-0.064;0.479;3.253;13;-0.125;0.114;3.198;14;-0.184;-0.248;3.245;15;-0.201;-0.308;3.189;16;0.097;0.497;3.248;17;0.178;0.110;3.265;18;0.196;-0.237;3.272;19;0.208;-0.273;3.177
