FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.699;0;-0.046;0.466;3.232;1;-0.056;0.512;3.289;2;-0.044;0.830;3.334;3;-0.052;1.021;3.338;4;-0.184;0.704;3.263;5;-0.240;0.455;3.258;6;-0.263;0.282;3.176;7;-0.273;0.233;3.170;8;0.109;0.771;3.351;9;0.269;1.022;3.347;10;0.384;1.244;3.369;11;0.415;1.320;3.367;12;-0.110;0.400;3.201;13;-0.159;0.049;3.230;14;-0.185;-0.247;3.276;15;-0.176;-0.289;3.223;16;0.018;0.404;3.222;17;0.068;0.062;3.231;18;0.115;-0.232;3.268;19;0.128;-0.258;3.201
Frame41;0.716;0;-0.046;0.466;3.232;1;-0.056;0.512;3.289;2;-0.044;0.830;3.334;3;-0.052;1.021;3.338;4;-0.184;0.704;3.263;5;-0.240;0.455;3.258;6;-0.263;0.282;3.176;7;-0.273;0.233;3.170;8;0.109;0.771;3.351;9;0.269;1.022;3.347;10;0.384;1.244;3.369;11;0.415;1.320;3.367;12;-0.110;0.400;3.201;13;-0.159;0.049;3.230;14;-0.185;-0.247;3.276;15;-0.176;-0.289;3.223;16;0.018;0.404;3.222;17;0.068;0.062;3.231;18;0.115;-0.232;3.268;19;0.128;-0.258;3.201
Frame42;0.733;0;-0.044;0.468;3.231;1;-0.054;0.514;3.289;2;-0.043;0.830;3.334;3;-0.051;1.020;3.338;4;-0.182;0.703;3.263;5;-0.239;0.455;3.258;6;-0.263;0.282;3.175;7;-0.274;0.232;3.168;8;0.111;0.774;3.351;9;0.262;1.025;3.344;10;0.381;1.248;3.367;11;0.416;1.320;3.369;12;-0.109;0.401;3.201;13;-0.158;0.048;3.229;14;-0.184;-0.248;3.276;15;-0.172;-0.286;3.216;16;0.019;0.407;3.221;17;0.068;0.062;3.231;18;0.115;-0.232;3.268;19;0.128;-0.258;3.201
Frame43;0.750;0;-0.044;0.468;3.231;1;-0.054;0.514;3.289;2;-0.043;0.830;3.334;3;-0.051;1.020;3.338;4;-0.182;0.703;3.263;5;-0.239;0.455;3.258;6;-0.263;0.282;3.175;7;-0.274;0.232;3.168;8;0.111;0.774;3.351;9;0.262;1.025;3.344;10;0.381;1.248;3.367;11;0.416;1.320;3.369;12;-0.109;0.401;3.201;13;-0.158;0.048;3.229;14;-0.184;-0.248;3.276;15;-0.172;-0.286;3.216;16;0.019;0.407;3.221;17;0.068;0.062;3.231;18;0.115;-0.232;3.268;19;0.128;-0.258;3.201
Frame44;0.766;0;-0.044;0.469;3.231;1;-0.053;0.515;3.289;2;-0.043;0.830;3.333;3;-0.050;1.020;3.337;4;-0.180;0.703;3.264;5;-0.237;0.454;3.258;6;-0.262;0.282;3.175;7;-0.274;0.231;3.166;8;0.112;0.776;3.351;9;0.256;1.020;3.342;10;0.377;1.245;3.361;11;0.416;1.320;3.368;12;-0.108;0.402;3.201;13;-0.158;0.048;3.228;14;-0.184;-0.249;3.276;15;-0.170;-0.284;3.212;16;0.020;0.408;3.220;17;0.069;0.062;3.231;18;0.115;-0.232;3.268;19;0.128;-0.258;3.201
Frame45;0.783;0;-0.043;0.470;3.231;1;-0.052;0.516;3.288;2;-0.042;0.829;3.332;3;-0.050;1.019;3.337;4;-0.178;0.703;3.265;5;-0.236;0.454;3.259;6;-0.262;0.283;3.174;7;-0.276;0.231;3.164;8;0.112;0.777;3.351;9;0.252;1.013;3.342;10;0.375;1.235;3.354;11;0.411;1.302;3.349;12;-0.107;0.403;3.201;13;-0.157;0.048;3.227;14;-0.183;-0.250;3.275;15;-0.169;-0.283;3.209;16;0.020;0.410;3.220;17;0.069;0.063;3.231;18;0.115;-0.231;3.268;19;0.128;-0.258;3.201
Frame46;0.800;0;-0.043;0.470;3.231;1;-0.052;0.516;3.288;2;-0.042;0.829;3.332;3;-0.050;1.019;3.337;4;-0.178;0.703;3.265;5;-0.236;0.454;3.259;6;-0.262;0.283;3.174;7;-0.276;0.231;3.164;8;0.112;0.777;3.351;9;0.252;1.013;3.342;10;0.375;1.235;3.354;11;0.411;1.302;3.349;12;-0.107;0.403;3.201;13;-0.157;0.048;3.227;14;-0.183;-0.250;3.275;15;-0.169;-0.283;3.209;16;0.020;0.410;3.220;17;0.069;0.063;3.231;18;0.115;-0.231;3.268;19;0.128;-0.258;3.201
Frame47;0.817;0;-0.043;0.470;3.231;1;-0.052;0.516;3.288;2;-0.042;0.829;3.332;3;-0.050;1.019;3.337;4;-0.178;0.703;3.265;5;-0.236;0.454;3.259;6;-0.262;0.283;3.174;7;-0.276;0.231;3.164;8;0.112;0.777;3.351;9;0.252;1.013;3.342;10;0.375;1.235;3.354;11;0.411;1.302;3.349;12;-0.107;0.403;3.201;13;-0.157;0.048;3.227;14;-0.183;-0.250;3.275;15;-0.169;-0.283;3.209;16;0.020;0.410;3.220;17;0.069;0.063;3.231;18;0.115;-0.231;3.268;19;0.128;-0.258;3.201
Frame48;0.834;0;-0.042;0.471;3.231;1;-0.051;0.517;3.288;2;-0.041;0.829;3.332;3;-0.050;1.019;3.337;4;-0.178;0.703;3.270;5;-0.243;0.472;3.267;6;-0.281;0.317;3.163;7;-0.280;0.241;3.158;8;0.113;0.778;3.351;9;0.250;1.007;3.340;10;0.373;1.228;3.347;11;0.409;1.294;3.338;12;-0.106;0.404;3.202;13;-0.156;0.048;3.226;14;-0.183;-0.250;3.275;15;-0.168;-0.282;3.207;16;0.021;0.411;3.219;17;0.070;0.063;3.231;18;0.115;-0.231;3.268;19;0.128;-0.258;3.201
Frame49;0.850;0;-0.042;0.471;3.231;1;-0.051;0.517;3.288;2;-0.041;0.829;3.332;3;-0.050;1.019;3.337;4;-0.178;0.703;3.270;5;-0.243;0.472;3.267;6;-0.281;0.317;3.163;7;-0.280;0.241;3.158;8;0.113;0.778;3.351;9;0.250;1.007;3.340;10;0.373;1.228;3.347;11;0.409;1.294;3.338;12;-0.106;0.404;3.202;13;-0.156;0.048;3.226;14;-0.183;-0.250;3.275;15;-0.168;-0.282;3.207;16;0.021;0.411;3.219;17;0.070;0.063;3.231;18;0.115;-0.231;3.268;19;0.128;-0.258;3.201
Frame50;0.867;0;-0.042;0.472;3.231;1;-0.050;0.517;3.288;2;-0.041;0.828;3.332;3;-0.049;1.018;3.336;4;-0.177;0.704;3.275;5;-0.257;0.519;3.282;6;-0.298;0.375;3.158;7;-0.296;0.300;3.134;8;0.113;0.778;3.350;9;0.251;1.000;3.336;10;0.373;1.222;3.341;11;0.408;1.289;3.331;12;-0.105;0.405;3.202;13;-0.156;0.048;3.226;14;-0.182;-0.249;3.275;15;-0.167;-0.279;3.205;16;0.021;0.413;3.218;17;0.071;0.064;3.231;18;0.115;-0.231;3.268;19;0.128;-0.258;3.200
Frame51;0.884;0;-0.041;0.473;3.231;1;-0.049;0.518;3.288;2;-0.040;0.827;3.331;3;-0.049;1.018;3.337;4;-0.177;0.706;3.283;5;-0.279;0.560;3.302;6;-0.317;0.455;3.136;7;-0.307;0.399;3.102;8;0.114;0.778;3.349;9;0.252;0.995;3.332;10;0.375;1.217;3.334;11;0.409;1.285;3.325;12;-0.105;0.406;3.203;13;-0.156;0.048;3.225;14;-0.181;-0.249;3.275;15;-0.167;-0.277;3.204;16;0.022;0.414;3.217;17;0.072;0.065;3.231;18;0.115;-0.231;3.268;19;0.127;-0.258;3.200
Frame52;0.901;0;-0.041;0.473;3.231;1;-0.049;0.518;3.288;2;-0.040;0.827;3.331;3;-0.049;1.018;3.337;4;-0.177;0.706;3.283;5;-0.279;0.560;3.302;6;-0.317;0.455;3.136;7;-0.307;0.399;3.102;8;0.114;0.778;3.349;9;0.252;0.995;3.332;10;0.375;1.217;3.334;11;0.409;1.285;3.325;12;-0.105;0.406;3.203;13;-0.156;0.048;3.225;14;-0.181;-0.249;3.275;15;-0.167;-0.277;3.204;16;0.022;0.414;3.217;17;0.072;0.065;3.231;18;0.115;-0.231;3.268;19;0.127;-0.258;3.200
Frame53;0.917;0;-0.041;0.473;3.231;1;-0.049;0.518;3.288;2;-0.040;0.827;3.331;3;-0.049;1.018;3.337;4;-0.177;0.706;3.283;5;-0.279;0.560;3.302;6;-0.317;0.455;3.136;7;-0.307;0.399;3.102;8;0.114;0.778;3.349;9;0.252;0.995;3.332;10;0.375;1.217;3.334;11;0.409;1.285;3.325;12;-0.105;0.406;3.203;13;-0.156;0.048;3.225;14;-0.181;-0.249;3.275;15;-0.167;-0.277;3.204;16;0.022;0.414;3.217;17;0.072;0.065;3.231;18;0.115;-0.231;3.268;19;0.127;-0.258;3.200
Frame54;0.934;0;-0.041;0.474;3.231;1;-0.048;0.519;3.288;2;-0.039;0.827;3.331;3;-0.049;1.017;3.337;4;-0.176;0.709;3.290;5;-0.294;0.583;3.311;6;-0.324;0.542;3.110;7;-0.343;0.525;3.067;8;0.114;0.779;3.347;9;0.253;0.992;3.328;10;0.377;1.214;3.329;11;0.410;1.282;3.320;12;-0.104;0.407;3.203;13;-0.155;0.049;3.225;14;-0.180;-0.247;3.275;15;-0.168;-0.274;3.203;16;0.022;0.415;3.216;17;0.073;0.066;3.231;18;0.115;-0.231;3.268;19;0.127;-0.258;3.200
Frame55;0.951;0;-0.040;0.476;3.231;1;-0.046;0.520;3.288;2;-0.038;0.826;3.331;3;-0.048;1.017;3.337;4;-0.176;0.713;3.296;5;-0.321;0.617;3.311;6;-0.341;0.672;3.094;7;-0.355;0.689;3.034;8;0.114;0.779;3.345;9;0.254;0.990;3.325;10;0.378;1.211;3.325;11;0.410;1.280;3.317;12;-0.103;0.409;3.204;13;-0.155;0.049;3.225;14;-0.180;-0.246;3.274;15;-0.169;-0.272;3.203;16;0.022;0.417;3.215;17;0.074;0.066;3.231;18;0.115;-0.231;3.268;19;0.126;-0.258;3.200
Frame56;0.968;0;-0.040;0.476;3.231;1;-0.046;0.520;3.288;2;-0.038;0.826;3.331;3;-0.048;1.017;3.337;4;-0.176;0.713;3.296;5;-0.321;0.617;3.311;6;-0.341;0.672;3.094;7;-0.355;0.689;3.034;8;0.114;0.779;3.345;9;0.254;0.990;3.325;10;0.378;1.211;3.325;11;0.410;1.280;3.317;12;-0.103;0.409;3.204;13;-0.155;0.049;3.225;14;-0.180;-0.246;3.274;15;-0.169;-0.272;3.203;16;0.022;0.417;3.215;17;0.074;0.066;3.231;18;0.115;-0.231;3.268;19;0.126;-0.258;3.200
Frame57;0.985;0;-0.040;0.477;3.231;1;-0.045;0.521;3.288;2;-0.038;0.825;3.331;3;-0.048;1.017;3.337;4;-0.175;0.716;3.300;5;-0.359;0.689;3.278;6;-0.374;0.816;3.075;7;-0.385;0.862;3.012;8;0.115;0.779;3.343;9;0.255;0.989;3.322;10;0.378;1.209;3.323;11;0.411;1.279;3.315;12;-0.103;0.411;3.204;13;-0.154;0.049;3.224;14;-0.179;-0.244;3.274;15;-0.170;-0.270;3.202;16;0.023;0.418;3.214;17;0.075;0.067;3.230;18;0.115;-0.231;3.268;19;0.126;-0.258;3.201
Frame58;1.001;0;-0.040;0.477;3.231;1;-0.045;0.521;3.288;2;-0.038;0.825;3.331;3;-0.048;1.017;3.337;4;-0.175;0.716;3.300;5;-0.359;0.689;3.278;6;-0.374;0.816;3.075;7;-0.385;0.862;3.012;8;0.115;0.779;3.343;9;0.255;0.989;3.322;10;0.378;1.209;3.323;11;0.411;1.279;3.315;12;-0.103;0.411;3.204;13;-0.154;0.049;3.224;14;-0.179;-0.244;3.274;15;-0.170;-0.270;3.202;16;0.023;0.418;3.214;17;0.075;0.067;3.230;18;0.115;-0.231;3.268;19;0.126;-0.258;3.201
Frame59;1.018;0;-0.040;0.477;3.231;1;-0.045;0.521;3.288;2;-0.038;0.825;3.331;3;-0.048;1.017;3.337;4;-0.175;0.716;3.300;5;-0.359;0.689;3.278;6;-0.374;0.816;3.075;7;-0.385;0.862;3.012;8;0.115;0.779;3.343;9;0.255;0.989;3.322;10;0.378;1.209;3.323;11;0.411;1.279;3.315;12;-0.103;0.411;3.204;13;-0.154;0.049;3.224;14;-0.179;-0.244;3.274;15;-0.170;-0.270;3.202;16;0.023;0.418;3.214;17;0.075;0.067;3.230;18;0.115;-0.231;3.268;19;0.126;-0.258;3.201
Frame60;1.035;0;-0.040;0.478;3.231;1;-0.044;0.522;3.288;2;-0.037;0.825;3.331;3;-0.047;1.017;3.337;4;-0.176;0.724;3.304;5;-0.390;0.778;3.258;6;-0.332;0.919;3.093;7;-0.307;0.956;3.046;8;0.115;0.780;3.341;9;0.256;0.988;3.319;10;0.379;1.208;3.320;11;0.411;1.277;3.312;12;-0.103;0.413;3.205;13;-0.154;0.050;3.224;14;-0.179;-0.243;3.273;15;-0.170;-0.268;3.202;16;0.023;0.419;3.213;17;0.075;0.067;3.230;18;0.116;-0.231;3.268;19;0.125;-0.258;3.201
Frame61;1.051;0;-0.039;0.481;3.231;1;-0.043;0.524;3.288;2;-0.036;0.826;3.331;3;-0.047;1.017;3.337;4;-0.177;0.734;3.306;5;-0.423;0.859;3.246;6;-0.368;1.035;3.132;7;-0.374;1.034;3.143;8;0.115;0.781;3.339;9;0.257;0.989;3.315;10;0.380;1.206;3.317;11;0.411;1.273;3.303;12;-0.102;0.416;3.206;13;-0.153;0.051;3.224;14;-0.178;-0.242;3.273;15;-0.171;-0.267;3.201;16;0.023;0.421;3.213;17;0.076;0.067;3.230;18;0.116;-0.231;3.268;19;0.125;-0.259;3.201
Frame62;1.068;0;-0.039;0.481;3.231;1;-0.043;0.524;3.288;2;-0.036;0.826;3.331;3;-0.047;1.017;3.337;4;-0.177;0.734;3.306;5;-0.423;0.859;3.246;6;-0.368;1.035;3.132;7;-0.374;1.034;3.143;8;0.115;0.781;3.339;9;0.257;0.989;3.315;10;0.380;1.206;3.317;11;0.411;1.273;3.303;12;-0.102;0.416;3.206;13;-0.153;0.051;3.224;14;-0.178;-0.242;3.273;15;-0.171;-0.267;3.201;16;0.023;0.421;3.213;17;0.076;0.067;3.230;18;0.116;-0.231;3.268;19;0.125;-0.259;3.201
Frame63;1.085;0;-0.039;0.484;3.232;1;-0.042;0.527;3.289;2;-0.035;0.827;3.330;3;-0.049;1.028;3.344;4;-0.184;0.757;3.308;5;-0.426;0.886;3.250;6;-0.394;1.076;3.195;7;-0.390;1.119;3.183;8;0.115;0.781;3.338;9;0.257;0.990;3.311;10;0.380;1.205;3.314;11;0.411;1.271;3.297;12;-0.102;0.419;3.208;13;-0.152;0.051;3.223;14;-0.178;-0.241;3.273;15;-0.171;-0.267;3.201;16;0.023;0.423;3.214;17;0.076;0.067;3.230;18;0.116;-0.232;3.269;19;0.125;-0.259;3.201
Frame64;1.101;0;-0.039;0.484;3.232;1;-0.042;0.527;3.289;2;-0.035;0.827;3.330;3;-0.049;1.028;3.344;4;-0.184;0.757;3.308;5;-0.426;0.886;3.250;6;-0.394;1.076;3.195;7;-0.390;1.119;3.183;8;0.115;0.781;3.338;9;0.257;0.990;3.311;10;0.380;1.205;3.314;11;0.411;1.271;3.297;12;-0.102;0.419;3.208;13;-0.152;0.051;3.223;14;-0.178;-0.241;3.273;15;-0.171;-0.267;3.201;16;0.023;0.423;3.214;17;0.076;0.067;3.230;18;0.116;-0.232;3.269;19;0.125;-0.259;3.201
Frame65;1.118;0;-0.039;0.484;3.232;1;-0.042;0.527;3.289;2;-0.035;0.827;3.330;3;-0.049;1.028;3.344;4;-0.184;0.757;3.308;5;-0.426;0.886;3.250;6;-0.394;1.076;3.195;7;-0.390;1.119;3.183;8;0.115;0.781;3.338;9;0.257;0.990;3.311;10;0.380;1.205;3.314;11;0.411;1.271;3.297;12;-0.102;0.419;3.208;13;-0.152;0.051;3.223;14;-0.178;-0.241;3.273;15;-0.171;-0.267;3.201;16;0.023;0.423;3.214;17;0.076;0.067;3.230;18;0.116;-0.232;3.269;19;0.125;-0.259;3.201
Frame66;1.135;0;-0.039;0.491;3.233;1;-0.042;0.532;3.290;2;-0.035;0.828;3.329;3;-0.049;1.031;3.346;4;-0.193;0.781;3.312;5;-0.430;0.914;3.250;6;-0.382;1.152;3.213;7;-0.384;1.207;3.203;8;0.115;0.782;3.336;9;0.256;0.994;3.305;10;0.378;1.205;3.309;11;0.411;1.271;3.292;12;-0.103;0.425;3.210;13;-0.152;0.052;3.223;14;-0.177;-0.241;3.272;15;-0.171;-0.267;3.201;16;0.023;0.427;3.215;17;0.077;0.068;3.230;18;0.116;-0.232;3.269;19;0.125;-0.259;3.201
Frame67;1.152;0;-0.040;0.496;3.234;1;-0.042;0.537;3.291;2;-0.036;0.829;3.328;3;-0.049;1.034;3.348;4;-0.197;0.791;3.314;5;-0.400;0.992;3.255;6;-0.385;1.211;3.244;7;-0.391;1.267;3.228;8;0.114;0.783;3.335;9;0.253;0.996;3.301;10;0.376;1.204;3.305;11;0.406;1.261;3.282;12;-0.104;0.430;3.211;13;-0.151;0.053;3.223;14;-0.177;-0.241;3.272;15;-0.171;-0.267;3.201;16;0.023;0.430;3.216;17;0.077;0.068;3.230;18;0.117;-0.232;3.269;19;0.125;-0.259;3.201
Frame68;1.168;0;-0.040;0.496;3.234;1;-0.042;0.537;3.291;2;-0.036;0.829;3.328;3;-0.049;1.034;3.348;4;-0.197;0.791;3.314;5;-0.400;0.992;3.255;6;-0.385;1.211;3.244;7;-0.391;1.267;3.228;8;0.114;0.783;3.335;9;0.253;0.996;3.301;10;0.376;1.204;3.305;11;0.406;1.261;3.282;12;-0.104;0.430;3.211;13;-0.151;0.053;3.223;14;-0.177;-0.241;3.272;15;-0.171;-0.267;3.201;16;0.023;0.430;3.216;17;0.077;0.068;3.230;18;0.117;-0.232;3.269;19;0.125;-0.259;3.201
Frame69;1.185;0;-0.041;0.501;3.236;1;-0.043;0.542;3.292;2;-0.037;0.831;3.327;3;-0.050;1.035;3.348;4;-0.200;0.798;3.314;5;-0.351;1.043;3.250;6;-0.393;1.267;3.264;7;-0.420;1.339;3.258;8;0.113;0.785;3.333;9;0.245;0.999;3.292;10;0.367;1.200;3.300;11;0.401;1.255;3.279;12;-0.105;0.434;3.212;13;-0.151;0.054;3.223;14;-0.177;-0.241;3.272;15;-0.171;-0.267;3.201;16;0.023;0.434;3.218;17;0.077;0.074;3.229;18;0.117;-0.231;3.269;19;0.125;-0.259;3.201
Frame70;1.202;0;-0.041;0.501;3.236;1;-0.043;0.542;3.292;2;-0.037;0.831;3.327;3;-0.050;1.035;3.348;4;-0.200;0.798;3.314;5;-0.351;1.043;3.250;6;-0.393;1.267;3.264;7;-0.420;1.339;3.258;8;0.113;0.785;3.333;9;0.245;0.999;3.292;10;0.367;1.200;3.300;11;0.401;1.255;3.279;12;-0.105;0.434;3.212;13;-0.151;0.054;3.223;14;-0.177;-0.241;3.272;15;-0.171;-0.267;3.201;16;0.023;0.434;3.218;17;0.077;0.074;3.229;18;0.117;-0.231;3.269;19;0.125;-0.259;3.201
Frame71;1.219;0;-0.043;0.509;3.238;1;-0.044;0.548;3.293;2;-0.037;0.832;3.326;3;-0.050;1.036;3.348;4;-0.202;0.807;3.314;5;-0.301;1.083;3.261;6;-0.396;1.276;3.268;7;-0.427;1.340;3.261;8;0.113;0.787;3.331;9;0.241;1.005;3.288;10;0.358;1.197;3.297;11;0.363;1.248;3.278;12;-0.108;0.443;3.214;13;-0.151;0.064;3.224;14;-0.177;-0.241;3.272;15;-0.171;-0.267;3.201;16;0.022;0.440;3.220;17;0.078;0.080;3.228;18;0.117;-0.231;3.269;19;0.124;-0.258;3.201
Frame72;1.236;0;-0.043;0.509;3.238;1;-0.044;0.548;3.293;2;-0.037;0.832;3.326;3;-0.050;1.036;3.348;4;-0.202;0.807;3.314;5;-0.301;1.083;3.261;6;-0.396;1.276;3.268;7;-0.427;1.340;3.261;8;0.113;0.787;3.331;9;0.241;1.005;3.288;10;0.358;1.197;3.297;11;0.363;1.248;3.278;12;-0.108;0.443;3.214;13;-0.151;0.064;3.224;14;-0.177;-0.241;3.272;15;-0.171;-0.267;3.201;16;0.022;0.440;3.220;17;0.078;0.080;3.228;18;0.117;-0.231;3.269;19;0.124;-0.258;3.201
Frame73;1.252;0;-0.044;0.514;3.239;1;-0.046;0.552;3.294;2;-0.038;0.833;3.325;3;-0.051;1.036;3.348;4;-0.203;0.813;3.314;5;-0.283;1.089;3.267;6;-0.398;1.278;3.267;7;-0.430;1.340;3.264;8;0.112;0.793;3.329;9;0.240;1.014;3.285;10;0.342;1.194;3.285;11;0.351;1.245;3.278;12;-0.110;0.449;3.215;13;-0.151;0.069;3.226;14;-0.177;-0.241;3.272;15;-0.171;-0.267;3.201;16;0.020;0.445;3.222;17;0.078;0.086;3.227;18;0.117;-0.231;3.269;19;0.124;-0.258;3.201
Frame74;1.269;0;-0.044;0.514;3.239;1;-0.046;0.552;3.294;2;-0.038;0.833;3.325;3;-0.051;1.036;3.348;4;-0.203;0.813;3.314;5;-0.283;1.089;3.267;6;-0.398;1.278;3.267;7;-0.430;1.340;3.264;8;0.112;0.793;3.329;9;0.240;1.014;3.285;10;0.342;1.194;3.285;11;0.351;1.245;3.278;12;-0.110;0.449;3.215;13;-0.151;0.069;3.226;14;-0.177;-0.241;3.272;15;-0.171;-0.267;3.201;16;0.020;0.445;3.222;17;0.078;0.086;3.227;18;0.117;-0.231;3.269;19;0.124;-0.258;3.201
Frame75;1.286;0;-0.046;0.518;3.240;1;-0.047;0.556;3.295;2;-0.039;0.834;3.325;3;-0.053;1.034;3.345;4;-0.203;0.817;3.314;5;-0.275;1.088;3.268;6;-0.398;1.281;3.266;7;-0.432;1.341;3.266;8;0.111;0.798;3.328;9;0.232;1.013;3.281;10;0.332;1.190;3.277;11;0.344;1.244;3.274;12;-0.111;0.453;3.216;13;-0.152;0.074;3.227;14;-0.177;-0.241;3.272;15;-0.171;-0.267;3.201;16;0.019;0.448;3.224;17;0.078;0.090;3.227;18;0.117;-0.231;3.269;19;0.124;-0.258;3.201
Frame76;1.302;0;-0.046;0.518;3.240;1;-0.047;0.556;3.295;2;-0.039;0.834;3.325;3;-0.053;1.034;3.345;4;-0.203;0.817;3.314;5;-0.275;1.088;3.268;6;-0.398;1.281;3.266;7;-0.432;1.341;3.266;8;0.111;0.798;3.328;9;0.232;1.013;3.281;10;0.332;1.190;3.277;11;0.344;1.244;3.274;12;-0.111;0.453;3.216;13;-0.152;0.074;3.227;14;-0.177;-0.241;3.272;15;-0.171;-0.267;3.201;16;0.019;0.448;3.224;17;0.078;0.090;3.227;18;0.117;-0.231;3.269;19;0.124;-0.258;3.201
Frame77;1.319;0;-0.047;0.521;3.241;1;-0.048;0.559;3.296;2;-0.040;0.834;3.325;3;-0.055;1.033;3.341;4;-0.203;0.820;3.313;5;-0.271;1.089;3.269;6;-0.397;1.272;3.259;7;-0.431;1.331;3.263;8;0.110;0.803;3.326;9;0.231;1.021;3.278;10;0.328;1.190;3.272;11;0.340;1.242;3.270;12;-0.113;0.457;3.217;13;-0.153;0.079;3.229;14;-0.177;-0.240;3.273;15;-0.172;-0.266;3.203;16;0.018;0.452;3.225;17;0.077;0.094;3.227;18;0.117;-0.231;3.269;19;0.123;-0.258;3.201
Frame78;1.336;0;-0.047;0.521;3.241;1;-0.048;0.559;3.296;2;-0.040;0.834;3.325;3;-0.055;1.033;3.341;4;-0.203;0.820;3.313;5;-0.271;1.089;3.269;6;-0.397;1.272;3.259;7;-0.431;1.331;3.263;8;0.110;0.803;3.326;9;0.231;1.021;3.278;10;0.328;1.190;3.272;11;0.340;1.242;3.270;12;-0.113;0.457;3.217;13;-0.153;0.079;3.229;14;-0.177;-0.240;3.273;15;-0.172;-0.266;3.203;16;0.018;0.452;3.225;17;0.077;0.094;3.227;18;0.117;-0.231;3.269;19;0.123;-0.258;3.201
Frame79;1.353;0;-0.047;0.523;3.242;1;-0.049;0.561;3.296;2;-0.040;0.835;3.324;3;-0.057;1.031;3.337;4;-0.203;0.823;3.313;5;-0.275;1.079;3.267;6;-0.392;1.240;3.241;7;-0.428;1.306;3.247;8;0.109;0.807;3.325;9;0.228;1.021;3.275;10;0.325;1.189;3.269;11;0.337;1.241;3.266;12;-0.114;0.459;3.217;13;-0.153;0.083;3.230;14;-0.178;-0.239;3.274;15;-0.173;-0.265;3.205;16;0.017;0.454;3.226;17;0.077;0.096;3.227;18;0.117;-0.231;3.269;19;0.123;-0.258;3.200
Frame80;1.369;0;-0.047;0.523;3.242;1;-0.049;0.561;3.296;2;-0.040;0.835;3.324;3;-0.057;1.031;3.337;4;-0.203;0.823;3.313;5;-0.275;1.079;3.267;6;-0.392;1.240;3.241;7;-0.428;1.306;3.247;8;0.109;0.807;3.325;9;0.228;1.021;3.275;10;0.325;1.189;3.269;11;0.337;1.241;3.266;12;-0.114;0.459;3.217;13;-0.153;0.083;3.230;14;-0.178;-0.239;3.274;15;-0.173;-0.265;3.205;16;0.017;0.454;3.226;17;0.077;0.096;3.227;18;0.117;-0.231;3.269;19;0.123;-0.258;3.200
Frame81;1.387;0;-0.048;0.525;3.242;1;-0.049;0.562;3.297;2;-0.041;0.835;3.324;3;-0.058;1.029;3.333;4;-0.203;0.824;3.313;5;-0.291;1.061;3.256;6;-0.396;1.218;3.226;7;-0.442;1.262;3.227;8;0.109;0.809;3.325;9;0.227;1.020;3.273;10;0.323;1.188;3.266;11;0.362;1.240;3.255;12;-0.115;0.461;3.218;13;-0.154;0.084;3.231;14;-0.179;-0.239;3.275;15;-0.174;-0.265;3.206;16;0.016;0.456;3.227;17;0.077;0.098;3.227;18;0.117;-0.231;3.269;19;0.123;-0.257;3.200
