FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.679;0;-0.291;0.544;3.107;1;-0.288;0.576;3.154;2;-0.361;0.785;3.144;3;-0.392;0.965;3.102;4;-0.548;0.674;3.200;5;-0.624;0.475;3.217;6;-0.481;0.734;3.179;7;-0.466;0.799;3.136;8;-0.175;0.777;3.120;9;0.013;0.786;3.185;10;-0.190;0.892;3.075;11;-0.245;0.925;3.009;12;-0.336;0.430;3.112;13;-0.312;0.122;3.016;14;-0.302;-0.151;2.976;15;-0.323;-0.186;2.891;16;-0.189;0.464;3.063;17;-0.056;0.121;3.003;18;0.067;-0.102;2.986;19;0.052;-0.134;2.901
Frame41;0.696;0;-0.293;0.536;3.104;1;-0.292;0.570;3.151;2;-0.364;0.776;3.141;3;-0.398;0.957;3.100;4;-0.550;0.667;3.198;5;-0.615;0.460;3.212;6;-0.527;0.696;3.145;7;-0.556;0.724;3.111;8;-0.169;0.778;3.126;9;0.021;0.779;3.180;10;-0.187;0.878;3.072;11;-0.237;0.865;3.018;12;-0.339;0.427;3.111;13;-0.316;0.120;3.014;14;-0.306;-0.148;2.968;15;-0.326;-0.182;2.883;16;-0.191;0.462;3.059;17;-0.062;0.118;3.005;18;0.060;-0.095;2.984;19;0.040;-0.126;2.899
Frame42;0.713;0;-0.292;0.528;3.102;1;-0.293;0.562;3.149;2;-0.359;0.764;3.140;3;-0.401;0.951;3.100;4;-0.543;0.646;3.195;5;-0.651;0.481;3.186;6;-0.612;0.727;3.096;7;-0.638;0.768;3.073;8;-0.154;0.764;3.140;9;0.019;0.827;3.135;10;-0.161;0.898;3.044;11;-0.232;0.850;3.024;12;-0.340;0.421;3.109;13;-0.319;0.118;3.013;14;-0.309;-0.146;2.962;15;-0.327;-0.179;2.877;16;-0.191;0.457;3.057;17;-0.067;0.115;3.006;18;0.064;-0.117;2.978;19;0.043;-0.150;2.892
Frame43;0.730;0;-0.292;0.528;3.102;1;-0.293;0.562;3.149;2;-0.359;0.764;3.140;3;-0.401;0.951;3.100;4;-0.543;0.646;3.195;5;-0.651;0.481;3.186;6;-0.612;0.727;3.096;7;-0.638;0.768;3.073;8;-0.154;0.764;3.140;9;0.019;0.827;3.135;10;-0.161;0.898;3.044;11;-0.232;0.850;3.024;12;-0.340;0.421;3.109;13;-0.319;0.118;3.013;14;-0.309;-0.146;2.962;15;-0.327;-0.179;2.877;16;-0.191;0.457;3.057;17;-0.067;0.115;3.006;18;0.064;-0.117;2.978;19;0.043;-0.150;2.892
Frame44;0.747;0;-0.282;0.481;3.096;1;-0.282;0.522;3.144;2;-0.350;0.756;3.141;3;-0.404;0.945;3.101;4;-0.539;0.631;3.191;5;-0.704;0.569;3.163;6;-0.670;0.750;3.078;7;-0.686;0.788;3.056;8;-0.180;0.730;3.129;9;-0.006;0.837;3.119;10;-0.142;0.941;3.029;11;-0.198;0.967;3.014;12;-0.339;0.387;3.098;13;-0.322;0.116;3.011;14;-0.310;-0.145;2.958;15;-0.329;-0.178;2.873;16;-0.189;0.425;3.059;17;-0.070;0.113;3.006;18;0.057;-0.112;2.971;19;0.033;-0.145;2.887
Frame45;0.763;0;-0.282;0.481;3.096;1;-0.282;0.522;3.144;2;-0.350;0.756;3.141;3;-0.404;0.945;3.101;4;-0.539;0.631;3.191;5;-0.704;0.569;3.163;6;-0.670;0.750;3.078;7;-0.686;0.788;3.056;8;-0.180;0.730;3.129;9;-0.006;0.837;3.119;10;-0.142;0.941;3.029;11;-0.198;0.967;3.014;12;-0.339;0.387;3.098;13;-0.322;0.116;3.011;14;-0.310;-0.145;2.958;15;-0.329;-0.178;2.873;16;-0.189;0.425;3.059;17;-0.070;0.113;3.006;18;0.057;-0.112;2.971;19;0.033;-0.145;2.887
Frame46;0.780;0;-0.281;0.476;3.096;1;-0.281;0.515;3.143;2;-0.350;0.752;3.141;3;-0.406;0.942;3.101;4;-0.538;0.626;3.189;5;-0.728;0.604;3.175;6;-0.728;0.771;3.067;7;-0.725;0.840;3.035;8;-0.183;0.727;3.127;9;-0.039;0.895;3.079;10;-0.144;1.020;2.994;11;-0.210;1.025;2.993;12;-0.339;0.382;3.098;13;-0.323;0.115;3.010;14;-0.311;-0.144;2.956;15;-0.330;-0.177;2.871;16;-0.188;0.420;3.060;17;-0.072;0.111;3.006;18;0.054;-0.109;2.969;19;0.030;-0.143;2.885
Frame47;0.797;0;-0.281;0.476;3.096;1;-0.281;0.515;3.143;2;-0.350;0.752;3.141;3;-0.406;0.942;3.101;4;-0.538;0.626;3.189;5;-0.728;0.604;3.175;6;-0.728;0.771;3.067;7;-0.725;0.840;3.035;8;-0.183;0.727;3.127;9;-0.039;0.895;3.079;10;-0.144;1.020;2.994;11;-0.210;1.025;2.993;12;-0.339;0.382;3.098;13;-0.323;0.115;3.010;14;-0.311;-0.144;2.956;15;-0.330;-0.177;2.871;16;-0.188;0.420;3.060;17;-0.072;0.111;3.006;18;0.054;-0.109;2.969;19;0.030;-0.143;2.885
Frame48;0.813;0;-0.281;0.496;3.105;1;-0.283;0.534;3.149;2;-0.350;0.752;3.140;3;-0.407;0.940;3.102;4;-0.540;0.635;3.186;5;-0.744;0.697;3.133;6;-0.763;0.866;3.048;7;-0.761;0.905;3.021;8;-0.188;0.746;3.118;9;-0.067;0.963;3.048;10;-0.160;1.095;2.958;11;-0.226;1.131;2.940;12;-0.334;0.407;3.109;13;-0.324;0.115;3.012;14;-0.312;-0.144;2.955;15;-0.309;-0.209;2.953;16;-0.184;0.444;3.077;17;-0.073;0.113;3.007;18;0.055;-0.109;2.968;19;0.032;-0.144;2.885
Frame49;0.830;0;-0.281;0.496;3.105;1;-0.283;0.534;3.149;2;-0.350;0.752;3.140;3;-0.407;0.940;3.102;4;-0.540;0.635;3.186;5;-0.744;0.697;3.133;6;-0.763;0.866;3.048;7;-0.761;0.905;3.021;8;-0.188;0.746;3.118;9;-0.067;0.963;3.048;10;-0.160;1.095;2.958;11;-0.226;1.131;2.940;12;-0.334;0.407;3.109;13;-0.324;0.115;3.012;14;-0.312;-0.144;2.955;15;-0.309;-0.209;2.953;16;-0.184;0.444;3.077;17;-0.073;0.113;3.007;18;0.055;-0.109;2.968;19;0.032;-0.144;2.885
Frame50;0.847;0;-0.281;0.520;3.114;1;-0.285;0.557;3.156;2;-0.357;0.760;3.140;3;-0.407;0.939;3.103;4;-0.549;0.680;3.185;5;-0.751;0.793;3.094;6;-0.797;0.955;3.017;7;-0.797;1.001;2.981;8;-0.195;0.792;3.111;9;-0.087;1.002;3.031;10;-0.168;1.154;2.937;11;-0.236;1.204;2.903;12;-0.329;0.429;3.117;13;-0.322;0.134;3.031;14;-0.304;-0.158;2.988;15;-0.310;-0.208;2.951;16;-0.180;0.465;3.092;17;-0.072;0.121;3.006;18;0.057;-0.110;2.970;19;0.035;-0.146;2.888
Frame51;0.863;0;-0.281;0.520;3.114;1;-0.285;0.557;3.156;2;-0.357;0.760;3.140;3;-0.407;0.939;3.103;4;-0.549;0.680;3.185;5;-0.751;0.793;3.094;6;-0.797;0.955;3.017;7;-0.797;1.001;2.981;8;-0.195;0.792;3.111;9;-0.087;1.002;3.031;10;-0.168;1.154;2.937;11;-0.236;1.204;2.903;12;-0.329;0.429;3.117;13;-0.322;0.134;3.031;14;-0.304;-0.158;2.988;15;-0.310;-0.208;2.951;16;-0.180;0.465;3.092;17;-0.072;0.121;3.006;18;0.057;-0.110;2.970;19;0.035;-0.146;2.888
Frame52;0.880;0;-0.281;0.520;3.114;1;-0.285;0.557;3.156;2;-0.357;0.760;3.140;3;-0.407;0.939;3.103;4;-0.549;0.680;3.185;5;-0.751;0.793;3.094;6;-0.797;0.955;3.017;7;-0.797;1.001;2.981;8;-0.195;0.792;3.111;9;-0.087;1.002;3.031;10;-0.168;1.154;2.937;11;-0.236;1.204;2.903;12;-0.329;0.429;3.117;13;-0.322;0.134;3.031;14;-0.304;-0.158;2.988;15;-0.310;-0.208;2.951;16;-0.180;0.465;3.092;17;-0.072;0.121;3.006;18;0.057;-0.110;2.970;19;0.035;-0.146;2.888
Frame53;0.897;0;-0.281;0.532;3.118;1;-0.286;0.571;3.159;2;-0.365;0.775;3.137;3;-0.407;0.945;3.104;4;-0.553;0.721;3.180;5;-0.731;0.840;3.082;6;-0.797;1.003;3.005;7;-0.809;1.057;2.966;8;-0.202;0.806;3.106;9;-0.115;1.038;3.014;10;-0.181;1.202;2.921;11;-0.248;1.242;2.884;12;-0.326;0.442;3.122;13;-0.317;0.142;3.047;14;-0.300;-0.168;3.012;15;-0.290;-0.235;3.024;16;-0.180;0.478;3.101;17;-0.068;0.133;3.008;18;0.060;-0.112;2.975;19;0.040;-0.150;2.895
Frame54;0.914;0;-0.280;0.542;3.122;1;-0.286;0.583;3.161;2;-0.366;0.804;3.130;3;-0.406;0.974;3.105;4;-0.545;0.757;3.172;5;-0.714;0.865;3.076;6;-0.803;1.018;2.997;7;-0.815;1.068;2.962;8;-0.206;0.814;3.102;9;-0.126;1.053;3.005;10;-0.197;1.239;2.903;11;-0.246;1.304;2.864;12;-0.323;0.455;3.125;13;-0.309;0.141;3.062;14;-0.296;-0.181;3.045;15;-0.301;-0.232;3.004;16;-0.180;0.492;3.113;17;-0.064;0.149;3.011;18;0.062;-0.117;2.986;19;0.044;-0.156;2.906
Frame55;0.931;0;-0.280;0.542;3.122;1;-0.286;0.583;3.161;2;-0.366;0.804;3.130;3;-0.406;0.974;3.105;4;-0.545;0.757;3.172;5;-0.714;0.865;3.076;6;-0.803;1.018;2.997;7;-0.815;1.068;2.962;8;-0.206;0.814;3.102;9;-0.126;1.053;3.005;10;-0.197;1.239;2.903;11;-0.246;1.304;2.864;12;-0.323;0.455;3.125;13;-0.309;0.141;3.062;14;-0.296;-0.181;3.045;15;-0.301;-0.232;3.004;16;-0.180;0.492;3.113;17;-0.064;0.149;3.011;18;0.062;-0.117;2.986;19;0.044;-0.156;2.906
Frame56;0.948;0;-0.277;0.564;3.129;1;-0.284;0.609;3.162;2;-0.366;0.827;3.124;3;-0.406;0.993;3.105;4;-0.546;0.812;3.168;5;-0.718;0.881;3.062;6;-0.819;1.043;2.982;7;-0.854;1.104;2.944;8;-0.209;0.819;3.100;9;-0.143;1.065;2.991;10;-0.201;1.258;2.895;11;-0.233;1.333;2.851;12;-0.320;0.483;3.134;13;-0.300;0.142;3.077;14;-0.293;-0.186;3.064;15;-0.298;-0.237;3.019;16;-0.180;0.510;3.125;17;-0.060;0.170;3.018;18;0.064;-0.124;2.999;19;0.047;-0.165;2.920
Frame57;0.965;0;-0.277;0.564;3.129;1;-0.284;0.609;3.162;2;-0.366;0.827;3.124;3;-0.406;0.993;3.105;4;-0.546;0.812;3.168;5;-0.718;0.881;3.062;6;-0.819;1.043;2.982;7;-0.854;1.104;2.944;8;-0.209;0.819;3.100;9;-0.143;1.065;2.991;10;-0.201;1.258;2.895;11;-0.233;1.333;2.851;12;-0.320;0.483;3.134;13;-0.300;0.142;3.077;14;-0.293;-0.186;3.064;15;-0.298;-0.237;3.019;16;-0.180;0.510;3.125;17;-0.060;0.170;3.018;18;0.064;-0.124;2.999;19;0.047;-0.165;2.920
Frame58;0.982;0;-0.275;0.578;3.133;1;-0.283;0.625;3.162;2;-0.365;0.838;3.121;3;-0.403;1.018;3.104;4;-0.546;0.837;3.168;5;-0.708;0.900;3.047;6;-0.820;1.042;2.970;7;-0.870;1.093;2.911;8;-0.212;0.823;3.098;9;-0.169;1.063;2.963;10;-0.197;1.286;2.864;11;-0.219;1.360;2.832;12;-0.318;0.496;3.138;13;-0.292;0.138;3.093;14;-0.290;-0.191;3.079;15;-0.299;-0.239;3.021;16;-0.180;0.526;3.133;17;-0.059;0.188;3.024;18;0.064;-0.128;3.008;19;0.047;-0.170;2.930
Frame59;0.998;0;-0.275;0.578;3.133;1;-0.283;0.625;3.162;2;-0.365;0.838;3.121;3;-0.403;1.018;3.104;4;-0.546;0.837;3.168;5;-0.708;0.900;3.047;6;-0.820;1.042;2.970;7;-0.870;1.093;2.911;8;-0.212;0.823;3.098;9;-0.169;1.063;2.963;10;-0.197;1.286;2.864;11;-0.219;1.360;2.832;12;-0.318;0.496;3.138;13;-0.292;0.138;3.093;14;-0.290;-0.191;3.079;15;-0.299;-0.239;3.021;16;-0.180;0.526;3.133;17;-0.059;0.188;3.024;18;0.064;-0.128;3.008;19;0.047;-0.170;2.930
Frame60;1.015;0;-0.266;0.595;3.141;1;-0.277;0.640;3.164;2;-0.363;0.849;3.120;3;-0.401;1.028;3.103;4;-0.546;0.850;3.168;5;-0.695;0.898;3.032;6;-0.820;1.022;2.941;7;-0.872;1.043;2.885;8;-0.213;0.826;3.097;9;-0.179;1.062;2.948;10;-0.186;1.298;2.830;11;-0.195;1.352;2.807;12;-0.296;0.517;3.153;13;-0.285;0.140;3.108;14;-0.285;-0.187;3.102;15;-0.300;-0.235;3.026;16;-0.174;0.539;3.142;17;-0.056;0.201;3.041;18;0.057;-0.119;3.025;19;0.042;-0.163;2.947
Frame61;1.032;0;-0.266;0.595;3.141;1;-0.277;0.640;3.164;2;-0.363;0.849;3.120;3;-0.401;1.028;3.103;4;-0.546;0.850;3.168;5;-0.695;0.898;3.032;6;-0.820;1.022;2.941;7;-0.872;1.043;2.885;8;-0.213;0.826;3.097;9;-0.179;1.062;2.948;10;-0.186;1.298;2.830;11;-0.195;1.352;2.807;12;-0.296;0.517;3.153;13;-0.285;0.140;3.108;14;-0.285;-0.187;3.102;15;-0.300;-0.235;3.026;16;-0.174;0.539;3.142;17;-0.056;0.201;3.041;18;0.057;-0.119;3.025;19;0.042;-0.163;2.947
Frame62;1.049;0;-0.263;0.600;3.144;1;-0.275;0.646;3.165;2;-0.361;0.856;3.120;3;-0.395;1.036;3.103;4;-0.530;0.851;3.159;5;-0.679;0.879;3.026;6;-0.816;0.968;2.912;7;-0.882;0.996;2.859;8;-0.212;0.828;3.097;9;-0.175;1.036;2.912;10;-0.170;1.240;2.803;11;-0.176;1.305;2.775;12;-0.291;0.523;3.156;13;-0.280;0.138;3.118;14;-0.283;-0.187;3.114;15;-0.299;-0.234;3.030;16;-0.173;0.544;3.144;17;-0.054;0.204;3.049;18;0.055;-0.118;3.033;19;0.040;-0.162;2.954
Frame63;1.065;0;-0.263;0.600;3.144;1;-0.275;0.646;3.165;2;-0.361;0.856;3.120;3;-0.395;1.036;3.103;4;-0.530;0.851;3.159;5;-0.679;0.879;3.026;6;-0.816;0.968;2.912;7;-0.882;0.996;2.859;8;-0.212;0.828;3.097;9;-0.175;1.036;2.912;10;-0.170;1.240;2.803;11;-0.176;1.305;2.775;12;-0.291;0.523;3.156;13;-0.280;0.138;3.118;14;-0.283;-0.187;3.114;15;-0.299;-0.234;3.030;16;-0.173;0.544;3.144;17;-0.054;0.204;3.049;18;0.055;-0.118;3.033;19;0.040;-0.162;2.954
Frame64;1.082;0;-0.259;0.598;3.144;1;-0.272;0.645;3.163;2;-0.359;0.859;3.121;3;-0.349;1.044;3.105;4;-0.517;0.848;3.156;5;-0.660;0.840;3.017;6;-0.808;0.899;2.889;7;-0.876;0.923;2.839;8;-0.209;0.828;3.096;9;-0.142;0.991;2.876;10;-0.161;1.189;2.767;11;-0.165;1.236;2.748;12;-0.290;0.520;3.154;13;-0.277;0.136;3.124;14;-0.280;-0.189;3.123;15;-0.297;-0.253;3.073;16;-0.172;0.538;3.141;17;-0.052;0.196;3.055;18;0.053;-0.120;3.039;19;0.039;-0.164;2.960
Frame65;1.099;0;-0.259;0.598;3.144;1;-0.272;0.645;3.163;2;-0.359;0.859;3.121;3;-0.349;1.044;3.105;4;-0.517;0.848;3.156;5;-0.660;0.840;3.017;6;-0.808;0.899;2.889;7;-0.876;0.923;2.839;8;-0.209;0.828;3.096;9;-0.142;0.991;2.876;10;-0.161;1.189;2.767;11;-0.165;1.236;2.748;12;-0.290;0.520;3.154;13;-0.277;0.136;3.124;14;-0.280;-0.189;3.123;15;-0.297;-0.253;3.073;16;-0.172;0.538;3.141;17;-0.052;0.196;3.055;18;0.053;-0.120;3.039;19;0.039;-0.164;2.960
Frame66;1.115;0;-0.257;0.592;3.143;1;-0.269;0.640;3.160;2;-0.347;0.857;3.128;3;-0.323;1.050;3.105;4;-0.497;0.833;3.159;5;-0.638;0.763;3.034;6;-0.770;0.822;2.889;7;-0.832;0.853;2.824;8;-0.203;0.826;3.095;9;-0.106;0.930;2.850;10;-0.179;1.127;2.740;11;-0.178;1.151;2.733;12;-0.292;0.513;3.151;13;-0.275;0.135;3.128;14;-0.279;-0.189;3.128;15;-0.296;-0.246;3.071;16;-0.171;0.530;3.135;17;-0.051;0.186;3.060;18;0.047;-0.127;3.048;19;0.031;-0.170;2.968
Frame67;1.132;0;-0.257;0.592;3.143;1;-0.269;0.640;3.160;2;-0.347;0.857;3.128;3;-0.323;1.050;3.105;4;-0.497;0.833;3.159;5;-0.638;0.763;3.034;6;-0.770;0.822;2.889;7;-0.832;0.853;2.824;8;-0.203;0.826;3.095;9;-0.106;0.930;2.850;10;-0.179;1.127;2.740;11;-0.178;1.151;2.733;12;-0.292;0.513;3.151;13;-0.275;0.135;3.128;14;-0.279;-0.189;3.128;15;-0.296;-0.246;3.071;16;-0.171;0.530;3.135;17;-0.051;0.186;3.060;18;0.047;-0.127;3.048;19;0.031;-0.170;2.968
Frame68;1.149;0;-0.248;0.557;3.138;1;-0.255;0.611;3.156;2;-0.305;0.863;3.140;3;-0.312;1.051;3.104;4;-0.464;0.789;3.157;5;-0.605;0.679;3.046;6;-0.723;0.744;2.893;7;-0.767;0.781;2.834;8;-0.179;0.804;3.090;9;-0.066;0.844;2.842;10;-0.170;1.006;2.782;11;-0.197;1.083;2.736;12;-0.297;0.486;3.143;13;-0.274;0.134;3.131;14;-0.278;-0.190;3.132;15;-0.296;-0.238;3.063;16;-0.170;0.496;3.126;17;-0.051;0.173;3.063;18;0.041;-0.136;3.053;19;0.025;-0.176;2.973
Frame69;1.166;0;-0.248;0.557;3.138;1;-0.255;0.611;3.156;2;-0.305;0.863;3.140;3;-0.312;1.051;3.104;4;-0.464;0.789;3.157;5;-0.605;0.679;3.046;6;-0.723;0.744;2.893;7;-0.767;0.781;2.834;8;-0.179;0.804;3.090;9;-0.066;0.844;2.842;10;-0.170;1.006;2.782;11;-0.197;1.083;2.736;12;-0.297;0.486;3.143;13;-0.274;0.134;3.131;14;-0.278;-0.190;3.132;15;-0.296;-0.238;3.063;16;-0.170;0.496;3.126;17;-0.051;0.173;3.063;18;0.041;-0.136;3.053;19;0.025;-0.176;2.973
Frame70;1.183;0;-0.240;0.517;3.134;1;-0.244;0.572;3.153;2;-0.286;0.857;3.144;3;-0.302;1.039;3.103;4;-0.440;0.743;3.155;5;-0.563;0.585;3.075;6;-0.657;0.681;2.928;7;-0.688;0.722;2.876;8;-0.157;0.775;3.082;9;-0.040;0.767;2.854;10;-0.165;0.917;2.812;11;-0.185;0.987;2.777;12;-0.298;0.443;3.140;13;-0.275;0.128;3.127;14;-0.277;-0.188;3.128;15;-0.297;-0.229;3.048;16;-0.166;0.456;3.118;17;-0.054;0.129;3.067;18;0.037;-0.143;3.057;19;0.019;-0.182;2.977
Frame71;1.200;0;-0.240;0.517;3.134;1;-0.244;0.572;3.153;2;-0.286;0.857;3.144;3;-0.302;1.039;3.103;4;-0.440;0.743;3.155;5;-0.563;0.585;3.075;6;-0.657;0.681;2.928;7;-0.688;0.722;2.876;8;-0.157;0.775;3.082;9;-0.040;0.767;2.854;10;-0.165;0.917;2.812;11;-0.185;0.987;2.777;12;-0.298;0.443;3.140;13;-0.275;0.128;3.127;14;-0.277;-0.188;3.128;15;-0.297;-0.229;3.048;16;-0.166;0.456;3.118;17;-0.054;0.129;3.067;18;0.037;-0.143;3.057;19;0.019;-0.182;2.977
Frame72;1.217;0;-0.235;0.487;3.130;1;-0.237;0.550;3.150;2;-0.276;0.854;3.146;3;-0.294;1.030;3.102;4;-0.425;0.718;3.153;5;-0.529;0.527;3.091;6;-0.613;0.664;2.966;7;-0.615;0.684;2.935;8;-0.139;0.747;3.073;9;-0.002;0.662;2.901;10;-0.133;0.838;2.870;11;-0.150;0.901;2.833;12;-0.298;0.418;3.138;13;-0.277;0.115;3.116;14;-0.278;-0.185;3.118;15;-0.300;-0.221;3.033;16;-0.163;0.425;3.111;17;-0.055;0.107;3.069;18;0.032;-0.149;3.060;19;0.012;-0.188;2.980
Frame73;1.233;0;-0.235;0.487;3.130;1;-0.237;0.550;3.150;2;-0.276;0.854;3.146;3;-0.294;1.030;3.102;4;-0.425;0.718;3.153;5;-0.529;0.527;3.091;6;-0.613;0.664;2.966;7;-0.615;0.684;2.935;8;-0.139;0.747;3.073;9;-0.002;0.662;2.901;10;-0.133;0.838;2.870;11;-0.150;0.901;2.833;12;-0.298;0.418;3.138;13;-0.277;0.115;3.116;14;-0.278;-0.185;3.118;15;-0.300;-0.221;3.033;16;-0.163;0.425;3.111;17;-0.055;0.107;3.069;18;0.032;-0.149;3.060;19;0.012;-0.188;2.980
Frame74;1.250;0;-0.231;0.474;3.128;1;-0.230;0.537;3.148;2;-0.253;0.843;3.145;3;-0.281;1.020;3.102;4;-0.403;0.699;3.153;5;-0.473;0.499;3.116;6;-0.565;0.627;3.007;7;-0.563;0.678;2.976;8;-0.103;0.729;3.060;9;0.045;0.599;2.950;10;-0.091;0.776;2.930;11;-0.122;0.857;2.917;12;-0.296;0.406;3.136;13;-0.279;0.104;3.103;14;-0.281;-0.184;3.098;15;-0.304;-0.217;3.013;16;-0.160;0.411;3.107;17;-0.056;0.096;3.070;18;0.027;-0.153;3.062;19;0.005;-0.192;2.982
Frame75;1.267;0;-0.231;0.474;3.128;1;-0.230;0.537;3.148;2;-0.253;0.843;3.145;3;-0.281;1.020;3.102;4;-0.403;0.699;3.153;5;-0.473;0.499;3.116;6;-0.565;0.627;3.007;7;-0.563;0.678;2.976;8;-0.103;0.729;3.060;9;0.045;0.599;2.950;10;-0.091;0.776;2.930;11;-0.122;0.857;2.917;12;-0.296;0.406;3.136;13;-0.279;0.104;3.103;14;-0.281;-0.184;3.098;15;-0.304;-0.217;3.013;16;-0.160;0.411;3.107;17;-0.056;0.096;3.070;18;0.027;-0.153;3.062;19;0.005;-0.192;2.982
Frame76;1.284;0;-0.224;0.466;3.124;1;-0.220;0.528;3.145;2;-0.226;0.828;3.143;3;-0.258;1.008;3.101;4;-0.386;0.693;3.155;5;-0.411;0.436;3.122;6;-0.514;0.614;3.067;7;-0.520;0.670;3.031;8;-0.063;0.710;3.065;9;0.069;0.540;3.020;10;-0.062;0.734;2.983;11;-0.101;0.804;2.973;12;-0.292;0.397;3.133;13;-0.280;0.096;3.087;14;-0.283;-0.183;3.079;15;-0.306;-0.216;2.996;16;-0.154;0.401;3.101;17;-0.057;0.087;3.069;18;0.022;-0.160;3.061;19;-0.001;-0.197;2.982
Frame77;1.301;0;-0.224;0.466;3.124;1;-0.220;0.528;3.145;2;-0.226;0.828;3.143;3;-0.258;1.008;3.101;4;-0.386;0.693;3.155;5;-0.411;0.436;3.122;6;-0.514;0.614;3.067;7;-0.520;0.670;3.031;8;-0.063;0.710;3.065;9;0.069;0.540;3.020;10;-0.062;0.734;2.983;11;-0.101;0.804;2.973;12;-0.292;0.397;3.133;13;-0.280;0.096;3.087;14;-0.283;-0.183;3.079;15;-0.306;-0.216;2.996;16;-0.154;0.401;3.101;17;-0.057;0.087;3.069;18;0.022;-0.160;3.061;19;-0.001;-0.197;2.982
Frame78;1.318;0;-0.202;0.455;3.113;1;-0.199;0.515;3.139;2;-0.206;0.819;3.143;3;-0.217;0.994;3.101;4;-0.350;0.699;3.155;5;-0.400;0.503;3.146;6;-0.519;0.646;3.110;7;-0.491;0.661;3.087;8;-0.031;0.696;3.082;9;0.091;0.531;3.056;10;-0.041;0.717;3.013;11;0.000;0.744;3.028;12;-0.266;0.386;3.111;13;-0.280;0.090;3.067;14;-0.286;-0.181;3.055;15;-0.306;-0.213;2.972;16;-0.134;0.388;3.094;17;-0.054;0.076;3.064;18;0.017;-0.166;3.060;19;-0.004;-0.201;2.981
Frame79;1.334;0;-0.202;0.455;3.113;1;-0.199;0.515;3.139;2;-0.206;0.819;3.143;3;-0.217;0.994;3.101;4;-0.350;0.699;3.155;5;-0.400;0.503;3.146;6;-0.519;0.646;3.110;7;-0.491;0.661;3.087;8;-0.031;0.696;3.082;9;0.091;0.531;3.056;10;-0.041;0.717;3.013;11;0.000;0.744;3.028;12;-0.266;0.386;3.111;13;-0.280;0.090;3.067;14;-0.286;-0.181;3.055;15;-0.306;-0.213;2.972;16;-0.134;0.388;3.094;17;-0.054;0.076;3.064;18;0.017;-0.166;3.060;19;-0.004;-0.201;2.981
Frame80;1.351;0;-0.182;0.449;3.106;1;-0.180;0.507;3.136;2;-0.174;0.808;3.151;3;-0.174;0.986;3.106;4;-0.328;0.699;3.155;5;-0.390;0.511;3.156;6;-0.508;0.666;3.147;7;-0.484;0.671;3.106;8;0.011;0.687;3.119;9;0.125;0.512;3.114;10;0.055;0.699;3.055;11;0.074;0.728;3.065;12;-0.247;0.379;3.096;13;-0.276;0.083;3.044;14;-0.286;-0.173;3.033;15;-0.296;-0.203;2.947;16;-0.111;0.380;3.091;17;-0.050;0.069;3.058;18;0.014;-0.170;3.059;19;-0.003;-0.205;2.978
Frame81;1.368;0;-0.182;0.449;3.106;1;-0.180;0.507;3.136;2;-0.174;0.808;3.151;3;-0.174;0.986;3.106;4;-0.328;0.699;3.155;5;-0.390;0.511;3.156;6;-0.508;0.666;3.147;7;-0.484;0.671;3.106;8;0.011;0.687;3.119;9;0.125;0.512;3.114;10;0.055;0.699;3.055;11;0.074;0.728;3.065;12;-0.247;0.379;3.096;13;-0.276;0.083;3.044;14;-0.286;-0.173;3.033;15;-0.296;-0.203;2.947;16;-0.111;0.380;3.091;17;-0.050;0.069;3.058;18;0.014;-0.170;3.059;19;-0.003;-0.205;2.978
