FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.697;0;-0.154;0.597;3.243;1;-0.151;0.653;3.293;2;-0.136;0.980;3.298;3;-0.152;1.171;3.291;4;-0.314;0.858;3.279;5;-0.423;0.607;3.314;6;-0.437;0.386;3.239;7;-0.429;0.342;3.198;8;0.023;0.946;3.305;9;0.193;1.171;3.247;10;0.343;1.317;3.175;11;0.413;1.363;3.154;12;-0.237;0.520;3.221;13;-0.323;0.116;3.214;14;-0.291;-0.225;3.232;15;-0.283;-0.252;3.131;16;-0.083;0.520;3.237;17;-0.048;0.122;3.197;18;0.050;-0.213;3.209;19;0.051;-0.247;3.122
Frame41;0.714;0;-0.154;0.597;3.243;1;-0.151;0.653;3.293;2;-0.136;0.980;3.298;3;-0.152;1.171;3.291;4;-0.314;0.858;3.279;5;-0.423;0.607;3.314;6;-0.437;0.386;3.239;7;-0.429;0.342;3.198;8;0.023;0.946;3.305;9;0.193;1.171;3.247;10;0.343;1.317;3.175;11;0.413;1.363;3.154;12;-0.237;0.520;3.221;13;-0.323;0.116;3.214;14;-0.291;-0.225;3.232;15;-0.283;-0.252;3.131;16;-0.083;0.520;3.237;17;-0.048;0.122;3.197;18;0.050;-0.213;3.209;19;0.051;-0.247;3.122
Frame42;0.731;0;-0.156;0.596;3.243;1;-0.153;0.653;3.293;2;-0.138;0.977;3.296;3;-0.155;1.166;3.286;4;-0.318;0.856;3.280;5;-0.426;0.604;3.317;6;-0.436;0.381;3.237;7;-0.430;0.333;3.195;8;0.021;0.946;3.305;9;0.194;1.156;3.249;10;0.338;1.291;3.183;11;0.407;1.341;3.161;12;-0.239;0.520;3.222;13;-0.326;0.117;3.212;14;-0.294;-0.225;3.228;15;-0.287;-0.253;3.128;16;-0.085;0.520;3.237;17;-0.046;0.125;3.189;18;0.048;-0.209;3.202;19;0.050;-0.243;3.115
Frame43;0.747;0;-0.156;0.596;3.243;1;-0.153;0.653;3.293;2;-0.138;0.977;3.296;3;-0.155;1.166;3.286;4;-0.318;0.856;3.280;5;-0.426;0.604;3.317;6;-0.436;0.381;3.237;7;-0.430;0.333;3.195;8;0.021;0.946;3.305;9;0.194;1.156;3.249;10;0.338;1.291;3.183;11;0.407;1.341;3.161;12;-0.239;0.520;3.222;13;-0.326;0.117;3.212;14;-0.294;-0.225;3.228;15;-0.287;-0.253;3.128;16;-0.085;0.520;3.237;17;-0.046;0.125;3.189;18;0.048;-0.209;3.202;19;0.050;-0.243;3.115
Frame44;0.764;0;-0.157;0.596;3.243;1;-0.154;0.652;3.293;2;-0.140;0.974;3.294;3;-0.157;1.163;3.282;4;-0.321;0.854;3.282;5;-0.439;0.614;3.323;6;-0.436;0.410;3.220;7;-0.426;0.359;3.181;8;0.019;0.945;3.305;9;0.197;1.136;3.250;10;0.368;1.282;3.161;11;0.413;1.327;3.132;12;-0.240;0.519;3.222;13;-0.328;0.117;3.211;14;-0.297;-0.226;3.225;15;-0.290;-0.255;3.127;16;-0.086;0.519;3.236;17;-0.042;0.127;3.182;18;0.048;-0.207;3.197;19;0.048;-0.241;3.111
Frame45;0.781;0;-0.157;0.596;3.243;1;-0.154;0.652;3.293;2;-0.140;0.974;3.294;3;-0.157;1.163;3.282;4;-0.321;0.854;3.282;5;-0.439;0.614;3.323;6;-0.436;0.410;3.220;7;-0.426;0.359;3.181;8;0.019;0.945;3.305;9;0.197;1.136;3.250;10;0.368;1.282;3.161;11;0.413;1.327;3.132;12;-0.240;0.519;3.222;13;-0.328;0.117;3.211;14;-0.297;-0.226;3.225;15;-0.290;-0.255;3.127;16;-0.086;0.519;3.236;17;-0.042;0.127;3.182;18;0.048;-0.207;3.197;19;0.048;-0.241;3.111
Frame46;0.797;0;-0.158;0.596;3.243;1;-0.155;0.652;3.293;2;-0.142;0.970;3.292;3;-0.157;1.160;3.280;4;-0.325;0.851;3.285;5;-0.454;0.630;3.329;6;-0.430;0.463;3.197;7;-0.424;0.404;3.164;8;0.018;0.944;3.305;9;0.203;1.121;3.247;10;0.395;1.267;3.125;11;0.424;1.297;3.101;12;-0.241;0.518;3.222;13;-0.329;0.117;3.210;14;-0.298;-0.227;3.223;15;-0.292;-0.257;3.127;16;-0.087;0.519;3.236;17;-0.039;0.128;3.177;18;0.047;-0.205;3.195;19;0.048;-0.239;3.108
Frame47;0.815;0;-0.158;0.596;3.243;1;-0.155;0.652;3.293;2;-0.142;0.970;3.292;3;-0.157;1.160;3.280;4;-0.325;0.851;3.285;5;-0.454;0.630;3.329;6;-0.430;0.463;3.197;7;-0.424;0.404;3.164;8;0.018;0.944;3.305;9;0.203;1.121;3.247;10;0.395;1.267;3.125;11;0.424;1.297;3.101;12;-0.241;0.518;3.222;13;-0.329;0.117;3.210;14;-0.298;-0.227;3.223;15;-0.292;-0.257;3.127;16;-0.087;0.519;3.236;17;-0.039;0.128;3.177;18;0.047;-0.205;3.195;19;0.048;-0.239;3.108
Frame48;0.832;0;-0.158;0.596;3.243;1;-0.155;0.651;3.293;2;-0.143;0.967;3.291;3;-0.158;1.158;3.278;4;-0.327;0.850;3.288;5;-0.479;0.683;3.335;6;-0.425;0.543;3.161;7;-0.409;0.497;3.119;8;0.018;0.942;3.304;9;0.213;1.103;3.241;10;0.411;1.244;3.093;11;0.441;1.274;3.069;12;-0.241;0.517;3.222;13;-0.330;0.117;3.208;14;-0.298;-0.227;3.222;15;-0.294;-0.259;3.127;16;-0.087;0.518;3.236;17;-0.036;0.128;3.173;18;0.047;-0.205;3.193;19;0.047;-0.238;3.106
Frame49;0.849;0;-0.158;0.596;3.243;1;-0.155;0.651;3.293;2;-0.143;0.967;3.291;3;-0.158;1.158;3.278;4;-0.327;0.850;3.288;5;-0.479;0.683;3.335;6;-0.425;0.543;3.161;7;-0.409;0.497;3.119;8;0.018;0.942;3.304;9;0.213;1.103;3.241;10;0.411;1.244;3.093;11;0.441;1.274;3.069;12;-0.241;0.517;3.222;13;-0.330;0.117;3.208;14;-0.298;-0.227;3.222;15;-0.294;-0.259;3.127;16;-0.087;0.518;3.236;17;-0.036;0.128;3.173;18;0.047;-0.205;3.193;19;0.047;-0.238;3.106
Frame50;0.866;0;-0.158;0.595;3.242;1;-0.155;0.651;3.292;2;-0.143;0.966;3.290;3;-0.158;1.157;3.277;4;-0.328;0.851;3.293;5;-0.496;0.744;3.344;6;-0.436;0.664;3.135;7;-0.409;0.635;3.100;8;0.020;0.940;3.304;9;0.222;1.085;3.234;10;0.417;1.219;3.083;11;0.464;1.247;3.032;12;-0.241;0.516;3.222;13;-0.327;0.116;3.206;14;-0.299;-0.228;3.221;15;-0.295;-0.261;3.128;16;-0.085;0.518;3.234;17;-0.032;0.128;3.171;18;0.047;-0.204;3.192;19;0.047;-0.238;3.105
Frame51;0.883;0;-0.158;0.595;3.242;1;-0.155;0.651;3.292;2;-0.143;0.966;3.290;3;-0.158;1.157;3.277;4;-0.328;0.851;3.293;5;-0.496;0.744;3.344;6;-0.436;0.664;3.135;7;-0.409;0.635;3.100;8;0.020;0.940;3.304;9;0.222;1.085;3.234;10;0.417;1.219;3.083;11;0.464;1.247;3.032;12;-0.241;0.516;3.222;13;-0.327;0.116;3.206;14;-0.299;-0.228;3.221;15;-0.295;-0.261;3.128;16;-0.085;0.518;3.234;17;-0.032;0.128;3.171;18;0.047;-0.204;3.192;19;0.047;-0.238;3.105
Frame52;0.900;0;-0.156;0.597;3.242;1;-0.153;0.651;3.292;2;-0.143;0.965;3.290;3;-0.158;1.156;3.276;4;-0.328;0.856;3.301;5;-0.519;0.807;3.335;6;-0.412;0.787;3.126;7;-0.406;0.775;3.086;8;0.023;0.938;3.303;9;0.231;1.073;3.227;10;0.421;1.203;3.076;11;0.470;1.232;3.017;12;-0.239;0.516;3.223;13;-0.322;0.115;3.204;14;-0.297;-0.228;3.221;15;-0.296;-0.261;3.130;16;-0.080;0.520;3.231;17;-0.027;0.128;3.170;18;0.049;-0.206;3.194;19;0.047;-0.239;3.107
Frame53;0.916;0;-0.152;0.600;3.241;1;-0.149;0.654;3.291;2;-0.142;0.965;3.291;3;-0.156;1.158;3.276;4;-0.326;0.871;3.312;5;-0.536;0.885;3.306;6;-0.399;0.893;3.108;7;-0.398;0.897;3.089;8;0.027;0.937;3.303;9;0.240;1.066;3.220;10;0.422;1.191;3.072;11;0.475;1.223;3.008;12;-0.235;0.518;3.223;13;-0.311;0.113;3.203;14;-0.293;-0.227;3.224;15;-0.295;-0.261;3.134;16;-0.074;0.523;3.227;17;-0.020;0.127;3.171;18;0.052;-0.210;3.198;19;0.048;-0.242;3.111
Frame54;0.933;0;-0.152;0.600;3.241;1;-0.149;0.654;3.291;2;-0.142;0.965;3.291;3;-0.156;1.158;3.276;4;-0.326;0.871;3.312;5;-0.536;0.885;3.306;6;-0.399;0.893;3.108;7;-0.398;0.897;3.089;8;0.027;0.937;3.303;9;0.240;1.066;3.220;10;0.422;1.191;3.072;11;0.475;1.223;3.008;12;-0.235;0.518;3.223;13;-0.311;0.113;3.203;14;-0.293;-0.227;3.224;15;-0.295;-0.261;3.134;16;-0.074;0.523;3.227;17;-0.020;0.127;3.171;18;0.052;-0.210;3.198;19;0.048;-0.242;3.111
Frame55;0.950;0;-0.152;0.600;3.241;1;-0.149;0.654;3.291;2;-0.142;0.965;3.291;3;-0.156;1.158;3.276;4;-0.326;0.871;3.312;5;-0.536;0.885;3.306;6;-0.399;0.893;3.108;7;-0.398;0.897;3.089;8;0.027;0.937;3.303;9;0.240;1.066;3.220;10;0.422;1.191;3.072;11;0.475;1.223;3.008;12;-0.235;0.518;3.223;13;-0.311;0.113;3.203;14;-0.293;-0.227;3.224;15;-0.295;-0.261;3.134;16;-0.074;0.523;3.227;17;-0.020;0.127;3.171;18;0.052;-0.210;3.198;19;0.048;-0.242;3.111
Frame56;0.967;0;-0.146;0.606;3.240;1;-0.142;0.658;3.291;2;-0.138;0.967;3.293;3;-0.152;1.160;3.277;4;-0.320;0.891;3.320;5;-0.544;0.966;3.281;6;-0.382;1.005;3.107;7;-0.373;1.017;3.062;8;0.034;0.937;3.302;9;0.259;1.061;3.203;10;0.425;1.181;3.067;11;0.493;1.215;2.998;12;-0.228;0.523;3.224;13;-0.297;0.112;3.203;14;-0.287;-0.226;3.228;15;-0.291;-0.260;3.140;16;-0.066;0.528;3.224;17;-0.011;0.125;3.175;18;0.056;-0.213;3.204;19;0.050;-0.245;3.117
Frame57;0.984;0;-0.138;0.613;3.240;1;-0.134;0.664;3.291;2;-0.133;0.971;3.296;3;-0.145;1.164;3.278;4;-0.312;0.911;3.326;5;-0.519;1.027;3.279;6;-0.406;1.082;3.093;7;-0.397;1.126;3.045;8;0.045;0.938;3.300;9;0.266;1.058;3.198;10;0.427;1.174;3.065;11;0.501;1.210;2.993;12;-0.219;0.530;3.223;13;-0.284;0.112;3.203;14;-0.282;-0.225;3.231;15;-0.288;-0.259;3.144;16;-0.058;0.534;3.222;17;-0.003;0.124;3.179;18;0.059;-0.214;3.209;19;0.052;-0.247;3.121
Frame58;1.001;0;-0.138;0.613;3.240;1;-0.134;0.664;3.291;2;-0.133;0.971;3.296;3;-0.145;1.164;3.278;4;-0.312;0.911;3.326;5;-0.519;1.027;3.279;6;-0.406;1.082;3.093;7;-0.397;1.126;3.045;8;0.045;0.938;3.300;9;0.266;1.058;3.198;10;0.427;1.174;3.065;11;0.501;1.210;2.993;12;-0.219;0.530;3.223;13;-0.284;0.112;3.203;14;-0.282;-0.225;3.231;15;-0.288;-0.259;3.144;16;-0.058;0.534;3.222;17;-0.003;0.124;3.179;18;0.059;-0.214;3.209;19;0.052;-0.247;3.121
Frame59;1.018;0;-0.127;0.620;3.239;1;-0.123;0.671;3.290;2;-0.123;0.976;3.298;3;-0.135;1.167;3.278;4;-0.304;0.926;3.329;5;-0.486;1.069;3.312;6;-0.425;1.167;3.094;7;-0.421;1.187;3.064;8;0.055;0.940;3.299;9;0.271;1.055;3.194;10;0.429;1.170;3.063;11;0.506;1.208;2.991;12;-0.208;0.538;3.223;13;-0.271;0.113;3.203;14;-0.278;-0.224;3.234;15;-0.285;-0.258;3.147;16;-0.049;0.540;3.221;17;0.007;0.124;3.182;18;0.062;-0.216;3.213;19;0.054;-0.248;3.125
Frame60;1.034;0;-0.127;0.620;3.239;1;-0.123;0.671;3.290;2;-0.123;0.976;3.298;3;-0.135;1.167;3.278;4;-0.304;0.926;3.329;5;-0.486;1.069;3.312;6;-0.425;1.167;3.094;7;-0.421;1.187;3.064;8;0.055;0.940;3.299;9;0.271;1.055;3.194;10;0.429;1.170;3.063;11;0.506;1.208;2.991;12;-0.208;0.538;3.223;13;-0.271;0.113;3.203;14;-0.278;-0.224;3.234;15;-0.285;-0.258;3.147;16;-0.049;0.540;3.221;17;0.007;0.124;3.182;18;0.062;-0.216;3.213;19;0.054;-0.248;3.125
Frame61;1.051;0;-0.127;0.620;3.239;1;-0.123;0.671;3.290;2;-0.123;0.976;3.298;3;-0.135;1.167;3.278;4;-0.304;0.926;3.329;5;-0.486;1.069;3.312;6;-0.425;1.167;3.094;7;-0.421;1.187;3.064;8;0.055;0.940;3.299;9;0.271;1.055;3.194;10;0.429;1.170;3.063;11;0.506;1.208;2.991;12;-0.208;0.538;3.223;13;-0.271;0.113;3.203;14;-0.278;-0.224;3.234;15;-0.285;-0.258;3.147;16;-0.049;0.540;3.221;17;0.007;0.124;3.182;18;0.062;-0.216;3.213;19;0.054;-0.248;3.125
Frame62;1.068;0;-0.117;0.628;3.239;1;-0.111;0.678;3.290;2;-0.111;0.982;3.299;3;-0.119;1.181;3.286;4;-0.288;0.953;3.338;5;-0.478;1.086;3.333;6;-0.466;1.211;3.149;7;-0.454;1.251;3.085;8;0.065;0.941;3.298;9;0.274;1.053;3.193;10;0.431;1.167;3.061;11;0.509;1.207;2.991;12;-0.197;0.547;3.222;13;-0.258;0.113;3.204;14;-0.274;-0.224;3.236;15;-0.283;-0.258;3.149;16;-0.039;0.546;3.221;17;0.022;0.125;3.186;18;0.065;-0.219;3.217;19;0.057;-0.251;3.129
Frame63;1.084;0;-0.107;0.634;3.239;1;-0.101;0.684;3.290;2;-0.102;0.986;3.299;3;-0.109;1.188;3.289;4;-0.280;0.964;3.341;5;-0.470;1.101;3.342;6;-0.494;1.280;3.183;7;-0.486;1.342;3.118;8;0.077;0.943;3.297;9;0.277;1.051;3.193;10;0.434;1.166;3.059;11;0.512;1.209;2.990;12;-0.187;0.554;3.223;13;-0.247;0.113;3.205;14;-0.270;-0.224;3.237;15;-0.281;-0.258;3.151;16;-0.029;0.551;3.221;17;0.034;0.126;3.189;18;0.069;-0.221;3.220;19;0.059;-0.254;3.133
Frame64;1.101;0;-0.107;0.634;3.239;1;-0.101;0.684;3.290;2;-0.102;0.986;3.299;3;-0.109;1.188;3.289;4;-0.280;0.964;3.341;5;-0.470;1.101;3.342;6;-0.494;1.280;3.183;7;-0.486;1.342;3.118;8;0.077;0.943;3.297;9;0.277;1.051;3.193;10;0.434;1.166;3.059;11;0.512;1.209;2.990;12;-0.187;0.554;3.223;13;-0.247;0.113;3.205;14;-0.270;-0.224;3.237;15;-0.281;-0.258;3.151;16;-0.029;0.551;3.221;17;0.034;0.126;3.189;18;0.069;-0.221;3.220;19;0.059;-0.254;3.133
Frame65;1.118;0;-0.095;0.638;3.240;1;-0.089;0.688;3.290;2;-0.088;0.989;3.300;3;-0.102;1.191;3.291;4;-0.271;0.971;3.342;5;-0.446;1.139;3.339;6;-0.522;1.327;3.216;7;-0.527;1.394;3.159;8;0.087;0.944;3.297;9;0.281;1.048;3.195;10;0.437;1.166;3.057;11;0.513;1.211;2.989;12;-0.175;0.558;3.223;13;-0.236;0.113;3.205;14;-0.268;-0.224;3.238;15;-0.278;-0.257;3.152;16;-0.017;0.556;3.223;17;0.046;0.127;3.192;18;0.072;-0.224;3.223;19;0.062;-0.256;3.137
Frame66;1.135;0;-0.095;0.638;3.240;1;-0.089;0.688;3.290;2;-0.088;0.989;3.300;3;-0.102;1.191;3.291;4;-0.271;0.971;3.342;5;-0.446;1.139;3.339;6;-0.522;1.327;3.216;7;-0.527;1.394;3.159;8;0.087;0.944;3.297;9;0.281;1.048;3.195;10;0.437;1.166;3.057;11;0.513;1.211;2.989;12;-0.175;0.558;3.223;13;-0.236;0.113;3.205;14;-0.268;-0.224;3.238;15;-0.278;-0.257;3.152;16;-0.017;0.556;3.223;17;0.046;0.127;3.192;18;0.072;-0.224;3.223;19;0.062;-0.256;3.137
Frame67;1.152;0;-0.095;0.638;3.240;1;-0.089;0.688;3.290;2;-0.088;0.989;3.300;3;-0.102;1.191;3.291;4;-0.271;0.971;3.342;5;-0.446;1.139;3.339;6;-0.522;1.327;3.216;7;-0.527;1.394;3.159;8;0.087;0.944;3.297;9;0.281;1.048;3.195;10;0.437;1.166;3.057;11;0.513;1.211;2.989;12;-0.175;0.558;3.223;13;-0.236;0.113;3.205;14;-0.268;-0.224;3.238;15;-0.278;-0.257;3.152;16;-0.017;0.556;3.223;17;0.046;0.127;3.192;18;0.072;-0.224;3.223;19;0.062;-0.256;3.137
Frame68;1.168;0;-0.085;0.640;3.241;1;-0.080;0.690;3.291;2;-0.080;0.991;3.300;3;-0.091;1.188;3.289;4;-0.264;0.974;3.341;5;-0.435;1.153;3.334;6;-0.536;1.339;3.237;7;-0.574;1.433;3.193;8;0.097;0.943;3.297;9;0.284;1.045;3.198;10;0.441;1.166;3.055;11;0.514;1.213;2.989;12;-0.164;0.560;3.224;13;-0.223;0.116;3.204;14;-0.262;-0.219;3.235;15;-0.272;-0.252;3.149;16;-0.006;0.558;3.225;17;0.056;0.129;3.193;18;0.075;-0.226;3.226;19;0.065;-0.258;3.139
Frame69;1.185;0;-0.078;0.641;3.242;1;-0.074;0.691;3.292;2;-0.074;0.991;3.300;3;-0.084;1.185;3.288;4;-0.255;0.977;3.340;5;-0.419;1.159;3.304;6;-0.552;1.345;3.263;7;-0.603;1.416;3.238;8;0.107;0.941;3.298;9;0.312;1.042;3.193;10;0.446;1.167;3.051;11;0.514;1.215;2.988;12;-0.157;0.561;3.225;13;-0.215;0.118;3.202;14;-0.259;-0.215;3.231;15;-0.268;-0.248;3.145;16;0.002;0.559;3.227;17;0.064;0.130;3.194;18;0.078;-0.229;3.229;19;0.069;-0.262;3.143
Frame70;1.202;0;-0.078;0.641;3.242;1;-0.074;0.691;3.292;2;-0.074;0.991;3.300;3;-0.084;1.185;3.288;4;-0.255;0.977;3.340;5;-0.419;1.159;3.304;6;-0.552;1.345;3.263;7;-0.603;1.416;3.238;8;0.107;0.941;3.298;9;0.312;1.042;3.193;10;0.446;1.167;3.051;11;0.514;1.215;2.988;12;-0.157;0.561;3.225;13;-0.215;0.118;3.202;14;-0.259;-0.215;3.231;15;-0.268;-0.248;3.145;16;0.002;0.559;3.227;17;0.064;0.130;3.194;18;0.078;-0.229;3.229;19;0.069;-0.262;3.143
Frame71;1.219;0;-0.070;0.639;3.243;1;-0.067;0.690;3.293;2;-0.068;0.991;3.299;3;-0.078;1.181;3.286;4;-0.241;0.972;3.332;5;-0.414;1.164;3.298;6;-0.561;1.342;3.273;7;-0.618;1.406;3.250;8;0.115;0.938;3.299;9;0.323;1.041;3.191;10;0.450;1.168;3.049;11;0.514;1.216;2.988;12;-0.148;0.560;3.227;13;-0.208;0.119;3.202;14;-0.256;-0.213;3.228;15;-0.264;-0.245;3.142;16;0.010;0.558;3.229;17;0.072;0.131;3.195;18;0.081;-0.231;3.231;19;0.073;-0.264;3.145
Frame72;1.236;0;-0.070;0.639;3.243;1;-0.067;0.690;3.293;2;-0.068;0.991;3.299;3;-0.078;1.181;3.286;4;-0.241;0.972;3.332;5;-0.414;1.164;3.298;6;-0.561;1.342;3.273;7;-0.618;1.406;3.250;8;0.115;0.938;3.299;9;0.323;1.041;3.191;10;0.450;1.168;3.049;11;0.514;1.216;2.988;12;-0.148;0.560;3.227;13;-0.208;0.119;3.202;14;-0.256;-0.213;3.228;15;-0.264;-0.245;3.142;16;0.010;0.558;3.229;17;0.072;0.131;3.195;18;0.081;-0.231;3.231;19;0.073;-0.264;3.145
Frame73;1.253;0;-0.063;0.638;3.244;1;-0.061;0.689;3.294;2;-0.064;0.990;3.298;3;-0.071;1.178;3.286;4;-0.232;0.968;3.327;5;-0.412;1.166;3.294;6;-0.567;1.336;3.282;7;-0.628;1.395;3.260;8;0.121;0.936;3.301;9;0.331;1.039;3.190;10;0.455;1.169;3.047;11;0.515;1.220;2.989;12;-0.140;0.558;3.227;13;-0.203;0.119;3.201;14;-0.254;-0.211;3.226;15;-0.261;-0.243;3.139;16;0.017;0.556;3.233;17;0.081;0.133;3.195;18;0.083;-0.232;3.232;19;0.076;-0.266;3.146
Frame74;1.270;0;-0.063;0.638;3.244;1;-0.061;0.689;3.294;2;-0.064;0.990;3.298;3;-0.071;1.178;3.286;4;-0.232;0.968;3.327;5;-0.412;1.166;3.294;6;-0.567;1.336;3.282;7;-0.628;1.395;3.260;8;0.121;0.936;3.301;9;0.331;1.039;3.190;10;0.455;1.169;3.047;11;0.515;1.220;2.989;12;-0.140;0.558;3.227;13;-0.203;0.119;3.201;14;-0.254;-0.211;3.226;15;-0.261;-0.243;3.139;16;0.017;0.556;3.233;17;0.081;0.133;3.195;18;0.083;-0.232;3.232;19;0.076;-0.266;3.146
Frame75;1.287;0;-0.058;0.636;3.245;1;-0.057;0.688;3.294;2;-0.060;0.989;3.297;3;-0.066;1.174;3.285;4;-0.227;0.966;3.325;5;-0.413;1.165;3.294;6;-0.569;1.329;3.287;7;-0.636;1.391;3.271;8;0.125;0.935;3.302;9;0.335;1.037;3.193;10;0.470;1.201;3.049;11;0.524;1.262;3.012;12;-0.135;0.557;3.228;13;-0.199;0.120;3.201;14;-0.253;-0.210;3.225;15;-0.259;-0.242;3.138;16;0.022;0.555;3.235;17;0.086;0.133;3.195;18;0.084;-0.234;3.232;19;0.079;-0.268;3.146
Frame76;1.303;0;-0.058;0.636;3.245;1;-0.057;0.688;3.294;2;-0.060;0.989;3.297;3;-0.066;1.174;3.285;4;-0.227;0.966;3.325;5;-0.413;1.165;3.294;6;-0.569;1.329;3.287;7;-0.636;1.391;3.271;8;0.125;0.935;3.302;9;0.335;1.037;3.193;10;0.470;1.201;3.049;11;0.524;1.262;3.012;12;-0.135;0.557;3.228;13;-0.199;0.120;3.201;14;-0.253;-0.210;3.225;15;-0.259;-0.242;3.138;16;0.022;0.555;3.235;17;0.086;0.133;3.195;18;0.084;-0.234;3.232;19;0.079;-0.268;3.146
Frame77;1.321;0;-0.055;0.636;3.246;1;-0.054;0.687;3.295;2;-0.057;0.988;3.296;3;-0.063;1.172;3.284;4;-0.224;0.965;3.324;5;-0.414;1.163;3.296;6;-0.578;1.357;3.285;7;-0.630;1.406;3.264;8;0.128;0.935;3.303;9;0.351;1.066;3.211;10;0.462;1.237;3.081;11;0.516;1.309;3.050;12;-0.132;0.556;3.228;13;-0.196;0.120;3.201;14;-0.251;-0.209;3.224;15;-0.257;-0.242;3.137;16;0.025;0.554;3.237;17;0.090;0.134;3.196;18;0.085;-0.234;3.232;19;0.080;-0.268;3.146
Frame78;1.337;0;-0.055;0.636;3.246;1;-0.054;0.687;3.295;2;-0.057;0.988;3.296;3;-0.063;1.172;3.284;4;-0.224;0.965;3.324;5;-0.414;1.163;3.296;6;-0.578;1.357;3.285;7;-0.630;1.406;3.264;8;0.128;0.935;3.303;9;0.351;1.066;3.211;10;0.462;1.237;3.081;11;0.516;1.309;3.050;12;-0.132;0.556;3.228;13;-0.196;0.120;3.201;14;-0.251;-0.209;3.224;15;-0.257;-0.242;3.137;16;0.025;0.554;3.237;17;0.090;0.134;3.196;18;0.085;-0.234;3.232;19;0.080;-0.268;3.146
Frame79;1.355;0;-0.052;0.636;3.246;1;-0.052;0.688;3.295;2;-0.055;0.987;3.294;3;-0.060;1.171;3.283;4;-0.222;0.966;3.324;5;-0.414;1.169;3.305;6;-0.578;1.383;3.286;7;-0.613;1.444;3.276;8;0.132;0.936;3.305;9;0.340;1.118;3.221;10;0.450;1.285;3.104;11;0.499;1.368;3.079;12;-0.129;0.556;3.229;13;-0.193;0.119;3.201;14;-0.249;-0.211;3.224;15;-0.253;-0.244;3.137;16;0.028;0.554;3.238;17;0.092;0.134;3.196;18;0.086;-0.235;3.232;19;0.081;-0.269;3.146
Frame80;1.372;0;-0.052;0.636;3.246;1;-0.052;0.688;3.295;2;-0.055;0.987;3.294;3;-0.060;1.171;3.283;4;-0.222;0.966;3.324;5;-0.414;1.169;3.305;6;-0.578;1.383;3.286;7;-0.613;1.444;3.276;8;0.132;0.936;3.305;9;0.340;1.118;3.221;10;0.450;1.285;3.104;11;0.499;1.368;3.079;12;-0.129;0.556;3.229;13;-0.193;0.119;3.201;14;-0.249;-0.211;3.224;15;-0.253;-0.244;3.137;16;0.028;0.554;3.238;17;0.092;0.134;3.196;18;0.086;-0.235;3.232;19;0.081;-0.269;3.146
Frame81;1.389;0;-0.050;0.637;3.247;1;-0.050;0.688;3.296;2;-0.053;0.987;3.293;3;-0.058;1.169;3.281;4;-0.221;0.969;3.325;5;-0.413;1.176;3.312;6;-0.560;1.404;3.296;7;-0.595;1.476;3.294;8;0.135;0.945;3.307;9;0.318;1.152;3.235;10;0.442;1.348;3.126;11;0.483;1.423;3.111;12;-0.127;0.557;3.230;13;-0.190;0.119;3.203;14;-0.247;-0.213;3.224;15;-0.251;-0.247;3.137;16;0.030;0.556;3.240;17;0.093;0.135;3.197;18;0.087;-0.235;3.232;19;0.082;-0.269;3.146
