FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.692;0;-0.080;0.624;3.197;1;-0.092;0.677;3.245;2;-0.098;0.990;3.245;3;-0.099;1.191;3.220;4;-0.269;0.898;3.210;5;-0.441;0.772;3.135;6;-0.351;0.608;2.945;7;-0.306;0.526;2.902;8;0.073;0.920;3.285;9;0.227;0.784;3.241;10;0.231;0.600;3.055;11;0.226;0.515;3.003;12;-0.150;0.540;3.163;13;-0.163;0.127;3.160;14;-0.142;-0.207;3.200;15;-0.125;-0.241;3.115;16;-0.003;0.556;3.211;17;0.058;0.383;2.889;18;0.054;0.004;2.914;19;0.068;-0.074;2.869
Frame41;0.709;0;-0.083;0.625;3.201;1;-0.095;0.679;3.248;2;-0.102;0.989;3.244;3;-0.100;1.190;3.219;4;-0.272;0.897;3.207;5;-0.407;0.728;3.107;6;-0.305;0.523;2.960;7;-0.275;0.434;2.930;8;0.070;0.920;3.285;9;0.199;0.739;3.219;10;0.187;0.511;3.064;11;0.183;0.431;3.028;12;-0.156;0.539;3.168;13;-0.163;0.129;3.163;14;-0.143;-0.207;3.200;15;-0.126;-0.242;3.116;16;-0.005;0.557;3.216;17;0.051;0.414;2.886;18;0.050;0.060;2.891;19;0.064;-0.036;2.849
Frame42;0.728;0;-0.086;0.626;3.203;1;-0.098;0.679;3.249;2;-0.104;0.988;3.242;3;-0.102;1.189;3.219;4;-0.276;0.892;3.202;5;-0.365;0.678;3.103;6;-0.274;0.449;2.981;7;-0.260;0.357;2.954;8;0.068;0.920;3.284;9;0.172;0.697;3.211;10;0.163;0.464;3.089;11;0.155;0.372;3.068;12;-0.161;0.538;3.172;13;-0.163;0.130;3.165;14;-0.144;-0.210;3.200;15;-0.126;-0.245;3.116;16;-0.007;0.558;3.220;17;0.046;0.434;2.885;18;0.044;0.110;2.876;19;0.058;0.010;2.830
Frame43;0.744;0;-0.086;0.626;3.203;1;-0.098;0.679;3.249;2;-0.104;0.988;3.242;3;-0.102;1.189;3.219;4;-0.276;0.892;3.202;5;-0.365;0.678;3.103;6;-0.274;0.449;2.981;7;-0.260;0.357;2.954;8;0.068;0.920;3.284;9;0.172;0.697;3.211;10;0.163;0.464;3.089;11;0.155;0.372;3.068;12;-0.161;0.538;3.172;13;-0.163;0.130;3.165;14;-0.144;-0.210;3.200;15;-0.126;-0.245;3.116;16;-0.007;0.558;3.220;17;0.046;0.434;2.885;18;0.044;0.110;2.876;19;0.058;0.010;2.830
Frame44;0.761;0;-0.086;0.626;3.203;1;-0.098;0.679;3.249;2;-0.104;0.988;3.242;3;-0.102;1.189;3.219;4;-0.276;0.892;3.202;5;-0.365;0.678;3.103;6;-0.274;0.449;2.981;7;-0.260;0.357;2.954;8;0.068;0.920;3.284;9;0.172;0.697;3.211;10;0.163;0.464;3.089;11;0.155;0.372;3.068;12;-0.161;0.538;3.172;13;-0.163;0.130;3.165;14;-0.144;-0.210;3.200;15;-0.126;-0.245;3.116;16;-0.007;0.558;3.220;17;0.046;0.434;2.885;18;0.044;0.110;2.876;19;0.058;0.010;2.830
Frame45;0.778;0;-0.088;0.625;3.206;1;-0.100;0.679;3.251;2;-0.105;0.987;3.241;3;-0.103;1.185;3.216;4;-0.277;0.887;3.197;5;-0.311;0.620;3.113;6;-0.258;0.401;3.026;7;-0.244;0.313;2.991;8;0.066;0.909;3.277;9;0.141;0.645;3.210;10;0.131;0.418;3.116;11;0.138;0.326;3.104;12;-0.165;0.536;3.174;13;-0.163;0.130;3.166;14;-0.145;-0.212;3.199;15;-0.126;-0.246;3.116;16;-0.008;0.557;3.223;17;0.037;0.456;2.883;18;0.042;0.136;2.868;19;0.054;0.038;2.819
Frame46;0.795;0;-0.090;0.623;3.207;1;-0.101;0.678;3.252;2;-0.106;0.984;3.239;3;-0.105;1.180;3.211;4;-0.278;0.882;3.193;5;-0.275;0.584;3.123;6;-0.249;0.378;3.047;7;-0.231;0.286;3.027;8;0.064;0.896;3.271;9;0.110;0.608;3.214;10;0.118;0.400;3.124;11;0.126;0.307;3.114;12;-0.168;0.533;3.176;13;-0.163;0.131;3.167;14;-0.145;-0.214;3.199;15;-0.127;-0.249;3.115;16;-0.009;0.555;3.225;17;0.033;0.467;2.881;18;0.040;0.150;2.862;19;0.052;0.052;2.811
Frame47;0.812;0;-0.090;0.623;3.207;1;-0.101;0.678;3.252;2;-0.106;0.984;3.239;3;-0.105;1.180;3.211;4;-0.278;0.882;3.193;5;-0.275;0.584;3.123;6;-0.249;0.378;3.047;7;-0.231;0.286;3.027;8;0.064;0.896;3.271;9;0.110;0.608;3.214;10;0.118;0.400;3.124;11;0.126;0.307;3.114;12;-0.168;0.533;3.176;13;-0.163;0.131;3.167;14;-0.145;-0.214;3.199;15;-0.127;-0.249;3.115;16;-0.009;0.555;3.225;17;0.033;0.467;2.881;18;0.040;0.150;2.862;19;0.052;0.052;2.811
Frame48;0.829;0;-0.092;0.621;3.208;1;-0.103;0.676;3.252;2;-0.106;0.978;3.237;3;-0.105;1.173;3.204;4;-0.277;0.878;3.190;5;-0.266;0.573;3.128;6;-0.244;0.368;3.057;7;-0.229;0.277;3.037;8;0.063;0.887;3.267;9;0.096;0.591;3.219;10;0.102;0.376;3.141;11;0.121;0.294;3.125;12;-0.170;0.531;3.176;13;-0.163;0.131;3.165;14;-0.145;-0.216;3.198;15;-0.127;-0.251;3.114;16;-0.010;0.553;3.227;17;0.029;0.472;2.882;18;0.038;0.158;2.859;19;0.051;0.062;2.806
Frame49;0.846;0;-0.092;0.621;3.208;1;-0.103;0.676;3.252;2;-0.106;0.978;3.237;3;-0.105;1.173;3.204;4;-0.277;0.878;3.190;5;-0.266;0.573;3.128;6;-0.244;0.368;3.057;7;-0.229;0.277;3.037;8;0.063;0.887;3.267;9;0.096;0.591;3.219;10;0.102;0.376;3.141;11;0.121;0.294;3.125;12;-0.170;0.531;3.176;13;-0.163;0.131;3.165;14;-0.145;-0.216;3.198;15;-0.127;-0.251;3.114;16;-0.010;0.553;3.227;17;0.029;0.472;2.882;18;0.038;0.158;2.859;19;0.051;0.062;2.806
Frame50;0.863;0;-0.093;0.617;3.209;1;-0.104;0.672;3.252;2;-0.106;0.971;3.234;3;-0.106;1.167;3.196;4;-0.276;0.873;3.187;5;-0.265;0.573;3.134;6;-0.241;0.367;3.067;7;-0.230;0.279;3.044;8;0.063;0.877;3.264;9;0.089;0.582;3.222;10;0.100;0.374;3.150;11;0.122;0.290;3.131;12;-0.172;0.528;3.176;13;-0.164;0.132;3.161;14;-0.146;-0.218;3.197;15;-0.127;-0.253;3.113;16;-0.011;0.550;3.228;17;0.023;0.470;2.882;18;0.035;0.156;2.859;19;0.049;0.064;2.804
Frame51;0.879;0;-0.093;0.617;3.209;1;-0.104;0.672;3.252;2;-0.106;0.971;3.234;3;-0.106;1.167;3.196;4;-0.276;0.873;3.187;5;-0.265;0.573;3.134;6;-0.241;0.367;3.067;7;-0.230;0.279;3.044;8;0.063;0.877;3.264;9;0.089;0.582;3.222;10;0.100;0.374;3.150;11;0.122;0.290;3.131;12;-0.172;0.528;3.176;13;-0.164;0.132;3.161;14;-0.146;-0.218;3.197;15;-0.127;-0.253;3.113;16;-0.011;0.550;3.228;17;0.023;0.470;2.882;18;0.035;0.156;2.859;19;0.049;0.064;2.804
Frame52;0.896;0;-0.094;0.613;3.209;1;-0.105;0.668;3.251;2;-0.106;0.965;3.232;3;-0.107;1.162;3.190;4;-0.275;0.869;3.185;5;-0.263;0.570;3.137;6;-0.241;0.366;3.073;7;-0.231;0.279;3.049;8;0.063;0.871;3.262;9;0.087;0.579;3.226;10;0.106;0.381;3.151;11;0.124;0.289;3.133;12;-0.173;0.525;3.176;13;-0.166;0.132;3.156;14;-0.146;-0.219;3.195;15;-0.127;-0.254;3.112;16;-0.011;0.545;3.228;17;0.015;0.447;2.888;18;0.032;0.134;2.865;19;0.045;0.048;2.806
Frame53;0.913;0;-0.094;0.613;3.209;1;-0.105;0.668;3.251;2;-0.106;0.965;3.232;3;-0.107;1.162;3.190;4;-0.275;0.869;3.185;5;-0.263;0.570;3.137;6;-0.241;0.366;3.073;7;-0.231;0.279;3.049;8;0.063;0.871;3.262;9;0.087;0.579;3.226;10;0.106;0.381;3.151;11;0.124;0.289;3.133;12;-0.173;0.525;3.176;13;-0.166;0.132;3.156;14;-0.146;-0.219;3.195;15;-0.127;-0.254;3.112;16;-0.011;0.545;3.228;17;0.015;0.447;2.888;18;0.032;0.134;2.865;19;0.045;0.048;2.806
Frame54;0.930;0;-0.095;0.608;3.208;1;-0.105;0.664;3.250;2;-0.105;0.962;3.231;3;-0.107;1.159;3.187;4;-0.273;0.866;3.184;5;-0.269;0.575;3.138;6;-0.250;0.380;3.065;7;-0.244;0.300;3.025;8;0.063;0.867;3.261;9;0.092;0.583;3.224;10;0.134;0.396;3.136;11;0.155;0.310;3.103;12;-0.174;0.522;3.175;13;-0.167;0.130;3.152;14;-0.146;-0.221;3.194;15;-0.128;-0.256;3.111;16;-0.012;0.538;3.228;17;0.010;0.416;2.893;18;0.028;0.098;2.875;19;0.041;0.008;2.825
Frame55;0.946;0;-0.095;0.608;3.208;1;-0.105;0.664;3.250;2;-0.105;0.962;3.231;3;-0.107;1.159;3.187;4;-0.273;0.866;3.184;5;-0.269;0.575;3.138;6;-0.250;0.380;3.065;7;-0.244;0.300;3.025;8;0.063;0.867;3.261;9;0.092;0.583;3.224;10;0.134;0.396;3.136;11;0.155;0.310;3.103;12;-0.174;0.522;3.175;13;-0.167;0.130;3.152;14;-0.146;-0.221;3.194;15;-0.128;-0.256;3.111;16;-0.012;0.538;3.228;17;0.010;0.416;2.893;18;0.028;0.098;2.875;19;0.041;0.008;2.825
Frame56;0.963;0;-0.095;0.604;3.208;1;-0.106;0.660;3.249;2;-0.105;0.959;3.230;3;-0.106;1.157;3.186;4;-0.272;0.864;3.183;5;-0.278;0.586;3.136;6;-0.270;0.405;3.033;7;-0.259;0.324;2.991;8;0.063;0.864;3.260;9;0.114;0.612;3.212;10;0.170;0.426;3.107;11;0.187;0.350;3.054;12;-0.175;0.520;3.175;13;-0.168;0.129;3.149;14;-0.147;-0.221;3.193;15;-0.128;-0.256;3.111;16;-0.012;0.533;3.228;17;0.012;0.386;2.900;18;0.033;0.027;2.886;19;0.039;-0.047;2.841
Frame57;0.980;0;-0.095;0.604;3.208;1;-0.106;0.660;3.249;2;-0.105;0.959;3.230;3;-0.106;1.157;3.186;4;-0.272;0.864;3.183;5;-0.278;0.586;3.136;6;-0.270;0.405;3.033;7;-0.259;0.324;2.991;8;0.063;0.864;3.260;9;0.114;0.612;3.212;10;0.170;0.426;3.107;11;0.187;0.350;3.054;12;-0.175;0.520;3.175;13;-0.168;0.129;3.149;14;-0.147;-0.221;3.193;15;-0.128;-0.256;3.111;16;-0.012;0.533;3.228;17;0.012;0.386;2.900;18;0.033;0.027;2.886;19;0.039;-0.047;2.841
Frame58;0.997;0;-0.095;0.601;3.208;1;-0.106;0.657;3.249;2;-0.105;0.957;3.229;3;-0.105;1.156;3.186;4;-0.271;0.863;3.182;5;-0.297;0.617;3.135;6;-0.295;0.453;2.986;7;-0.277;0.374;2.941;8;0.063;0.862;3.260;9;0.137;0.643;3.207;10;0.209;0.474;3.080;11;0.225;0.405;3.012;12;-0.175;0.518;3.175;13;-0.168;0.129;3.148;14;-0.147;-0.222;3.193;15;-0.128;-0.257;3.110;16;-0.012;0.529;3.227;17;0.020;0.342;2.909;18;0.038;-0.038;2.915;19;0.046;-0.112;2.874
Frame59;1.013;0;-0.095;0.601;3.208;1;-0.106;0.657;3.249;2;-0.105;0.957;3.229;3;-0.105;1.156;3.186;4;-0.271;0.863;3.182;5;-0.297;0.617;3.135;6;-0.295;0.453;2.986;7;-0.277;0.374;2.941;8;0.063;0.862;3.260;9;0.137;0.643;3.207;10;0.209;0.474;3.080;11;0.225;0.405;3.012;12;-0.175;0.518;3.175;13;-0.168;0.129;3.148;14;-0.147;-0.222;3.193;15;-0.128;-0.257;3.110;16;-0.012;0.529;3.227;17;0.020;0.342;2.909;18;0.038;-0.038;2.915;19;0.046;-0.112;2.874
Frame60;1.030;0;-0.095;0.599;3.208;1;-0.106;0.656;3.249;2;-0.103;0.957;3.234;3;-0.102;1.157;3.189;4;-0.270;0.862;3.182;5;-0.325;0.656;3.137;6;-0.319;0.509;2.943;7;-0.296;0.442;2.881;8;0.065;0.868;3.264;9;0.163;0.682;3.221;10;0.245;0.535;3.068;11;0.264;0.483;2.970;12;-0.175;0.517;3.175;13;-0.168;0.128;3.148;14;-0.147;-0.222;3.193;15;-0.128;-0.257;3.110;16;-0.012;0.527;3.228;17;0.026;0.320;2.915;18;0.043;-0.076;2.946;19;0.054;-0.115;2.877
Frame61;1.047;0;-0.095;0.599;3.208;1;-0.106;0.656;3.249;2;-0.103;0.957;3.234;3;-0.102;1.157;3.189;4;-0.270;0.862;3.182;5;-0.325;0.656;3.137;6;-0.319;0.509;2.943;7;-0.296;0.442;2.881;8;0.065;0.868;3.264;9;0.163;0.682;3.221;10;0.245;0.535;3.068;11;0.264;0.483;2.970;12;-0.175;0.517;3.175;13;-0.168;0.128;3.148;14;-0.147;-0.222;3.193;15;-0.128;-0.257;3.110;16;-0.012;0.527;3.228;17;0.026;0.320;2.915;18;0.043;-0.076;2.946;19;0.054;-0.115;2.877
Frame62;1.064;0;-0.095;0.598;3.208;1;-0.106;0.655;3.249;2;-0.102;0.959;3.237;3;-0.099;1.159;3.195;4;-0.268;0.865;3.183;5;-0.359;0.693;3.137;6;-0.344;0.580;2.909;7;-0.318;0.522;2.829;8;0.068;0.875;3.269;9;0.177;0.702;3.230;10;0.284;0.590;3.063;11;0.302;0.563;2.975;12;-0.174;0.516;3.175;13;-0.168;0.128;3.150;14;-0.147;-0.222;3.193;15;-0.128;-0.257;3.110;16;-0.012;0.526;3.228;17;0.037;0.284;2.933;18;0.050;-0.108;2.987;19;0.062;-0.140;2.901
Frame63;1.081;0;-0.095;0.598;3.208;1;-0.106;0.655;3.249;2;-0.102;0.959;3.237;3;-0.099;1.159;3.195;4;-0.268;0.865;3.183;5;-0.359;0.693;3.137;6;-0.344;0.580;2.909;7;-0.318;0.522;2.829;8;0.068;0.875;3.269;9;0.177;0.702;3.230;10;0.284;0.590;3.063;11;0.302;0.563;2.975;12;-0.174;0.516;3.175;13;-0.168;0.128;3.150;14;-0.147;-0.222;3.193;15;-0.128;-0.257;3.110;16;-0.012;0.526;3.228;17;0.037;0.284;2.933;18;0.050;-0.108;2.987;19;0.062;-0.140;2.901
Frame64;1.098;0;-0.094;0.598;3.209;1;-0.105;0.655;3.249;2;-0.100;0.963;3.242;3;-0.097;1.166;3.205;4;-0.266;0.872;3.187;5;-0.388;0.722;3.144;6;-0.375;0.658;2.900;7;-0.347;0.622;2.802;8;0.070;0.881;3.273;9;0.189;0.717;3.242;10;0.306;0.625;3.065;11;0.323;0.637;2.991;12;-0.173;0.517;3.175;13;-0.168;0.129;3.154;14;-0.148;-0.224;3.195;15;-0.128;-0.259;3.113;16;-0.012;0.525;3.227;17;0.051;0.238;2.953;18;0.057;-0.146;3.026;19;0.075;-0.168;2.934
Frame65;1.115;0;-0.094;0.598;3.209;1;-0.105;0.655;3.249;2;-0.100;0.963;3.242;3;-0.097;1.166;3.205;4;-0.266;0.872;3.187;5;-0.388;0.722;3.144;6;-0.375;0.658;2.900;7;-0.347;0.622;2.802;8;0.070;0.881;3.273;9;0.189;0.717;3.242;10;0.306;0.625;3.065;11;0.323;0.637;2.991;12;-0.173;0.517;3.175;13;-0.168;0.129;3.154;14;-0.148;-0.224;3.195;15;-0.128;-0.259;3.113;16;-0.012;0.525;3.227;17;0.051;0.238;2.953;18;0.057;-0.146;3.026;19;0.075;-0.168;2.934
Frame66;1.132;0;-0.093;0.599;3.209;1;-0.104;0.655;3.250;2;-0.098;0.967;3.246;3;-0.095;1.171;3.211;4;-0.264;0.879;3.191;5;-0.407;0.739;3.167;6;-0.399;0.705;2.931;7;-0.394;0.704;2.830;8;0.071;0.886;3.277;9;0.196;0.725;3.250;10;0.332;0.664;3.077;11;0.377;0.709;2.978;12;-0.170;0.518;3.175;13;-0.167;0.129;3.159;14;-0.148;-0.227;3.199;15;-0.128;-0.261;3.117;16;-0.011;0.526;3.227;17;0.062;0.201;2.976;18;0.064;-0.172;3.055;19;0.086;-0.195;2.964
Frame67;1.149;0;-0.093;0.599;3.209;1;-0.104;0.655;3.250;2;-0.098;0.967;3.246;3;-0.095;1.171;3.211;4;-0.264;0.879;3.191;5;-0.407;0.739;3.167;6;-0.399;0.705;2.931;7;-0.394;0.704;2.830;8;0.071;0.886;3.277;9;0.196;0.725;3.250;10;0.332;0.664;3.077;11;0.377;0.709;2.978;12;-0.170;0.518;3.175;13;-0.167;0.129;3.159;14;-0.148;-0.227;3.199;15;-0.128;-0.261;3.117;16;-0.011;0.526;3.227;17;0.062;0.201;2.976;18;0.064;-0.172;3.055;19;0.086;-0.195;2.964
Frame68;1.166;0;-0.091;0.601;3.209;1;-0.102;0.656;3.250;2;-0.097;0.971;3.248;3;-0.094;1.175;3.215;4;-0.263;0.883;3.194;5;-0.400;0.726;3.193;6;-0.433;0.731;2.958;7;-0.441;0.760;2.883;8;0.073;0.890;3.280;9;0.201;0.728;3.263;10;0.351;0.692;3.092;11;0.417;0.744;3.007;12;-0.167;0.521;3.174;13;-0.166;0.129;3.164;14;-0.148;-0.227;3.205;15;-0.129;-0.261;3.122;16;-0.009;0.527;3.225;17;0.070;0.169;3.002;18;0.072;-0.197;3.091;19;0.096;-0.222;3.002
Frame69;1.182;0;-0.091;0.601;3.209;1;-0.102;0.656;3.250;2;-0.097;0.971;3.248;3;-0.094;1.175;3.215;4;-0.263;0.883;3.194;5;-0.400;0.726;3.193;6;-0.433;0.731;2.958;7;-0.441;0.760;2.883;8;0.073;0.890;3.280;9;0.201;0.728;3.263;10;0.351;0.692;3.092;11;0.417;0.744;3.007;12;-0.167;0.521;3.174;13;-0.166;0.129;3.164;14;-0.148;-0.227;3.205;15;-0.129;-0.261;3.122;16;-0.009;0.527;3.225;17;0.070;0.169;3.002;18;0.072;-0.197;3.091;19;0.096;-0.222;3.002
Frame70;1.199;0;-0.088;0.602;3.208;1;-0.100;0.658;3.251;2;-0.092;0.976;3.255;3;-0.092;1.178;3.218;4;-0.261;0.887;3.197;5;-0.399;0.728;3.204;6;-0.478;0.777;2.987;7;-0.522;0.848;2.888;8;0.075;0.893;3.282;9;0.205;0.727;3.273;10;0.402;0.735;3.092;11;0.459;0.778;3.051;12;-0.162;0.523;3.173;13;-0.165;0.129;3.167;14;-0.149;-0.227;3.209;15;-0.129;-0.261;3.126;16;-0.006;0.529;3.221;17;0.073;0.150;3.026;18;0.076;-0.193;3.105;19;0.100;-0.226;3.020
Frame71;1.216;0;-0.088;0.602;3.208;1;-0.100;0.658;3.251;2;-0.092;0.976;3.255;3;-0.092;1.178;3.218;4;-0.261;0.887;3.197;5;-0.399;0.728;3.204;6;-0.478;0.777;2.987;7;-0.522;0.848;2.888;8;0.075;0.893;3.282;9;0.205;0.727;3.273;10;0.402;0.735;3.092;11;0.459;0.778;3.051;12;-0.162;0.523;3.173;13;-0.165;0.129;3.167;14;-0.149;-0.227;3.209;15;-0.129;-0.261;3.126;16;-0.006;0.529;3.221;17;0.073;0.150;3.026;18;0.076;-0.193;3.105;19;0.100;-0.226;3.020
Frame72;1.233;0;-0.083;0.604;3.206;1;-0.096;0.659;3.250;2;-0.088;0.980;3.260;3;-0.089;1.183;3.222;4;-0.258;0.890;3.200;5;-0.397;0.725;3.208;6;-0.530;0.803;3.013;7;-0.597;0.867;2.935;8;0.077;0.896;3.284;9;0.207;0.725;3.280;10;0.437;0.753;3.110;11;0.493;0.783;3.109;12;-0.155;0.526;3.170;13;-0.164;0.128;3.169;14;-0.149;-0.226;3.213;15;-0.129;-0.259;3.129;16;-0.001;0.531;3.214;17;0.074;0.139;3.045;18;0.079;-0.204;3.126;19;0.101;-0.232;3.039
Frame73;1.250;0;-0.083;0.604;3.206;1;-0.096;0.659;3.250;2;-0.088;0.980;3.260;3;-0.089;1.183;3.222;4;-0.258;0.890;3.200;5;-0.397;0.725;3.208;6;-0.530;0.803;3.013;7;-0.597;0.867;2.935;8;0.077;0.896;3.284;9;0.207;0.725;3.280;10;0.437;0.753;3.110;11;0.493;0.783;3.109;12;-0.155;0.526;3.170;13;-0.164;0.128;3.169;14;-0.149;-0.226;3.213;15;-0.129;-0.259;3.129;16;-0.001;0.531;3.214;17;0.074;0.139;3.045;18;0.079;-0.204;3.126;19;0.101;-0.232;3.039
Frame74;1.267;0;-0.075;0.606;3.201;1;-0.089;0.660;3.248;2;-0.084;0.983;3.263;3;-0.085;1.187;3.225;4;-0.252;0.892;3.202;5;-0.394;0.722;3.208;6;-0.573;0.810;3.055;7;-0.647;0.861;3.010;8;0.080;0.898;3.286;9;0.208;0.719;3.290;10;0.446;0.737;3.176;11;0.511;0.771;3.186;12;-0.145;0.529;3.166;13;-0.163;0.128;3.171;14;-0.149;-0.225;3.216;15;-0.129;-0.258;3.132;16;0.005;0.533;3.205;17;0.075;0.129;3.075;18;0.079;-0.208;3.140;19;0.101;-0.236;3.055
Frame75;1.284;0;-0.075;0.606;3.201;1;-0.089;0.660;3.248;2;-0.084;0.983;3.263;3;-0.085;1.187;3.225;4;-0.252;0.892;3.202;5;-0.394;0.722;3.208;6;-0.573;0.810;3.055;7;-0.647;0.861;3.010;8;0.080;0.898;3.286;9;0.208;0.719;3.290;10;0.446;0.737;3.176;11;0.511;0.771;3.186;12;-0.145;0.529;3.166;13;-0.163;0.128;3.171;14;-0.149;-0.225;3.216;15;-0.129;-0.258;3.132;16;0.005;0.533;3.205;17;0.075;0.129;3.075;18;0.079;-0.208;3.140;19;0.101;-0.236;3.055
Frame76;1.300;0;-0.067;0.606;3.196;1;-0.080;0.660;3.245;2;-0.078;0.986;3.264;3;-0.082;1.190;3.227;4;-0.245;0.892;3.204;5;-0.391;0.719;3.208;6;-0.604;0.800;3.089;7;-0.667;0.830;3.078;8;0.083;0.899;3.287;9;0.208;0.703;3.301;10;0.431;0.694;3.220;11;0.512;0.725;3.216;12;-0.136;0.530;3.161;13;-0.162;0.127;3.173;14;-0.149;-0.224;3.218;15;-0.129;-0.257;3.135;16;0.011;0.534;3.198;17;0.076;0.122;3.100;18;0.078;-0.212;3.159;19;0.099;-0.242;3.076
Frame77;1.318;0;-0.067;0.606;3.196;1;-0.080;0.660;3.245;2;-0.078;0.986;3.264;3;-0.082;1.190;3.227;4;-0.245;0.892;3.204;5;-0.391;0.719;3.208;6;-0.604;0.800;3.089;7;-0.667;0.830;3.078;8;0.083;0.899;3.287;9;0.208;0.703;3.301;10;0.431;0.694;3.220;11;0.512;0.725;3.216;12;-0.136;0.530;3.161;13;-0.162;0.127;3.173;14;-0.149;-0.224;3.218;15;-0.129;-0.257;3.135;16;0.011;0.534;3.198;17;0.076;0.122;3.100;18;0.078;-0.212;3.159;19;0.099;-0.242;3.076
Frame78;1.335;0;-0.054;0.607;3.189;1;-0.068;0.660;3.240;2;-0.071;0.988;3.264;3;-0.074;1.193;3.230;4;-0.233;0.891;3.205;5;-0.374;0.700;3.220;6;-0.588;0.756;3.137;7;-0.671;0.790;3.127;8;0.087;0.901;3.287;9;0.207;0.679;3.315;10;0.429;0.671;3.260;11;0.522;0.692;3.261;12;-0.121;0.532;3.153;13;-0.158;0.125;3.174;14;-0.148;-0.224;3.220;15;-0.128;-0.257;3.137;16;0.020;0.535;3.190;17;0.080;0.113;3.130;18;0.076;-0.214;3.171;19;0.096;-0.246;3.088
Frame79;1.351;0;-0.054;0.607;3.189;1;-0.068;0.660;3.240;2;-0.071;0.988;3.264;3;-0.074;1.193;3.230;4;-0.233;0.891;3.205;5;-0.374;0.700;3.220;6;-0.588;0.756;3.137;7;-0.671;0.790;3.127;8;0.087;0.901;3.287;9;0.207;0.679;3.315;10;0.429;0.671;3.260;11;0.522;0.692;3.261;12;-0.121;0.532;3.153;13;-0.158;0.125;3.174;14;-0.148;-0.224;3.220;15;-0.128;-0.257;3.137;16;0.020;0.535;3.190;17;0.080;0.113;3.130;18;0.076;-0.214;3.171;19;0.096;-0.246;3.088
Frame80;1.368;0;-0.042;0.606;3.182;1;-0.055;0.660;3.234;2;-0.055;0.992;3.261;3;-0.063;1.195;3.232;4;-0.221;0.889;3.206;5;-0.341;0.678;3.237;6;-0.565;0.716;3.176;7;-0.652;0.736;3.165;8;0.092;0.901;3.286;9;0.207;0.669;3.322;10;0.439;0.641;3.281;11;0.518;0.667;3.267;12;-0.109;0.532;3.146;13;-0.155;0.123;3.175;14;-0.147;-0.224;3.221;15;-0.128;-0.257;3.138;16;0.029;0.535;3.184;17;0.083;0.108;3.147;18;0.075;-0.217;3.181;19;0.094;-0.248;3.099
Frame81;1.385;0;-0.042;0.606;3.182;1;-0.055;0.660;3.234;2;-0.055;0.992;3.261;3;-0.063;1.195;3.232;4;-0.221;0.889;3.206;5;-0.341;0.678;3.237;6;-0.565;0.716;3.176;7;-0.652;0.736;3.165;8;0.092;0.901;3.286;9;0.207;0.669;3.322;10;0.439;0.641;3.281;11;0.518;0.667;3.267;12;-0.109;0.532;3.146;13;-0.155;0.123;3.175;14;-0.147;-0.224;3.221;15;-0.128;-0.257;3.138;16;0.029;0.535;3.184;17;0.083;0.108;3.147;18;0.075;-0.217;3.181;19;0.094;-0.248;3.099
