FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.709;0;-0.082;0.592;3.218;1;-0.092;0.647;3.275;2;-0.076;0.989;3.296;3;-0.069;1.195;3.314;4;-0.252;0.885;3.228;5;-0.491;0.798;3.188;6;-0.703;0.719;3.177;7;-0.782;0.688;3.181;8;0.104;0.886;3.307;9;0.307;0.779;3.324;10;0.522;0.705;3.308;11;0.610;0.656;3.323;12;-0.159;0.516;3.185;13;-0.195;0.098;3.194;14;-0.182;-0.224;3.238;15;-0.162;-0.285;3.159;16;-0.006;0.515;3.216;17;0.029;0.116;3.171;18;0.048;-0.212;3.188;19;0.076;-0.263;3.102
Frame41;0.726;0;-0.082;0.592;3.218;1;-0.092;0.647;3.275;2;-0.076;0.989;3.296;3;-0.069;1.195;3.314;4;-0.252;0.885;3.228;5;-0.491;0.798;3.188;6;-0.703;0.719;3.177;7;-0.782;0.688;3.181;8;0.104;0.886;3.307;9;0.307;0.779;3.324;10;0.522;0.705;3.308;11;0.610;0.656;3.323;12;-0.159;0.516;3.185;13;-0.195;0.098;3.194;14;-0.182;-0.224;3.238;15;-0.162;-0.285;3.159;16;-0.006;0.515;3.216;17;0.029;0.116;3.171;18;0.048;-0.212;3.188;19;0.076;-0.263;3.102
Frame42;0.743;0;-0.073;0.594;3.217;1;-0.083;0.649;3.273;2;-0.065;0.989;3.297;3;-0.058;1.193;3.314;4;-0.245;0.884;3.227;5;-0.483;0.844;3.182;6;-0.704;0.799;3.164;7;-0.779;0.783;3.170;8;0.121;0.884;3.309;9;0.354;0.818;3.308;10;0.570;0.752;3.299;11;0.667;0.720;3.311;12;-0.153;0.518;3.182;13;-0.190;0.102;3.189;14;-0.182;-0.224;3.237;15;-0.161;-0.285;3.159;16;0.005;0.515;3.214;17;0.032;0.116;3.169;18;0.051;-0.213;3.186;19;0.078;-0.264;3.101
Frame43;0.759;0;-0.073;0.594;3.217;1;-0.083;0.649;3.273;2;-0.065;0.989;3.297;3;-0.058;1.193;3.314;4;-0.245;0.884;3.227;5;-0.483;0.844;3.182;6;-0.704;0.799;3.164;7;-0.779;0.783;3.170;8;0.121;0.884;3.309;9;0.354;0.818;3.308;10;0.570;0.752;3.299;11;0.667;0.720;3.311;12;-0.153;0.518;3.182;13;-0.190;0.102;3.189;14;-0.182;-0.224;3.237;15;-0.161;-0.285;3.159;16;0.005;0.515;3.214;17;0.032;0.116;3.169;18;0.051;-0.213;3.186;19;0.078;-0.264;3.101
Frame44;0.776;0;-0.062;0.597;3.215;1;-0.072;0.651;3.271;2;-0.055;0.988;3.297;3;-0.043;1.190;3.313;4;-0.239;0.884;3.226;5;-0.491;0.889;3.176;6;-0.716;0.870;3.133;7;-0.787;0.855;3.142;8;0.138;0.884;3.310;9;0.386;0.849;3.300;10;0.609;0.815;3.284;11;0.675;0.806;3.285;12;-0.146;0.519;3.180;13;-0.183;0.104;3.184;14;-0.182;-0.224;3.237;15;-0.161;-0.285;3.158;16;0.017;0.516;3.213;17;0.035;0.116;3.166;18;0.052;-0.214;3.185;19;0.079;-0.265;3.101
Frame45;0.793;0;-0.062;0.597;3.215;1;-0.072;0.651;3.271;2;-0.055;0.988;3.297;3;-0.043;1.190;3.313;4;-0.239;0.884;3.226;5;-0.491;0.889;3.176;6;-0.716;0.870;3.133;7;-0.787;0.855;3.142;8;0.138;0.884;3.310;9;0.386;0.849;3.300;10;0.609;0.815;3.284;11;0.675;0.806;3.285;12;-0.146;0.519;3.180;13;-0.183;0.104;3.184;14;-0.182;-0.224;3.237;15;-0.161;-0.285;3.158;16;0.017;0.516;3.213;17;0.035;0.116;3.166;18;0.052;-0.214;3.185;19;0.079;-0.265;3.101
Frame46;0.810;0;-0.052;0.601;3.215;1;-0.062;0.654;3.271;2;-0.046;0.988;3.297;3;-0.032;1.189;3.312;4;-0.226;0.888;3.226;5;-0.488;0.924;3.174;6;-0.710;0.948;3.112;7;-0.781;0.928;3.122;8;0.153;0.885;3.311;9;0.401;0.866;3.295;10;0.641;0.880;3.274;11;0.716;0.875;3.268;12;-0.136;0.522;3.179;13;-0.176;0.107;3.179;14;-0.182;-0.224;3.236;15;-0.160;-0.286;3.159;16;0.029;0.517;3.211;17;0.040;0.116;3.164;18;0.053;-0.214;3.184;19;0.080;-0.266;3.100
Frame47;0.826;0;-0.052;0.601;3.215;1;-0.062;0.654;3.271;2;-0.046;0.988;3.297;3;-0.032;1.189;3.312;4;-0.226;0.888;3.226;5;-0.488;0.924;3.174;6;-0.710;0.948;3.112;7;-0.781;0.928;3.122;8;0.153;0.885;3.311;9;0.401;0.866;3.295;10;0.641;0.880;3.274;11;0.716;0.875;3.268;12;-0.136;0.522;3.179;13;-0.176;0.107;3.179;14;-0.182;-0.224;3.236;15;-0.160;-0.286;3.159;16;0.029;0.517;3.211;17;0.040;0.116;3.164;18;0.053;-0.214;3.184;19;0.080;-0.266;3.100
Frame48;0.843;0;-0.041;0.605;3.214;1;-0.051;0.658;3.270;2;-0.036;0.989;3.295;3;-0.022;1.189;3.312;4;-0.214;0.893;3.226;5;-0.455;0.963;3.174;6;-0.672;1.018;3.107;7;-0.747;0.999;3.113;8;0.163;0.887;3.311;9;0.447;0.919;3.289;10;0.682;0.950;3.251;11;0.723;0.934;3.251;12;-0.126;0.526;3.178;13;-0.171;0.110;3.174;14;-0.180;-0.223;3.235;15;-0.159;-0.286;3.159;16;0.039;0.519;3.211;17;0.047;0.117;3.163;18;0.055;-0.215;3.184;19;0.081;-0.267;3.100
Frame49;0.860;0;-0.041;0.605;3.214;1;-0.051;0.658;3.270;2;-0.036;0.989;3.295;3;-0.022;1.189;3.312;4;-0.214;0.893;3.226;5;-0.455;0.963;3.174;6;-0.672;1.018;3.107;7;-0.747;0.999;3.113;8;0.163;0.887;3.311;9;0.447;0.919;3.289;10;0.682;0.950;3.251;11;0.723;0.934;3.251;12;-0.126;0.526;3.178;13;-0.171;0.110;3.174;14;-0.180;-0.223;3.235;15;-0.159;-0.286;3.159;16;0.039;0.519;3.211;17;0.047;0.117;3.163;18;0.055;-0.215;3.184;19;0.081;-0.267;3.100
Frame50;0.876;0;-0.028;0.613;3.214;1;-0.038;0.665;3.270;2;-0.026;0.991;3.295;3;-0.010;1.189;3.311;4;-0.204;0.901;3.228;5;-0.456;1.007;3.173;6;-0.663;1.095;3.086;7;-0.735;1.064;3.094;8;0.174;0.891;3.312;9;0.476;0.959;3.282;10;0.703;1.015;3.233;11;0.766;1.014;3.206;12;-0.114;0.532;3.178;13;-0.164;0.114;3.167;14;-0.176;-0.219;3.225;15;-0.156;-0.283;3.150;16;0.053;0.525;3.211;17;0.058;0.117;3.163;18;0.056;-0.215;3.184;19;0.082;-0.268;3.101
Frame51;0.893;0;-0.028;0.613;3.214;1;-0.038;0.665;3.270;2;-0.026;0.991;3.295;3;-0.010;1.189;3.311;4;-0.204;0.901;3.228;5;-0.456;1.007;3.173;6;-0.663;1.095;3.086;7;-0.735;1.064;3.094;8;0.174;0.891;3.312;9;0.476;0.959;3.282;10;0.703;1.015;3.233;11;0.766;1.014;3.206;12;-0.114;0.532;3.178;13;-0.164;0.114;3.167;14;-0.176;-0.219;3.225;15;-0.156;-0.283;3.150;16;0.053;0.525;3.211;17;0.058;0.117;3.163;18;0.056;-0.215;3.184;19;0.082;-0.268;3.101
Frame52;0.910;0;-0.017;0.620;3.215;1;-0.027;0.671;3.271;2;-0.014;0.993;3.295;3;0.003;1.191;3.310;4;-0.194;0.908;3.230;5;-0.416;1.027;3.183;6;-0.600;1.133;3.096;7;-0.678;1.118;3.095;8;0.194;0.904;3.316;9;0.488;0.985;3.274;10;0.690;1.072;3.195;11;0.780;1.100;3.171;12;-0.104;0.538;3.179;13;-0.157;0.121;3.159;14;-0.173;-0.212;3.212;15;-0.155;-0.278;3.137;16;0.063;0.530;3.211;17;0.068;0.115;3.164;18;0.058;-0.216;3.187;19;0.081;-0.270;3.104
Frame53;0.926;0;-0.017;0.620;3.215;1;-0.027;0.671;3.271;2;-0.014;0.993;3.295;3;0.003;1.191;3.310;4;-0.194;0.908;3.230;5;-0.416;1.027;3.183;6;-0.600;1.133;3.096;7;-0.678;1.118;3.095;8;0.194;0.904;3.316;9;0.488;0.985;3.274;10;0.690;1.072;3.195;11;0.780;1.100;3.171;12;-0.104;0.538;3.179;13;-0.157;0.121;3.159;14;-0.173;-0.212;3.212;15;-0.155;-0.278;3.137;16;0.063;0.530;3.211;17;0.068;0.115;3.164;18;0.058;-0.216;3.187;19;0.081;-0.270;3.104
Frame54;0.943;0;-0.009;0.626;3.216;1;-0.018;0.676;3.272;2;-0.004;0.996;3.295;3;0.014;1.194;3.310;4;-0.186;0.915;3.233;5;-0.416;1.061;3.180;6;-0.584;1.213;3.079;7;-0.649;1.234;3.043;8;0.205;0.911;3.318;9;0.486;1.008;3.261;10;0.674;1.114;3.184;11;0.764;1.150;3.157;12;-0.096;0.544;3.180;13;-0.151;0.126;3.152;14;-0.171;-0.209;3.203;15;-0.154;-0.274;3.128;16;0.072;0.535;3.211;17;0.076;0.115;3.166;18;0.060;-0.217;3.190;19;0.081;-0.273;3.108
Frame55;0.960;0;-0.009;0.626;3.216;1;-0.018;0.676;3.272;2;-0.004;0.996;3.295;3;0.014;1.194;3.310;4;-0.186;0.915;3.233;5;-0.416;1.061;3.180;6;-0.584;1.213;3.079;7;-0.649;1.234;3.043;8;0.205;0.911;3.318;9;0.486;1.008;3.261;10;0.674;1.114;3.184;11;0.764;1.150;3.157;12;-0.096;0.544;3.180;13;-0.151;0.126;3.152;14;-0.171;-0.209;3.203;15;-0.154;-0.274;3.128;16;0.072;0.535;3.211;17;0.076;0.115;3.166;18;0.060;-0.217;3.190;19;0.081;-0.273;3.108
Frame56;0.976;0;-0.003;0.630;3.217;1;-0.012;0.680;3.273;2;0.003;0.998;3.295;3;0.026;1.198;3.308;4;-0.179;0.921;3.235;5;-0.415;1.075;3.178;6;-0.547;1.253;3.060;7;-0.595;1.318;2.994;8;0.212;0.917;3.319;9;0.484;1.021;3.253;10;0.659;1.148;3.173;11;0.728;1.193;3.137;12;-0.089;0.548;3.181;13;-0.147;0.130;3.146;14;-0.169;-0.207;3.199;15;-0.153;-0.273;3.124;16;0.078;0.539;3.211;17;0.082;0.114;3.169;18;0.063;-0.219;3.197;19;0.082;-0.276;3.116
Frame57;0.993;0;-0.003;0.630;3.217;1;-0.012;0.680;3.273;2;0.003;0.998;3.295;3;0.026;1.198;3.308;4;-0.179;0.921;3.235;5;-0.415;1.075;3.178;6;-0.547;1.253;3.060;7;-0.595;1.318;2.994;8;0.212;0.917;3.319;9;0.484;1.021;3.253;10;0.659;1.148;3.173;11;0.728;1.193;3.137;12;-0.089;0.548;3.181;13;-0.147;0.130;3.146;14;-0.169;-0.207;3.199;15;-0.153;-0.273;3.124;16;0.078;0.539;3.211;17;0.082;0.114;3.169;18;0.063;-0.219;3.197;19;0.082;-0.276;3.116
Frame58;1.010;0;0.002;0.633;3.218;1;-0.006;0.683;3.273;2;0.011;1.000;3.295;3;0.034;1.199;3.308;4;-0.172;0.926;3.239;5;-0.413;1.081;3.178;6;-0.498;1.266;3.051;7;-0.536;1.342;2.978;8;0.217;0.921;3.319;9;0.475;1.025;3.245;10;0.626;1.175;3.157;11;0.692;1.245;3.104;12;-0.084;0.551;3.183;13;-0.143;0.132;3.140;14;-0.162;-0.222;3.202;15;-0.147;-0.293;3.129;16;0.083;0.542;3.211;17;0.087;0.114;3.171;18;0.066;-0.220;3.203;19;0.082;-0.278;3.121
Frame59;1.026;0;0.002;0.633;3.218;1;-0.006;0.683;3.273;2;0.011;1.000;3.295;3;0.034;1.199;3.308;4;-0.172;0.926;3.239;5;-0.413;1.081;3.178;6;-0.498;1.266;3.051;7;-0.536;1.342;2.978;8;0.217;0.921;3.319;9;0.475;1.025;3.245;10;0.626;1.175;3.157;11;0.692;1.245;3.104;12;-0.084;0.551;3.183;13;-0.143;0.132;3.140;14;-0.162;-0.222;3.202;15;-0.147;-0.293;3.129;16;0.083;0.542;3.211;17;0.087;0.114;3.171;18;0.066;-0.220;3.203;19;0.082;-0.278;3.121
Frame60;1.043;0;0.007;0.635;3.218;1;0.001;0.686;3.274;2;0.026;1.004;3.296;3;0.042;1.201;3.307;4;-0.166;0.930;3.243;5;-0.405;1.063;3.188;6;-0.442;1.271;3.051;7;-0.459;1.347;2.985;8;0.220;0.924;3.319;9;0.463;1.016;3.241;10;0.592;1.194;3.144;11;0.630;1.268;3.085;12;-0.079;0.554;3.184;13;-0.138;0.135;3.135;14;-0.156;-0.221;3.199;15;-0.141;-0.293;3.127;16;0.087;0.545;3.211;17;0.091;0.114;3.174;18;0.068;-0.220;3.207;19;0.083;-0.279;3.126
Frame61;1.060;0;0.007;0.635;3.218;1;0.001;0.686;3.274;2;0.026;1.004;3.296;3;0.042;1.201;3.307;4;-0.166;0.930;3.243;5;-0.405;1.063;3.188;6;-0.442;1.271;3.051;7;-0.459;1.347;2.985;8;0.220;0.924;3.319;9;0.463;1.016;3.241;10;0.592;1.194;3.144;11;0.630;1.268;3.085;12;-0.079;0.554;3.184;13;-0.138;0.135;3.135;14;-0.156;-0.221;3.199;15;-0.141;-0.293;3.127;16;0.087;0.545;3.211;17;0.091;0.114;3.174;18;0.068;-0.220;3.207;19;0.083;-0.279;3.126
Frame62;1.077;0;0.012;0.637;3.218;1;0.007;0.688;3.275;2;0.036;1.006;3.297;3;0.048;1.203;3.307;4;-0.162;0.933;3.245;5;-0.392;1.055;3.194;6;-0.383;1.264;3.053;7;-0.384;1.333;2.998;8;0.223;0.927;3.319;9;0.453;1.000;3.239;10;0.561;1.196;3.140;11;0.581;1.274;3.080;12;-0.074;0.556;3.185;13;-0.135;0.136;3.131;14;-0.151;-0.220;3.197;15;-0.137;-0.293;3.125;16;0.091;0.547;3.210;17;0.093;0.114;3.176;18;0.070;-0.220;3.210;19;0.083;-0.280;3.129
Frame63;1.093;0;0.012;0.637;3.218;1;0.007;0.688;3.275;2;0.036;1.006;3.297;3;0.048;1.203;3.307;4;-0.162;0.933;3.245;5;-0.392;1.055;3.194;6;-0.383;1.264;3.053;7;-0.384;1.333;2.998;8;0.223;0.927;3.319;9;0.453;1.000;3.239;10;0.561;1.196;3.140;11;0.581;1.274;3.080;12;-0.074;0.556;3.185;13;-0.135;0.136;3.131;14;-0.151;-0.220;3.197;15;-0.137;-0.293;3.125;16;0.091;0.547;3.210;17;0.093;0.114;3.176;18;0.070;-0.220;3.210;19;0.083;-0.280;3.129
Frame64;1.110;0;0.016;0.639;3.219;1;0.011;0.689;3.275;2;0.043;1.007;3.297;3;0.055;1.204;3.305;4;-0.158;0.935;3.247;5;-0.383;1.050;3.197;6;-0.343;1.250;3.057;7;-0.342;1.314;3.015;8;0.226;0.928;3.319;9;0.450;0.975;3.246;10;0.513;1.184;3.143;11;0.514;1.274;3.074;12;-0.071;0.557;3.185;13;-0.130;0.136;3.128;14;-0.146;-0.219;3.195;15;-0.133;-0.292;3.124;16;0.094;0.548;3.210;17;0.095;0.113;3.178;18;0.071;-0.220;3.213;19;0.084;-0.280;3.131
Frame65;1.127;0;0.016;0.639;3.219;1;0.011;0.689;3.275;2;0.043;1.007;3.297;3;0.055;1.204;3.305;4;-0.158;0.935;3.247;5;-0.383;1.050;3.197;6;-0.343;1.250;3.057;7;-0.342;1.314;3.015;8;0.226;0.928;3.319;9;0.450;0.975;3.246;10;0.513;1.184;3.143;11;0.514;1.274;3.074;12;-0.071;0.557;3.185;13;-0.130;0.136;3.128;14;-0.146;-0.219;3.195;15;-0.133;-0.292;3.124;16;0.094;0.548;3.210;17;0.095;0.113;3.178;18;0.071;-0.220;3.213;19;0.084;-0.280;3.131
Frame66;1.143;0;0.019;0.639;3.219;1;0.015;0.690;3.275;2;0.047;1.008;3.297;3;0.060;1.204;3.304;4;-0.154;0.935;3.248;5;-0.377;1.047;3.198;6;-0.292;1.231;3.060;7;-0.255;1.285;3.026;8;0.228;0.929;3.319;9;0.448;0.970;3.247;10;0.478;1.177;3.132;11;0.465;1.212;3.092;12;-0.068;0.558;3.185;13;-0.124;0.135;3.127;14;-0.139;-0.218;3.197;15;-0.126;-0.291;3.126;16;0.097;0.549;3.210;17;0.097;0.113;3.179;18;0.072;-0.220;3.214;19;0.084;-0.280;3.133
Frame67;1.160;0;0.019;0.639;3.219;1;0.015;0.690;3.275;2;0.047;1.008;3.297;3;0.060;1.204;3.304;4;-0.154;0.935;3.248;5;-0.377;1.047;3.198;6;-0.292;1.231;3.060;7;-0.255;1.285;3.026;8;0.228;0.929;3.319;9;0.448;0.970;3.247;10;0.478;1.177;3.132;11;0.465;1.212;3.092;12;-0.068;0.558;3.185;13;-0.124;0.135;3.127;14;-0.139;-0.218;3.197;15;-0.126;-0.291;3.126;16;0.097;0.549;3.210;17;0.097;0.113;3.179;18;0.072;-0.220;3.214;19;0.084;-0.280;3.133
Frame68;1.177;0;0.022;0.639;3.218;1;0.018;0.690;3.275;2;0.050;1.008;3.297;3;0.065;1.205;3.303;4;-0.150;0.935;3.249;5;-0.367;1.039;3.198;6;-0.232;1.199;3.065;7;-0.174;1.223;3.052;8;0.230;0.929;3.320;9;0.447;0.966;3.249;10;0.427;1.166;3.125;11;0.393;1.190;3.098;12;-0.065;0.559;3.185;13;-0.117;0.133;3.129;14;-0.133;-0.217;3.199;15;-0.119;-0.290;3.129;16;0.100;0.549;3.210;17;0.098;0.113;3.180;18;0.073;-0.220;3.215;19;0.085;-0.280;3.134
Frame69;1.193;0;0.022;0.639;3.218;1;0.018;0.690;3.275;2;0.050;1.008;3.297;3;0.065;1.205;3.303;4;-0.150;0.935;3.249;5;-0.367;1.039;3.198;6;-0.232;1.199;3.065;7;-0.174;1.223;3.052;8;0.230;0.929;3.320;9;0.447;0.966;3.249;10;0.427;1.166;3.125;11;0.393;1.190;3.098;12;-0.065;0.559;3.185;13;-0.117;0.133;3.129;14;-0.133;-0.217;3.199;15;-0.119;-0.290;3.129;16;0.100;0.549;3.210;17;0.098;0.113;3.180;18;0.073;-0.220;3.215;19;0.085;-0.280;3.134
Frame70;1.210;0;0.024;0.638;3.218;1;0.020;0.689;3.274;2;0.050;1.006;3.296;3;0.068;1.205;3.303;4;-0.147;0.934;3.249;5;-0.357;1.029;3.195;6;-0.177;1.156;3.071;7;-0.117;1.162;3.071;8;0.232;0.927;3.319;9;0.448;0.955;3.255;10;0.359;1.135;3.131;11;0.344;1.140;3.128;12;-0.062;0.558;3.185;13;-0.107;0.127;3.135;14;-0.128;-0.216;3.201;15;-0.115;-0.288;3.130;16;0.102;0.549;3.209;17;0.099;0.113;3.181;18;0.074;-0.220;3.216;19;0.085;-0.281;3.134
Frame71;1.227;0;0.024;0.638;3.218;1;0.020;0.689;3.274;2;0.050;1.006;3.296;3;0.068;1.205;3.303;4;-0.147;0.934;3.249;5;-0.357;1.029;3.195;6;-0.177;1.156;3.071;7;-0.117;1.162;3.071;8;0.232;0.927;3.319;9;0.448;0.955;3.255;10;0.359;1.135;3.131;11;0.344;1.140;3.128;12;-0.062;0.558;3.185;13;-0.107;0.127;3.135;14;-0.128;-0.216;3.201;15;-0.115;-0.288;3.130;16;0.102;0.549;3.209;17;0.099;0.113;3.181;18;0.074;-0.220;3.216;19;0.085;-0.281;3.134
Frame72;1.243;0;0.026;0.638;3.217;1;0.021;0.689;3.273;2;0.048;1.003;3.294;3;0.071;1.204;3.302;4;-0.144;0.933;3.250;5;-0.348;1.016;3.192;6;-0.129;1.109;3.071;7;-0.110;1.109;3.072;8;0.233;0.924;3.319;9;0.449;0.943;3.260;10;0.291;1.088;3.148;11;0.300;1.123;3.137;12;-0.060;0.557;3.184;13;-0.099;0.123;3.141;14;-0.123;-0.216;3.205;15;-0.111;-0.288;3.133;16;0.104;0.548;3.208;17;0.100;0.113;3.181;18;0.075;-0.219;3.215;19;0.086;-0.279;3.133
Frame73;1.260;0;0.026;0.638;3.217;1;0.021;0.689;3.273;2;0.048;1.003;3.294;3;0.071;1.204;3.302;4;-0.144;0.933;3.250;5;-0.348;1.016;3.192;6;-0.129;1.109;3.071;7;-0.110;1.109;3.072;8;0.233;0.924;3.319;9;0.449;0.943;3.260;10;0.291;1.088;3.148;11;0.300;1.123;3.137;12;-0.060;0.557;3.184;13;-0.099;0.123;3.141;14;-0.123;-0.216;3.205;15;-0.111;-0.288;3.133;16;0.104;0.548;3.208;17;0.100;0.113;3.181;18;0.075;-0.219;3.215;19;0.086;-0.279;3.133
Frame74;1.277;0;0.028;0.637;3.216;1;0.023;0.688;3.273;2;0.046;0.999;3.292;3;0.073;1.202;3.301;4;-0.142;0.932;3.249;5;-0.345;1.001;3.190;6;-0.110;1.093;3.071;7;-0.068;1.086;3.077;8;0.235;0.922;3.317;9;0.454;0.926;3.262;10;0.236;1.027;3.186;11;0.253;1.088;3.163;12;-0.058;0.557;3.183;13;-0.094;0.119;3.146;14;-0.120;-0.216;3.208;15;-0.108;-0.287;3.136;16;0.106;0.548;3.208;17;0.101;0.113;3.182;18;0.075;-0.218;3.213;19;0.086;-0.276;3.130
Frame75;1.294;0;0.028;0.637;3.216;1;0.023;0.688;3.273;2;0.046;0.999;3.292;3;0.073;1.202;3.301;4;-0.142;0.932;3.249;5;-0.345;1.001;3.190;6;-0.110;1.093;3.071;7;-0.068;1.086;3.077;8;0.235;0.922;3.317;9;0.454;0.926;3.262;10;0.236;1.027;3.186;11;0.253;1.088;3.163;12;-0.058;0.557;3.183;13;-0.094;0.119;3.146;14;-0.120;-0.216;3.208;15;-0.108;-0.287;3.136;16;0.106;0.548;3.208;17;0.101;0.113;3.182;18;0.075;-0.218;3.213;19;0.086;-0.276;3.130
Frame76;1.312;0;0.029;0.637;3.216;1;0.024;0.687;3.272;2;0.045;0.995;3.290;3;0.075;1.199;3.298;4;-0.141;0.932;3.248;5;-0.344;0.992;3.188;6;-0.103;1.082;3.070;7;-0.057;1.082;3.069;8;0.237;0.921;3.316;9;0.458;0.916;3.263;10;0.217;1.004;3.200;11;0.235;1.074;3.173;12;-0.057;0.557;3.182;13;-0.090;0.115;3.152;14;-0.117;-0.216;3.211;15;-0.105;-0.287;3.138;16;0.108;0.547;3.207;17;0.101;0.113;3.182;18;0.076;-0.217;3.211;19;0.087;-0.274;3.127
Frame77;1.328;0;0.029;0.637;3.216;1;0.024;0.687;3.272;2;0.045;0.995;3.290;3;0.075;1.199;3.298;4;-0.141;0.932;3.248;5;-0.344;0.992;3.188;6;-0.103;1.082;3.070;7;-0.057;1.082;3.069;8;0.237;0.921;3.316;9;0.458;0.916;3.263;10;0.217;1.004;3.200;11;0.235;1.074;3.173;12;-0.057;0.557;3.182;13;-0.090;0.115;3.152;14;-0.117;-0.216;3.211;15;-0.105;-0.287;3.138;16;0.108;0.547;3.207;17;0.101;0.113;3.182;18;0.076;-0.217;3.211;19;0.087;-0.274;3.127
Frame78;1.345;0;0.030;0.636;3.215;1;0.024;0.687;3.272;2;0.044;0.994;3.289;3;0.077;1.196;3.295;4;-0.140;0.932;3.247;5;-0.343;0.987;3.187;6;-0.097;1.069;3.082;7;-0.046;1.075;3.070;8;0.239;0.919;3.315;9;0.460;0.911;3.262;10;0.237;1.002;3.205;11;0.212;1.029;3.182;12;-0.055;0.556;3.182;13;-0.088;0.113;3.156;14;-0.114;-0.221;3.219;15;-0.102;-0.292;3.147;16;0.110;0.547;3.207;17;0.102;0.114;3.182;18;0.076;-0.216;3.209;19;0.087;-0.273;3.125
Frame79;1.362;0;0.030;0.636;3.215;1;0.024;0.687;3.272;2;0.044;0.994;3.289;3;0.077;1.196;3.295;4;-0.140;0.932;3.247;5;-0.343;0.987;3.187;6;-0.097;1.069;3.082;7;-0.046;1.075;3.070;8;0.239;0.919;3.315;9;0.460;0.911;3.262;10;0.237;1.002;3.205;11;0.212;1.029;3.182;12;-0.055;0.556;3.182;13;-0.088;0.113;3.156;14;-0.114;-0.221;3.219;15;-0.102;-0.292;3.147;16;0.110;0.547;3.207;17;0.102;0.114;3.182;18;0.076;-0.216;3.209;19;0.087;-0.273;3.125
Frame80;1.379;0;0.031;0.636;3.215;1;0.025;0.686;3.271;2;0.039;0.990;3.287;3;0.077;1.193;3.292;4;-0.140;0.931;3.246;5;-0.343;0.986;3.185;6;-0.123;1.089;3.096;7;-0.090;1.108;3.090;8;0.240;0.917;3.315;9;0.460;0.910;3.261;10;0.275;1.050;3.175;11;0.252;1.065;3.161;12;-0.055;0.556;3.181;13;-0.087;0.112;3.159;14;-0.112;-0.224;3.223;15;-0.100;-0.295;3.151;16;0.111;0.546;3.206;17;0.102;0.114;3.182;18;0.076;-0.215;3.207;19;0.088;-0.272;3.123
Frame81;1.396;0;0.031;0.636;3.215;1;0.025;0.686;3.271;2;0.039;0.990;3.287;3;0.077;1.193;3.292;4;-0.140;0.931;3.246;5;-0.343;0.986;3.185;6;-0.123;1.089;3.096;7;-0.090;1.108;3.090;8;0.240;0.917;3.315;9;0.460;0.910;3.261;10;0.275;1.050;3.175;11;0.252;1.065;3.161;12;-0.055;0.556;3.181;13;-0.087;0.112;3.159;14;-0.112;-0.224;3.223;15;-0.100;-0.295;3.151;16;0.111;0.546;3.206;17;0.102;0.114;3.182;18;0.076;-0.215;3.207;19;0.088;-0.272;3.123
Frame82;1.413;0;0.031;0.636;3.215;1;0.025;0.685;3.271;2;0.035;0.988;3.285;3;0.077;1.192;3.289;4;-0.140;0.929;3.246;5;-0.344;0.992;3.184;6;-0.161;1.123;3.098;7;-0.106;1.139;3.091;8;0.240;0.916;3.315;9;0.454;0.938;3.253;10;0.306;1.094;3.153;11;0.282;1.110;3.130;12;-0.054;0.556;3.181;13;-0.088;0.111;3.161;14;-0.112;-0.227;3.225;15;-0.099;-0.297;3.153;16;0.112;0.546;3.206;17;0.102;0.114;3.181;18;0.076;-0.214;3.206;19;0.088;-0.271;3.122
