FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.701;0;-0.045;0.592;3.292;1;-0.054;0.645;3.346;2;-0.051;0.971;3.364;3;-0.055;1.165;3.347;4;-0.225;0.883;3.330;5;-0.353;0.693;3.325;6;-0.282;0.519;3.258;7;-0.293;0.461;3.257;8;0.129;0.911;3.395;9;0.328;1.043;3.334;10;0.284;1.191;3.139;11;0.257;1.236;3.109;12;-0.123;0.514;3.261;13;-0.170;0.097;3.256;14;-0.186;-0.259;3.300;15;-0.173;-0.289;3.222;16;0.035;0.513;3.288;17;0.072;0.096;3.256;18;0.083;-0.245;3.299;19;0.096;-0.274;3.222
Frame41;0.718;0;-0.045;0.592;3.292;1;-0.054;0.645;3.346;2;-0.051;0.971;3.364;3;-0.055;1.165;3.347;4;-0.225;0.883;3.330;5;-0.353;0.693;3.325;6;-0.282;0.519;3.258;7;-0.293;0.461;3.257;8;0.129;0.911;3.395;9;0.328;1.043;3.334;10;0.284;1.191;3.139;11;0.257;1.236;3.109;12;-0.123;0.514;3.261;13;-0.170;0.097;3.256;14;-0.186;-0.259;3.300;15;-0.173;-0.289;3.222;16;0.035;0.513;3.288;17;0.072;0.096;3.256;18;0.083;-0.245;3.299;19;0.096;-0.274;3.222
Frame42;0.735;0;-0.045;0.594;3.292;1;-0.054;0.647;3.346;2;-0.051;0.972;3.366;3;-0.054;1.167;3.351;4;-0.225;0.883;3.329;5;-0.354;0.695;3.324;6;-0.282;0.520;3.258;7;-0.301;0.466;3.252;8;0.130;0.921;3.396;9;0.317;1.098;3.350;10;0.320;1.258;3.172;11;0.298;1.336;3.107;12;-0.123;0.516;3.261;13;-0.170;0.097;3.256;14;-0.187;-0.259;3.300;15;-0.174;-0.288;3.223;16;0.034;0.516;3.288;17;0.071;0.096;3.257;18;0.083;-0.245;3.299;19;0.096;-0.274;3.221
Frame43;0.752;0;-0.045;0.594;3.292;1;-0.054;0.647;3.346;2;-0.051;0.972;3.366;3;-0.054;1.167;3.351;4;-0.225;0.883;3.329;5;-0.354;0.695;3.324;6;-0.282;0.520;3.258;7;-0.301;0.466;3.252;8;0.130;0.921;3.396;9;0.317;1.098;3.350;10;0.320;1.258;3.172;11;0.298;1.336;3.107;12;-0.123;0.516;3.261;13;-0.170;0.097;3.256;14;-0.187;-0.259;3.300;15;-0.174;-0.288;3.223;16;0.034;0.516;3.288;17;0.071;0.096;3.257;18;0.083;-0.245;3.299;19;0.096;-0.274;3.221
Frame44;0.768;0;-0.045;0.597;3.293;1;-0.053;0.649;3.347;2;-0.050;0.974;3.368;3;-0.053;1.169;3.353;4;-0.224;0.884;3.328;5;-0.354;0.697;3.322;6;-0.284;0.522;3.257;7;-0.304;0.469;3.249;8;0.132;0.940;3.393;9;0.309;1.156;3.352;10;0.349;1.363;3.162;11;0.344;1.425;3.121;12;-0.123;0.519;3.262;13;-0.171;0.098;3.256;14;-0.188;-0.259;3.300;15;-0.175;-0.288;3.223;16;0.034;0.519;3.288;17;0.071;0.096;3.257;18;0.083;-0.245;3.298;19;0.096;-0.274;3.221
Frame45;0.785;0;-0.045;0.597;3.293;1;-0.053;0.649;3.347;2;-0.050;0.974;3.368;3;-0.053;1.169;3.353;4;-0.224;0.884;3.328;5;-0.354;0.697;3.322;6;-0.284;0.522;3.257;7;-0.304;0.469;3.249;8;0.132;0.940;3.393;9;0.309;1.156;3.352;10;0.349;1.363;3.162;11;0.344;1.425;3.121;12;-0.123;0.519;3.262;13;-0.171;0.098;3.256;14;-0.188;-0.259;3.300;15;-0.175;-0.288;3.223;16;0.034;0.519;3.288;17;0.071;0.096;3.257;18;0.083;-0.245;3.298;19;0.096;-0.274;3.221
Frame46;0.802;0;-0.045;0.600;3.294;1;-0.053;0.652;3.348;2;-0.049;0.976;3.369;3;-0.053;1.171;3.355;4;-0.220;0.886;3.325;5;-0.354;0.698;3.321;6;-0.285;0.523;3.257;7;-0.314;0.475;3.246;8;0.133;0.953;3.390;9;0.271;1.187;3.322;10;0.345;1.376;3.196;11;0.366;1.447;3.162;12;-0.122;0.522;3.263;13;-0.171;0.098;3.255;14;-0.189;-0.259;3.300;15;-0.176;-0.289;3.223;16;0.034;0.523;3.288;17;0.070;0.096;3.258;18;0.083;-0.245;3.298;19;0.095;-0.274;3.221
Frame47;0.819;0;-0.045;0.600;3.294;1;-0.053;0.652;3.348;2;-0.049;0.976;3.369;3;-0.053;1.171;3.355;4;-0.220;0.886;3.325;5;-0.354;0.698;3.321;6;-0.285;0.523;3.257;7;-0.314;0.475;3.246;8;0.133;0.953;3.390;9;0.271;1.187;3.322;10;0.345;1.376;3.196;11;0.366;1.447;3.162;12;-0.122;0.522;3.263;13;-0.171;0.098;3.255;14;-0.189;-0.259;3.300;15;-0.176;-0.289;3.223;16;0.034;0.523;3.288;17;0.070;0.096;3.258;18;0.083;-0.245;3.298;19;0.095;-0.274;3.221
Frame48;0.835;0;-0.045;0.602;3.294;1;-0.052;0.654;3.349;2;-0.046;0.979;3.370;3;-0.052;1.173;3.356;4;-0.217;0.887;3.323;5;-0.354;0.700;3.321;6;-0.286;0.524;3.256;7;-0.315;0.477;3.245;8;0.132;0.962;3.387;9;0.264;1.218;3.322;10;0.370;1.416;3.209;11;0.409;1.487;3.196;12;-0.122;0.525;3.264;13;-0.172;0.099;3.255;14;-0.189;-0.259;3.300;15;-0.177;-0.289;3.223;16;0.034;0.526;3.288;17;0.069;0.096;3.258;18;0.082;-0.246;3.298;19;0.095;-0.275;3.221
Frame49;0.852;0;-0.045;0.602;3.294;1;-0.052;0.654;3.349;2;-0.046;0.979;3.370;3;-0.052;1.173;3.356;4;-0.217;0.887;3.323;5;-0.354;0.700;3.321;6;-0.286;0.524;3.256;7;-0.315;0.477;3.245;8;0.132;0.962;3.387;9;0.264;1.218;3.322;10;0.370;1.416;3.209;11;0.409;1.487;3.196;12;-0.122;0.525;3.264;13;-0.172;0.099;3.255;14;-0.189;-0.259;3.300;15;-0.177;-0.289;3.223;16;0.034;0.526;3.288;17;0.069;0.096;3.258;18;0.082;-0.246;3.298;19;0.095;-0.275;3.221
Frame50;0.869;0;-0.044;0.604;3.294;1;-0.051;0.656;3.349;2;-0.044;0.983;3.371;3;-0.052;1.174;3.357;4;-0.215;0.887;3.322;5;-0.354;0.703;3.322;6;-0.288;0.526;3.255;7;-0.313;0.477;3.243;8;0.129;0.969;3.380;9;0.243;1.203;3.317;10;0.345;1.369;3.260;11;0.395;1.434;3.251;12;-0.121;0.528;3.264;13;-0.172;0.099;3.255;14;-0.189;-0.259;3.300;15;-0.178;-0.288;3.223;16;0.033;0.530;3.287;17;0.069;0.096;3.259;18;0.082;-0.246;3.305;19;0.093;-0.275;3.227
Frame51;0.885;0;-0.044;0.604;3.294;1;-0.051;0.656;3.349;2;-0.044;0.983;3.371;3;-0.052;1.174;3.357;4;-0.215;0.887;3.322;5;-0.354;0.703;3.322;6;-0.288;0.526;3.255;7;-0.313;0.477;3.243;8;0.129;0.969;3.380;9;0.243;1.203;3.317;10;0.345;1.369;3.260;11;0.395;1.434;3.251;12;-0.121;0.528;3.264;13;-0.172;0.099;3.255;14;-0.189;-0.259;3.300;15;-0.178;-0.288;3.223;16;0.033;0.530;3.287;17;0.069;0.096;3.259;18;0.082;-0.246;3.305;19;0.093;-0.275;3.227
Frame52;0.902;0;-0.044;0.606;3.294;1;-0.050;0.658;3.349;2;-0.041;0.986;3.370;3;-0.051;1.176;3.357;4;-0.213;0.888;3.320;5;-0.353;0.705;3.322;6;-0.290;0.528;3.255;7;-0.310;0.478;3.242;8;0.126;0.975;3.375;9;0.236;1.207;3.317;10;0.386;1.406;3.292;11;0.449;1.475;3.291;12;-0.120;0.530;3.265;13;-0.173;0.100;3.255;14;-0.190;-0.258;3.300;15;-0.179;-0.287;3.223;16;0.033;0.533;3.286;17;0.069;0.096;3.260;18;0.082;-0.247;3.308;19;0.092;-0.276;3.230
Frame53;0.919;0;-0.044;0.606;3.294;1;-0.050;0.658;3.349;2;-0.041;0.986;3.370;3;-0.051;1.176;3.357;4;-0.213;0.888;3.320;5;-0.353;0.705;3.322;6;-0.290;0.528;3.255;7;-0.310;0.478;3.242;8;0.126;0.975;3.375;9;0.236;1.207;3.317;10;0.386;1.406;3.292;11;0.449;1.475;3.291;12;-0.120;0.530;3.265;13;-0.173;0.100;3.255;14;-0.190;-0.258;3.300;15;-0.179;-0.287;3.223;16;0.033;0.533;3.286;17;0.069;0.096;3.260;18;0.082;-0.247;3.308;19;0.092;-0.276;3.230
Frame54;0.936;0;-0.044;0.608;3.294;1;-0.048;0.662;3.349;2;-0.039;0.991;3.365;3;-0.051;1.177;3.357;4;-0.211;0.889;3.319;5;-0.352;0.706;3.323;6;-0.290;0.529;3.255;7;-0.307;0.478;3.242;8;0.124;0.983;3.368;9;0.233;1.200;3.322;10;0.369;1.368;3.316;11;0.426;1.427;3.324;12;-0.120;0.532;3.266;13;-0.173;0.100;3.255;14;-0.190;-0.258;3.301;15;-0.180;-0.287;3.223;16;0.033;0.536;3.285;17;0.068;0.096;3.260;18;0.082;-0.249;3.310;19;0.090;-0.278;3.233
Frame55;0.953;0;-0.044;0.608;3.294;1;-0.048;0.662;3.349;2;-0.039;0.991;3.365;3;-0.051;1.177;3.357;4;-0.211;0.889;3.319;5;-0.352;0.706;3.323;6;-0.290;0.529;3.255;7;-0.307;0.478;3.242;8;0.124;0.983;3.368;9;0.233;1.200;3.322;10;0.369;1.368;3.316;11;0.426;1.427;3.324;12;-0.120;0.532;3.266;13;-0.173;0.100;3.255;14;-0.190;-0.258;3.301;15;-0.180;-0.287;3.223;16;0.033;0.536;3.285;17;0.068;0.096;3.260;18;0.082;-0.249;3.310;19;0.090;-0.278;3.233
Frame56;0.970;0;-0.043;0.611;3.293;1;-0.047;0.666;3.347;2;-0.038;0.997;3.355;3;-0.052;1.180;3.357;4;-0.210;0.889;3.319;5;-0.351;0.708;3.325;6;-0.292;0.531;3.255;7;-0.304;0.479;3.242;8;0.122;0.988;3.364;9;0.236;1.191;3.329;10;0.383;1.348;3.343;11;0.435;1.414;3.351;12;-0.119;0.534;3.267;13;-0.174;0.101;3.255;14;-0.190;-0.257;3.301;15;-0.181;-0.286;3.223;16;0.033;0.539;3.284;17;0.068;0.096;3.260;18;0.082;-0.250;3.312;19;0.090;-0.279;3.235
Frame57;0.987;0;-0.043;0.611;3.293;1;-0.047;0.666;3.347;2;-0.038;0.997;3.355;3;-0.052;1.180;3.357;4;-0.210;0.889;3.319;5;-0.351;0.708;3.325;6;-0.292;0.531;3.255;7;-0.304;0.479;3.242;8;0.122;0.988;3.364;9;0.236;1.191;3.329;10;0.383;1.348;3.343;11;0.435;1.414;3.351;12;-0.119;0.534;3.267;13;-0.174;0.101;3.255;14;-0.190;-0.257;3.301;15;-0.181;-0.286;3.223;16;0.033;0.539;3.284;17;0.068;0.096;3.260;18;0.082;-0.250;3.312;19;0.090;-0.279;3.235
Frame58;1.003;0;-0.042;0.613;3.293;1;-0.046;0.669;3.346;2;-0.037;1.002;3.350;3;-0.053;1.184;3.356;4;-0.209;0.890;3.318;5;-0.350;0.711;3.329;6;-0.293;0.533;3.256;7;-0.302;0.486;3.245;8;0.121;0.991;3.361;9;0.248;1.171;3.346;10;0.431;1.335;3.370;11;0.492;1.390;3.386;12;-0.118;0.535;3.267;13;-0.174;0.102;3.256;14;-0.190;-0.255;3.300;15;-0.182;-0.284;3.222;16;0.033;0.541;3.283;17;0.068;0.097;3.261;18;0.082;-0.251;3.313;19;0.089;-0.280;3.236
Frame59;1.020;0;-0.042;0.613;3.293;1;-0.046;0.669;3.346;2;-0.037;1.002;3.350;3;-0.053;1.184;3.356;4;-0.209;0.890;3.318;5;-0.350;0.711;3.329;6;-0.293;0.533;3.256;7;-0.302;0.486;3.245;8;0.121;0.991;3.361;9;0.248;1.171;3.346;10;0.431;1.335;3.370;11;0.492;1.390;3.386;12;-0.118;0.535;3.267;13;-0.174;0.102;3.256;14;-0.190;-0.255;3.300;15;-0.182;-0.284;3.222;16;0.033;0.541;3.283;17;0.068;0.097;3.261;18;0.082;-0.251;3.313;19;0.089;-0.280;3.236
Frame60;1.037;0;-0.042;0.615;3.292;1;-0.045;0.671;3.345;2;-0.037;1.004;3.347;3;-0.054;1.187;3.355;4;-0.208;0.890;3.318;5;-0.349;0.714;3.333;6;-0.294;0.535;3.257;7;-0.300;0.487;3.246;8;0.121;0.994;3.359;9;0.262;1.155;3.356;10;0.470;1.307;3.390;11;0.527;1.356;3.405;12;-0.118;0.537;3.267;13;-0.175;0.103;3.256;14;-0.191;-0.253;3.299;15;-0.183;-0.282;3.222;16;0.033;0.544;3.282;17;0.068;0.097;3.261;18;0.082;-0.253;3.313;19;0.088;-0.283;3.236
Frame61;1.054;0;-0.042;0.615;3.292;1;-0.045;0.671;3.345;2;-0.037;1.004;3.347;3;-0.054;1.187;3.355;4;-0.208;0.890;3.318;5;-0.349;0.714;3.333;6;-0.294;0.535;3.257;7;-0.300;0.487;3.246;8;0.121;0.994;3.359;9;0.262;1.155;3.356;10;0.470;1.307;3.390;11;0.527;1.356;3.405;12;-0.118;0.537;3.267;13;-0.175;0.103;3.256;14;-0.191;-0.253;3.299;15;-0.183;-0.282;3.222;16;0.033;0.544;3.282;17;0.068;0.097;3.261;18;0.082;-0.253;3.313;19;0.088;-0.283;3.236
Frame62;1.071;0;-0.042;0.616;3.291;1;-0.044;0.673;3.344;2;-0.037;1.006;3.345;3;-0.056;1.190;3.354;4;-0.208;0.890;3.317;5;-0.348;0.715;3.335;6;-0.295;0.536;3.258;7;-0.303;0.489;3.247;8;0.120;0.996;3.357;9;0.288;1.116;3.367;10;0.491;1.242;3.392;11;0.544;1.285;3.405;12;-0.117;0.538;3.267;13;-0.175;0.103;3.256;14;-0.191;-0.251;3.298;15;-0.184;-0.280;3.221;16;0.033;0.545;3.281;17;0.068;0.097;3.261;18;0.082;-0.255;3.313;19;0.088;-0.285;3.235
Frame63;1.088;0;-0.042;0.616;3.291;1;-0.044;0.673;3.344;2;-0.037;1.006;3.345;3;-0.056;1.190;3.354;4;-0.208;0.890;3.317;5;-0.348;0.715;3.335;6;-0.295;0.536;3.258;7;-0.303;0.489;3.247;8;0.120;0.996;3.357;9;0.288;1.116;3.367;10;0.491;1.242;3.392;11;0.544;1.285;3.405;12;-0.117;0.538;3.267;13;-0.175;0.103;3.256;14;-0.191;-0.251;3.298;15;-0.184;-0.280;3.221;16;0.033;0.545;3.281;17;0.068;0.097;3.261;18;0.082;-0.255;3.313;19;0.088;-0.285;3.235
Frame64;1.105;0;-0.041;0.618;3.290;1;-0.044;0.674;3.343;2;-0.037;1.007;3.343;3;-0.057;1.192;3.353;4;-0.207;0.890;3.317;5;-0.347;0.717;3.337;6;-0.296;0.537;3.259;7;-0.303;0.490;3.247;8;0.120;0.997;3.356;9;0.313;1.083;3.373;10;0.506;1.174;3.387;11;0.575;1.195;3.389;12;-0.117;0.538;3.267;13;-0.175;0.104;3.257;14;-0.191;-0.248;3.298;15;-0.185;-0.278;3.220;16;0.033;0.546;3.280;17;0.068;0.098;3.262;18;0.082;-0.256;3.312;19;0.087;-0.286;3.235
Frame65;1.122;0;-0.041;0.618;3.290;1;-0.044;0.674;3.343;2;-0.037;1.007;3.343;3;-0.057;1.192;3.353;4;-0.207;0.890;3.317;5;-0.347;0.717;3.337;6;-0.296;0.537;3.259;7;-0.303;0.490;3.247;8;0.120;0.997;3.356;9;0.313;1.083;3.373;10;0.506;1.174;3.387;11;0.575;1.195;3.389;12;-0.117;0.538;3.267;13;-0.175;0.104;3.257;14;-0.191;-0.248;3.298;15;-0.185;-0.278;3.220;16;0.033;0.546;3.280;17;0.068;0.098;3.262;18;0.082;-0.256;3.312;19;0.087;-0.286;3.235
Frame66;1.139;0;-0.041;0.619;3.289;1;-0.044;0.675;3.343;2;-0.037;1.007;3.343;3;-0.058;1.194;3.352;4;-0.207;0.890;3.316;5;-0.346;0.717;3.338;6;-0.296;0.538;3.259;7;-0.303;0.490;3.247;8;0.120;0.997;3.355;9;0.364;1.043;3.385;10;0.548;1.115;3.388;11;0.628;1.126;3.382;12;-0.116;0.539;3.266;13;-0.175;0.104;3.257;14;-0.191;-0.247;3.298;15;-0.185;-0.276;3.220;16;0.033;0.547;3.279;17;0.068;0.098;3.262;18;0.082;-0.257;3.312;19;0.087;-0.287;3.235
Frame67;1.156;0;-0.041;0.619;3.289;1;-0.044;0.675;3.343;2;-0.037;1.007;3.343;3;-0.058;1.194;3.352;4;-0.207;0.890;3.316;5;-0.346;0.717;3.338;6;-0.296;0.538;3.259;7;-0.303;0.490;3.247;8;0.120;0.997;3.355;9;0.364;1.043;3.385;10;0.548;1.115;3.388;11;0.628;1.126;3.382;12;-0.116;0.539;3.266;13;-0.175;0.104;3.257;14;-0.191;-0.247;3.298;15;-0.185;-0.276;3.220;16;0.033;0.547;3.279;17;0.068;0.098;3.262;18;0.082;-0.257;3.312;19;0.087;-0.287;3.235
Frame68;1.173;0;-0.041;0.619;3.288;1;-0.043;0.676;3.342;2;-0.038;1.008;3.342;3;-0.059;1.195;3.352;4;-0.207;0.890;3.316;5;-0.346;0.718;3.339;6;-0.296;0.538;3.259;7;-0.303;0.490;3.247;8;0.122;0.986;3.355;9;0.392;1.004;3.393;10;0.579;1.039;3.377;11;0.660;1.058;3.364;12;-0.116;0.540;3.265;13;-0.175;0.104;3.258;14;-0.191;-0.248;3.298;15;-0.185;-0.278;3.220;16;0.034;0.548;3.279;17;0.068;0.098;3.262;18;0.082;-0.257;3.312;19;0.087;-0.287;3.234
Frame69;1.190;0;-0.041;0.619;3.288;1;-0.043;0.676;3.342;2;-0.038;1.008;3.342;3;-0.059;1.195;3.352;4;-0.207;0.890;3.316;5;-0.346;0.718;3.339;6;-0.296;0.538;3.259;7;-0.303;0.490;3.247;8;0.122;0.986;3.355;9;0.392;1.004;3.393;10;0.579;1.039;3.377;11;0.660;1.058;3.364;12;-0.116;0.540;3.265;13;-0.175;0.104;3.258;14;-0.191;-0.248;3.298;15;-0.185;-0.278;3.220;16;0.034;0.548;3.279;17;0.068;0.098;3.262;18;0.082;-0.257;3.312;19;0.087;-0.287;3.234
Frame70;1.207;0;-0.040;0.620;3.287;1;-0.043;0.676;3.341;2;-0.040;1.007;3.341;3;-0.060;1.196;3.351;4;-0.207;0.890;3.315;5;-0.346;0.718;3.339;6;-0.296;0.539;3.259;7;-0.300;0.490;3.244;8;0.124;0.974;3.355;9;0.407;0.952;3.396;10;0.599;0.957;3.370;11;0.663;0.969;3.351;12;-0.115;0.540;3.263;13;-0.175;0.105;3.258;14;-0.190;-0.249;3.298;15;-0.184;-0.279;3.221;16;0.034;0.548;3.278;17;0.068;0.098;3.262;18;0.082;-0.258;3.311;19;0.088;-0.288;3.234
Frame71;1.224;0;-0.040;0.620;3.287;1;-0.043;0.676;3.341;2;-0.040;1.007;3.341;3;-0.060;1.196;3.351;4;-0.207;0.890;3.315;5;-0.346;0.718;3.339;6;-0.296;0.539;3.259;7;-0.300;0.490;3.244;8;0.124;0.974;3.355;9;0.407;0.952;3.396;10;0.599;0.957;3.370;11;0.663;0.969;3.351;12;-0.115;0.540;3.263;13;-0.175;0.105;3.258;14;-0.190;-0.249;3.298;15;-0.184;-0.279;3.221;16;0.034;0.548;3.278;17;0.068;0.098;3.262;18;0.082;-0.258;3.311;19;0.088;-0.288;3.234
Frame72;1.241;0;-0.040;0.620;3.285;1;-0.044;0.676;3.339;2;-0.042;1.006;3.341;3;-0.060;1.197;3.351;4;-0.207;0.890;3.314;5;-0.346;0.719;3.340;6;-0.296;0.539;3.259;7;-0.298;0.489;3.245;8;0.125;0.961;3.357;9;0.350;0.896;3.397;10;0.555;0.878;3.369;11;0.635;0.879;3.346;12;-0.114;0.540;3.260;13;-0.175;0.105;3.258;14;-0.189;-0.250;3.298;15;-0.183;-0.280;3.221;16;0.035;0.548;3.277;17;0.069;0.098;3.262;18;0.083;-0.258;3.310;19;0.089;-0.288;3.232
Frame73;1.257;0;-0.040;0.620;3.285;1;-0.044;0.676;3.339;2;-0.042;1.006;3.341;3;-0.060;1.197;3.351;4;-0.207;0.890;3.314;5;-0.346;0.719;3.340;6;-0.296;0.539;3.259;7;-0.298;0.489;3.245;8;0.125;0.961;3.357;9;0.350;0.896;3.397;10;0.555;0.878;3.369;11;0.635;0.879;3.346;12;-0.114;0.540;3.260;13;-0.175;0.105;3.258;14;-0.189;-0.250;3.298;15;-0.183;-0.280;3.221;16;0.035;0.548;3.277;17;0.069;0.098;3.262;18;0.083;-0.258;3.310;19;0.089;-0.288;3.232
Frame74;1.274;0;-0.040;0.620;3.284;1;-0.044;0.675;3.338;2;-0.044;1.005;3.340;3;-0.060;1.198;3.351;4;-0.208;0.890;3.313;5;-0.345;0.719;3.339;6;-0.296;0.540;3.259;7;-0.297;0.488;3.245;8;0.125;0.949;3.358;9;0.366;0.836;3.397;10;0.566;0.784;3.367;11;0.641;0.787;3.345;12;-0.113;0.539;3.257;13;-0.175;0.105;3.259;14;-0.189;-0.251;3.299;15;-0.182;-0.281;3.221;16;0.036;0.547;3.276;17;0.069;0.098;3.262;18;0.083;-0.259;3.310;19;0.089;-0.289;3.232
Frame75;1.291;0;-0.040;0.620;3.284;1;-0.044;0.675;3.338;2;-0.044;1.005;3.340;3;-0.060;1.198;3.351;4;-0.208;0.890;3.313;5;-0.345;0.719;3.339;6;-0.296;0.540;3.259;7;-0.297;0.488;3.245;8;0.125;0.949;3.358;9;0.366;0.836;3.397;10;0.566;0.784;3.367;11;0.641;0.787;3.345;12;-0.113;0.539;3.257;13;-0.175;0.105;3.259;14;-0.189;-0.251;3.299;15;-0.182;-0.281;3.221;16;0.036;0.547;3.276;17;0.069;0.098;3.262;18;0.083;-0.259;3.310;19;0.089;-0.289;3.232
Frame76;1.308;0;-0.039;0.618;3.282;1;-0.044;0.674;3.336;2;-0.046;1.004;3.340;3;-0.061;1.198;3.350;4;-0.208;0.890;3.312;5;-0.345;0.718;3.339;6;-0.295;0.540;3.258;7;-0.295;0.487;3.245;8;0.126;0.938;3.361;9;0.359;0.783;3.393;10;0.549;0.701;3.367;11;0.625;0.691;3.335;12;-0.112;0.538;3.254;13;-0.175;0.105;3.259;14;-0.188;-0.250;3.298;15;-0.180;-0.280;3.221;16;0.037;0.546;3.275;17;0.070;0.098;3.262;18;0.084;-0.260;3.309;19;0.091;-0.290;3.231
Frame77;1.325;0;-0.039;0.618;3.282;1;-0.044;0.674;3.336;2;-0.046;1.004;3.340;3;-0.061;1.198;3.350;4;-0.208;0.890;3.312;5;-0.345;0.718;3.339;6;-0.295;0.540;3.258;7;-0.295;0.487;3.245;8;0.126;0.938;3.361;9;0.359;0.783;3.393;10;0.549;0.701;3.367;11;0.625;0.691;3.335;12;-0.112;0.538;3.254;13;-0.175;0.105;3.259;14;-0.188;-0.250;3.298;15;-0.180;-0.280;3.221;16;0.037;0.546;3.275;17;0.070;0.098;3.262;18;0.084;-0.260;3.309;19;0.091;-0.290;3.231
Frame78;1.342;0;-0.038;0.617;3.280;1;-0.044;0.673;3.334;2;-0.046;1.003;3.340;3;-0.060;1.198;3.350;4;-0.208;0.890;3.311;5;-0.345;0.718;3.338;6;-0.295;0.540;3.258;7;-0.288;0.492;3.245;8;0.127;0.928;3.363;9;0.347;0.745;3.391;10;0.529;0.627;3.355;11;0.585;0.657;3.335;12;-0.111;0.537;3.251;13;-0.175;0.104;3.259;14;-0.188;-0.250;3.298;15;-0.179;-0.279;3.221;16;0.038;0.544;3.274;17;0.071;0.098;3.262;18;0.084;-0.260;3.307;19;0.092;-0.290;3.229
Frame79;1.359;0;-0.038;0.617;3.280;1;-0.044;0.673;3.334;2;-0.046;1.003;3.340;3;-0.060;1.198;3.350;4;-0.208;0.890;3.311;5;-0.345;0.718;3.338;6;-0.295;0.540;3.258;7;-0.288;0.492;3.245;8;0.127;0.928;3.363;9;0.347;0.745;3.391;10;0.529;0.627;3.355;11;0.585;0.657;3.335;12;-0.111;0.537;3.251;13;-0.175;0.104;3.259;14;-0.188;-0.250;3.298;15;-0.179;-0.279;3.221;16;0.038;0.544;3.274;17;0.071;0.098;3.262;18;0.084;-0.260;3.307;19;0.092;-0.290;3.229
Frame80;1.376;0;-0.037;0.615;3.278;1;-0.044;0.671;3.332;2;-0.046;1.002;3.340;3;-0.059;1.198;3.350;4;-0.208;0.891;3.310;5;-0.346;0.717;3.335;6;-0.294;0.539;3.257;7;-0.290;0.491;3.242;8;0.127;0.921;3.366;9;0.337;0.721;3.393;10;0.499;0.569;3.335;11;0.552;0.526;3.314;12;-0.110;0.536;3.248;13;-0.174;0.104;3.259;14;-0.187;-0.251;3.298;15;-0.191;-0.307;3.256;16;0.039;0.542;3.273;17;0.072;0.098;3.261;18;0.084;-0.260;3.305;19;0.093;-0.289;3.227
Frame81;1.393;0;-0.037;0.615;3.278;1;-0.044;0.671;3.332;2;-0.046;1.002;3.340;3;-0.059;1.198;3.350;4;-0.208;0.891;3.310;5;-0.346;0.717;3.335;6;-0.294;0.539;3.257;7;-0.290;0.491;3.242;8;0.127;0.921;3.366;9;0.337;0.721;3.393;10;0.499;0.569;3.335;11;0.552;0.526;3.314;12;-0.110;0.536;3.248;13;-0.174;0.104;3.259;14;-0.187;-0.251;3.298;15;-0.191;-0.307;3.256;16;0.039;0.542;3.273;17;0.072;0.098;3.261;18;0.084;-0.260;3.305;19;0.093;-0.289;3.227
