FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.716;0;-0.028;0.672;3.168;1;-0.036;0.723;3.219;2;-0.033;1.030;3.225;3;-0.048;1.228;3.204;4;-0.209;0.933;3.187;5;-0.460;0.856;3.218;6;-0.485;0.651;3.150;7;-0.466;0.566;3.150;8;0.141;1.019;3.256;9;0.360;1.139;3.243;10;0.516;1.179;3.069;11;0.582;1.198;2.986;12;-0.105;0.584;3.141;13;-0.153;0.144;3.141;14;-0.166;-0.212;3.209;15;-0.156;-0.246;3.121;16;0.052;0.596;3.164;17;0.077;0.143;3.117;18;0.068;-0.209;3.173;19;0.078;-0.244;3.085
Frame41;0.732;0;-0.028;0.672;3.168;1;-0.036;0.723;3.219;2;-0.033;1.030;3.225;3;-0.048;1.228;3.204;4;-0.209;0.933;3.187;5;-0.460;0.856;3.218;6;-0.485;0.651;3.150;7;-0.466;0.566;3.150;8;0.141;1.019;3.256;9;0.360;1.139;3.243;10;0.516;1.179;3.069;11;0.582;1.198;2.986;12;-0.105;0.584;3.141;13;-0.153;0.144;3.141;14;-0.166;-0.212;3.209;15;-0.156;-0.246;3.121;16;0.052;0.596;3.164;17;0.077;0.143;3.117;18;0.068;-0.209;3.173;19;0.078;-0.244;3.085
Frame42;0.749;0;-0.027;0.675;3.167;1;-0.034;0.726;3.218;2;-0.032;1.032;3.224;3;-0.040;1.233;3.203;4;-0.206;0.945;3.189;5;-0.463;0.912;3.217;6;-0.523;0.684;3.121;7;-0.517;0.609;3.119;8;0.147;1.013;3.258;9;0.372;1.085;3.241;10;0.520;1.192;3.088;11;0.582;1.215;2.994;12;-0.103;0.587;3.140;13;-0.153;0.148;3.137;14;-0.167;-0.208;3.204;15;-0.156;-0.242;3.116;16;0.053;0.598;3.164;17;0.079;0.144;3.119;18;0.069;-0.210;3.175;19;0.080;-0.244;3.087
Frame43;0.766;0;-0.027;0.675;3.167;1;-0.034;0.726;3.218;2;-0.032;1.032;3.224;3;-0.040;1.233;3.203;4;-0.206;0.945;3.189;5;-0.463;0.912;3.217;6;-0.523;0.684;3.121;7;-0.517;0.609;3.119;8;0.147;1.013;3.258;9;0.372;1.085;3.241;10;0.520;1.192;3.088;11;0.582;1.215;2.994;12;-0.103;0.587;3.140;13;-0.153;0.148;3.137;14;-0.167;-0.208;3.204;15;-0.156;-0.242;3.116;16;0.053;0.598;3.164;17;0.079;0.144;3.119;18;0.069;-0.210;3.175;19;0.080;-0.244;3.087
Frame44;0.783;0;-0.026;0.677;3.167;1;-0.033;0.727;3.217;2;-0.031;1.034;3.222;3;-0.031;1.236;3.201;4;-0.205;0.953;3.190;5;-0.460;0.970;3.231;6;-0.557;0.769;3.101;7;-0.570;0.695;3.078;8;0.155;0.998;3.257;9;0.384;1.041;3.235;10;0.538;1.199;3.088;11;0.596;1.246;2.995;12;-0.102;0.589;3.139;13;-0.153;0.150;3.133;14;-0.170;-0.202;3.194;15;-0.158;-0.236;3.106;16;0.054;0.599;3.163;17;0.081;0.144;3.124;18;0.070;-0.210;3.177;19;0.082;-0.245;3.090
Frame45;0.799;0;-0.026;0.677;3.167;1;-0.033;0.727;3.217;2;-0.031;1.034;3.222;3;-0.031;1.236;3.201;4;-0.205;0.953;3.190;5;-0.460;0.970;3.231;6;-0.557;0.769;3.101;7;-0.570;0.695;3.078;8;0.155;0.998;3.257;9;0.384;1.041;3.235;10;0.538;1.199;3.088;11;0.596;1.246;2.995;12;-0.102;0.589;3.139;13;-0.153;0.150;3.133;14;-0.170;-0.202;3.194;15;-0.158;-0.236;3.106;16;0.054;0.599;3.163;17;0.081;0.144;3.124;18;0.070;-0.210;3.177;19;0.082;-0.245;3.090
Frame46;0.816;0;-0.025;0.678;3.166;1;-0.033;0.729;3.217;2;-0.031;1.035;3.221;3;-0.026;1.238;3.200;4;-0.204;0.960;3.191;5;-0.457;0.994;3.236;6;-0.596;0.838;3.083;7;-0.618;0.789;3.059;8;0.160;0.982;3.254;9;0.396;0.989;3.225;10;0.556;1.188;3.090;11;0.612;1.249;3.015;12;-0.101;0.591;3.138;13;-0.155;0.152;3.125;14;-0.173;-0.196;3.183;15;-0.161;-0.230;3.095;16;0.055;0.599;3.163;17;0.082;0.143;3.131;18;0.071;-0.211;3.182;19;0.082;-0.246;3.094
Frame47;0.833;0;-0.025;0.678;3.166;1;-0.033;0.729;3.217;2;-0.031;1.035;3.221;3;-0.026;1.238;3.200;4;-0.204;0.960;3.191;5;-0.457;0.994;3.236;6;-0.596;0.838;3.083;7;-0.618;0.789;3.059;8;0.160;0.982;3.254;9;0.396;0.989;3.225;10;0.556;1.188;3.090;11;0.612;1.249;3.015;12;-0.101;0.591;3.138;13;-0.155;0.152;3.125;14;-0.173;-0.196;3.183;15;-0.161;-0.230;3.095;16;0.055;0.599;3.163;17;0.082;0.143;3.131;18;0.071;-0.211;3.182;19;0.082;-0.246;3.094
Frame48;0.849;0;-0.025;0.678;3.165;1;-0.032;0.729;3.216;2;-0.031;1.035;3.218;3;-0.022;1.238;3.199;4;-0.204;0.964;3.192;5;-0.456;1.009;3.238;6;-0.620;0.908;3.072;7;-0.662;0.858;3.041;8;0.163;0.969;3.250;9;0.406;0.959;3.218;10;0.575;1.149;3.094;11;0.627;1.216;3.055;12;-0.101;0.592;3.137;13;-0.158;0.152;3.117;14;-0.176;-0.191;3.173;15;-0.165;-0.225;3.084;16;0.055;0.598;3.162;17;0.083;0.142;3.137;18;0.071;-0.212;3.187;19;0.082;-0.247;3.099
Frame49;0.866;0;-0.025;0.678;3.165;1;-0.032;0.729;3.216;2;-0.031;1.035;3.218;3;-0.022;1.238;3.199;4;-0.204;0.964;3.192;5;-0.456;1.009;3.238;6;-0.620;0.908;3.072;7;-0.662;0.858;3.041;8;0.163;0.969;3.250;9;0.406;0.959;3.218;10;0.575;1.149;3.094;11;0.627;1.216;3.055;12;-0.101;0.592;3.137;13;-0.158;0.152;3.117;14;-0.176;-0.191;3.173;15;-0.165;-0.225;3.084;16;0.055;0.598;3.162;17;0.083;0.142;3.137;18;0.071;-0.212;3.187;19;0.082;-0.247;3.099
Frame50;0.883;0;-0.025;0.675;3.165;1;-0.032;0.727;3.215;2;-0.031;1.033;3.215;3;-0.019;1.235;3.196;4;-0.204;0.967;3.193;5;-0.453;1.017;3.239;6;-0.632;0.965;3.072;7;-0.694;0.905;3.024;8;0.163;0.957;3.245;9;0.425;0.904;3.208;10;0.599;1.103;3.097;11;0.642;1.180;3.081;12;-0.101;0.591;3.137;13;-0.160;0.153;3.110;14;-0.179;-0.188;3.166;15;-0.169;-0.222;3.077;16;0.054;0.593;3.161;17;0.085;0.140;3.144;18;0.070;-0.212;3.192;19;0.081;-0.246;3.105
Frame51;0.899;0;-0.025;0.675;3.165;1;-0.032;0.727;3.215;2;-0.031;1.033;3.215;3;-0.019;1.235;3.196;4;-0.204;0.967;3.193;5;-0.453;1.017;3.239;6;-0.632;0.965;3.072;7;-0.694;0.905;3.024;8;0.163;0.957;3.245;9;0.425;0.904;3.208;10;0.599;1.103;3.097;11;0.642;1.180;3.081;12;-0.101;0.591;3.137;13;-0.160;0.153;3.110;14;-0.179;-0.188;3.166;15;-0.169;-0.222;3.077;16;0.054;0.593;3.161;17;0.085;0.140;3.144;18;0.070;-0.212;3.192;19;0.081;-0.246;3.105
Frame52;0.916;0;-0.026;0.671;3.164;1;-0.033;0.724;3.214;2;-0.032;1.030;3.212;3;-0.017;1.232;3.193;4;-0.204;0.968;3.194;5;-0.453;1.025;3.240;6;-0.638;1.026;3.073;7;-0.732;0.982;2.994;8;0.162;0.947;3.240;9;0.426;0.874;3.199;10;0.615;1.045;3.090;11;0.647;1.108;3.099;12;-0.102;0.589;3.138;13;-0.163;0.153;3.104;14;-0.183;-0.186;3.160;15;-0.174;-0.220;3.071;16;0.053;0.587;3.161;17;0.086;0.139;3.149;18;0.070;-0.212;3.198;19;0.080;-0.246;3.110
Frame53;0.933;0;-0.026;0.671;3.164;1;-0.033;0.724;3.214;2;-0.032;1.030;3.212;3;-0.017;1.232;3.193;4;-0.204;0.968;3.194;5;-0.453;1.025;3.240;6;-0.638;1.026;3.073;7;-0.732;0.982;2.994;8;0.162;0.947;3.240;9;0.426;0.874;3.199;10;0.615;1.045;3.090;11;0.647;1.108;3.099;12;-0.102;0.589;3.138;13;-0.163;0.153;3.104;14;-0.183;-0.186;3.160;15;-0.174;-0.220;3.071;16;0.053;0.587;3.161;17;0.086;0.139;3.149;18;0.070;-0.212;3.198;19;0.080;-0.246;3.110
Frame54;0.949;0;-0.027;0.664;3.164;1;-0.033;0.718;3.214;2;-0.033;1.025;3.209;3;-0.018;1.224;3.189;4;-0.205;0.968;3.195;5;-0.453;1.028;3.240;6;-0.638;1.070;3.084;7;-0.742;1.042;2.978;8;0.158;0.935;3.233;9;0.409;0.833;3.189;10;0.618;0.964;3.079;11;0.650;1.019;3.096;12;-0.103;0.583;3.139;13;-0.165;0.153;3.099;14;-0.197;-0.169;3.140;15;-0.190;-0.203;3.050;16;0.052;0.579;3.161;17;0.086;0.138;3.154;18;0.069;-0.211;3.201;19;0.078;-0.246;3.113
Frame55;0.966;0;-0.027;0.664;3.164;1;-0.033;0.718;3.214;2;-0.033;1.025;3.209;3;-0.018;1.224;3.189;4;-0.205;0.968;3.195;5;-0.453;1.028;3.240;6;-0.638;1.070;3.084;7;-0.742;1.042;2.978;8;0.158;0.935;3.233;9;0.409;0.833;3.189;10;0.618;0.964;3.079;11;0.650;1.019;3.096;12;-0.103;0.583;3.139;13;-0.165;0.153;3.099;14;-0.197;-0.169;3.140;15;-0.190;-0.203;3.050;16;0.052;0.579;3.161;17;0.086;0.138;3.154;18;0.069;-0.211;3.201;19;0.078;-0.246;3.113
Frame56;0.983;0;-0.029;0.654;3.164;1;-0.034;0.710;3.213;2;-0.033;1.019;3.206;3;-0.020;1.216;3.185;4;-0.208;0.965;3.197;5;-0.453;1.023;3.237;6;-0.640;1.096;3.090;7;-0.743;1.099;2.977;8;0.155;0.926;3.228;9;0.378;0.790;3.191;10;0.585;0.854;3.085;11;0.623;0.906;3.102;12;-0.105;0.574;3.141;13;-0.167;0.153;3.095;14;-0.200;-0.168;3.135;15;-0.195;-0.202;3.045;16;0.050;0.570;3.160;17;0.086;0.137;3.157;18;0.069;-0.211;3.203;19;0.077;-0.245;3.116
Frame57;0.999;0;-0.029;0.654;3.164;1;-0.034;0.710;3.213;2;-0.033;1.019;3.206;3;-0.020;1.216;3.185;4;-0.208;0.965;3.197;5;-0.453;1.023;3.237;6;-0.640;1.096;3.090;7;-0.743;1.099;2.977;8;0.155;0.926;3.228;9;0.378;0.790;3.191;10;0.585;0.854;3.085;11;0.623;0.906;3.102;12;-0.105;0.574;3.141;13;-0.167;0.153;3.095;14;-0.200;-0.168;3.135;15;-0.195;-0.202;3.045;16;0.050;0.570;3.160;17;0.086;0.137;3.157;18;0.069;-0.211;3.203;19;0.077;-0.245;3.116
Frame58;1.016;0;-0.030;0.646;3.164;1;-0.034;0.702;3.213;2;-0.033;1.014;3.204;3;-0.022;1.210;3.182;4;-0.211;0.958;3.198;5;-0.455;1.015;3.234;6;-0.638;1.107;3.097;7;-0.739;1.150;2.987;8;0.151;0.918;3.223;9;0.353;0.762;3.191;10;0.555;0.754;3.091;11;0.597;0.806;3.103;12;-0.107;0.565;3.143;13;-0.168;0.152;3.092;14;-0.202;-0.169;3.133;15;-0.197;-0.204;3.044;16;0.049;0.562;3.161;17;0.087;0.136;3.159;18;0.068;-0.210;3.205;19;0.076;-0.245;3.118
Frame59;1.033;0;-0.030;0.646;3.164;1;-0.034;0.702;3.213;2;-0.033;1.014;3.204;3;-0.022;1.210;3.182;4;-0.211;0.958;3.198;5;-0.455;1.015;3.234;6;-0.638;1.107;3.097;7;-0.739;1.150;2.987;8;0.151;0.918;3.223;9;0.353;0.762;3.191;10;0.555;0.754;3.091;11;0.597;0.806;3.103;12;-0.107;0.565;3.143;13;-0.168;0.152;3.092;14;-0.202;-0.169;3.133;15;-0.197;-0.204;3.044;16;0.049;0.562;3.161;17;0.087;0.136;3.159;18;0.068;-0.210;3.205;19;0.076;-0.245;3.118
Frame60;1.050;0;-0.031;0.638;3.164;1;-0.035;0.694;3.212;2;-0.033;1.009;3.202;3;-0.029;1.199;3.178;4;-0.214;0.950;3.198;5;-0.468;0.999;3.222;6;-0.642;1.124;3.099;7;-0.747;1.207;2.997;8;0.149;0.913;3.221;9;0.325;0.729;3.190;10;0.521;0.668;3.091;11;0.594;0.699;3.081;12;-0.109;0.557;3.144;13;-0.169;0.150;3.090;14;-0.200;-0.173;3.135;15;-0.195;-0.208;3.047;16;0.048;0.555;3.161;17;0.087;0.135;3.161;18;0.068;-0.210;3.207;19;0.075;-0.245;3.119
Frame61;1.066;0;-0.031;0.638;3.164;1;-0.035;0.694;3.212;2;-0.033;1.009;3.202;3;-0.029;1.199;3.178;4;-0.214;0.950;3.198;5;-0.468;0.999;3.222;6;-0.642;1.124;3.099;7;-0.747;1.207;2.997;8;0.149;0.913;3.221;9;0.325;0.729;3.190;10;0.521;0.668;3.091;11;0.594;0.699;3.081;12;-0.109;0.557;3.144;13;-0.169;0.150;3.090;14;-0.200;-0.173;3.135;15;-0.195;-0.208;3.047;16;0.048;0.555;3.161;17;0.087;0.135;3.161;18;0.068;-0.210;3.207;19;0.075;-0.245;3.119
Frame62;1.083;0;-0.032;0.630;3.164;1;-0.035;0.687;3.213;2;-0.033;1.005;3.202;3;-0.034;1.190;3.176;4;-0.220;0.934;3.196;5;-0.491;0.982;3.207;6;-0.644;1.132;3.101;7;-0.743;1.222;3.012;8;0.147;0.909;3.219;9;0.284;0.705;3.204;10;0.499;0.617;3.089;11;0.592;0.619;3.076;12;-0.111;0.548;3.145;13;-0.170;0.143;3.090;14;-0.183;-0.205;3.167;15;-0.178;-0.240;3.079;16;0.047;0.548;3.161;17;0.086;0.133;3.162;18;0.067;-0.210;3.207;19;0.073;-0.244;3.119
Frame63;1.100;0;-0.032;0.630;3.164;1;-0.035;0.687;3.213;2;-0.033;1.005;3.202;3;-0.034;1.190;3.176;4;-0.220;0.934;3.196;5;-0.491;0.982;3.207;6;-0.644;1.132;3.101;7;-0.743;1.222;3.012;8;0.147;0.909;3.219;9;0.284;0.705;3.204;10;0.499;0.617;3.089;11;0.592;0.619;3.076;12;-0.111;0.548;3.145;13;-0.170;0.143;3.090;14;-0.183;-0.205;3.167;15;-0.178;-0.240;3.079;16;0.047;0.548;3.161;17;0.086;0.133;3.162;18;0.067;-0.210;3.207;19;0.073;-0.244;3.119
Frame64;1.116;0;-0.034;0.621;3.165;1;-0.037;0.679;3.213;2;-0.034;0.999;3.202;3;-0.040;1.184;3.175;4;-0.224;0.921;3.195;5;-0.508;0.971;3.194;6;-0.647;1.136;3.102;7;-0.737;1.232;3.034;8;0.144;0.904;3.219;9;0.266;0.690;3.210;10;0.469;0.554;3.093;11;0.573;0.558;3.079;12;-0.113;0.540;3.146;13;-0.170;0.133;3.093;14;-0.172;-0.221;3.185;15;-0.167;-0.256;3.097;16;0.046;0.542;3.162;17;0.085;0.131;3.162;18;0.065;-0.210;3.206;19;0.071;-0.245;3.118
Frame65;1.133;0;-0.034;0.621;3.165;1;-0.037;0.679;3.213;2;-0.034;0.999;3.202;3;-0.040;1.184;3.175;4;-0.224;0.921;3.195;5;-0.508;0.971;3.194;6;-0.647;1.136;3.102;7;-0.737;1.232;3.034;8;0.144;0.904;3.219;9;0.266;0.690;3.210;10;0.469;0.554;3.093;11;0.573;0.558;3.079;12;-0.113;0.540;3.146;13;-0.170;0.133;3.093;14;-0.172;-0.221;3.185;15;-0.167;-0.256;3.097;16;0.046;0.542;3.162;17;0.085;0.131;3.162;18;0.065;-0.210;3.206;19;0.071;-0.245;3.118
Frame66;1.150;0;-0.036;0.614;3.165;1;-0.039;0.671;3.214;2;-0.037;0.992;3.203;3;-0.047;1.178;3.174;4;-0.228;0.908;3.195;5;-0.526;0.935;3.185;6;-0.648;1.123;3.104;7;-0.730;1.226;3.058;8;0.140;0.900;3.219;9;0.254;0.677;3.215;10;0.433;0.504;3.098;11;0.535;0.480;3.080;12;-0.115;0.532;3.146;13;-0.169;0.122;3.098;14;-0.167;-0.227;3.193;15;-0.162;-0.262;3.105;16;0.044;0.535;3.162;17;0.083;0.128;3.159;18;0.062;-0.209;3.199;19;0.067;-0.244;3.111
Frame67;1.167;0;-0.036;0.614;3.165;1;-0.039;0.671;3.214;2;-0.037;0.992;3.203;3;-0.047;1.178;3.174;4;-0.228;0.908;3.195;5;-0.526;0.935;3.185;6;-0.648;1.123;3.104;7;-0.730;1.226;3.058;8;0.140;0.900;3.219;9;0.254;0.677;3.215;10;0.433;0.504;3.098;11;0.535;0.480;3.080;12;-0.115;0.532;3.146;13;-0.169;0.122;3.098;14;-0.167;-0.227;3.193;15;-0.162;-0.262;3.105;16;0.044;0.535;3.162;17;0.083;0.128;3.159;18;0.062;-0.209;3.199;19;0.067;-0.244;3.111
Frame68;1.184;0;-0.038;0.607;3.165;1;-0.041;0.664;3.214;2;-0.041;0.985;3.205;3;-0.055;1.172;3.172;4;-0.232;0.899;3.195;5;-0.512;0.874;3.183;6;-0.653;1.070;3.102;7;-0.720;1.196;3.086;8;0.135;0.897;3.219;9;0.242;0.665;3.222;10;0.366;0.473;3.119;11;0.457;0.430;3.096;12;-0.117;0.525;3.147;13;-0.169;0.114;3.103;14;-0.163;-0.232;3.200;15;-0.158;-0.267;3.112;16;0.043;0.530;3.162;17;0.080;0.124;3.148;18;0.058;-0.208;3.192;19;0.063;-0.243;3.103
Frame69;1.201;0;-0.038;0.607;3.165;1;-0.041;0.664;3.214;2;-0.041;0.985;3.205;3;-0.055;1.172;3.172;4;-0.232;0.899;3.195;5;-0.512;0.874;3.183;6;-0.653;1.070;3.102;7;-0.720;1.196;3.086;8;0.135;0.897;3.219;9;0.242;0.665;3.222;10;0.366;0.473;3.119;11;0.457;0.430;3.096;12;-0.117;0.525;3.147;13;-0.169;0.114;3.103;14;-0.163;-0.232;3.200;15;-0.158;-0.267;3.112;16;0.043;0.530;3.162;17;0.080;0.124;3.148;18;0.058;-0.208;3.192;19;0.063;-0.243;3.103
Frame70;1.218;0;-0.040;0.600;3.165;1;-0.044;0.656;3.215;2;-0.045;0.980;3.207;3;-0.064;1.166;3.172;4;-0.235;0.888;3.195;5;-0.509;0.833;3.177;6;-0.662;0.999;3.090;7;-0.717;1.111;3.091;8;0.129;0.894;3.220;9;0.227;0.648;3.230;10;0.305;0.435;3.132;11;0.387;0.376;3.100;12;-0.119;0.518;3.147;13;-0.169;0.109;3.108;14;-0.161;-0.236;3.203;15;-0.156;-0.271;3.115;16;0.040;0.524;3.161;17;0.075;0.119;3.132;18;0.056;-0.207;3.185;19;0.061;-0.241;3.097
Frame71;1.234;0;-0.040;0.600;3.165;1;-0.044;0.656;3.215;2;-0.045;0.980;3.207;3;-0.064;1.166;3.172;4;-0.235;0.888;3.195;5;-0.509;0.833;3.177;6;-0.662;0.999;3.090;7;-0.717;1.111;3.091;8;0.129;0.894;3.220;9;0.227;0.648;3.230;10;0.305;0.435;3.132;11;0.387;0.376;3.100;12;-0.119;0.518;3.147;13;-0.169;0.109;3.108;14;-0.161;-0.236;3.203;15;-0.156;-0.271;3.115;16;0.040;0.524;3.161;17;0.075;0.119;3.132;18;0.056;-0.207;3.185;19;0.061;-0.241;3.097
Frame72;1.251;0;-0.044;0.593;3.165;1;-0.048;0.650;3.215;2;-0.049;0.975;3.209;3;-0.072;1.161;3.171;4;-0.238;0.879;3.196;5;-0.507;0.791;3.170;6;-0.667;0.920;3.073;7;-0.721;1.018;3.076;8;0.122;0.892;3.221;9;0.210;0.635;3.238;10;0.257;0.412;3.168;11;0.301;0.361;3.126;12;-0.121;0.513;3.148;13;-0.169;0.104;3.113;14;-0.159;-0.238;3.206;15;-0.154;-0.273;3.118;16;0.037;0.519;3.160;17;0.071;0.117;3.119;18;0.053;-0.205;3.178;19;0.057;-0.240;3.089
Frame73;1.268;0;-0.044;0.593;3.165;1;-0.048;0.650;3.215;2;-0.049;0.975;3.209;3;-0.072;1.161;3.171;4;-0.238;0.879;3.196;5;-0.507;0.791;3.170;6;-0.667;0.920;3.073;7;-0.721;1.018;3.076;8;0.122;0.892;3.221;9;0.210;0.635;3.238;10;0.257;0.412;3.168;11;0.301;0.361;3.126;12;-0.121;0.513;3.148;13;-0.169;0.104;3.113;14;-0.159;-0.238;3.206;15;-0.154;-0.273;3.118;16;0.037;0.519;3.160;17;0.071;0.117;3.119;18;0.053;-0.205;3.178;19;0.057;-0.240;3.089
Frame74;1.285;0;-0.047;0.588;3.165;1;-0.050;0.645;3.215;2;-0.053;0.971;3.210;3;-0.080;1.157;3.171;4;-0.240;0.868;3.197;5;-0.490;0.739;3.170;6;-0.666;0.815;3.059;7;-0.726;0.884;3.050;8;0.116;0.890;3.221;9;0.196;0.622;3.242;10;0.226;0.396;3.184;11;0.255;0.336;3.145;12;-0.123;0.507;3.148;13;-0.170;0.101;3.118;14;-0.158;-0.239;3.208;15;-0.154;-0.274;3.120;16;0.034;0.515;3.159;17;0.066;0.115;3.109;18;0.051;-0.204;3.171;19;0.054;-0.239;3.082
Frame75;1.302;0;-0.047;0.588;3.165;1;-0.050;0.645;3.215;2;-0.053;0.971;3.210;3;-0.080;1.157;3.171;4;-0.240;0.868;3.197;5;-0.490;0.739;3.170;6;-0.666;0.815;3.059;7;-0.726;0.884;3.050;8;0.116;0.890;3.221;9;0.196;0.622;3.242;10;0.226;0.396;3.184;11;0.255;0.336;3.145;12;-0.123;0.507;3.148;13;-0.170;0.101;3.118;14;-0.158;-0.239;3.208;15;-0.154;-0.274;3.120;16;0.034;0.515;3.159;17;0.066;0.115;3.109;18;0.051;-0.204;3.171;19;0.054;-0.239;3.082
Frame76;1.319;0;-0.050;0.583;3.165;1;-0.053;0.641;3.215;2;-0.055;0.969;3.211;3;-0.088;1.153;3.171;4;-0.243;0.858;3.201;5;-0.457;0.686;3.186;6;-0.637;0.690;3.051;7;-0.706;0.726;3.017;8;0.109;0.887;3.221;9;0.178;0.606;3.242;10;0.203;0.383;3.194;11;0.214;0.309;3.163;12;-0.126;0.502;3.149;13;-0.171;0.099;3.122;14;-0.158;-0.239;3.209;15;-0.154;-0.274;3.121;16;0.030;0.510;3.158;17;0.063;0.114;3.101;18;0.049;-0.204;3.166;19;0.052;-0.238;3.076
Frame77;1.336;0;-0.050;0.583;3.165;1;-0.053;0.641;3.215;2;-0.055;0.969;3.211;3;-0.088;1.153;3.171;4;-0.243;0.858;3.201;5;-0.457;0.686;3.186;6;-0.637;0.690;3.051;7;-0.706;0.726;3.017;8;0.109;0.887;3.221;9;0.178;0.606;3.242;10;0.203;0.383;3.194;11;0.214;0.309;3.163;12;-0.126;0.502;3.149;13;-0.171;0.099;3.122;14;-0.158;-0.239;3.209;15;-0.154;-0.274;3.121;16;0.030;0.510;3.158;17;0.063;0.114;3.101;18;0.049;-0.204;3.166;19;0.052;-0.238;3.076
Frame78;1.353;0;-0.053;0.579;3.165;1;-0.055;0.637;3.215;2;-0.058;0.966;3.212;3;-0.092;1.150;3.172;4;-0.245;0.852;3.203;5;-0.399;0.655;3.210;6;-0.577;0.568;3.097;7;-0.645;0.541;3.055;8;0.104;0.885;3.221;9;0.169;0.599;3.242;10;0.188;0.374;3.196;11;0.198;0.293;3.171;12;-0.128;0.499;3.149;13;-0.171;0.098;3.125;14;-0.157;-0.238;3.209;15;-0.154;-0.272;3.121;16;0.027;0.507;3.157;17;0.059;0.113;3.096;18;0.047;-0.203;3.160;19;0.049;-0.237;3.070
Frame79;1.370;0;-0.053;0.579;3.165;1;-0.055;0.637;3.215;2;-0.058;0.966;3.212;3;-0.092;1.150;3.172;4;-0.245;0.852;3.203;5;-0.399;0.655;3.210;6;-0.577;0.568;3.097;7;-0.645;0.541;3.055;8;0.104;0.885;3.221;9;0.169;0.599;3.242;10;0.188;0.374;3.196;11;0.198;0.293;3.171;12;-0.128;0.499;3.149;13;-0.171;0.098;3.125;14;-0.157;-0.238;3.209;15;-0.154;-0.272;3.121;16;0.027;0.507;3.157;17;0.059;0.113;3.096;18;0.047;-0.203;3.160;19;0.049;-0.237;3.070
Frame80;1.387;0;-0.055;0.576;3.165;1;-0.057;0.634;3.216;2;-0.060;0.964;3.213;3;-0.095;1.149;3.173;4;-0.246;0.848;3.204;5;-0.360;0.635;3.222;6;-0.521;0.496;3.116;7;-0.531;0.508;3.083;8;0.100;0.884;3.222;9;0.164;0.594;3.242;10;0.179;0.366;3.194;11;0.187;0.284;3.175;12;-0.130;0.496;3.149;13;-0.172;0.097;3.128;14;-0.158;-0.234;3.207;15;-0.156;-0.268;3.118;16;0.024;0.504;3.157;17;0.056;0.112;3.092;18;0.046;-0.203;3.157;19;0.048;-0.237;3.067
Frame81;1.404;0;-0.055;0.576;3.165;1;-0.057;0.634;3.216;2;-0.060;0.964;3.213;3;-0.095;1.149;3.173;4;-0.246;0.848;3.204;5;-0.360;0.635;3.222;6;-0.521;0.496;3.116;7;-0.531;0.508;3.083;8;0.100;0.884;3.222;9;0.164;0.594;3.242;10;0.179;0.366;3.194;11;0.187;0.284;3.175;12;-0.130;0.496;3.149;13;-0.172;0.097;3.128;14;-0.158;-0.234;3.207;15;-0.156;-0.268;3.118;16;0.024;0.504;3.157;17;0.056;0.112;3.092;18;0.046;-0.203;3.157;19;0.048;-0.237;3.067
