FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.696;0;-0.069;0.618;3.210;1;-0.079;0.669;3.263;2;-0.077;0.988;3.278;3;-0.084;1.193;3.259;4;-0.254;0.893;3.231;5;-0.487;0.835;3.173;6;-0.567;0.884;2.940;7;-0.548;0.866;2.850;8;0.091;0.909;3.303;9;0.297;0.822;3.324;10;0.425;0.803;3.128;11;0.458;0.780;3.032;12;-0.140;0.537;3.173;13;-0.170;0.112;3.169;14;-0.137;-0.234;3.216;15;-0.122;-0.265;3.134;16;0.010;0.544;3.214;17;0.046;0.228;2.961;18;0.038;-0.157;3.035;19;0.052;-0.213;2.990
Frame41;0.713;0;-0.076;0.623;3.216;1;-0.087;0.674;3.268;2;-0.081;0.989;3.279;3;-0.088;1.194;3.259;4;-0.261;0.895;3.229;5;-0.471;0.834;3.135;6;-0.471;0.800;2.903;7;-0.477;0.802;2.862;8;0.087;0.912;3.306;9;0.288;0.837;3.284;10;0.385;0.762;3.082;11;0.405;0.725;3.001;12;-0.147;0.539;3.177;13;-0.172;0.113;3.174;14;-0.138;-0.235;3.218;15;-0.122;-0.266;3.136;16;0.002;0.550;3.225;17;0.047;0.277;2.927;18;0.036;-0.116;2.989;19;0.049;-0.191;2.962
Frame42;0.730;0;-0.076;0.623;3.216;1;-0.087;0.674;3.268;2;-0.081;0.989;3.279;3;-0.088;1.194;3.259;4;-0.261;0.895;3.229;5;-0.471;0.834;3.135;6;-0.471;0.800;2.903;7;-0.477;0.802;2.862;8;0.087;0.912;3.306;9;0.288;0.837;3.284;10;0.385;0.762;3.082;11;0.405;0.725;3.001;12;-0.147;0.539;3.177;13;-0.172;0.113;3.174;14;-0.138;-0.235;3.218;15;-0.122;-0.266;3.136;16;0.002;0.550;3.225;17;0.047;0.277;2.927;18;0.036;-0.116;2.989;19;0.049;-0.191;2.962
Frame43;0.747;0;-0.081;0.626;3.222;1;-0.092;0.678;3.273;2;-0.084;0.989;3.280;3;-0.091;1.194;3.259;4;-0.265;0.897;3.228;5;-0.454;0.822;3.112;6;-0.406;0.743;2.849;7;-0.392;0.712;2.795;8;0.084;0.914;3.308;9;0.280;0.840;3.263;10;0.324;0.709;3.047;11;0.335;0.642;2.985;12;-0.153;0.541;3.181;13;-0.174;0.114;3.177;14;-0.139;-0.236;3.219;15;-0.123;-0.267;3.138;16;-0.004;0.554;3.235;17;0.046;0.333;2.902;18;0.038;-0.065;2.933;19;0.045;-0.150;2.912
Frame44;0.764;0;-0.081;0.626;3.222;1;-0.092;0.678;3.273;2;-0.084;0.989;3.280;3;-0.091;1.194;3.259;4;-0.265;0.897;3.228;5;-0.454;0.822;3.112;6;-0.406;0.743;2.849;7;-0.392;0.712;2.795;8;0.084;0.914;3.308;9;0.280;0.840;3.263;10;0.324;0.709;3.047;11;0.335;0.642;2.985;12;-0.153;0.541;3.181;13;-0.174;0.114;3.177;14;-0.139;-0.236;3.219;15;-0.123;-0.267;3.138;16;-0.004;0.554;3.235;17;0.046;0.333;2.902;18;0.038;-0.065;2.933;19;0.045;-0.150;2.912
Frame45;0.781;0;-0.085;0.628;3.226;1;-0.096;0.680;3.277;2;-0.088;0.989;3.280;3;-0.094;1.194;3.259;4;-0.268;0.898;3.226;5;-0.419;0.783;3.091;6;-0.355;0.658;2.881;7;-0.320;0.602;2.811;8;0.082;0.915;3.309;9;0.238;0.791;3.239;10;0.264;0.623;3.033;11;0.270;0.545;2.991;12;-0.158;0.543;3.185;13;-0.175;0.117;3.180;14;-0.144;-0.230;3.216;15;-0.126;-0.262;3.136;16;-0.007;0.556;3.242;17;0.039;0.376;2.891;18;0.034;-0.009;2.896;19;0.038;-0.087;2.865
Frame46;0.797;0;-0.085;0.628;3.226;1;-0.096;0.680;3.277;2;-0.088;0.989;3.280;3;-0.094;1.194;3.259;4;-0.268;0.898;3.226;5;-0.419;0.783;3.091;6;-0.355;0.658;2.881;7;-0.320;0.602;2.811;8;0.082;0.915;3.309;9;0.238;0.791;3.239;10;0.264;0.623;3.033;11;0.270;0.545;2.991;12;-0.158;0.543;3.185;13;-0.175;0.117;3.180;14;-0.144;-0.230;3.216;15;-0.126;-0.262;3.136;16;-0.007;0.556;3.242;17;0.039;0.376;2.891;18;0.034;-0.009;2.896;19;0.038;-0.087;2.865
Frame47;0.814;0;-0.088;0.628;3.231;1;-0.100;0.679;3.281;2;-0.092;0.986;3.282;3;-0.097;1.193;3.259;4;-0.270;0.897;3.223;5;-0.370;0.730;3.085;6;-0.296;0.547;2.912;7;-0.269;0.471;2.851;8;0.079;0.914;3.309;9;0.198;0.730;3.214;10;0.207;0.506;3.052;11;0.203;0.428;3.010;12;-0.163;0.542;3.189;13;-0.175;0.119;3.181;14;-0.145;-0.229;3.215;15;-0.127;-0.261;3.135;16;-0.011;0.555;3.250;17;0.032;0.406;2.887;18;0.027;0.058;2.875;19;0.033;-0.023;2.826
Frame48;0.831;0;-0.088;0.628;3.231;1;-0.100;0.679;3.281;2;-0.092;0.986;3.282;3;-0.097;1.193;3.259;4;-0.270;0.897;3.223;5;-0.370;0.730;3.085;6;-0.296;0.547;2.912;7;-0.269;0.471;2.851;8;0.079;0.914;3.309;9;0.198;0.730;3.214;10;0.207;0.506;3.052;11;0.203;0.428;3.010;12;-0.163;0.542;3.189;13;-0.175;0.119;3.181;14;-0.145;-0.229;3.215;15;-0.127;-0.261;3.135;16;-0.011;0.555;3.250;17;0.032;0.406;2.887;18;0.027;0.058;2.875;19;0.033;-0.023;2.826
Frame49;0.848;0;-0.091;0.626;3.235;1;-0.104;0.677;3.284;2;-0.096;0.984;3.283;3;-0.100;1.190;3.258;4;-0.272;0.890;3.215;5;-0.314;0.661;3.098;6;-0.247;0.445;2.963;7;-0.233;0.361;2.926;8;0.074;0.906;3.306;9;0.152;0.660;3.206;10;0.161;0.428;3.083;11;0.160;0.346;3.058;12;-0.167;0.540;3.192;13;-0.175;0.121;3.180;14;-0.147;-0.228;3.214;15;-0.128;-0.260;3.134;16;-0.013;0.552;3.255;17;0.024;0.429;2.885;18;0.020;0.120;2.858;19;0.027;0.031;2.807
Frame50;0.865;0;-0.091;0.626;3.235;1;-0.104;0.677;3.284;2;-0.096;0.984;3.283;3;-0.100;1.190;3.258;4;-0.272;0.890;3.215;5;-0.314;0.661;3.098;6;-0.247;0.445;2.963;7;-0.233;0.361;2.926;8;0.074;0.906;3.306;9;0.152;0.660;3.206;10;0.161;0.428;3.083;11;0.160;0.346;3.058;12;-0.167;0.540;3.192;13;-0.175;0.121;3.180;14;-0.147;-0.228;3.214;15;-0.128;-0.260;3.134;16;-0.013;0.552;3.255;17;0.024;0.429;2.885;18;0.020;0.120;2.858;19;0.027;0.031;2.807
Frame51;0.882;0;-0.093;0.622;3.238;1;-0.106;0.674;3.287;2;-0.099;0.979;3.284;3;-0.103;1.186;3.255;4;-0.272;0.882;3.208;5;-0.270;0.603;3.114;6;-0.230;0.395;3.020;7;-0.215;0.318;2.984;8;0.070;0.892;3.299;9;0.104;0.596;3.211;10;0.121;0.384;3.115;11;0.125;0.288;3.094;12;-0.170;0.537;3.194;13;-0.175;0.123;3.177;14;-0.148;-0.225;3.210;15;-0.128;-0.257;3.131;16;-0.014;0.549;3.258;17;0.019;0.442;2.885;18;0.016;0.138;2.853;19;0.024;0.055;2.793
Frame52;0.899;0;-0.093;0.622;3.238;1;-0.106;0.674;3.287;2;-0.099;0.979;3.284;3;-0.103;1.186;3.255;4;-0.272;0.882;3.208;5;-0.270;0.603;3.114;6;-0.230;0.395;3.020;7;-0.215;0.318;2.984;8;0.070;0.892;3.299;9;0.104;0.596;3.211;10;0.121;0.384;3.115;11;0.125;0.288;3.094;12;-0.170;0.537;3.194;13;-0.175;0.123;3.177;14;-0.148;-0.225;3.210;15;-0.128;-0.257;3.131;16;-0.014;0.549;3.258;17;0.019;0.442;2.885;18;0.016;0.138;2.853;19;0.024;0.055;2.793
Frame53;0.916;0;-0.094;0.618;3.239;1;-0.107;0.670;3.288;2;-0.102;0.973;3.283;3;-0.105;1.181;3.252;4;-0.272;0.876;3.202;5;-0.260;0.589;3.123;6;-0.229;0.386;3.050;7;-0.216;0.307;3.025;8;0.068;0.882;3.294;9;0.090;0.580;3.222;10;0.111;0.382;3.133;11;0.120;0.287;3.108;12;-0.172;0.534;3.194;13;-0.175;0.125;3.170;14;-0.150;-0.223;3.206;15;-0.129;-0.256;3.127;16;-0.014;0.544;3.259;17;0.014;0.450;2.885;18;0.015;0.141;2.854;19;0.022;0.058;2.792
Frame54;0.933;0;-0.094;0.618;3.239;1;-0.107;0.670;3.288;2;-0.102;0.973;3.283;3;-0.105;1.181;3.252;4;-0.272;0.876;3.202;5;-0.260;0.589;3.123;6;-0.229;0.386;3.050;7;-0.216;0.307;3.025;8;0.068;0.882;3.294;9;0.090;0.580;3.222;10;0.111;0.382;3.133;11;0.120;0.287;3.108;12;-0.172;0.534;3.194;13;-0.175;0.125;3.170;14;-0.150;-0.223;3.206;15;-0.129;-0.256;3.127;16;-0.014;0.544;3.259;17;0.014;0.450;2.885;18;0.015;0.141;2.854;19;0.022;0.058;2.792
Frame55;0.950;0;-0.095;0.614;3.239;1;-0.108;0.666;3.288;2;-0.104;0.969;3.282;3;-0.107;1.177;3.249;4;-0.272;0.872;3.199;5;-0.260;0.586;3.130;6;-0.232;0.387;3.058;7;-0.219;0.309;3.035;8;0.066;0.876;3.291;9;0.087;0.579;3.229;10;0.106;0.385;3.137;11;0.117;0.289;3.110;12;-0.173;0.531;3.195;13;-0.175;0.126;3.164;14;-0.151;-0.222;3.203;15;-0.130;-0.255;3.124;16;-0.013;0.540;3.259;17;0.009;0.448;2.889;18;0.012;0.142;2.856;19;0.020;0.059;2.794
Frame56;0.967;0;-0.095;0.614;3.239;1;-0.108;0.666;3.288;2;-0.104;0.969;3.282;3;-0.107;1.177;3.249;4;-0.272;0.872;3.199;5;-0.260;0.586;3.130;6;-0.232;0.387;3.058;7;-0.219;0.309;3.035;8;0.066;0.876;3.291;9;0.087;0.579;3.229;10;0.106;0.385;3.137;11;0.117;0.289;3.110;12;-0.173;0.531;3.195;13;-0.175;0.126;3.164;14;-0.151;-0.222;3.203;15;-0.130;-0.255;3.124;16;-0.013;0.540;3.259;17;0.009;0.448;2.889;18;0.012;0.142;2.856;19;0.020;0.059;2.794
Frame57;0.984;0;-0.095;0.611;3.238;1;-0.109;0.663;3.287;2;-0.105;0.966;3.281;3;-0.107;1.173;3.246;4;-0.271;0.869;3.197;5;-0.262;0.587;3.134;6;-0.251;0.400;3.042;7;-0.233;0.319;3.013;8;0.065;0.873;3.289;9;0.087;0.584;3.235;10;0.122;0.408;3.126;11;0.130;0.326;3.071;12;-0.174;0.529;3.195;13;-0.176;0.127;3.160;14;-0.151;-0.222;3.201;15;-0.131;-0.254;3.122;16;-0.013;0.537;3.259;17;0.006;0.436;2.896;18;0.007;0.122;2.868;19;0.017;0.041;2.803
Frame58;1.001;0;-0.095;0.611;3.238;1;-0.109;0.663;3.287;2;-0.105;0.966;3.281;3;-0.107;1.173;3.246;4;-0.271;0.869;3.197;5;-0.262;0.587;3.134;6;-0.251;0.400;3.042;7;-0.233;0.319;3.013;8;0.065;0.873;3.289;9;0.087;0.584;3.235;10;0.122;0.408;3.126;11;0.130;0.326;3.071;12;-0.174;0.529;3.195;13;-0.176;0.127;3.160;14;-0.151;-0.222;3.201;15;-0.131;-0.254;3.122;16;-0.013;0.537;3.259;17;0.006;0.436;2.896;18;0.007;0.122;2.868;19;0.017;0.041;2.803
Frame59;1.018;0;-0.095;0.608;3.238;1;-0.109;0.661;3.287;2;-0.106;0.964;3.280;3;-0.107;1.170;3.244;4;-0.271;0.867;3.195;5;-0.281;0.612;3.128;6;-0.277;0.447;3.000;7;-0.264;0.372;2.964;8;0.065;0.871;3.288;9;0.099;0.602;3.237;10;0.157;0.449;3.102;11;0.163;0.365;3.045;12;-0.175;0.527;3.194;13;-0.176;0.127;3.158;14;-0.152;-0.221;3.200;15;-0.131;-0.254;3.121;16;-0.012;0.534;3.258;17;0.003;0.408;2.906;18;0.002;0.068;2.903;19;0.017;-0.014;2.843
Frame60;1.035;0;-0.095;0.608;3.238;1;-0.109;0.661;3.287;2;-0.106;0.964;3.280;3;-0.107;1.170;3.244;4;-0.271;0.867;3.195;5;-0.281;0.612;3.128;6;-0.277;0.447;3.000;7;-0.264;0.372;2.964;8;0.065;0.871;3.288;9;0.099;0.602;3.237;10;0.157;0.449;3.102;11;0.163;0.365;3.045;12;-0.175;0.527;3.194;13;-0.176;0.127;3.158;14;-0.152;-0.221;3.200;15;-0.131;-0.254;3.121;16;-0.012;0.534;3.258;17;0.003;0.408;2.906;18;0.002;0.068;2.903;19;0.017;-0.014;2.843
Frame61;1.052;0;-0.095;0.606;3.237;1;-0.109;0.659;3.286;2;-0.106;0.962;3.280;3;-0.106;1.168;3.243;4;-0.270;0.865;3.194;5;-0.305;0.648;3.121;6;-0.311;0.498;2.939;7;-0.307;0.437;2.885;8;0.064;0.869;3.287;9;0.137;0.644;3.226;10;0.204;0.498;3.077;11;0.214;0.431;3.000;12;-0.175;0.526;3.194;13;-0.176;0.128;3.158;14;-0.152;-0.221;3.199;15;-0.131;-0.253;3.120;16;-0.012;0.532;3.257;17;0.005;0.368;2.915;18;0.002;-0.007;2.933;19;0.019;-0.090;2.881
Frame62;1.068;0;-0.095;0.606;3.237;1;-0.109;0.659;3.286;2;-0.106;0.962;3.280;3;-0.106;1.168;3.243;4;-0.270;0.865;3.194;5;-0.305;0.648;3.121;6;-0.311;0.498;2.939;7;-0.307;0.437;2.885;8;0.064;0.869;3.287;9;0.137;0.644;3.226;10;0.204;0.498;3.077;11;0.214;0.431;3.000;12;-0.175;0.526;3.194;13;-0.176;0.128;3.158;14;-0.152;-0.221;3.199;15;-0.131;-0.253;3.120;16;-0.012;0.532;3.257;17;0.005;0.368;2.915;18;0.002;-0.007;2.933;19;0.019;-0.090;2.881
Frame63;1.085;0;-0.095;0.605;3.237;1;-0.109;0.658;3.286;2;-0.106;0.962;3.279;3;-0.105;1.168;3.242;4;-0.269;0.865;3.194;5;-0.344;0.695;3.094;6;-0.358;0.580;2.873;7;-0.351;0.521;2.811;8;0.065;0.868;3.287;9;0.169;0.685;3.223;10;0.258;0.565;3.053;11;0.277;0.523;2.964;12;-0.175;0.525;3.194;13;-0.175;0.129;3.159;14;-0.151;-0.220;3.200;15;-0.130;-0.252;3.121;16;-0.012;0.531;3.257;17;0.007;0.325;2.929;18;0.006;-0.073;2.971;19;0.024;-0.157;2.929
Frame64;1.102;0;-0.095;0.605;3.237;1;-0.109;0.658;3.286;2;-0.106;0.962;3.279;3;-0.105;1.168;3.242;4;-0.269;0.865;3.194;5;-0.344;0.695;3.094;6;-0.358;0.580;2.873;7;-0.351;0.521;2.811;8;0.065;0.868;3.287;9;0.169;0.685;3.223;10;0.258;0.565;3.053;11;0.277;0.523;2.964;12;-0.175;0.525;3.194;13;-0.175;0.129;3.159;14;-0.151;-0.220;3.200;15;-0.130;-0.252;3.121;16;-0.012;0.531;3.257;17;0.007;0.325;2.929;18;0.006;-0.073;2.971;19;0.024;-0.157;2.929
Frame65;1.118;0;-0.095;0.604;3.237;1;-0.109;0.657;3.286;2;-0.105;0.962;3.279;3;-0.103;1.168;3.243;4;-0.266;0.868;3.194;5;-0.378;0.732;3.078;6;-0.407;0.670;2.835;7;-0.411;0.632;2.744;8;0.066;0.869;3.287;9;0.190;0.709;3.223;10;0.312;0.624;3.043;11;0.319;0.615;2.998;12;-0.175;0.524;3.194;13;-0.174;0.129;3.162;14;-0.150;-0.219;3.202;15;-0.129;-0.251;3.123;16;-0.012;0.530;3.257;17;0.011;0.299;2.939;18;0.013;-0.109;3.010;19;0.028;-0.203;2.986
Frame66;1.136;0;-0.095;0.604;3.237;1;-0.109;0.657;3.286;2;-0.105;0.962;3.279;3;-0.103;1.168;3.243;4;-0.266;0.868;3.194;5;-0.378;0.732;3.078;6;-0.407;0.670;2.835;7;-0.411;0.632;2.744;8;0.066;0.869;3.287;9;0.190;0.709;3.223;10;0.312;0.624;3.043;11;0.319;0.615;2.998;12;-0.175;0.524;3.194;13;-0.174;0.129;3.162;14;-0.150;-0.219;3.202;15;-0.129;-0.251;3.123;16;-0.012;0.530;3.257;17;0.011;0.299;2.939;18;0.013;-0.109;3.010;19;0.028;-0.203;2.986
Frame67;1.153;0;-0.095;0.604;3.237;1;-0.109;0.657;3.286;2;-0.104;0.964;3.280;3;-0.101;1.170;3.243;4;-0.263;0.873;3.196;5;-0.396;0.751;3.076;6;-0.451;0.742;2.840;7;-0.452;0.718;2.815;8;0.068;0.871;3.288;9;0.204;0.723;3.224;10;0.359;0.682;3.041;11;0.397;0.695;2.973;12;-0.175;0.524;3.194;13;-0.172;0.128;3.166;14;-0.148;-0.224;3.210;15;-0.127;-0.256;3.130;16;-0.012;0.529;3.256;17;0.022;0.256;2.955;18;0.019;-0.146;3.045;19;0.038;-0.182;2.976
Frame68;1.170;0;-0.095;0.604;3.236;1;-0.108;0.657;3.286;2;-0.102;0.967;3.281;3;-0.095;1.177;3.248;4;-0.261;0.877;3.198;5;-0.410;0.765;3.081;6;-0.490;0.764;2.868;7;-0.524;0.796;2.782;8;0.072;0.877;3.291;9;0.213;0.733;3.225;10;0.393;0.723;3.064;11;0.451;0.749;3.002;12;-0.174;0.524;3.194;13;-0.170;0.127;3.171;14;-0.147;-0.228;3.216;15;-0.125;-0.259;3.137;16;-0.012;0.529;3.255;17;0.027;0.228;2.969;18;0.024;-0.166;3.067;19;0.044;-0.201;2.997
Frame69;1.186;0;-0.095;0.604;3.236;1;-0.108;0.657;3.286;2;-0.102;0.967;3.281;3;-0.095;1.177;3.248;4;-0.261;0.877;3.198;5;-0.410;0.765;3.081;6;-0.490;0.764;2.868;7;-0.524;0.796;2.782;8;0.072;0.877;3.291;9;0.213;0.733;3.225;10;0.393;0.723;3.064;11;0.451;0.749;3.002;12;-0.174;0.524;3.194;13;-0.170;0.127;3.171;14;-0.147;-0.228;3.216;15;-0.125;-0.259;3.137;16;-0.012;0.529;3.255;17;0.027;0.228;2.969;18;0.024;-0.166;3.067;19;0.044;-0.201;2.997
Frame70;1.203;0;-0.095;0.604;3.236;1;-0.108;0.657;3.286;2;-0.102;0.967;3.281;3;-0.095;1.177;3.248;4;-0.261;0.877;3.198;5;-0.410;0.765;3.081;6;-0.490;0.764;2.868;7;-0.524;0.796;2.782;8;0.072;0.877;3.291;9;0.213;0.733;3.225;10;0.393;0.723;3.064;11;0.451;0.749;3.002;12;-0.174;0.524;3.194;13;-0.170;0.127;3.171;14;-0.147;-0.228;3.216;15;-0.125;-0.259;3.137;16;-0.012;0.529;3.255;17;0.027;0.228;2.969;18;0.024;-0.166;3.067;19;0.044;-0.201;2.997
Frame71;1.220;0;-0.093;0.605;3.236;1;-0.107;0.658;3.285;2;-0.100;0.971;3.282;3;-0.090;1.182;3.251;4;-0.259;0.882;3.200;5;-0.421;0.774;3.091;6;-0.541;0.839;2.898;7;-0.588;0.893;2.814;8;0.076;0.882;3.294;9;0.225;0.739;3.232;10;0.445;0.766;3.083;11;0.504;0.802;3.029;12;-0.172;0.525;3.193;13;-0.169;0.126;3.176;14;-0.146;-0.230;3.221;15;-0.124;-0.261;3.142;16;-0.011;0.530;3.253;17;0.035;0.193;2.995;18;0.030;-0.173;3.080;19;0.054;-0.201;3.008
Frame72;1.237;0;-0.093;0.605;3.236;1;-0.107;0.658;3.285;2;-0.100;0.971;3.282;3;-0.090;1.182;3.251;4;-0.259;0.882;3.200;5;-0.421;0.774;3.091;6;-0.541;0.839;2.898;7;-0.588;0.893;2.814;8;0.076;0.882;3.294;9;0.225;0.739;3.232;10;0.445;0.766;3.083;11;0.504;0.802;3.029;12;-0.172;0.525;3.193;13;-0.169;0.126;3.176;14;-0.146;-0.230;3.221;15;-0.124;-0.261;3.142;16;-0.011;0.530;3.253;17;0.035;0.193;2.995;18;0.030;-0.173;3.080;19;0.054;-0.201;3.008
Frame73;1.253;0;-0.091;0.606;3.234;1;-0.105;0.659;3.284;2;-0.097;0.974;3.283;3;-0.086;1.186;3.253;4;-0.257;0.886;3.202;5;-0.429;0.778;3.106;6;-0.585;0.874;2.945;7;-0.639;0.935;2.872;8;0.080;0.886;3.296;9;0.236;0.741;3.243;10;0.467;0.777;3.135;11;0.538;0.823;3.087;12;-0.169;0.527;3.192;13;-0.167;0.126;3.179;14;-0.145;-0.233;3.229;15;-0.124;-0.264;3.150;16;-0.009;0.532;3.248;17;0.041;0.168;3.017;18;0.039;-0.173;3.094;19;0.063;-0.193;3.014
Frame74;1.270;0;-0.088;0.608;3.231;1;-0.102;0.661;3.282;2;-0.093;0.978;3.284;3;-0.082;1.189;3.255;4;-0.254;0.889;3.204;5;-0.433;0.777;3.122;6;-0.610;0.880;3.004;7;-0.643;0.914;2.959;8;0.082;0.890;3.298;9;0.244;0.739;3.257;10;0.477;0.781;3.193;11;0.554;0.818;3.146;12;-0.165;0.529;3.191;13;-0.166;0.125;3.183;14;-0.144;-0.235;3.234;15;-0.123;-0.266;3.155;16;-0.006;0.534;3.241;17;0.045;0.154;3.033;18;0.050;-0.199;3.126;19;0.074;-0.218;3.041
Frame75;1.287;0;-0.088;0.608;3.231;1;-0.102;0.661;3.282;2;-0.093;0.978;3.284;3;-0.082;1.189;3.255;4;-0.254;0.889;3.204;5;-0.433;0.777;3.122;6;-0.610;0.880;3.004;7;-0.643;0.914;2.959;8;0.082;0.890;3.298;9;0.244;0.739;3.257;10;0.477;0.781;3.193;11;0.554;0.818;3.146;12;-0.165;0.529;3.191;13;-0.166;0.125;3.183;14;-0.144;-0.235;3.234;15;-0.123;-0.266;3.155;16;-0.006;0.534;3.241;17;0.045;0.154;3.033;18;0.050;-0.199;3.126;19;0.074;-0.218;3.041
Frame76;1.303;0;-0.088;0.608;3.231;1;-0.102;0.661;3.282;2;-0.093;0.978;3.284;3;-0.082;1.189;3.255;4;-0.254;0.889;3.204;5;-0.433;0.777;3.122;6;-0.610;0.880;3.004;7;-0.643;0.914;2.959;8;0.082;0.890;3.298;9;0.244;0.739;3.257;10;0.477;0.781;3.193;11;0.554;0.818;3.146;12;-0.165;0.529;3.191;13;-0.166;0.125;3.183;14;-0.144;-0.235;3.234;15;-0.123;-0.266;3.155;16;-0.006;0.534;3.241;17;0.045;0.154;3.033;18;0.050;-0.199;3.126;19;0.074;-0.218;3.041
Frame77;1.320;0;-0.084;0.610;3.227;1;-0.097;0.663;3.279;2;-0.088;0.982;3.284;3;-0.078;1.192;3.255;4;-0.250;0.893;3.206;5;-0.443;0.763;3.150;6;-0.633;0.873;3.063;7;-0.684;0.908;3.035;8;0.085;0.892;3.299;9;0.239;0.723;3.291;10;0.482;0.771;3.250;11;0.550;0.803;3.222;12;-0.159;0.531;3.188;13;-0.166;0.124;3.185;14;-0.144;-0.235;3.237;15;-0.123;-0.267;3.158;16;-0.003;0.536;3.234;17;0.049;0.144;3.054;18;0.055;-0.208;3.138;19;0.079;-0.228;3.052
Frame78;1.337;0;-0.084;0.610;3.227;1;-0.097;0.663;3.279;2;-0.088;0.982;3.284;3;-0.078;1.192;3.255;4;-0.250;0.893;3.206;5;-0.443;0.763;3.150;6;-0.633;0.873;3.063;7;-0.684;0.908;3.035;8;0.085;0.892;3.299;9;0.239;0.723;3.291;10;0.482;0.771;3.250;11;0.550;0.803;3.222;12;-0.159;0.531;3.188;13;-0.166;0.124;3.185;14;-0.144;-0.235;3.237;15;-0.123;-0.267;3.158;16;-0.003;0.536;3.234;17;0.049;0.144;3.054;18;0.055;-0.208;3.138;19;0.079;-0.228;3.052
Frame79;1.354;0;-0.077;0.610;3.221;1;-0.090;0.663;3.273;2;-0.081;0.985;3.283;3;-0.073;1.194;3.254;4;-0.243;0.894;3.208;5;-0.423;0.738;3.187;6;-0.619;0.827;3.126;7;-0.699;0.891;3.077;8;0.087;0.894;3.299;9;0.227;0.700;3.321;10;0.474;0.739;3.303;11;0.539;0.765;3.276;12;-0.151;0.533;3.183;13;-0.165;0.123;3.187;14;-0.144;-0.236;3.239;15;-0.123;-0.267;3.160;16;0.001;0.537;3.226;17;0.052;0.133;3.075;18;0.058;-0.214;3.147;19;0.081;-0.233;3.060
Frame80;1.371;0;-0.077;0.610;3.221;1;-0.090;0.663;3.273;2;-0.081;0.985;3.283;3;-0.073;1.194;3.254;4;-0.243;0.894;3.208;5;-0.423;0.738;3.187;6;-0.619;0.827;3.126;7;-0.699;0.891;3.077;8;0.087;0.894;3.299;9;0.227;0.700;3.321;10;0.474;0.739;3.303;11;0.539;0.765;3.276;12;-0.151;0.533;3.183;13;-0.165;0.123;3.187;14;-0.144;-0.236;3.239;15;-0.123;-0.267;3.160;16;0.001;0.537;3.226;17;0.052;0.133;3.075;18;0.058;-0.214;3.147;19;0.081;-0.233;3.060
Frame81;1.387;0;-0.068;0.609;3.213;1;-0.081;0.662;3.266;2;-0.065;0.988;3.277;3;-0.067;1.196;3.252;4;-0.233;0.894;3.210;5;-0.383;0.705;3.225;6;-0.617;0.793;3.172;7;-0.707;0.857;3.139;8;0.089;0.895;3.300;9;0.209;0.675;3.355;10;0.446;0.696;3.354;11;0.514;0.725;3.364;12;-0.142;0.534;3.178;13;-0.164;0.120;3.190;14;-0.144;-0.236;3.241;15;-0.123;-0.267;3.161;16;0.005;0.536;3.218;17;0.055;0.124;3.098;18;0.060;-0.217;3.153;19;0.083;-0.236;3.066
