FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.717;0;-0.064;0.599;3.219;1;-0.070;0.654;3.270;2;-0.087;0.975;3.261;3;-0.119;1.168;3.216;4;-0.263;0.862;3.241;5;-0.300;0.593;3.262;6;-0.293;0.367;3.207;7;-0.288;0.276;3.226;8;0.085;0.948;3.262;9;0.339;1.025;3.236;10;0.411;0.892;3.036;11;0.426;0.802;2.998;12;-0.139;0.511;3.199;13;-0.163;0.093;3.201;14;-0.150;-0.242;3.264;15;-0.145;-0.279;3.176;16;0.019;0.528;3.214;17;0.060;0.125;3.126;18;0.058;-0.206;3.179;19;0.061;-0.243;3.090
Frame41;0.734;0;-0.064;0.599;3.219;1;-0.070;0.654;3.270;2;-0.087;0.975;3.261;3;-0.119;1.168;3.216;4;-0.263;0.862;3.241;5;-0.300;0.593;3.262;6;-0.293;0.367;3.207;7;-0.288;0.276;3.226;8;0.085;0.948;3.262;9;0.339;1.025;3.236;10;0.411;0.892;3.036;11;0.426;0.802;2.998;12;-0.139;0.511;3.199;13;-0.163;0.093;3.201;14;-0.150;-0.242;3.264;15;-0.145;-0.279;3.176;16;0.019;0.528;3.214;17;0.060;0.125;3.126;18;0.058;-0.206;3.179;19;0.061;-0.243;3.090
Frame42;0.751;0;-0.064;0.608;3.217;1;-0.070;0.663;3.268;2;-0.083;0.982;3.259;3;-0.120;1.171;3.217;4;-0.259;0.864;3.233;5;-0.299;0.592;3.263;6;-0.294;0.367;3.219;7;-0.283;0.300;3.247;8;0.089;0.966;3.263;9;0.325;1.088;3.249;10;0.428;0.954;3.028;11;0.461;0.883;2.986;12;-0.139;0.518;3.198;13;-0.163;0.095;3.201;14;-0.150;-0.242;3.264;15;-0.145;-0.279;3.176;16;0.019;0.538;3.212;17;0.063;0.128;3.122;18;0.061;-0.205;3.176;19;0.065;-0.242;3.088
Frame43;0.768;0;-0.059;0.624;3.214;1;-0.066;0.677;3.265;2;-0.075;0.992;3.259;3;-0.117;1.181;3.222;4;-0.252;0.875;3.224;5;-0.305;0.634;3.270;6;-0.299;0.384;3.236;7;-0.292;0.321;3.267;8;0.096;0.990;3.268;9;0.320;1.120;3.259;10;0.446;1.030;3.010;11;0.496;0.970;2.978;12;-0.134;0.534;3.193;13;-0.161;0.103;3.200;14;-0.150;-0.242;3.264;15;-0.145;-0.279;3.175;16;0.022;0.553;3.209;17;0.066;0.131;3.119;18;0.065;-0.214;3.183;19;0.072;-0.251;3.095
Frame44;0.785;0;-0.059;0.624;3.214;1;-0.066;0.677;3.265;2;-0.075;0.992;3.259;3;-0.117;1.181;3.222;4;-0.252;0.875;3.224;5;-0.305;0.634;3.270;6;-0.299;0.384;3.236;7;-0.292;0.321;3.267;8;0.096;0.990;3.268;9;0.320;1.120;3.259;10;0.446;1.030;3.010;11;0.496;0.970;2.978;12;-0.134;0.534;3.193;13;-0.161;0.103;3.200;14;-0.150;-0.242;3.264;15;-0.145;-0.279;3.175;16;0.022;0.553;3.209;17;0.066;0.131;3.119;18;0.065;-0.214;3.183;19;0.072;-0.251;3.095
Frame45;0.802;0;-0.055;0.637;3.210;1;-0.062;0.689;3.261;2;-0.068;1.002;3.258;3;-0.113;1.190;3.227;4;-0.247;0.884;3.220;5;-0.325;0.679;3.279;6;-0.322;0.430;3.248;7;-0.306;0.367;3.266;8;0.101;1.002;3.270;9;0.314;1.149;3.264;10;0.463;1.101;3.014;11;0.506;1.074;2.979;12;-0.130;0.546;3.189;13;-0.159;0.110;3.198;14;-0.150;-0.243;3.263;15;-0.144;-0.280;3.175;16;0.026;0.566;3.206;17;0.070;0.134;3.119;18;0.067;-0.219;3.187;19;0.075;-0.256;3.100
Frame46;0.819;0;-0.055;0.637;3.210;1;-0.062;0.689;3.261;2;-0.068;1.002;3.258;3;-0.113;1.190;3.227;4;-0.247;0.884;3.220;5;-0.325;0.679;3.279;6;-0.322;0.430;3.248;7;-0.306;0.367;3.266;8;0.101;1.002;3.270;9;0.314;1.149;3.264;10;0.463;1.101;3.014;11;0.506;1.074;2.979;12;-0.130;0.546;3.189;13;-0.159;0.110;3.198;14;-0.150;-0.243;3.263;15;-0.144;-0.280;3.175;16;0.026;0.566;3.206;17;0.070;0.134;3.119;18;0.067;-0.219;3.187;19;0.075;-0.256;3.100
Frame47;0.836;0;-0.047;0.657;3.205;1;-0.054;0.709;3.256;2;-0.059;1.015;3.253;3;-0.102;1.207;3.231;4;-0.240;0.896;3.218;5;-0.350;0.719;3.287;6;-0.360;0.483;3.249;7;-0.326;0.403;3.255;8;0.106;1.014;3.272;9;0.312;1.160;3.268;10;0.472;1.173;3.027;11;0.524;1.152;2.980;12;-0.122;0.565;3.183;13;-0.158;0.116;3.197;14;-0.149;-0.244;3.263;15;-0.143;-0.281;3.175;16;0.033;0.584;3.202;17;0.074;0.139;3.123;18;0.069;-0.220;3.191;19;0.078;-0.256;3.103
Frame48;0.853;0;-0.047;0.657;3.205;1;-0.054;0.709;3.256;2;-0.059;1.015;3.253;3;-0.102;1.207;3.231;4;-0.240;0.896;3.218;5;-0.350;0.719;3.287;6;-0.360;0.483;3.249;7;-0.326;0.403;3.255;8;0.106;1.014;3.272;9;0.312;1.160;3.268;10;0.472;1.173;3.027;11;0.524;1.152;2.980;12;-0.122;0.565;3.183;13;-0.158;0.116;3.197;14;-0.149;-0.244;3.263;15;-0.143;-0.281;3.175;16;0.033;0.584;3.202;17;0.074;0.139;3.123;18;0.069;-0.220;3.191;19;0.078;-0.256;3.103
Frame49;0.870;0;-0.041;0.669;3.203;1;-0.049;0.721;3.253;2;-0.052;1.026;3.249;3;-0.090;1.220;3.234;4;-0.234;0.908;3.217;5;-0.380;0.777;3.297;6;-0.394;0.549;3.246;7;-0.347;0.458;3.246;8;0.111;1.022;3.274;9;0.312;1.179;3.271;10;0.484;1.228;3.029;11;0.536;1.221;2.985;12;-0.117;0.578;3.180;13;-0.155;0.124;3.193;14;-0.149;-0.245;3.263;15;-0.143;-0.282;3.175;16;0.038;0.595;3.200;17;0.079;0.142;3.128;18;0.070;-0.220;3.194;19;0.080;-0.257;3.107
Frame50;0.886;0;-0.041;0.669;3.203;1;-0.049;0.721;3.253;2;-0.052;1.026;3.249;3;-0.090;1.220;3.234;4;-0.234;0.908;3.217;5;-0.380;0.777;3.297;6;-0.394;0.549;3.246;7;-0.347;0.458;3.246;8;0.111;1.022;3.274;9;0.312;1.179;3.271;10;0.484;1.228;3.029;11;0.536;1.221;2.985;12;-0.117;0.578;3.180;13;-0.155;0.124;3.193;14;-0.149;-0.245;3.263;15;-0.143;-0.282;3.175;16;0.038;0.595;3.200;17;0.079;0.142;3.128;18;0.070;-0.220;3.194;19;0.080;-0.257;3.107
Frame51;0.903;0;-0.038;0.678;3.201;1;-0.044;0.730;3.251;2;-0.042;1.040;3.245;3;-0.077;1.234;3.233;4;-0.226;0.926;3.220;5;-0.414;0.816;3.301;6;-0.428;0.602;3.222;7;-0.393;0.522;3.232;8;0.117;1.028;3.275;9;0.313;1.184;3.274;10;0.473;1.253;3.078;11;0.547;1.268;2.998;12;-0.113;0.587;3.177;13;-0.154;0.131;3.189;14;-0.149;-0.246;3.261;15;-0.155;-0.305;3.194;16;0.041;0.603;3.198;17;0.082;0.146;3.135;18;0.071;-0.220;3.199;19;0.080;-0.257;3.111
Frame52;0.920;0;-0.038;0.678;3.201;1;-0.044;0.730;3.251;2;-0.042;1.040;3.245;3;-0.077;1.234;3.233;4;-0.226;0.926;3.220;5;-0.414;0.816;3.301;6;-0.428;0.602;3.222;7;-0.393;0.522;3.232;8;0.117;1.028;3.275;9;0.313;1.184;3.274;10;0.473;1.253;3.078;11;0.547;1.268;2.998;12;-0.113;0.587;3.177;13;-0.154;0.131;3.189;14;-0.149;-0.246;3.261;15;-0.155;-0.305;3.194;16;0.041;0.603;3.198;17;0.082;0.146;3.135;18;0.071;-0.220;3.199;19;0.080;-0.257;3.111
Frame53;0.937;0;-0.035;0.684;3.199;1;-0.040;0.737;3.249;2;-0.037;1.047;3.242;3;-0.069;1.241;3.233;4;-0.217;0.945;3.227;5;-0.436;0.842;3.300;6;-0.468;0.642;3.200;7;-0.445;0.565;3.203;8;0.121;1.031;3.274;9;0.336;1.159;3.269;10;0.476;1.270;3.091;11;0.542;1.311;3.017;12;-0.110;0.594;3.176;13;-0.153;0.136;3.184;14;-0.153;-0.226;3.233;15;-0.155;-0.276;3.158;16;0.044;0.609;3.197;17;0.084;0.147;3.144;18;0.071;-0.220;3.204;19;0.080;-0.257;3.117
Frame54;0.954;0;-0.035;0.684;3.199;1;-0.040;0.737;3.249;2;-0.037;1.047;3.242;3;-0.069;1.241;3.233;4;-0.217;0.945;3.227;5;-0.436;0.842;3.300;6;-0.468;0.642;3.200;7;-0.445;0.565;3.203;8;0.121;1.031;3.274;9;0.336;1.159;3.269;10;0.476;1.270;3.091;11;0.542;1.311;3.017;12;-0.110;0.594;3.176;13;-0.153;0.136;3.184;14;-0.153;-0.226;3.233;15;-0.155;-0.276;3.158;16;0.044;0.609;3.197;17;0.084;0.147;3.144;18;0.071;-0.220;3.204;19;0.080;-0.257;3.117
Frame55;0.971;0;-0.033;0.688;3.198;1;-0.038;0.742;3.248;2;-0.033;1.052;3.241;3;-0.061;1.247;3.232;4;-0.212;0.956;3.231;5;-0.460;0.887;3.299;6;-0.519;0.702;3.175;7;-0.503;0.654;3.177;8;0.128;1.032;3.272;9;0.363;1.132;3.256;10;0.489;1.287;3.108;11;0.543;1.326;3.047;12;-0.108;0.600;3.175;13;-0.153;0.141;3.176;14;-0.154;-0.224;3.227;15;-0.155;-0.273;3.148;16;0.046;0.613;3.196;17;0.084;0.148;3.155;18;0.071;-0.220;3.211;19;0.078;-0.257;3.123
Frame56;0.988;0;-0.033;0.688;3.198;1;-0.038;0.742;3.248;2;-0.033;1.052;3.241;3;-0.061;1.247;3.232;4;-0.212;0.956;3.231;5;-0.460;0.887;3.299;6;-0.519;0.702;3.175;7;-0.503;0.654;3.177;8;0.128;1.032;3.272;9;0.363;1.132;3.256;10;0.489;1.287;3.108;11;0.543;1.326;3.047;12;-0.108;0.600;3.175;13;-0.153;0.141;3.176;14;-0.154;-0.224;3.227;15;-0.155;-0.273;3.148;16;0.046;0.613;3.196;17;0.084;0.148;3.155;18;0.071;-0.220;3.211;19;0.078;-0.257;3.123
Frame57;1.004;0;-0.031;0.691;3.197;1;-0.036;0.744;3.247;2;-0.031;1.055;3.240;3;-0.056;1.250;3.231;4;-0.209;0.963;3.234;5;-0.470;0.955;3.307;6;-0.557;0.788;3.165;7;-0.560;0.738;3.147;8;0.136;1.028;3.268;9;0.385;1.093;3.243;10;0.515;1.274;3.123;11;0.572;1.349;3.071;12;-0.107;0.603;3.174;13;-0.156;0.146;3.164;14;-0.155;-0.224;3.223;15;-0.156;-0.271;3.143;16;0.047;0.615;3.195;17;0.084;0.148;3.164;18;0.070;-0.221;3.218;19;0.077;-0.257;3.130
Frame58;1.021;0;-0.031;0.691;3.197;1;-0.036;0.744;3.247;2;-0.031;1.055;3.240;3;-0.056;1.250;3.231;4;-0.209;0.963;3.234;5;-0.470;0.955;3.307;6;-0.557;0.788;3.165;7;-0.560;0.738;3.147;8;0.136;1.028;3.268;9;0.385;1.093;3.243;10;0.515;1.274;3.123;11;0.572;1.349;3.071;12;-0.107;0.603;3.174;13;-0.156;0.146;3.164;14;-0.155;-0.224;3.223;15;-0.156;-0.271;3.143;16;0.047;0.615;3.195;17;0.084;0.148;3.164;18;0.070;-0.221;3.218;19;0.077;-0.257;3.130
Frame59;1.038;0;-0.031;0.693;3.197;1;-0.034;0.746;3.247;2;-0.030;1.057;3.239;3;-0.051;1.252;3.231;4;-0.208;0.970;3.239;5;-0.465;1.005;3.314;6;-0.601;0.885;3.154;7;-0.636;0.824;3.106;8;0.147;1.012;3.263;9;0.403;1.049;3.231;10;0.544;1.247;3.131;11;0.600;1.330;3.094;12;-0.106;0.605;3.174;13;-0.161;0.152;3.143;14;-0.159;-0.220;3.211;15;-0.160;-0.261;3.123;16;0.048;0.617;3.194;17;0.084;0.147;3.173;18;0.070;-0.220;3.224;19;0.075;-0.256;3.136
Frame60;1.054;0;-0.031;0.693;3.197;1;-0.034;0.746;3.247;2;-0.030;1.057;3.239;3;-0.051;1.252;3.231;4;-0.208;0.970;3.239;5;-0.465;1.005;3.314;6;-0.601;0.885;3.154;7;-0.636;0.824;3.106;8;0.147;1.012;3.263;9;0.403;1.049;3.231;10;0.544;1.247;3.131;11;0.600;1.330;3.094;12;-0.106;0.605;3.174;13;-0.161;0.152;3.143;14;-0.159;-0.220;3.211;15;-0.160;-0.261;3.123;16;0.048;0.617;3.194;17;0.084;0.147;3.173;18;0.070;-0.220;3.224;19;0.075;-0.256;3.136
Frame61;1.071;0;-0.030;0.693;3.196;1;-0.033;0.747;3.246;2;-0.029;1.057;3.238;3;-0.045;1.251;3.230;4;-0.207;0.976;3.244;5;-0.455;1.055;3.323;6;-0.619;0.963;3.136;7;-0.661;0.894;3.087;8;0.154;0.992;3.255;9;0.412;0.992;3.218;10;0.574;1.188;3.127;11;0.634;1.279;3.107;12;-0.105;0.607;3.174;13;-0.164;0.156;3.130;14;-0.162;-0.217;3.204;15;-0.163;-0.254;3.113;16;0.048;0.616;3.193;17;0.083;0.147;3.179;18;0.069;-0.219;3.228;19;0.073;-0.256;3.140
Frame62;1.088;0;-0.030;0.693;3.196;1;-0.033;0.747;3.246;2;-0.029;1.057;3.238;3;-0.045;1.251;3.230;4;-0.207;0.976;3.244;5;-0.455;1.055;3.323;6;-0.619;0.963;3.136;7;-0.661;0.894;3.087;8;0.154;0.992;3.255;9;0.412;0.992;3.218;10;0.574;1.188;3.127;11;0.634;1.279;3.107;12;-0.105;0.607;3.174;13;-0.164;0.156;3.130;14;-0.162;-0.217;3.204;15;-0.163;-0.254;3.113;16;0.048;0.616;3.193;17;0.083;0.147;3.179;18;0.069;-0.219;3.228;19;0.073;-0.256;3.140
Frame63;1.105;0;-0.030;0.692;3.196;1;-0.033;0.746;3.246;2;-0.030;1.054;3.237;3;-0.040;1.249;3.229;4;-0.208;0.980;3.249;5;-0.440;1.102;3.319;6;-0.631;1.040;3.134;7;-0.674;0.978;3.077;8;0.157;0.976;3.250;9;0.424;0.921;3.207;10;0.590;1.098;3.130;11;0.663;1.206;3.123;12;-0.106;0.606;3.175;13;-0.166;0.158;3.121;14;-0.164;-0.215;3.199;15;-0.165;-0.252;3.107;16;0.048;0.613;3.191;17;0.083;0.146;3.184;18;0.069;-0.219;3.231;19;0.071;-0.255;3.143
Frame64;1.122;0;-0.030;0.692;3.196;1;-0.033;0.746;3.246;2;-0.030;1.054;3.237;3;-0.040;1.249;3.229;4;-0.208;0.980;3.249;5;-0.440;1.102;3.319;6;-0.631;1.040;3.134;7;-0.674;0.978;3.077;8;0.157;0.976;3.250;9;0.424;0.921;3.207;10;0.590;1.098;3.130;11;0.663;1.206;3.123;12;-0.106;0.606;3.175;13;-0.166;0.158;3.121;14;-0.164;-0.215;3.199;15;-0.165;-0.252;3.107;16;0.048;0.613;3.191;17;0.083;0.146;3.184;18;0.069;-0.219;3.231;19;0.071;-0.255;3.143
Frame65;1.139;0;-0.031;0.686;3.197;1;-0.033;0.740;3.247;2;-0.033;1.048;3.237;3;-0.034;1.242;3.228;4;-0.208;0.983;3.252;5;-0.435;1.108;3.316;6;-0.635;1.115;3.145;7;-0.712;1.088;3.086;8;0.156;0.960;3.245;9;0.418;0.876;3.202;10;0.607;1.003;3.123;11;0.676;1.096;3.125;12;-0.107;0.603;3.177;13;-0.167;0.159;3.115;14;-0.170;-0.210;3.189;15;-0.172;-0.245;3.097;16;0.046;0.604;3.190;17;0.083;0.146;3.187;18;0.068;-0.219;3.233;19;0.069;-0.255;3.146
Frame66;1.156;0;-0.031;0.686;3.197;1;-0.033;0.740;3.247;2;-0.033;1.048;3.237;3;-0.034;1.242;3.228;4;-0.208;0.983;3.252;5;-0.435;1.108;3.316;6;-0.635;1.115;3.145;7;-0.712;1.088;3.086;8;0.156;0.960;3.245;9;0.418;0.876;3.202;10;0.607;1.003;3.123;11;0.676;1.096;3.125;12;-0.107;0.603;3.177;13;-0.167;0.159;3.115;14;-0.170;-0.210;3.189;15;-0.172;-0.245;3.097;16;0.046;0.604;3.190;17;0.083;0.146;3.187;18;0.068;-0.219;3.233;19;0.069;-0.255;3.146
Frame67;1.173;0;-0.034;0.675;3.198;1;-0.034;0.730;3.248;2;-0.035;1.039;3.235;3;-0.030;1.233;3.228;4;-0.209;0.983;3.254;5;-0.438;1.108;3.312;6;-0.645;1.170;3.156;7;-0.720;1.162;3.104;8;0.152;0.945;3.241;9;0.394;0.821;3.200;10;0.597;0.896;3.112;11;0.679;0.977;3.117;12;-0.110;0.595;3.181;13;-0.168;0.159;3.111;14;-0.182;-0.190;3.175;15;-0.183;-0.226;3.085;16;0.044;0.591;3.191;17;0.083;0.145;3.189;18;0.067;-0.218;3.235;19;0.067;-0.255;3.148
Frame68;1.190;0;-0.034;0.675;3.198;1;-0.034;0.730;3.248;2;-0.035;1.039;3.235;3;-0.030;1.233;3.228;4;-0.209;0.983;3.254;5;-0.438;1.108;3.312;6;-0.645;1.170;3.156;7;-0.720;1.162;3.104;8;0.152;0.945;3.241;9;0.394;0.821;3.200;10;0.597;0.896;3.112;11;0.679;0.977;3.117;12;-0.110;0.595;3.181;13;-0.168;0.159;3.111;14;-0.182;-0.190;3.175;15;-0.183;-0.226;3.085;16;0.044;0.591;3.191;17;0.083;0.145;3.189;18;0.067;-0.218;3.235;19;0.067;-0.255;3.148
Frame69;1.208;0;-0.036;0.663;3.201;1;-0.035;0.720;3.249;2;-0.036;1.031;3.234;3;-0.028;1.223;3.226;4;-0.211;0.981;3.255;5;-0.451;1.105;3.303;6;-0.649;1.196;3.164;7;-0.738;1.226;3.119;8;0.149;0.932;3.239;9;0.356;0.772;3.210;10;0.568;0.783;3.112;11;0.662;0.835;3.107;12;-0.113;0.584;3.185;13;-0.168;0.160;3.108;14;-0.183;-0.181;3.171;15;-0.184;-0.218;3.082;16;0.041;0.577;3.195;17;0.082;0.143;3.192;18;0.066;-0.218;3.236;19;0.064;-0.255;3.150
Frame70;1.225;0;-0.036;0.663;3.201;1;-0.035;0.720;3.249;2;-0.036;1.031;3.234;3;-0.028;1.223;3.226;4;-0.211;0.981;3.255;5;-0.451;1.105;3.303;6;-0.649;1.196;3.164;7;-0.738;1.226;3.119;8;0.149;0.932;3.239;9;0.356;0.772;3.210;10;0.568;0.783;3.112;11;0.662;0.835;3.107;12;-0.113;0.584;3.185;13;-0.168;0.160;3.108;14;-0.183;-0.181;3.171;15;-0.184;-0.218;3.082;16;0.041;0.577;3.195;17;0.082;0.143;3.192;18;0.066;-0.218;3.236;19;0.064;-0.255;3.150
Frame71;1.242;0;-0.038;0.650;3.203;1;-0.037;0.708;3.251;2;-0.035;1.015;3.231;3;-0.027;1.215;3.224;4;-0.215;0.973;3.253;5;-0.460;1.092;3.296;6;-0.648;1.209;3.174;7;-0.745;1.285;3.135;8;0.144;0.921;3.239;9;0.319;0.736;3.219;10;0.528;0.684;3.112;11;0.632;0.703;3.102;12;-0.117;0.573;3.189;13;-0.168;0.157;3.107;14;-0.184;-0.176;3.170;15;-0.184;-0.212;3.080;16;0.039;0.565;3.199;17;0.082;0.141;3.193;18;0.064;-0.219;3.238;19;0.062;-0.256;3.151
Frame72;1.259;0;-0.038;0.650;3.203;1;-0.037;0.708;3.251;2;-0.035;1.015;3.231;3;-0.027;1.215;3.224;4;-0.215;0.973;3.253;5;-0.460;1.092;3.296;6;-0.648;1.209;3.174;7;-0.745;1.285;3.135;8;0.144;0.921;3.239;9;0.319;0.736;3.219;10;0.528;0.684;3.112;11;0.632;0.703;3.102;12;-0.117;0.573;3.189;13;-0.168;0.157;3.107;14;-0.184;-0.176;3.170;15;-0.184;-0.212;3.080;16;0.039;0.565;3.199;17;0.082;0.141;3.193;18;0.064;-0.219;3.238;19;0.062;-0.256;3.151
Frame73;1.276;0;-0.041;0.638;3.206;1;-0.040;0.696;3.252;2;-0.036;1.005;3.231;3;-0.027;1.203;3.221;4;-0.219;0.958;3.245;5;-0.481;1.066;3.281;6;-0.652;1.223;3.177;7;-0.749;1.333;3.141;8;0.139;0.911;3.239;9;0.278;0.705;3.232;10;0.488;0.614;3.117;11;0.596;0.613;3.113;12;-0.120;0.562;3.192;13;-0.168;0.151;3.111;14;-0.174;-0.191;3.185;15;-0.172;-0.230;3.098;16;0.036;0.553;3.204;17;0.081;0.137;3.194;18;0.062;-0.219;3.239;19;0.061;-0.256;3.151
Frame74;1.293;0;-0.041;0.638;3.206;1;-0.040;0.696;3.252;2;-0.036;1.005;3.231;3;-0.027;1.203;3.221;4;-0.219;0.958;3.245;5;-0.481;1.066;3.281;6;-0.652;1.223;3.177;7;-0.749;1.333;3.141;8;0.139;0.911;3.239;9;0.278;0.705;3.232;10;0.488;0.614;3.117;11;0.596;0.613;3.113;12;-0.120;0.562;3.192;13;-0.168;0.151;3.111;14;-0.174;-0.191;3.185;15;-0.172;-0.230;3.098;16;0.036;0.553;3.204;17;0.081;0.137;3.194;18;0.062;-0.219;3.239;19;0.061;-0.256;3.151
Frame75;1.310;0;-0.043;0.627;3.209;1;-0.042;0.685;3.254;2;-0.037;0.998;3.231;3;-0.029;1.194;3.218;4;-0.224;0.943;3.236;5;-0.494;1.035;3.267;6;-0.652;1.233;3.184;7;-0.720;1.313;3.163;8;0.134;0.902;3.239;9;0.257;0.683;3.238;10;0.445;0.537;3.125;11;0.550;0.511;3.111;12;-0.122;0.550;3.195;13;-0.168;0.128;3.127;14;-0.161;-0.230;3.217;15;-0.156;-0.268;3.130;16;0.033;0.543;3.208;17;0.079;0.132;3.194;18;0.060;-0.220;3.239;19;0.060;-0.257;3.152
Frame76;1.327;0;-0.043;0.627;3.209;1;-0.042;0.685;3.254;2;-0.037;0.998;3.231;3;-0.029;1.194;3.218;4;-0.224;0.943;3.236;5;-0.494;1.035;3.267;6;-0.652;1.233;3.184;7;-0.720;1.313;3.163;8;0.134;0.902;3.239;9;0.257;0.683;3.238;10;0.445;0.537;3.125;11;0.550;0.511;3.111;12;-0.122;0.550;3.195;13;-0.168;0.128;3.127;14;-0.161;-0.230;3.217;15;-0.156;-0.268;3.130;16;0.033;0.543;3.208;17;0.079;0.132;3.194;18;0.060;-0.220;3.239;19;0.060;-0.257;3.152
Frame77;1.343;0;-0.046;0.616;3.212;1;-0.046;0.676;3.255;2;-0.038;0.992;3.231;3;-0.036;1.186;3.213;4;-0.229;0.929;3.228;5;-0.502;0.997;3.252;6;-0.649;1.193;3.189;7;-0.684;1.254;3.157;8;0.129;0.893;3.240;9;0.239;0.656;3.243;10;0.406;0.477;3.127;11;0.501;0.449;3.123;12;-0.125;0.538;3.197;13;-0.169;0.114;3.142;14;-0.157;-0.238;3.225;15;-0.151;-0.277;3.139;16;0.031;0.534;3.212;17;0.078;0.127;3.193;18;0.058;-0.221;3.238;19;0.059;-0.258;3.151
Frame78;1.361;0;-0.046;0.616;3.212;1;-0.046;0.676;3.255;2;-0.038;0.992;3.231;3;-0.036;1.186;3.213;4;-0.229;0.929;3.228;5;-0.502;0.997;3.252;6;-0.649;1.193;3.189;7;-0.684;1.254;3.157;8;0.129;0.893;3.240;9;0.239;0.656;3.243;10;0.406;0.477;3.127;11;0.501;0.449;3.123;12;-0.125;0.538;3.197;13;-0.169;0.114;3.142;14;-0.157;-0.238;3.225;15;-0.151;-0.277;3.139;16;0.031;0.534;3.212;17;0.078;0.127;3.193;18;0.058;-0.221;3.238;19;0.059;-0.258;3.151
Frame79;1.377;0;-0.049;0.605;3.214;1;-0.051;0.666;3.255;2;-0.056;0.976;3.224;3;-0.050;1.171;3.203;4;-0.234;0.917;3.222;5;-0.513;0.972;3.239;6;-0.657;1.153;3.185;7;-0.678;1.233;3.161;8;0.121;0.884;3.242;9;0.219;0.632;3.248;10;0.346;0.429;3.161;11;0.419;0.393;3.142;12;-0.128;0.527;3.200;13;-0.169;0.103;3.153;14;-0.154;-0.244;3.230;15;-0.148;-0.283;3.144;16;0.029;0.525;3.215;17;0.076;0.122;3.189;18;0.055;-0.222;3.235;19;0.058;-0.259;3.148
Frame80;1.394;0;-0.049;0.605;3.214;1;-0.051;0.666;3.255;2;-0.056;0.976;3.224;3;-0.050;1.171;3.203;4;-0.234;0.917;3.222;5;-0.513;0.972;3.239;6;-0.657;1.153;3.185;7;-0.678;1.233;3.161;8;0.121;0.884;3.242;9;0.219;0.632;3.248;10;0.346;0.429;3.161;11;0.419;0.393;3.142;12;-0.128;0.527;3.200;13;-0.169;0.103;3.153;14;-0.154;-0.244;3.230;15;-0.148;-0.283;3.144;16;0.029;0.525;3.215;17;0.076;0.122;3.189;18;0.055;-0.222;3.235;19;0.058;-0.259;3.148
Frame81;1.411;0;-0.053;0.596;3.215;1;-0.056;0.657;3.255;2;-0.063;0.968;3.222;3;-0.060;1.162;3.197;4;-0.242;0.903;3.216;5;-0.522;0.925;3.225;6;-0.673;1.097;3.171;7;-0.684;1.172;3.150;8;0.114;0.877;3.243;9;0.198;0.605;3.256;10;0.294;0.381;3.199;11;0.343;0.321;3.176;12;-0.131;0.517;3.201;13;-0.170;0.097;3.162;14;-0.152;-0.248;3.234;15;-0.145;-0.288;3.148;16;0.026;0.518;3.218;17;0.075;0.116;3.186;18;0.053;-0.222;3.230;19;0.057;-0.260;3.144
