FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.698;0;-0.068;0.609;3.243;1;-0.078;0.662;3.298;2;-0.069;0.988;3.316;3;-0.080;1.182;3.296;4;-0.233;0.877;3.255;5;-0.305;0.610;3.241;6;-0.325;0.392;3.159;7;-0.326;0.309;3.151;8;0.125;0.965;3.331;9;0.360;1.125;3.328;10;0.566;1.236;3.296;11;0.656;1.278;3.267;12;-0.142;0.530;3.212;13;-0.192;0.110;3.200;14;-0.200;-0.227;3.249;15;-0.186;-0.258;3.152;16;0.008;0.530;3.240;17;0.044;0.112;3.207;18;0.062;-0.233;3.254;19;0.078;-0.270;3.162
Frame41;0.715;0;-0.068;0.611;3.244;1;-0.076;0.664;3.299;2;-0.068;0.989;3.314;3;-0.079;1.182;3.297;4;-0.232;0.878;3.256;5;-0.305;0.611;3.241;6;-0.326;0.393;3.160;7;-0.326;0.312;3.148;8;0.125;0.968;3.324;9;0.358;1.110;3.318;10;0.622;1.211;3.308;11;0.701;1.259;3.280;12;-0.141;0.532;3.215;13;-0.193;0.111;3.201;14;-0.200;-0.226;3.250;15;-0.189;-0.258;3.153;16;0.009;0.533;3.241;17;0.044;0.113;3.209;18;0.062;-0.233;3.254;19;0.076;-0.270;3.162
Frame42;0.732;0;-0.068;0.611;3.244;1;-0.076;0.664;3.299;2;-0.068;0.989;3.314;3;-0.079;1.182;3.297;4;-0.232;0.878;3.256;5;-0.305;0.611;3.241;6;-0.326;0.393;3.160;7;-0.326;0.312;3.148;8;0.125;0.968;3.324;9;0.358;1.110;3.318;10;0.622;1.211;3.308;11;0.701;1.259;3.280;12;-0.141;0.532;3.215;13;-0.193;0.111;3.201;14;-0.200;-0.226;3.250;15;-0.189;-0.258;3.153;16;0.009;0.533;3.241;17;0.044;0.113;3.209;18;0.062;-0.233;3.254;19;0.076;-0.270;3.162
Frame43;0.749;0;-0.067;0.612;3.244;1;-0.075;0.665;3.300;2;-0.067;0.990;3.312;3;-0.079;1.183;3.296;4;-0.230;0.879;3.256;5;-0.305;0.612;3.242;6;-0.326;0.394;3.160;7;-0.327;0.314;3.146;8;0.125;0.969;3.316;9;0.362;1.079;3.312;10;0.649;1.163;3.318;11;0.729;1.180;3.302;12;-0.140;0.533;3.217;13;-0.193;0.111;3.202;14;-0.200;-0.225;3.250;15;-0.191;-0.258;3.155;16;0.010;0.534;3.241;17;0.044;0.113;3.210;18;0.062;-0.235;3.254;19;0.074;-0.272;3.162
Frame44;0.766;0;-0.067;0.612;3.244;1;-0.075;0.665;3.300;2;-0.067;0.990;3.312;3;-0.079;1.183;3.296;4;-0.230;0.879;3.256;5;-0.305;0.612;3.242;6;-0.326;0.394;3.160;7;-0.327;0.314;3.146;8;0.125;0.969;3.316;9;0.362;1.079;3.312;10;0.649;1.163;3.318;11;0.729;1.180;3.302;12;-0.140;0.533;3.217;13;-0.193;0.111;3.202;14;-0.200;-0.225;3.250;15;-0.191;-0.258;3.155;16;0.010;0.534;3.241;17;0.044;0.113;3.210;18;0.062;-0.235;3.254;19;0.074;-0.272;3.162
Frame45;0.783;0;-0.066;0.613;3.245;1;-0.073;0.666;3.300;2;-0.066;0.990;3.310;3;-0.078;1.183;3.296;4;-0.229;0.879;3.257;5;-0.304;0.612;3.243;6;-0.326;0.394;3.160;7;-0.328;0.316;3.144;8;0.125;0.967;3.310;9;0.369;1.041;3.307;10;0.667;1.113;3.335;11;0.745;1.123;3.322;12;-0.139;0.534;3.218;13;-0.194;0.111;3.203;14;-0.200;-0.224;3.251;15;-0.192;-0.258;3.157;16;0.011;0.535;3.241;17;0.044;0.112;3.211;18;0.062;-0.236;3.255;19;0.073;-0.273;3.162
Frame46;0.799;0;-0.066;0.613;3.245;1;-0.073;0.666;3.300;2;-0.066;0.990;3.310;3;-0.078;1.183;3.296;4;-0.229;0.879;3.257;5;-0.304;0.612;3.243;6;-0.326;0.394;3.160;7;-0.328;0.316;3.144;8;0.125;0.967;3.310;9;0.369;1.041;3.307;10;0.667;1.113;3.335;11;0.745;1.123;3.322;12;-0.139;0.534;3.218;13;-0.194;0.111;3.203;14;-0.200;-0.224;3.251;15;-0.192;-0.258;3.157;16;0.011;0.535;3.241;17;0.044;0.112;3.211;18;0.062;-0.236;3.255;19;0.073;-0.273;3.162
Frame47;0.816;0;-0.065;0.613;3.245;1;-0.071;0.667;3.300;2;-0.064;0.990;3.309;3;-0.078;1.183;3.295;4;-0.228;0.879;3.257;5;-0.304;0.613;3.244;6;-0.327;0.395;3.160;7;-0.328;0.317;3.144;8;0.125;0.964;3.306;9;0.378;1.004;3.311;10;0.667;1.050;3.335;11;0.745;1.057;3.326;12;-0.138;0.534;3.220;13;-0.194;0.112;3.205;14;-0.200;-0.225;3.253;15;-0.192;-0.290;3.204;16;0.011;0.536;3.241;17;0.044;0.112;3.212;18;0.062;-0.237;3.255;19;0.072;-0.274;3.163
Frame48;0.833;0;-0.065;0.613;3.245;1;-0.071;0.667;3.300;2;-0.064;0.990;3.309;3;-0.078;1.183;3.295;4;-0.228;0.879;3.257;5;-0.304;0.613;3.244;6;-0.327;0.395;3.160;7;-0.328;0.317;3.144;8;0.125;0.964;3.306;9;0.378;1.004;3.311;10;0.667;1.050;3.335;11;0.745;1.057;3.326;12;-0.138;0.534;3.220;13;-0.194;0.112;3.205;14;-0.200;-0.225;3.253;15;-0.192;-0.290;3.204;16;0.011;0.536;3.241;17;0.044;0.112;3.212;18;0.062;-0.237;3.255;19;0.072;-0.274;3.163
Frame49;0.850;0;-0.064;0.614;3.245;1;-0.069;0.667;3.300;2;-0.063;0.990;3.308;3;-0.077;1.184;3.294;4;-0.227;0.880;3.257;5;-0.304;0.614;3.246;6;-0.327;0.396;3.161;7;-0.328;0.318;3.144;8;0.125;0.958;3.302;9;0.379;0.972;3.316;10;0.660;0.986;3.342;11;0.741;1.000;3.333;12;-0.137;0.534;3.221;13;-0.194;0.112;3.206;14;-0.200;-0.225;3.254;15;-0.192;-0.310;3.234;16;0.013;0.537;3.241;17;0.044;0.112;3.213;18;0.062;-0.238;3.256;19;0.071;-0.275;3.163
Frame50;0.867;0;-0.064;0.614;3.245;1;-0.069;0.667;3.300;2;-0.063;0.990;3.308;3;-0.077;1.184;3.294;4;-0.227;0.880;3.257;5;-0.304;0.614;3.246;6;-0.327;0.396;3.161;7;-0.328;0.318;3.144;8;0.125;0.958;3.302;9;0.379;0.972;3.316;10;0.660;0.986;3.342;11;0.741;1.000;3.333;12;-0.137;0.534;3.221;13;-0.194;0.112;3.206;14;-0.200;-0.225;3.254;15;-0.192;-0.310;3.234;16;0.013;0.537;3.241;17;0.044;0.112;3.213;18;0.062;-0.238;3.256;19;0.071;-0.275;3.163
Frame51;0.884;0;-0.063;0.614;3.246;1;-0.068;0.667;3.300;2;-0.061;0.990;3.307;3;-0.077;1.184;3.293;4;-0.226;0.880;3.257;5;-0.304;0.614;3.248;6;-0.328;0.397;3.161;7;-0.328;0.319;3.144;8;0.127;0.952;3.301;9;0.383;0.947;3.319;10;0.645;0.920;3.334;11;0.726;0.935;3.325;12;-0.136;0.534;3.221;13;-0.194;0.112;3.207;14;-0.198;-0.227;3.257;15;-0.187;-0.293;3.204;16;0.015;0.537;3.241;17;0.045;0.112;3.213;18;0.062;-0.239;3.256;19;0.071;-0.276;3.163
Frame52;0.901;0;-0.063;0.614;3.246;1;-0.068;0.667;3.300;2;-0.061;0.990;3.307;3;-0.077;1.184;3.293;4;-0.226;0.880;3.257;5;-0.304;0.614;3.248;6;-0.328;0.397;3.161;7;-0.328;0.319;3.144;8;0.127;0.952;3.301;9;0.383;0.947;3.319;10;0.645;0.920;3.334;11;0.726;0.935;3.325;12;-0.136;0.534;3.221;13;-0.194;0.112;3.207;14;-0.198;-0.227;3.257;15;-0.187;-0.293;3.204;16;0.015;0.537;3.241;17;0.045;0.112;3.213;18;0.062;-0.239;3.256;19;0.071;-0.276;3.163
Frame53;0.917;0;-0.061;0.613;3.246;1;-0.066;0.667;3.300;2;-0.060;0.990;3.306;3;-0.076;1.184;3.293;4;-0.225;0.880;3.257;5;-0.304;0.617;3.253;6;-0.327;0.399;3.162;7;-0.326;0.321;3.145;8;0.128;0.941;3.300;9;0.384;0.890;3.330;10;0.628;0.855;3.332;11;0.711;0.875;3.322;12;-0.135;0.534;3.222;13;-0.193;0.111;3.209;14;-0.197;-0.228;3.258;15;-0.195;-0.308;3.230;16;0.016;0.537;3.240;17;0.047;0.112;3.214;18;0.062;-0.240;3.256;19;0.070;-0.277;3.164
Frame54;0.934;0;-0.061;0.613;3.246;1;-0.066;0.667;3.300;2;-0.060;0.990;3.306;3;-0.076;1.184;3.293;4;-0.225;0.880;3.257;5;-0.304;0.617;3.253;6;-0.327;0.399;3.162;7;-0.326;0.321;3.145;8;0.128;0.941;3.300;9;0.384;0.890;3.330;10;0.628;0.855;3.332;11;0.711;0.875;3.322;12;-0.135;0.534;3.222;13;-0.193;0.111;3.209;14;-0.197;-0.228;3.258;15;-0.195;-0.308;3.230;16;0.016;0.537;3.240;17;0.047;0.112;3.214;18;0.062;-0.240;3.256;19;0.070;-0.277;3.164
Frame55;0.951;0;-0.059;0.613;3.245;1;-0.064;0.667;3.300;2;-0.059;0.989;3.305;3;-0.075;1.185;3.293;4;-0.224;0.880;3.257;5;-0.306;0.620;3.257;6;-0.326;0.402;3.164;7;-0.322;0.323;3.147;8;0.130;0.929;3.301;9;0.418;0.846;3.328;10;0.642;0.784;3.335;11;0.719;0.806;3.323;12;-0.134;0.534;3.222;13;-0.193;0.111;3.210;14;-0.196;-0.229;3.259;15;-0.198;-0.312;3.236;16;0.018;0.536;3.240;17;0.048;0.113;3.214;18;0.062;-0.241;3.257;19;0.070;-0.278;3.164
Frame56;0.967;0;-0.059;0.613;3.245;1;-0.064;0.667;3.300;2;-0.059;0.989;3.305;3;-0.075;1.185;3.293;4;-0.224;0.880;3.257;5;-0.306;0.620;3.257;6;-0.326;0.402;3.164;7;-0.322;0.323;3.147;8;0.130;0.929;3.301;9;0.418;0.846;3.328;10;0.642;0.784;3.335;11;0.719;0.806;3.323;12;-0.134;0.534;3.222;13;-0.193;0.111;3.210;14;-0.196;-0.229;3.259;15;-0.198;-0.312;3.236;16;0.018;0.536;3.240;17;0.048;0.113;3.214;18;0.062;-0.241;3.257;19;0.070;-0.278;3.164
Frame57;0.984;0;-0.057;0.611;3.244;1;-0.062;0.665;3.299;2;-0.057;0.989;3.304;3;-0.073;1.186;3.293;4;-0.222;0.881;3.257;5;-0.309;0.624;3.261;6;-0.323;0.407;3.166;7;-0.318;0.326;3.150;8;0.132;0.919;3.302;9;0.414;0.812;3.328;10;0.620;0.719;3.322;11;0.699;0.740;3.310;12;-0.132;0.532;3.221;13;-0.192;0.110;3.211;14;-0.195;-0.229;3.260;15;-0.189;-0.287;3.199;16;0.021;0.535;3.239;17;0.051;0.112;3.214;18;0.063;-0.242;3.257;19;0.071;-0.279;3.164
Frame58;1.001;0;-0.057;0.611;3.244;1;-0.062;0.665;3.299;2;-0.057;0.989;3.304;3;-0.073;1.186;3.293;4;-0.222;0.881;3.257;5;-0.309;0.624;3.261;6;-0.323;0.407;3.166;7;-0.318;0.326;3.150;8;0.132;0.919;3.302;9;0.414;0.812;3.328;10;0.620;0.719;3.322;11;0.699;0.740;3.310;12;-0.132;0.532;3.221;13;-0.192;0.110;3.211;14;-0.195;-0.229;3.260;15;-0.189;-0.287;3.199;16;0.021;0.535;3.239;17;0.051;0.112;3.214;18;0.063;-0.242;3.257;19;0.071;-0.279;3.164
Frame59;1.018;0;-0.054;0.610;3.243;1;-0.060;0.664;3.298;2;-0.056;0.989;3.303;3;-0.071;1.187;3.293;4;-0.221;0.881;3.257;5;-0.312;0.631;3.266;6;-0.319;0.411;3.169;7;-0.314;0.329;3.152;8;0.133;0.913;3.304;9;0.383;0.773;3.333;10;0.582;0.663;3.314;11;0.664;0.683;3.302;12;-0.130;0.531;3.219;13;-0.191;0.110;3.211;14;-0.195;-0.229;3.260;15;-0.183;-0.271;3.175;16;0.023;0.533;3.237;17;0.054;0.112;3.214;18;0.064;-0.243;3.258;19;0.072;-0.280;3.165
Frame60;1.035;0;-0.054;0.610;3.243;1;-0.060;0.664;3.298;2;-0.056;0.989;3.303;3;-0.071;1.187;3.293;4;-0.221;0.881;3.257;5;-0.312;0.631;3.266;6;-0.319;0.411;3.169;7;-0.314;0.329;3.152;8;0.133;0.913;3.304;9;0.383;0.773;3.333;10;0.582;0.663;3.314;11;0.664;0.683;3.302;12;-0.130;0.531;3.219;13;-0.191;0.110;3.211;14;-0.195;-0.229;3.260;15;-0.183;-0.271;3.175;16;0.023;0.533;3.237;17;0.054;0.112;3.214;18;0.064;-0.243;3.258;19;0.072;-0.280;3.165
Frame61;1.052;0;-0.052;0.608;3.241;1;-0.058;0.663;3.296;2;-0.053;0.989;3.303;3;-0.069;1.188;3.293;4;-0.220;0.882;3.257;5;-0.316;0.640;3.271;6;-0.315;0.416;3.172;7;-0.302;0.338;3.156;8;0.134;0.908;3.306;9;0.332;0.745;3.345;10;0.568;0.594;3.312;11;0.633;0.567;3.316;12;-0.128;0.530;3.217;13;-0.189;0.109;3.211;14;-0.194;-0.229;3.261;15;-0.191;-0.288;3.205;16;0.025;0.532;3.236;17;0.056;0.112;3.214;18;0.064;-0.243;3.258;19;0.073;-0.280;3.165
Frame62;1.069;0;-0.052;0.608;3.241;1;-0.058;0.663;3.296;2;-0.053;0.989;3.303;3;-0.069;1.188;3.293;4;-0.220;0.882;3.257;5;-0.316;0.640;3.271;6;-0.315;0.416;3.172;7;-0.302;0.338;3.156;8;0.134;0.908;3.306;9;0.332;0.745;3.345;10;0.568;0.594;3.312;11;0.633;0.567;3.316;12;-0.128;0.530;3.217;13;-0.189;0.109;3.211;14;-0.194;-0.229;3.261;15;-0.191;-0.288;3.205;16;0.025;0.532;3.236;17;0.056;0.112;3.214;18;0.064;-0.243;3.258;19;0.073;-0.280;3.165
Frame63;1.086;0;-0.049;0.607;3.240;1;-0.056;0.662;3.295;2;-0.051;0.989;3.302;3;-0.066;1.189;3.294;4;-0.219;0.882;3.257;5;-0.319;0.646;3.274;6;-0.309;0.424;3.174;7;-0.293;0.346;3.158;8;0.134;0.905;3.309;9;0.301;0.723;3.352;10;0.498;0.565;3.308;11;0.568;0.488;3.310;12;-0.125;0.528;3.215;13;-0.186;0.108;3.211;14;-0.196;-0.216;3.256;15;-0.189;-0.254;3.176;16;0.027;0.530;3.235;17;0.059;0.112;3.214;18;0.065;-0.244;3.258;19;0.075;-0.281;3.166
Frame64;1.103;0;-0.049;0.607;3.240;1;-0.056;0.662;3.295;2;-0.051;0.989;3.302;3;-0.066;1.189;3.294;4;-0.219;0.882;3.257;5;-0.319;0.646;3.274;6;-0.309;0.424;3.174;7;-0.293;0.346;3.158;8;0.134;0.905;3.309;9;0.301;0.723;3.352;10;0.498;0.565;3.308;11;0.568;0.488;3.310;12;-0.125;0.528;3.215;13;-0.186;0.108;3.211;14;-0.196;-0.216;3.256;15;-0.189;-0.254;3.176;16;0.027;0.530;3.235;17;0.059;0.112;3.214;18;0.065;-0.244;3.258;19;0.075;-0.281;3.166
Frame65;1.120;0;-0.047;0.605;3.238;1;-0.055;0.661;3.294;2;-0.050;0.989;3.301;3;-0.063;1.191;3.295;4;-0.217;0.883;3.256;5;-0.320;0.650;3.276;6;-0.297;0.427;3.173;7;-0.284;0.350;3.157;8;0.135;0.902;3.313;9;0.283;0.681;3.365;10;0.458;0.503;3.294;11;0.524;0.413;3.289;12;-0.122;0.527;3.213;13;-0.182;0.107;3.210;14;-0.190;-0.219;3.261;15;-0.181;-0.252;3.172;16;0.029;0.529;3.234;17;0.061;0.111;3.214;18;0.065;-0.244;3.258;19;0.077;-0.281;3.166
Frame66;1.137;0;-0.047;0.605;3.238;1;-0.055;0.661;3.294;2;-0.050;0.989;3.301;3;-0.063;1.191;3.295;4;-0.217;0.883;3.256;5;-0.320;0.650;3.276;6;-0.297;0.427;3.173;7;-0.284;0.350;3.157;8;0.135;0.902;3.313;9;0.283;0.681;3.365;10;0.458;0.503;3.294;11;0.524;0.413;3.289;12;-0.122;0.527;3.213;13;-0.182;0.107;3.210;14;-0.190;-0.219;3.261;15;-0.181;-0.252;3.172;16;0.029;0.529;3.234;17;0.061;0.111;3.214;18;0.065;-0.244;3.258;19;0.077;-0.281;3.166
Frame67;1.154;0;-0.045;0.604;3.237;1;-0.054;0.660;3.293;2;-0.048;0.989;3.301;3;-0.059;1.192;3.296;4;-0.215;0.884;3.256;5;-0.321;0.654;3.277;6;-0.283;0.440;3.174;7;-0.270;0.353;3.151;8;0.134;0.897;3.319;9;0.271;0.657;3.369;10;0.421;0.444;3.293;11;0.477;0.341;3.273;12;-0.119;0.526;3.210;13;-0.179;0.105;3.210;14;-0.187;-0.221;3.264;15;-0.173;-0.252;3.170;16;0.031;0.528;3.233;17;0.063;0.111;3.214;18;0.066;-0.244;3.258;19;0.079;-0.280;3.166
Frame68;1.170;0;-0.045;0.604;3.237;1;-0.054;0.660;3.293;2;-0.048;0.989;3.301;3;-0.059;1.192;3.296;4;-0.215;0.884;3.256;5;-0.321;0.654;3.277;6;-0.283;0.440;3.174;7;-0.270;0.353;3.151;8;0.134;0.897;3.319;9;0.271;0.657;3.369;10;0.421;0.444;3.293;11;0.477;0.341;3.273;12;-0.119;0.526;3.210;13;-0.179;0.105;3.210;14;-0.187;-0.221;3.264;15;-0.173;-0.252;3.170;16;0.031;0.528;3.233;17;0.063;0.111;3.214;18;0.066;-0.244;3.258;19;0.079;-0.280;3.166
Frame69;1.187;0;-0.043;0.603;3.236;1;-0.052;0.659;3.291;2;-0.047;0.989;3.301;3;-0.057;1.192;3.298;4;-0.212;0.884;3.255;5;-0.321;0.657;3.277;6;-0.265;0.448;3.163;7;-0.257;0.363;3.143;8;0.134;0.894;3.325;9;0.255;0.631;3.371;10;0.363;0.413;3.280;11;0.415;0.324;3.253;12;-0.115;0.525;3.206;13;-0.176;0.103;3.209;14;-0.184;-0.223;3.266;15;-0.168;-0.254;3.170;16;0.033;0.527;3.233;17;0.065;0.111;3.213;18;0.067;-0.243;3.258;19;0.082;-0.279;3.166
Frame70;1.204;0;-0.043;0.603;3.236;1;-0.052;0.659;3.291;2;-0.047;0.989;3.301;3;-0.057;1.192;3.298;4;-0.212;0.884;3.255;5;-0.321;0.657;3.277;6;-0.265;0.448;3.163;7;-0.257;0.363;3.143;8;0.134;0.894;3.325;9;0.255;0.631;3.371;10;0.363;0.413;3.280;11;0.415;0.324;3.253;12;-0.115;0.525;3.206;13;-0.176;0.103;3.209;14;-0.184;-0.223;3.266;15;-0.168;-0.254;3.170;16;0.033;0.527;3.233;17;0.065;0.111;3.213;18;0.067;-0.243;3.258;19;0.082;-0.279;3.166
Frame71;1.221;0;-0.040;0.601;3.235;1;-0.051;0.657;3.290;2;-0.046;0.989;3.301;3;-0.055;1.193;3.299;4;-0.210;0.885;3.254;5;-0.320;0.660;3.277;6;-0.238;0.454;3.146;7;-0.219;0.376;3.111;8;0.134;0.892;3.330;9;0.231;0.611;3.373;10;0.305;0.386;3.294;11;0.346;0.299;3.248;12;-0.109;0.524;3.203;13;-0.173;0.102;3.208;14;-0.182;-0.228;3.268;15;-0.184;-0.301;3.225;16;0.035;0.526;3.232;17;0.067;0.111;3.213;18;0.068;-0.243;3.258;19;0.085;-0.279;3.166
Frame72;1.237;0;-0.040;0.601;3.235;1;-0.051;0.657;3.290;2;-0.046;0.989;3.301;3;-0.055;1.193;3.299;4;-0.210;0.885;3.254;5;-0.320;0.660;3.277;6;-0.238;0.454;3.146;7;-0.219;0.376;3.111;8;0.134;0.892;3.330;9;0.231;0.611;3.373;10;0.305;0.386;3.294;11;0.346;0.299;3.248;12;-0.109;0.524;3.203;13;-0.173;0.102;3.208;14;-0.182;-0.228;3.268;15;-0.184;-0.301;3.225;16;0.035;0.526;3.232;17;0.067;0.111;3.213;18;0.068;-0.243;3.258;19;0.085;-0.279;3.166
Frame73;1.254;0;-0.036;0.600;3.234;1;-0.049;0.656;3.290;2;-0.045;0.989;3.302;3;-0.052;1.193;3.300;4;-0.208;0.885;3.254;5;-0.319;0.662;3.277;6;-0.221;0.465;3.136;7;-0.181;0.404;3.089;8;0.133;0.890;3.334;9;0.214;0.596;3.374;10;0.251;0.365;3.293;11;0.289;0.275;3.245;12;-0.104;0.523;3.199;13;-0.170;0.100;3.206;14;-0.181;-0.232;3.269;15;-0.193;-0.320;3.244;16;0.038;0.525;3.232;17;0.068;0.110;3.213;18;0.068;-0.243;3.258;19;0.087;-0.278;3.166
Frame74;1.271;0;-0.036;0.600;3.234;1;-0.049;0.656;3.290;2;-0.045;0.989;3.302;3;-0.052;1.193;3.300;4;-0.208;0.885;3.254;5;-0.319;0.662;3.277;6;-0.221;0.465;3.136;7;-0.181;0.404;3.089;8;0.133;0.890;3.334;9;0.214;0.596;3.374;10;0.251;0.365;3.293;11;0.289;0.275;3.245;12;-0.104;0.523;3.199;13;-0.170;0.100;3.206;14;-0.181;-0.232;3.269;15;-0.193;-0.320;3.244;16;0.038;0.525;3.232;17;0.068;0.110;3.213;18;0.068;-0.243;3.258;19;0.087;-0.278;3.166
Frame75;1.288;0;-0.034;0.599;3.233;1;-0.047;0.655;3.289;2;-0.044;0.989;3.302;3;-0.050;1.192;3.301;4;-0.206;0.885;3.254;5;-0.312;0.663;3.273;6;-0.211;0.471;3.130;7;-0.136;0.468;3.059;8;0.132;0.889;3.337;9;0.197;0.587;3.372;10;0.209;0.361;3.283;11;0.239;0.271;3.231;12;-0.100;0.522;3.197;13;-0.168;0.099;3.205;14;-0.180;-0.234;3.269;15;-0.197;-0.328;3.251;16;0.041;0.524;3.233;17;0.070;0.110;3.213;18;0.069;-0.242;3.258;19;0.089;-0.278;3.166
Frame76;1.305;0;-0.034;0.599;3.233;1;-0.047;0.655;3.289;2;-0.044;0.989;3.302;3;-0.050;1.192;3.301;4;-0.206;0.885;3.254;5;-0.312;0.663;3.273;6;-0.211;0.471;3.130;7;-0.136;0.468;3.059;8;0.132;0.889;3.337;9;0.197;0.587;3.372;10;0.209;0.361;3.283;11;0.239;0.271;3.231;12;-0.100;0.522;3.197;13;-0.168;0.099;3.205;14;-0.180;-0.234;3.269;15;-0.197;-0.328;3.251;16;0.041;0.524;3.233;17;0.070;0.110;3.213;18;0.069;-0.242;3.258;19;0.089;-0.278;3.166
Frame77;1.322;0;-0.032;0.598;3.232;1;-0.046;0.654;3.288;2;-0.043;0.989;3.303;3;-0.047;1.192;3.303;4;-0.205;0.885;3.254;5;-0.301;0.664;3.264;6;-0.202;0.479;3.122;7;-0.118;0.499;3.046;8;0.131;0.888;3.340;9;0.184;0.585;3.370;10;0.181;0.372;3.267;11;0.207;0.276;3.224;12;-0.098;0.522;3.195;13;-0.166;0.097;3.203;14;-0.179;-0.239;3.269;15;-0.172;-0.307;3.208;16;0.043;0.524;3.233;17;0.071;0.110;3.213;18;0.070;-0.242;3.257;19;0.090;-0.277;3.165
Frame78;1.338;0;-0.032;0.598;3.232;1;-0.046;0.654;3.288;2;-0.043;0.989;3.303;3;-0.047;1.192;3.303;4;-0.205;0.885;3.254;5;-0.301;0.664;3.264;6;-0.202;0.479;3.122;7;-0.118;0.499;3.046;8;0.131;0.888;3.340;9;0.184;0.585;3.370;10;0.181;0.372;3.267;11;0.207;0.276;3.224;12;-0.098;0.522;3.195;13;-0.166;0.097;3.203;14;-0.179;-0.239;3.269;15;-0.172;-0.307;3.208;16;0.043;0.524;3.233;17;0.071;0.110;3.213;18;0.070;-0.242;3.257;19;0.090;-0.277;3.165
Frame79;1.355;0;-0.030;0.598;3.232;1;-0.045;0.654;3.288;2;-0.043;0.988;3.304;3;-0.046;1.191;3.304;4;-0.204;0.885;3.254;5;-0.293;0.665;3.254;6;-0.194;0.488;3.113;7;-0.108;0.520;3.037;8;0.130;0.888;3.342;9;0.170;0.590;3.367;10;0.156;0.383;3.251;11;0.180;0.284;3.216;12;-0.096;0.521;3.194;13;-0.164;0.097;3.201;14;-0.178;-0.243;3.269;15;-0.160;-0.298;3.186;16;0.045;0.523;3.233;17;0.071;0.109;3.212;18;0.070;-0.241;3.257;19;0.091;-0.277;3.165
Frame80;1.372;0;-0.030;0.598;3.232;1;-0.045;0.654;3.288;2;-0.043;0.988;3.304;3;-0.046;1.191;3.304;4;-0.204;0.885;3.254;5;-0.293;0.665;3.254;6;-0.194;0.488;3.113;7;-0.108;0.520;3.037;8;0.130;0.888;3.342;9;0.170;0.590;3.367;10;0.156;0.383;3.251;11;0.180;0.284;3.216;12;-0.096;0.521;3.194;13;-0.164;0.097;3.201;14;-0.178;-0.243;3.269;15;-0.160;-0.298;3.186;16;0.045;0.523;3.233;17;0.071;0.109;3.212;18;0.070;-0.241;3.257;19;0.091;-0.277;3.165
Frame81;1.388;0;-0.028;0.597;3.232;1;-0.044;0.653;3.288;2;-0.042;0.988;3.304;3;-0.044;1.190;3.306;4;-0.203;0.885;3.254;5;-0.290;0.674;3.207;6;-0.184;0.514;3.067;7;-0.113;0.558;3.014;8;0.129;0.887;3.345;9;0.161;0.598;3.363;10;0.148;0.397;3.240;11;0.162;0.300;3.201;12;-0.094;0.521;3.193;13;-0.163;0.096;3.199;14;-0.178;-0.246;3.269;15;-0.180;-0.307;3.193;16;0.046;0.523;3.233;17;0.072;0.109;3.211;18;0.070;-0.241;3.257;19;0.092;-0.276;3.165
