FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.689;0;-0.103;0.588;3.364;1;-0.102;0.649;3.350;2;-0.082;0.939;3.267;3;-0.060;1.129;3.205;4;-0.243;0.865;3.202;5;-0.436;0.732;3.076;6;-0.404;0.527;2.898;7;-0.379;0.424;2.843;8;0.085;0.869;3.340;9;0.222;0.661;3.434;10;0.450;0.592;3.374;11;0.496;0.603;3.306;12;-0.181;0.518;3.359;13;-0.217;0.174;3.263;14;-0.237;-0.152;3.203;15;-0.214;-0.259;3.249;16;-0.038;0.509;3.407;17;0.066;0.165;3.241;18;0.046;-0.137;3.304;19;0.067;-0.279;3.238
Frame41;0.706;0;-0.111;0.577;3.370;1;-0.110;0.637;3.354;2;-0.092;0.919;3.264;3;-0.067;1.112;3.199;4;-0.251;0.843;3.195;5;-0.429;0.694;3.062;6;-0.407;0.459;2.902;7;-0.386;0.362;2.864;8;0.075;0.857;3.349;9;0.228;0.667;3.444;10;0.440;0.583;3.361;11;0.461;0.571;3.272;12;-0.189;0.506;3.365;13;-0.222;0.171;3.257;14;-0.237;-0.152;3.203;15;-0.217;-0.249;3.247;16;-0.044;0.500;3.416;17;0.082;0.187;3.201;18;0.046;-0.137;3.304;19;0.075;-0.286;3.232
Frame42;0.723;0;-0.111;0.577;3.370;1;-0.110;0.637;3.354;2;-0.092;0.919;3.264;3;-0.067;1.112;3.199;4;-0.251;0.843;3.195;5;-0.429;0.694;3.062;6;-0.407;0.459;2.902;7;-0.386;0.362;2.864;8;0.075;0.857;3.349;9;0.228;0.667;3.444;10;0.440;0.583;3.361;11;0.461;0.571;3.272;12;-0.189;0.506;3.365;13;-0.222;0.171;3.257;14;-0.237;-0.152;3.203;15;-0.217;-0.249;3.247;16;-0.044;0.500;3.416;17;0.082;0.187;3.201;18;0.046;-0.137;3.304;19;0.075;-0.286;3.232
Frame43;0.739;0;-0.118;0.567;3.376;1;-0.118;0.625;3.358;2;-0.100;0.901;3.262;3;-0.075;1.092;3.197;4;-0.255;0.824;3.193;5;-0.416;0.657;3.057;6;-0.405;0.411;2.922;7;-0.392;0.306;2.897;8;0.065;0.846;3.356;9;0.231;0.674;3.450;10;0.415;0.561;3.346;11;0.419;0.511;3.244;12;-0.196;0.495;3.369;13;-0.224;0.167;3.251;14;-0.237;-0.152;3.203;15;-0.218;-0.245;3.246;16;-0.051;0.492;3.425;17;0.092;0.206;3.184;18;0.081;-0.198;3.252;19;0.075;-0.295;3.236
Frame44;0.756;0;-0.118;0.567;3.376;1;-0.118;0.625;3.358;2;-0.100;0.901;3.262;3;-0.075;1.092;3.197;4;-0.255;0.824;3.193;5;-0.416;0.657;3.057;6;-0.405;0.411;2.922;7;-0.392;0.306;2.897;8;0.065;0.846;3.356;9;0.231;0.674;3.450;10;0.415;0.561;3.346;11;0.419;0.511;3.244;12;-0.196;0.495;3.369;13;-0.224;0.167;3.251;14;-0.237;-0.152;3.203;15;-0.218;-0.245;3.246;16;-0.051;0.492;3.425;17;0.092;0.206;3.184;18;0.081;-0.198;3.252;19;0.075;-0.295;3.236
Frame45;0.773;0;-0.123;0.560;3.379;1;-0.123;0.617;3.360;2;-0.106;0.890;3.261;3;-0.080;1.080;3.196;4;-0.260;0.809;3.192;5;-0.406;0.629;3.060;6;-0.403;0.376;2.951;7;-0.395;0.278;2.923;8;0.057;0.836;3.361;9;0.246;0.707;3.464;10;0.368;0.529;3.330;11;0.379;0.444;3.255;12;-0.201;0.487;3.371;13;-0.225;0.162;3.244;14;-0.237;-0.152;3.203;15;-0.218;-0.243;3.244;16;-0.055;0.486;3.431;17;0.104;0.241;3.170;18;0.062;-0.169;3.268;19;0.076;-0.271;3.234
Frame46;0.790;0;-0.123;0.560;3.379;1;-0.123;0.617;3.360;2;-0.106;0.890;3.261;3;-0.080;1.080;3.196;4;-0.260;0.809;3.192;5;-0.406;0.629;3.060;6;-0.403;0.376;2.951;7;-0.395;0.278;2.923;8;0.057;0.836;3.361;9;0.246;0.707;3.464;10;0.368;0.529;3.330;11;0.379;0.444;3.255;12;-0.201;0.487;3.371;13;-0.225;0.162;3.244;14;-0.237;-0.152;3.203;15;-0.218;-0.243;3.244;16;-0.055;0.486;3.431;17;0.104;0.241;3.170;18;0.062;-0.169;3.268;19;0.076;-0.271;3.234
Frame47;0.807;0;-0.127;0.555;3.381;1;-0.127;0.612;3.361;2;-0.112;0.882;3.260;3;-0.084;1.072;3.198;4;-0.263;0.797;3.193;5;-0.399;0.613;3.064;6;-0.401;0.359;2.965;7;-0.395;0.262;2.946;8;0.052;0.830;3.363;9;0.243;0.714;3.437;10;0.338;0.491;3.329;11;0.343;0.398;3.280;12;-0.206;0.480;3.371;13;-0.224;0.156;3.237;14;-0.237;-0.152;3.203;15;-0.219;-0.241;3.238;16;-0.058;0.482;3.435;17;0.108;0.251;3.163;18;0.043;-0.131;3.289;19;0.071;-0.219;3.241
Frame48;0.824;0;-0.127;0.555;3.381;1;-0.127;0.612;3.361;2;-0.112;0.882;3.260;3;-0.084;1.072;3.198;4;-0.263;0.797;3.193;5;-0.399;0.613;3.064;6;-0.401;0.359;2.965;7;-0.395;0.262;2.946;8;0.052;0.830;3.363;9;0.243;0.714;3.437;10;0.338;0.491;3.329;11;0.343;0.398;3.280;12;-0.206;0.480;3.371;13;-0.224;0.156;3.237;14;-0.237;-0.152;3.203;15;-0.219;-0.241;3.238;16;-0.058;0.482;3.435;17;0.108;0.251;3.163;18;0.043;-0.131;3.289;19;0.071;-0.219;3.241
Frame49;0.840;0;-0.130;0.552;3.382;1;-0.130;0.608;3.362;2;-0.116;0.876;3.260;3;-0.089;1.066;3.199;4;-0.266;0.790;3.194;5;-0.390;0.592;3.078;6;-0.395;0.348;3.006;7;-0.393;0.249;2.975;8;0.048;0.826;3.365;9;0.244;0.714;3.425;10;0.322;0.472;3.331;11;0.321;0.373;3.313;12;-0.208;0.476;3.371;13;-0.224;0.153;3.233;14;-0.237;-0.152;3.203;15;-0.224;-0.213;3.184;16;-0.060;0.480;3.438;17;0.111;0.258;3.161;18;0.021;-0.087;3.336;19;0.055;-0.156;3.264
Frame50;0.857;0;-0.130;0.552;3.382;1;-0.130;0.608;3.362;2;-0.116;0.876;3.260;3;-0.089;1.066;3.199;4;-0.266;0.790;3.194;5;-0.390;0.592;3.078;6;-0.395;0.348;3.006;7;-0.393;0.249;2.975;8;0.048;0.826;3.365;9;0.244;0.714;3.425;10;0.322;0.472;3.331;11;0.321;0.373;3.313;12;-0.208;0.476;3.371;13;-0.224;0.153;3.233;14;-0.237;-0.152;3.203;15;-0.224;-0.213;3.184;16;-0.060;0.480;3.438;17;0.111;0.258;3.161;18;0.021;-0.087;3.336;19;0.055;-0.156;3.264
Frame51;0.874;0;-0.131;0.550;3.382;1;-0.132;0.606;3.362;2;-0.119;0.874;3.260;3;-0.094;1.065;3.201;4;-0.268;0.785;3.195;5;-0.387;0.585;3.091;6;-0.393;0.351;3.026;7;-0.392;0.250;2.993;8;0.045;0.824;3.366;9;0.244;0.713;3.416;10;0.314;0.462;3.332;11;0.316;0.367;3.330;12;-0.210;0.473;3.370;13;-0.224;0.151;3.230;14;-0.248;-0.134;3.109;15;-0.225;-0.214;3.184;16;-0.062;0.478;3.439;17;0.134;0.308;3.165;18;0.029;-0.038;3.342;19;0.071;-0.093;3.259
Frame52;0.891;0;-0.131;0.550;3.382;1;-0.132;0.606;3.362;2;-0.119;0.874;3.260;3;-0.094;1.065;3.201;4;-0.268;0.785;3.195;5;-0.387;0.585;3.091;6;-0.393;0.351;3.026;7;-0.392;0.250;2.993;8;0.045;0.824;3.366;9;0.244;0.713;3.416;10;0.314;0.462;3.332;11;0.316;0.367;3.330;12;-0.210;0.473;3.370;13;-0.224;0.151;3.230;14;-0.248;-0.134;3.109;15;-0.225;-0.214;3.184;16;-0.062;0.478;3.439;17;0.134;0.308;3.165;18;0.029;-0.038;3.342;19;0.071;-0.093;3.259
Frame53;0.908;0;-0.132;0.550;3.381;1;-0.133;0.606;3.361;2;-0.123;0.887;3.265;3;-0.101;1.069;3.206;4;-0.270;0.784;3.196;5;-0.389;0.589;3.106;6;-0.393;0.361;3.037;7;-0.393;0.258;3.004;8;0.041;0.826;3.366;9;0.244;0.715;3.411;10;0.315;0.477;3.347;11;0.324;0.392;3.346;12;-0.210;0.473;3.369;13;-0.225;0.150;3.228;14;-0.228;-0.206;3.222;15;-0.200;-0.249;3.172;16;-0.061;0.480;3.438;17;0.142;0.326;3.168;18;0.031;-0.023;3.345;19;0.077;-0.071;3.258
Frame54;0.925;0;-0.132;0.550;3.381;1;-0.133;0.606;3.361;2;-0.123;0.887;3.265;3;-0.101;1.069;3.206;4;-0.270;0.784;3.196;5;-0.389;0.589;3.106;6;-0.393;0.361;3.037;7;-0.393;0.258;3.004;8;0.041;0.826;3.366;9;0.244;0.715;3.411;10;0.315;0.477;3.347;11;0.324;0.392;3.346;12;-0.210;0.473;3.369;13;-0.225;0.150;3.228;14;-0.228;-0.206;3.222;15;-0.200;-0.249;3.172;16;-0.061;0.480;3.438;17;0.142;0.326;3.168;18;0.031;-0.023;3.345;19;0.077;-0.071;3.258
Frame55;0.942;0;-0.130;0.560;3.376;1;-0.130;0.616;3.357;2;-0.125;0.905;3.271;3;-0.112;1.090;3.213;4;-0.274;0.804;3.205;5;-0.405;0.620;3.138;6;-0.406;0.398;3.034;7;-0.400;0.299;3.004;8;0.036;0.856;3.364;9;0.245;0.717;3.407;10;0.333;0.498;3.357;11;0.349;0.398;3.348;12;-0.207;0.482;3.362;13;-0.224;0.153;3.230;14;-0.241;-0.172;3.213;15;-0.208;-0.250;3.209;16;-0.054;0.495;3.425;17;0.146;0.334;3.170;18;0.039;-0.023;3.342;19;0.085;-0.070;3.254
Frame56;0.959;0;-0.130;0.560;3.376;1;-0.130;0.616;3.357;2;-0.125;0.905;3.271;3;-0.112;1.090;3.213;4;-0.274;0.804;3.205;5;-0.405;0.620;3.138;6;-0.406;0.398;3.034;7;-0.400;0.299;3.004;8;0.036;0.856;3.364;9;0.245;0.717;3.407;10;0.333;0.498;3.357;11;0.349;0.398;3.348;12;-0.207;0.482;3.362;13;-0.224;0.153;3.230;14;-0.241;-0.172;3.213;15;-0.208;-0.250;3.209;16;-0.054;0.495;3.425;17;0.146;0.334;3.170;18;0.039;-0.023;3.342;19;0.085;-0.070;3.254
Frame57;0.975;0;-0.115;0.599;3.368;1;-0.118;0.657;3.353;2;-0.123;0.953;3.285;3;-0.120;1.133;3.222;4;-0.276;0.839;3.213;5;-0.411;0.656;3.160;6;-0.425;0.443;3.027;7;-0.412;0.360;2.987;8;0.034;0.893;3.362;9;0.232;0.769;3.418;10;0.349;0.571;3.377;11;0.384;0.479;3.352;12;-0.187;0.515;3.352;13;-0.220;0.172;3.248;14;-0.224;-0.210;3.270;15;-0.189;-0.266;3.206;16;-0.040;0.537;3.411;17;0.149;0.320;3.219;18;0.039;-0.023;3.342;19;0.085;-0.070;3.254
Frame58;0.992;0;-0.115;0.599;3.368;1;-0.118;0.657;3.353;2;-0.123;0.953;3.285;3;-0.120;1.133;3.222;4;-0.276;0.839;3.213;5;-0.411;0.656;3.160;6;-0.425;0.443;3.027;7;-0.412;0.360;2.987;8;0.034;0.893;3.362;9;0.232;0.769;3.418;10;0.349;0.571;3.377;11;0.384;0.479;3.352;12;-0.187;0.515;3.352;13;-0.220;0.172;3.248;14;-0.224;-0.210;3.270;15;-0.189;-0.266;3.206;16;-0.040;0.537;3.411;17;0.149;0.320;3.219;18;0.039;-0.023;3.342;19;0.085;-0.070;3.254
Frame59;1.009;0;-0.106;0.627;3.361;1;-0.109;0.686;3.349;2;-0.122;0.984;3.292;3;-0.127;1.173;3.231;4;-0.276;0.873;3.221;5;-0.423;0.700;3.173;6;-0.452;0.506;3.022;7;-0.436;0.425;2.968;8;0.036;0.937;3.361;9;0.224;0.804;3.433;10;0.368;0.629;3.386;11;0.420;0.544;3.343;12;-0.174;0.541;3.346;13;-0.208;0.188;3.280;14;-0.215;-0.228;3.298;15;-0.182;-0.273;3.206;16;-0.029;0.567;3.400;17;0.125;0.262;3.246;18;0.039;-0.023;3.342;19;0.085;-0.070;3.254
Frame60;1.025;0;-0.106;0.627;3.361;1;-0.109;0.686;3.349;2;-0.122;0.984;3.292;3;-0.127;1.173;3.231;4;-0.276;0.873;3.221;5;-0.423;0.700;3.173;6;-0.452;0.506;3.022;7;-0.436;0.425;2.968;8;0.036;0.937;3.361;9;0.224;0.804;3.433;10;0.368;0.629;3.386;11;0.420;0.544;3.343;12;-0.174;0.541;3.346;13;-0.208;0.188;3.280;14;-0.215;-0.228;3.298;15;-0.182;-0.273;3.206;16;-0.029;0.567;3.400;17;0.125;0.262;3.246;18;0.039;-0.023;3.342;19;0.085;-0.070;3.254
Frame61;1.042;0;-0.099;0.648;3.356;1;-0.103;0.711;3.345;2;-0.122;1.033;3.297;3;-0.135;1.219;3.245;4;-0.274;0.906;3.229;5;-0.430;0.740;3.187;6;-0.483;0.559;3.034;7;-0.456;0.498;2.941;8;0.038;0.963;3.360;9;0.222;0.821;3.446;10;0.393;0.686;3.376;11;0.446;0.634;3.331;12;-0.165;0.562;3.340;13;-0.203;0.192;3.301;14;-0.212;-0.236;3.311;15;-0.178;-0.277;3.206;16;-0.021;0.588;3.390;17;0.108;0.225;3.262;18;0.068;-0.146;3.324;19;0.083;-0.259;3.303
Frame62;1.059;0;-0.099;0.648;3.356;1;-0.103;0.711;3.345;2;-0.122;1.033;3.297;3;-0.135;1.219;3.245;4;-0.274;0.906;3.229;5;-0.430;0.740;3.187;6;-0.483;0.559;3.034;7;-0.456;0.498;2.941;8;0.038;0.963;3.360;9;0.222;0.821;3.446;10;0.393;0.686;3.376;11;0.446;0.634;3.331;12;-0.165;0.562;3.340;13;-0.203;0.192;3.301;14;-0.212;-0.236;3.311;15;-0.178;-0.277;3.206;16;-0.021;0.588;3.390;17;0.108;0.225;3.262;18;0.068;-0.146;3.324;19;0.083;-0.259;3.303
Frame63;1.075;0;-0.094;0.662;3.352;1;-0.098;0.725;3.342;2;-0.122;1.051;3.299;3;-0.138;1.236;3.251;4;-0.274;0.925;3.236;5;-0.435;0.765;3.206;6;-0.509;0.604;3.047;7;-0.510;0.551;2.973;8;0.041;0.979;3.359;9;0.208;0.830;3.466;10;0.399;0.727;3.374;11;0.474;0.706;3.309;12;-0.159;0.575;3.337;13;-0.194;0.191;3.323;14;-0.209;-0.234;3.331;15;-0.176;-0.271;3.224;16;-0.015;0.600;3.383;17;0.095;0.193;3.279;18;0.071;-0.206;3.345;19;0.095;-0.272;3.287
Frame64;1.092;0;-0.094;0.662;3.352;1;-0.098;0.725;3.342;2;-0.122;1.051;3.299;3;-0.138;1.236;3.251;4;-0.274;0.925;3.236;5;-0.435;0.765;3.206;6;-0.509;0.604;3.047;7;-0.510;0.551;2.973;8;0.041;0.979;3.359;9;0.208;0.830;3.466;10;0.399;0.727;3.374;11;0.474;0.706;3.309;12;-0.159;0.575;3.337;13;-0.194;0.191;3.323;14;-0.209;-0.234;3.331;15;-0.176;-0.271;3.224;16;-0.015;0.600;3.383;17;0.095;0.193;3.279;18;0.071;-0.206;3.345;19;0.095;-0.272;3.287
Frame65;1.109;0;-0.090;0.670;3.350;1;-0.095;0.734;3.340;2;-0.120;1.063;3.302;3;-0.138;1.247;3.255;4;-0.274;0.938;3.241;5;-0.431;0.778;3.241;6;-0.525;0.648;3.061;7;-0.499;0.668;3.075;8;0.045;0.989;3.359;9;0.189;0.825;3.481;10;0.400;0.753;3.374;11;0.493;0.769;3.304;12;-0.156;0.583;3.335;13;-0.187;0.186;3.345;14;-0.211;-0.238;3.338;15;-0.178;-0.290;3.260;16;-0.011;0.608;3.377;17;0.085;0.177;3.293;18;0.076;-0.238;3.360;19;0.103;-0.285;3.289
Frame66;1.126;0;-0.090;0.670;3.350;1;-0.095;0.734;3.340;2;-0.120;1.063;3.302;3;-0.138;1.247;3.255;4;-0.274;0.938;3.241;5;-0.431;0.778;3.241;6;-0.525;0.648;3.061;7;-0.499;0.668;3.075;8;0.045;0.989;3.359;9;0.189;0.825;3.481;10;0.400;0.753;3.374;11;0.493;0.769;3.304;12;-0.156;0.583;3.335;13;-0.187;0.186;3.345;14;-0.211;-0.238;3.338;15;-0.178;-0.290;3.260;16;-0.011;0.608;3.377;17;0.085;0.177;3.293;18;0.076;-0.238;3.360;19;0.103;-0.285;3.289
Frame67;1.143;0;-0.088;0.676;3.348;1;-0.093;0.740;3.339;2;-0.115;1.070;3.306;3;-0.131;1.254;3.270;4;-0.273;0.946;3.246;5;-0.426;0.781;3.257;6;-0.537;0.698;3.059;7;-0.541;0.699;3.039;8;0.050;0.994;3.359;9;0.204;0.806;3.470;10;0.427;0.768;3.368;11;0.534;0.803;3.313;12;-0.153;0.588;3.334;13;-0.183;0.181;3.356;14;-0.214;-0.243;3.339;15;-0.184;-0.294;3.258;16;-0.007;0.612;3.370;17;0.079;0.168;3.300;18;0.082;-0.247;3.362;19;0.112;-0.291;3.278
Frame68;1.159;0;-0.088;0.676;3.348;1;-0.093;0.740;3.339;2;-0.115;1.070;3.306;3;-0.131;1.254;3.270;4;-0.273;0.946;3.246;5;-0.426;0.781;3.257;6;-0.537;0.698;3.059;7;-0.541;0.699;3.039;8;0.050;0.994;3.359;9;0.204;0.806;3.470;10;0.427;0.768;3.368;11;0.534;0.803;3.313;12;-0.153;0.588;3.334;13;-0.183;0.181;3.356;14;-0.214;-0.243;3.339;15;-0.184;-0.294;3.258;16;-0.007;0.612;3.370;17;0.079;0.168;3.300;18;0.082;-0.247;3.362;19;0.112;-0.291;3.278
Frame69;1.176;0;-0.085;0.678;3.345;1;-0.090;0.743;3.337;2;-0.106;1.070;3.310;3;-0.123;1.255;3.282;4;-0.266;0.946;3.260;5;-0.417;0.777;3.269;6;-0.544;0.782;3.059;7;-0.575;0.796;3.026;8;0.061;0.989;3.360;9;0.218;0.787;3.456;10;0.449;0.804;3.356;11;0.557;0.870;3.323;12;-0.152;0.592;3.333;13;-0.181;0.179;3.363;14;-0.215;-0.246;3.338;15;-0.189;-0.295;3.252;16;-0.001;0.612;3.361;17;0.073;0.167;3.307;18;0.087;-0.144;3.314;19;0.112;-0.291;3.278
Frame70;1.193;0;-0.085;0.678;3.345;1;-0.090;0.743;3.337;2;-0.106;1.070;3.310;3;-0.123;1.255;3.282;4;-0.266;0.946;3.260;5;-0.417;0.777;3.269;6;-0.544;0.782;3.059;7;-0.575;0.796;3.026;8;0.061;0.989;3.360;9;0.218;0.787;3.456;10;0.449;0.804;3.356;11;0.557;0.870;3.323;12;-0.152;0.592;3.333;13;-0.181;0.179;3.363;14;-0.215;-0.246;3.338;15;-0.189;-0.295;3.252;16;-0.001;0.612;3.361;17;0.073;0.167;3.307;18;0.087;-0.144;3.314;19;0.112;-0.291;3.278
Frame71;1.209;0;-0.077;0.675;3.340;1;-0.081;0.739;3.334;2;-0.091;1.063;3.315;3;-0.112;1.251;3.296;4;-0.256;0.941;3.276;5;-0.410;0.757;3.269;6;-0.563;0.848;3.078;7;-0.596;0.881;3.043;8;0.077;0.979;3.361;9;0.237;0.764;3.428;10;0.462;0.856;3.357;11;0.548;0.911;3.352;12;-0.148;0.591;3.331;13;-0.178;0.171;3.361;14;-0.212;-0.241;3.335;15;-0.189;-0.286;3.247;16;0.009;0.603;3.349;17;0.070;0.158;3.317;18;0.087;-0.153;3.341;19;0.112;-0.291;3.278
Frame72;1.226;0;-0.077;0.675;3.340;1;-0.081;0.739;3.334;2;-0.091;1.063;3.315;3;-0.112;1.251;3.296;4;-0.256;0.941;3.276;5;-0.410;0.757;3.269;6;-0.563;0.848;3.078;7;-0.596;0.881;3.043;8;0.077;0.979;3.361;9;0.237;0.764;3.428;10;0.462;0.856;3.357;11;0.548;0.911;3.352;12;-0.148;0.591;3.331;13;-0.178;0.171;3.361;14;-0.212;-0.241;3.335;15;-0.189;-0.286;3.247;16;0.009;0.603;3.349;17;0.070;0.158;3.317;18;0.087;-0.153;3.341;19;0.112;-0.291;3.278
Frame73;1.243;0;-0.066;0.670;3.336;1;-0.070;0.734;3.332;2;-0.075;1.055;3.320;3;-0.102;1.246;3.308;4;-0.242;0.934;3.294;5;-0.397;0.752;3.275;6;-0.565;0.870;3.118;7;-0.591;0.919;3.080;8;0.090;0.972;3.360;9;0.247;0.754;3.410;10;0.467;0.879;3.355;11;0.507;0.960;3.362;12;-0.141;0.588;3.329;13;-0.176;0.159;3.356;14;-0.214;-0.249;3.332;15;-0.208;-0.317;3.266;16;0.017;0.597;3.341;17;0.069;0.153;3.323;18;0.090;-0.216;3.340;19;0.106;-0.258;3.244
Frame74;1.259;0;-0.066;0.670;3.336;1;-0.070;0.734;3.332;2;-0.075;1.055;3.320;3;-0.102;1.246;3.308;4;-0.242;0.934;3.294;5;-0.397;0.752;3.275;6;-0.565;0.870;3.118;7;-0.591;0.919;3.080;8;0.090;0.972;3.360;9;0.247;0.754;3.410;10;0.467;0.879;3.355;11;0.507;0.960;3.362;12;-0.141;0.588;3.329;13;-0.176;0.159;3.356;14;-0.214;-0.249;3.332;15;-0.208;-0.317;3.266;16;0.017;0.597;3.341;17;0.069;0.153;3.323;18;0.090;-0.216;3.340;19;0.106;-0.258;3.244
Frame75;1.276;0;-0.056;0.666;3.334;1;-0.057;0.730;3.330;2;-0.059;1.051;3.324;3;-0.094;1.245;3.316;4;-0.230;0.931;3.307;5;-0.385;0.751;3.282;6;-0.562;0.886;3.151;7;-0.579;0.938;3.113;8;0.102;0.968;3.359;9;0.263;0.753;3.388;10;0.461;0.916;3.334;11;0.492;1.002;3.355;12;-0.132;0.585;3.329;13;-0.175;0.154;3.347;14;-0.218;-0.234;3.321;15;-0.214;-0.287;3.243;16;0.025;0.594;3.337;17;0.071;0.187;3.335;18;0.097;-0.124;3.350;19;0.109;-0.165;3.254
Frame76;1.293;0;-0.056;0.666;3.334;1;-0.057;0.730;3.330;2;-0.059;1.051;3.324;3;-0.094;1.245;3.316;4;-0.230;0.931;3.307;5;-0.385;0.751;3.282;6;-0.562;0.886;3.151;7;-0.579;0.938;3.113;8;0.102;0.968;3.359;9;0.263;0.753;3.388;10;0.461;0.916;3.334;11;0.492;1.002;3.355;12;-0.132;0.585;3.329;13;-0.175;0.154;3.347;14;-0.218;-0.234;3.321;15;-0.214;-0.287;3.243;16;0.025;0.594;3.337;17;0.071;0.187;3.335;18;0.097;-0.124;3.350;19;0.109;-0.165;3.254
Frame77;1.310;0;-0.045;0.665;3.334;1;-0.045;0.729;3.331;2;-0.043;1.050;3.327;3;-0.080;1.246;3.329;4;-0.217;0.931;3.319;5;-0.366;0.755;3.306;6;-0.541;0.883;3.176;7;-0.570;0.940;3.127;8;0.118;0.967;3.358;9;0.278;0.761;3.367;10;0.454;0.939;3.292;11;0.461;0.993;3.293;12;-0.122;0.584;3.330;13;-0.183;0.151;3.320;14;-0.230;-0.241;3.308;15;-0.229;-0.288;3.222;16;0.033;0.592;3.335;17;0.075;0.202;3.342;18;0.087;-0.082;3.398;19;0.109;-0.165;3.254
Frame78;1.326;0;-0.045;0.665;3.334;1;-0.045;0.729;3.331;2;-0.043;1.050;3.327;3;-0.080;1.246;3.329;4;-0.217;0.931;3.319;5;-0.366;0.755;3.306;6;-0.541;0.883;3.176;7;-0.570;0.940;3.127;8;0.118;0.967;3.358;9;0.278;0.761;3.367;10;0.454;0.939;3.292;11;0.461;0.993;3.293;12;-0.122;0.584;3.330;13;-0.183;0.151;3.320;14;-0.230;-0.241;3.308;15;-0.229;-0.288;3.222;16;0.033;0.592;3.335;17;0.075;0.202;3.342;18;0.087;-0.082;3.398;19;0.109;-0.165;3.254
Frame79;1.343;0;-0.034;0.665;3.336;1;-0.033;0.729;3.333;2;-0.028;1.051;3.329;3;-0.072;1.246;3.336;4;-0.201;0.933;3.331;5;-0.350;0.766;3.329;6;-0.523;0.870;3.192;7;-0.544;0.909;3.148;8;0.130;0.967;3.355;9;0.287;0.768;3.355;10;0.439;0.939;3.235;11;0.449;0.990;3.232;12;-0.110;0.584;3.335;13;-0.195;0.176;3.280;14;-0.238;-0.227;3.294;15;-0.238;-0.267;3.201;16;0.042;0.593;3.336;17;0.077;0.208;3.347;18;0.094;-0.073;3.383;19;0.109;-0.165;3.254
Frame80;1.360;0;-0.034;0.665;3.336;1;-0.033;0.729;3.333;2;-0.028;1.051;3.329;3;-0.072;1.246;3.336;4;-0.201;0.933;3.331;5;-0.350;0.766;3.329;6;-0.523;0.870;3.192;7;-0.544;0.909;3.148;8;0.130;0.967;3.355;9;0.287;0.768;3.355;10;0.439;0.939;3.235;11;0.449;0.990;3.232;12;-0.110;0.584;3.335;13;-0.195;0.176;3.280;14;-0.238;-0.227;3.294;15;-0.238;-0.267;3.201;16;0.042;0.593;3.336;17;0.077;0.208;3.347;18;0.094;-0.073;3.383;19;0.109;-0.165;3.254
Frame81;1.376;0;-0.022;0.665;3.340;1;-0.022;0.730;3.337;2;-0.019;1.052;3.330;3;-0.062;1.246;3.340;4;-0.187;0.934;3.341;5;-0.343;0.772;3.342;6;-0.518;0.831;3.201;7;-0.530;0.889;3.155;8;0.144;0.967;3.353;9;0.296;0.775;3.347;10;0.426;0.887;3.167;11;0.429;0.942;3.142;12;-0.098;0.585;3.342;13;-0.203;0.204;3.245;14;-0.240;-0.208;3.283;15;-0.241;-0.246;3.189;16;0.053;0.594;3.340;17;0.080;0.212;3.349;18;0.101;-0.063;3.389;19;0.109;-0.165;3.254
