FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.704;0;-0.072;0.643;3.199;1;-0.079;0.702;3.236;2;-0.101;1.002;3.210;3;-0.149;1.185;3.170;4;-0.277;0.877;3.199;5;-0.283;0.606;3.201;6;-0.279;0.384;3.119;7;-0.289;0.314;3.094;8;0.079;0.953;3.236;9;0.298;1.068;3.271;10;0.505;1.015;3.149;11;0.588;0.957;3.104;12;-0.146;0.554;3.189;13;-0.187;0.183;3.090;14;-0.228;-0.116;3.057;15;-0.219;-0.148;2.974;16;0.009;0.571;3.199;17;0.113;0.202;3.086;18;0.162;-0.074;3.042;19;0.172;-0.112;2.949
Frame41;0.721;0;-0.073;0.639;3.200;1;-0.080;0.698;3.235;2;-0.104;0.995;3.210;3;-0.151;1.175;3.166;4;-0.279;0.867;3.197;5;-0.284;0.600;3.201;6;-0.280;0.379;3.118;7;-0.289;0.299;3.085;8;0.077;0.953;3.236;9;0.292;1.087;3.270;10;0.512;1.095;3.157;11;0.587;1.026;3.110;12;-0.146;0.549;3.190;13;-0.188;0.185;3.088;14;-0.241;-0.091;3.018;15;-0.228;-0.138;2.957;16;0.009;0.567;3.202;17;0.118;0.196;3.083;18;0.170;-0.086;3.034;19;0.172;-0.112;2.949
Frame42;0.738;0;-0.073;0.639;3.200;1;-0.080;0.698;3.235;2;-0.104;0.995;3.210;3;-0.151;1.175;3.166;4;-0.279;0.867;3.197;5;-0.284;0.600;3.201;6;-0.280;0.379;3.118;7;-0.289;0.299;3.085;8;0.077;0.953;3.236;9;0.292;1.087;3.270;10;0.512;1.095;3.157;11;0.587;1.026;3.110;12;-0.146;0.549;3.190;13;-0.188;0.185;3.088;14;-0.241;-0.091;3.018;15;-0.228;-0.138;2.957;16;0.009;0.567;3.202;17;0.118;0.196;3.083;18;0.170;-0.086;3.034;19;0.172;-0.112;2.949
Frame43;0.755;0;-0.073;0.634;3.202;1;-0.081;0.692;3.235;2;-0.106;0.987;3.210;3;-0.152;1.162;3.160;4;-0.281;0.860;3.195;5;-0.285;0.594;3.200;6;-0.282;0.372;3.118;7;-0.290;0.286;3.079;8;0.074;0.953;3.236;9;0.288;1.100;3.269;10;0.509;1.136;3.163;11;0.571;1.133;3.114;12;-0.145;0.543;3.192;13;-0.189;0.188;3.087;14;-0.255;-0.059;2.973;15;-0.245;-0.098;2.892;16;0.010;0.563;3.204;17;0.121;0.164;3.086;18;0.170;-0.086;3.034;19;0.172;-0.112;2.949
Frame44;0.771;0;-0.073;0.634;3.202;1;-0.081;0.692;3.235;2;-0.106;0.987;3.210;3;-0.152;1.162;3.160;4;-0.281;0.860;3.195;5;-0.285;0.594;3.200;6;-0.282;0.372;3.118;7;-0.290;0.286;3.079;8;0.074;0.953;3.236;9;0.288;1.100;3.269;10;0.509;1.136;3.163;11;0.571;1.133;3.114;12;-0.145;0.543;3.192;13;-0.189;0.188;3.087;14;-0.255;-0.059;2.973;15;-0.245;-0.098;2.892;16;0.010;0.563;3.204;17;0.121;0.164;3.086;18;0.170;-0.086;3.034;19;0.172;-0.112;2.949
Frame45;0.789;0;-0.073;0.628;3.203;1;-0.081;0.685;3.234;2;-0.107;0.981;3.211;3;-0.151;1.154;3.157;4;-0.281;0.852;3.193;5;-0.286;0.588;3.200;6;-0.286;0.364;3.118;7;-0.285;0.303;3.090;8;0.072;0.952;3.236;9;0.285;1.107;3.267;10;0.500;1.160;3.158;11;0.579;1.149;3.121;12;-0.144;0.537;3.192;13;-0.190;0.188;3.085;14;-0.245;-0.072;2.978;15;-0.235;-0.109;2.891;16;0.010;0.557;3.205;17;0.124;0.162;3.085;18;0.170;-0.086;3.034;19;0.172;-0.112;2.949
Frame46;0.806;0;-0.073;0.628;3.203;1;-0.081;0.685;3.234;2;-0.107;0.981;3.211;3;-0.151;1.154;3.157;4;-0.281;0.852;3.193;5;-0.286;0.588;3.200;6;-0.286;0.364;3.118;7;-0.285;0.303;3.090;8;0.072;0.952;3.236;9;0.285;1.107;3.267;10;0.500;1.160;3.158;11;0.579;1.149;3.121;12;-0.144;0.537;3.192;13;-0.190;0.188;3.085;14;-0.245;-0.072;2.978;15;-0.235;-0.109;2.891;16;0.010;0.557;3.205;17;0.124;0.162;3.085;18;0.170;-0.086;3.034;19;0.172;-0.112;2.949
Frame47;0.823;0;-0.073;0.619;3.204;1;-0.081;0.676;3.234;2;-0.108;0.974;3.212;3;-0.149;1.143;3.154;4;-0.280;0.843;3.191;5;-0.289;0.569;3.197;6;-0.295;0.346;3.113;7;-0.284;0.304;3.091;8;0.070;0.950;3.235;9;0.283;1.107;3.265;10;0.496;1.172;3.158;11;0.584;1.177;3.127;12;-0.143;0.528;3.193;13;-0.191;0.188;3.083;14;-0.257;-0.061;2.954;15;-0.248;-0.099;2.866;16;0.011;0.550;3.207;17;0.116;0.203;3.092;18;0.235;-0.042;2.991;19;0.172;-0.112;2.949
Frame48;0.840;0;-0.073;0.619;3.204;1;-0.081;0.676;3.234;2;-0.108;0.974;3.212;3;-0.149;1.143;3.154;4;-0.280;0.843;3.191;5;-0.289;0.569;3.197;6;-0.295;0.346;3.113;7;-0.284;0.304;3.091;8;0.070;0.950;3.235;9;0.283;1.107;3.265;10;0.496;1.172;3.158;11;0.584;1.177;3.127;12;-0.143;0.528;3.193;13;-0.191;0.188;3.083;14;-0.257;-0.061;2.954;15;-0.248;-0.099;2.866;16;0.011;0.550;3.207;17;0.116;0.203;3.092;18;0.235;-0.042;2.991;19;0.172;-0.112;2.949
Frame49;0.857;0;-0.071;0.611;3.204;1;-0.080;0.668;3.233;2;-0.106;0.966;3.214;3;-0.147;1.135;3.153;4;-0.279;0.837;3.190;5;-0.292;0.561;3.195;6;-0.303;0.338;3.110;7;-0.294;0.281;3.074;8;0.068;0.947;3.235;9;0.280;1.102;3.264;10;0.493;1.184;3.159;11;0.586;1.201;3.131;12;-0.140;0.520;3.191;13;-0.192;0.189;3.081;14;-0.259;-0.061;2.949;15;-0.249;-0.099;2.861;16;0.012;0.543;3.207;17;0.120;0.205;3.092;18;0.235;-0.042;2.991;19;0.172;-0.112;2.949
Frame50;0.873;0;-0.071;0.611;3.204;1;-0.080;0.668;3.233;2;-0.106;0.966;3.214;3;-0.147;1.135;3.153;4;-0.279;0.837;3.190;5;-0.292;0.561;3.195;6;-0.303;0.338;3.110;7;-0.294;0.281;3.074;8;0.068;0.947;3.235;9;0.280;1.102;3.264;10;0.493;1.184;3.159;11;0.586;1.201;3.131;12;-0.140;0.520;3.191;13;-0.192;0.189;3.081;14;-0.259;-0.061;2.949;15;-0.249;-0.099;2.861;16;0.012;0.543;3.207;17;0.120;0.205;3.092;18;0.235;-0.042;2.991;19;0.172;-0.112;2.949
Frame51;0.890;0;-0.070;0.604;3.204;1;-0.078;0.661;3.232;2;-0.105;0.960;3.215;3;-0.144;1.128;3.151;4;-0.278;0.831;3.189;5;-0.317;0.550;3.189;6;-0.345;0.335;3.086;7;-0.333;0.275;3.047;8;0.066;0.942;3.234;9;0.282;1.089;3.264;10;0.489;1.185;3.160;11;0.589;1.230;3.132;12;-0.138;0.514;3.190;13;-0.194;0.190;3.078;14;-0.260;-0.064;2.946;15;-0.252;-0.098;2.852;16;0.014;0.536;3.207;17;0.125;0.202;3.090;18;0.235;-0.042;2.991;19;0.172;-0.112;2.949
Frame52;0.907;0;-0.070;0.604;3.204;1;-0.078;0.661;3.232;2;-0.105;0.960;3.215;3;-0.144;1.128;3.151;4;-0.278;0.831;3.189;5;-0.317;0.550;3.189;6;-0.345;0.335;3.086;7;-0.333;0.275;3.047;8;0.066;0.942;3.234;9;0.282;1.089;3.264;10;0.489;1.185;3.160;11;0.589;1.230;3.132;12;-0.138;0.514;3.190;13;-0.194;0.190;3.078;14;-0.260;-0.064;2.946;15;-0.252;-0.098;2.852;16;0.014;0.536;3.207;17;0.125;0.202;3.090;18;0.235;-0.042;2.991;19;0.172;-0.112;2.949
Frame53;0.924;0;-0.067;0.598;3.203;1;-0.076;0.655;3.231;2;-0.102;0.953;3.215;3;-0.142;1.123;3.150;4;-0.277;0.827;3.188;5;-0.346;0.561;3.184;6;-0.393;0.353;3.074;7;-0.383;0.282;3.021;8;0.065;0.936;3.234;9;0.289;1.039;3.270;10;0.486;1.177;3.162;11;0.592;1.236;3.130;12;-0.135;0.507;3.187;13;-0.194;0.190;3.076;14;-0.264;-0.067;2.944;15;-0.252;-0.098;2.852;16;0.017;0.530;3.207;17;0.128;0.199;3.089;18;0.235;-0.042;2.991;19;0.172;-0.112;2.949
Frame54;0.941;0;-0.067;0.598;3.203;1;-0.076;0.655;3.231;2;-0.102;0.953;3.215;3;-0.142;1.123;3.150;4;-0.277;0.827;3.188;5;-0.346;0.561;3.184;6;-0.393;0.353;3.074;7;-0.383;0.282;3.021;8;0.065;0.936;3.234;9;0.289;1.039;3.270;10;0.486;1.177;3.162;11;0.592;1.236;3.130;12;-0.135;0.507;3.187;13;-0.194;0.190;3.076;14;-0.264;-0.067;2.944;15;-0.252;-0.098;2.852;16;0.017;0.530;3.207;17;0.128;0.199;3.089;18;0.235;-0.042;2.991;19;0.172;-0.112;2.949
Frame55;0.958;0;-0.065;0.594;3.202;1;-0.074;0.651;3.229;2;-0.101;0.949;3.214;3;-0.139;1.120;3.150;4;-0.276;0.825;3.188;5;-0.377;0.593;3.181;6;-0.454;0.393;3.074;7;-0.451;0.317;3.008;8;0.066;0.930;3.234;9;0.311;1.005;3.272;10;0.488;1.172;3.160;11;0.592;1.235;3.125;12;-0.132;0.503;3.186;13;-0.195;0.190;3.074;14;-0.267;-0.070;2.943;15;-0.252;-0.098;2.852;16;0.019;0.526;3.206;17;0.131;0.196;3.087;18;0.235;-0.042;2.991;19;0.172;-0.112;2.949
Frame56;0.974;0;-0.065;0.594;3.202;1;-0.074;0.651;3.229;2;-0.101;0.949;3.214;3;-0.139;1.120;3.150;4;-0.276;0.825;3.188;5;-0.377;0.593;3.181;6;-0.454;0.393;3.074;7;-0.451;0.317;3.008;8;0.066;0.930;3.234;9;0.311;1.005;3.272;10;0.488;1.172;3.160;11;0.592;1.235;3.125;12;-0.132;0.503;3.186;13;-0.195;0.190;3.074;14;-0.267;-0.070;2.943;15;-0.252;-0.098;2.852;16;0.019;0.526;3.206;17;0.131;0.196;3.087;18;0.235;-0.042;2.991;19;0.172;-0.112;2.949
Frame57;0.991;0;-0.064;0.591;3.201;1;-0.073;0.648;3.228;2;-0.099;0.945;3.213;3;-0.135;1.118;3.149;4;-0.275;0.823;3.188;5;-0.413;0.631;3.179;6;-0.519;0.449;3.061;7;-0.528;0.364;3.001;8;0.068;0.924;3.235;9;0.336;0.980;3.269;10;0.495;1.162;3.158;11;0.592;1.231;3.120;12;-0.131;0.500;3.184;13;-0.195;0.189;3.072;14;-0.269;-0.073;2.943;15;-0.260;-0.109;2.852;16;0.021;0.523;3.205;17;0.133;0.193;3.086;18;0.205;-0.096;3.004;19;0.172;-0.112;2.949
Frame58;1.008;0;-0.064;0.591;3.201;1;-0.073;0.648;3.228;2;-0.099;0.945;3.213;3;-0.135;1.118;3.149;4;-0.275;0.823;3.188;5;-0.413;0.631;3.179;6;-0.519;0.449;3.061;7;-0.528;0.364;3.001;8;0.068;0.924;3.235;9;0.336;0.980;3.269;10;0.495;1.162;3.158;11;0.592;1.231;3.120;12;-0.131;0.500;3.184;13;-0.195;0.189;3.072;14;-0.269;-0.073;2.943;15;-0.260;-0.109;2.852;16;0.021;0.523;3.205;17;0.133;0.193;3.086;18;0.205;-0.096;3.004;19;0.172;-0.112;2.949
Frame59;1.025;0;-0.062;0.589;3.200;1;-0.071;0.646;3.227;2;-0.097;0.943;3.212;3;-0.130;1.118;3.149;4;-0.271;0.823;3.188;5;-0.449;0.680;3.183;6;-0.593;0.503;3.054;7;-0.608;0.420;2.997;8;0.071;0.919;3.236;9;0.361;0.960;3.266;10;0.528;1.139;3.140;11;0.592;1.221;3.115;12;-0.129;0.499;3.183;13;-0.195;0.189;3.070;14;-0.273;-0.075;2.944;15;-0.260;-0.109;2.852;16;0.022;0.521;3.205;17;0.135;0.191;3.086;18;0.205;-0.096;3.004;19;0.172;-0.112;2.949
Frame60;1.041;0;-0.062;0.589;3.200;1;-0.071;0.646;3.227;2;-0.097;0.943;3.212;3;-0.130;1.118;3.149;4;-0.271;0.823;3.188;5;-0.449;0.680;3.183;6;-0.593;0.503;3.054;7;-0.608;0.420;2.997;8;0.071;0.919;3.236;9;0.361;0.960;3.266;10;0.528;1.139;3.140;11;0.592;1.221;3.115;12;-0.129;0.499;3.183;13;-0.195;0.189;3.070;14;-0.273;-0.075;2.944;15;-0.260;-0.109;2.852;16;0.022;0.521;3.205;17;0.135;0.191;3.086;18;0.205;-0.096;3.004;19;0.172;-0.112;2.949
Frame61;1.060;0;-0.061;0.588;3.199;1;-0.070;0.645;3.226;2;-0.095;0.942;3.210;3;-0.122;1.122;3.150;4;-0.268;0.825;3.188;5;-0.483;0.738;3.182;6;-0.655;0.584;3.069;7;-0.692;0.504;3.019;8;0.075;0.914;3.238;9;0.379;0.932;3.266;10;0.556;1.104;3.125;11;0.598;1.176;3.106;12;-0.128;0.498;3.182;13;-0.195;0.189;3.069;14;-0.279;-0.077;2.947;15;-0.260;-0.109;2.852;16;0.024;0.519;3.204;17;0.136;0.191;3.087;18;0.205;-0.096;3.004;19;0.172;-0.112;2.949
Frame62;1.077;0;-0.061;0.588;3.199;1;-0.070;0.645;3.226;2;-0.095;0.942;3.210;3;-0.122;1.122;3.150;4;-0.268;0.825;3.188;5;-0.483;0.738;3.182;6;-0.655;0.584;3.069;7;-0.692;0.504;3.019;8;0.075;0.914;3.238;9;0.379;0.932;3.266;10;0.556;1.104;3.125;11;0.598;1.176;3.106;12;-0.128;0.498;3.182;13;-0.195;0.189;3.069;14;-0.279;-0.077;2.947;15;-0.260;-0.109;2.852;16;0.024;0.519;3.204;17;0.136;0.191;3.087;18;0.205;-0.096;3.004;19;0.172;-0.112;2.949
Frame63;1.094;0;-0.060;0.588;3.198;1;-0.069;0.645;3.224;2;-0.091;0.944;3.208;3;-0.112;1.129;3.151;4;-0.262;0.837;3.190;5;-0.503;0.801;3.182;6;-0.705;0.684;3.085;7;-0.766;0.649;3.065;8;0.079;0.911;3.239;9;0.383;0.893;3.272;10;0.579;1.051;3.112;11;0.604;1.104;3.109;12;-0.127;0.499;3.181;13;-0.195;0.189;3.068;14;-0.268;-0.088;2.999;15;-0.256;-0.125;2.912;16;0.025;0.519;3.203;17;0.136;0.191;3.088;18;0.205;-0.096;3.004;19;0.172;-0.112;2.949
Frame64;1.111;0;-0.060;0.588;3.198;1;-0.069;0.645;3.224;2;-0.091;0.944;3.208;3;-0.112;1.129;3.151;4;-0.262;0.837;3.190;5;-0.503;0.801;3.182;6;-0.705;0.684;3.085;7;-0.766;0.649;3.065;8;0.079;0.911;3.239;9;0.383;0.893;3.272;10;0.579;1.051;3.112;11;0.604;1.104;3.109;12;-0.127;0.499;3.181;13;-0.195;0.189;3.068;14;-0.268;-0.088;2.999;15;-0.256;-0.125;2.912;16;0.025;0.519;3.203;17;0.136;0.191;3.088;18;0.205;-0.096;3.004;19;0.172;-0.112;2.949
Frame65;1.128;0;-0.059;0.591;3.197;1;-0.068;0.648;3.222;2;-0.087;0.949;3.207;3;-0.104;1.136;3.151;4;-0.255;0.861;3.192;5;-0.510;0.871;3.185;6;-0.743;0.805;3.126;7;-0.819;0.798;3.100;8;0.083;0.909;3.241;9;0.378;0.849;3.272;10;0.594;0.982;3.102;11;0.613;1.024;3.100;12;-0.128;0.506;3.179;13;-0.197;0.189;3.068;14;-0.259;-0.097;3.036;15;-0.247;-0.134;2.950;16;0.025;0.519;3.202;17;0.135;0.191;3.089;18;0.134;-0.129;3.094;19;0.172;-0.112;2.949
Frame66;1.145;0;-0.059;0.591;3.197;1;-0.068;0.648;3.222;2;-0.087;0.949;3.207;3;-0.104;1.136;3.151;4;-0.255;0.861;3.192;5;-0.510;0.871;3.185;6;-0.743;0.805;3.126;7;-0.819;0.798;3.100;8;0.083;0.909;3.241;9;0.378;0.849;3.272;10;0.594;0.982;3.102;11;0.613;1.024;3.100;12;-0.128;0.506;3.179;13;-0.197;0.189;3.068;14;-0.259;-0.097;3.036;15;-0.247;-0.134;2.950;16;0.025;0.519;3.202;17;0.135;0.191;3.089;18;0.134;-0.129;3.094;19;0.172;-0.112;2.949
Frame67;1.161;0;-0.059;0.597;3.195;1;-0.067;0.656;3.220;2;-0.080;0.961;3.203;3;-0.091;1.150;3.151;4;-0.250;0.892;3.192;5;-0.526;0.928;3.190;6;-0.748;0.875;3.108;7;-0.829;0.878;3.061;8;0.086;0.908;3.242;9;0.348;0.808;3.271;10;0.562;0.867;3.138;11;0.595;0.913;3.127;12;-0.131;0.518;3.179;13;-0.203;0.206;3.076;14;-0.259;-0.097;3.036;15;-0.229;-0.153;3.060;16;0.024;0.523;3.201;17;0.125;0.189;3.095;18;0.083;-0.182;3.155;19;0.093;-0.212;3.075
Frame68;1.178;0;-0.059;0.597;3.195;1;-0.067;0.656;3.220;2;-0.080;0.961;3.203;3;-0.091;1.150;3.151;4;-0.250;0.892;3.192;5;-0.526;0.928;3.190;6;-0.748;0.875;3.108;7;-0.829;0.878;3.061;8;0.086;0.908;3.242;9;0.348;0.808;3.271;10;0.562;0.867;3.138;11;0.595;0.913;3.127;12;-0.131;0.518;3.179;13;-0.203;0.206;3.076;14;-0.259;-0.097;3.036;15;-0.229;-0.153;3.060;16;0.024;0.523;3.201;17;0.125;0.189;3.095;18;0.083;-0.182;3.155;19;0.093;-0.212;3.075
Frame69;1.195;0;-0.062;0.612;3.193;1;-0.069;0.670;3.217;2;-0.075;0.974;3.199;3;-0.082;1.164;3.154;4;-0.248;0.917;3.192;5;-0.531;0.992;3.194;6;-0.762;1.001;3.114;7;-0.790;0.985;3.075;8;0.089;0.908;3.242;9;0.315;0.784;3.275;10;0.536;0.770;3.159;11;0.591;0.804;3.128;12;-0.139;0.538;3.180;13;-0.211;0.222;3.083;14;-0.259;-0.097;3.036;15;-0.226;-0.142;3.128;16;0.020;0.532;3.198;17;0.110;0.192;3.103;18;0.058;-0.207;3.185;19;0.071;-0.252;3.097
Frame70;1.212;0;-0.062;0.612;3.193;1;-0.069;0.670;3.217;2;-0.075;0.974;3.199;3;-0.082;1.164;3.154;4;-0.248;0.917;3.192;5;-0.531;0.992;3.194;6;-0.762;1.001;3.114;7;-0.790;0.985;3.075;8;0.089;0.908;3.242;9;0.315;0.784;3.275;10;0.536;0.770;3.159;11;0.591;0.804;3.128;12;-0.139;0.538;3.180;13;-0.211;0.222;3.083;14;-0.259;-0.097;3.036;15;-0.226;-0.142;3.128;16;0.020;0.532;3.198;17;0.110;0.192;3.103;18;0.058;-0.207;3.185;19;0.071;-0.252;3.097
Frame71;1.228;0;-0.067;0.628;3.192;1;-0.071;0.687;3.214;2;-0.070;0.988;3.196;3;-0.074;1.175;3.155;4;-0.244;0.952;3.191;5;-0.508;1.081;3.207;6;-0.725;1.088;3.123;7;-0.785;1.116;3.095;8;0.093;0.912;3.242;9;0.281;0.767;3.273;10;0.497;0.690;3.185;11;0.584;0.729;3.111;12;-0.147;0.559;3.181;13;-0.217;0.225;3.087;14;-0.257;-0.076;3.069;15;-0.225;-0.154;3.149;16;0.011;0.548;3.196;17;0.094;0.193;3.116;18;0.052;-0.213;3.190;19;0.067;-0.260;3.098
Frame72;1.245;0;-0.067;0.628;3.192;1;-0.071;0.687;3.214;2;-0.070;0.988;3.196;3;-0.074;1.175;3.155;4;-0.244;0.952;3.191;5;-0.508;1.081;3.207;6;-0.725;1.088;3.123;7;-0.785;1.116;3.095;8;0.093;0.912;3.242;9;0.281;0.767;3.273;10;0.497;0.690;3.185;11;0.584;0.729;3.111;12;-0.147;0.559;3.181;13;-0.217;0.225;3.087;14;-0.257;-0.076;3.069;15;-0.225;-0.154;3.149;16;0.011;0.548;3.196;17;0.094;0.193;3.116;18;0.052;-0.213;3.190;19;0.067;-0.260;3.098
Frame73;1.262;0;-0.073;0.646;3.191;1;-0.075;0.704;3.212;2;-0.067;1.004;3.193;3;-0.067;1.190;3.157;4;-0.240;0.974;3.191;5;-0.497;1.125;3.210;6;-0.717;1.184;3.130;7;-0.794;1.171;3.091;8;0.097;0.917;3.241;9;0.265;0.758;3.272;10;0.460;0.652;3.171;11;0.547;0.652;3.110;12;-0.154;0.578;3.183;13;-0.222;0.226;3.090;14;-0.257;-0.076;3.069;15;-0.222;-0.162;3.172;16;0.004;0.562;3.194;17;0.075;0.196;3.133;18;0.036;-0.221;3.211;19;0.054;-0.266;3.116
Frame74;1.278;0;-0.073;0.646;3.191;1;-0.075;0.704;3.212;2;-0.067;1.004;3.193;3;-0.067;1.190;3.157;4;-0.240;0.974;3.191;5;-0.497;1.125;3.210;6;-0.717;1.184;3.130;7;-0.794;1.171;3.091;8;0.097;0.917;3.241;9;0.265;0.758;3.272;10;0.460;0.652;3.171;11;0.547;0.652;3.110;12;-0.154;0.578;3.183;13;-0.222;0.226;3.090;14;-0.257;-0.076;3.069;15;-0.222;-0.162;3.172;16;0.004;0.562;3.194;17;0.075;0.196;3.133;18;0.036;-0.221;3.211;19;0.054;-0.266;3.116
Frame75;1.295;0;-0.079;0.668;3.192;1;-0.079;0.724;3.211;2;-0.063;1.016;3.192;3;-0.061;1.204;3.158;4;-0.233;1.020;3.193;5;-0.492;1.187;3.206;6;-0.710;1.270;3.151;7;-0.800;1.272;3.118;8;0.102;0.929;3.239;9;0.249;0.752;3.270;10;0.423;0.597;3.179;11;0.484;0.573;3.114;12;-0.163;0.604;3.186;13;-0.224;0.229;3.096;14;-0.257;-0.076;3.069;15;-0.216;-0.159;3.096;16;-0.005;0.581;3.194;17;0.063;0.196;3.144;18;0.035;-0.218;3.222;19;0.053;-0.264;3.129
Frame76;1.312;0;-0.079;0.668;3.192;1;-0.079;0.724;3.211;2;-0.063;1.016;3.192;3;-0.061;1.204;3.158;4;-0.233;1.020;3.193;5;-0.492;1.187;3.206;6;-0.710;1.270;3.151;7;-0.800;1.272;3.118;8;0.102;0.929;3.239;9;0.249;0.752;3.270;10;0.423;0.597;3.179;11;0.484;0.573;3.114;12;-0.163;0.604;3.186;13;-0.224;0.229;3.096;14;-0.257;-0.076;3.069;15;-0.216;-0.159;3.096;16;-0.005;0.581;3.194;17;0.063;0.196;3.144;18;0.035;-0.218;3.222;19;0.053;-0.264;3.129
Frame77;1.329;0;-0.084;0.685;3.193;1;-0.082;0.742;3.211;2;-0.061;1.029;3.191;3;-0.057;1.214;3.158;4;-0.231;1.037;3.193;5;-0.457;1.213;3.208;6;-0.662;1.309;3.165;7;-0.729;1.344;3.140;8;0.106;0.940;3.238;9;0.237;0.747;3.268;10;0.377;0.554;3.183;11;0.466;0.516;3.123;12;-0.170;0.623;3.188;13;-0.227;0.229;3.102;14;-0.220;-0.146;3.173;15;-0.207;-0.192;3.103;16;-0.012;0.595;3.194;17;0.054;0.196;3.153;18;0.036;-0.214;3.225;19;0.052;-0.260;3.133
Frame78;1.345;0;-0.084;0.685;3.193;1;-0.082;0.742;3.211;2;-0.061;1.029;3.191;3;-0.057;1.214;3.158;4;-0.231;1.037;3.193;5;-0.457;1.213;3.208;6;-0.662;1.309;3.165;7;-0.729;1.344;3.140;8;0.106;0.940;3.238;9;0.237;0.747;3.268;10;0.377;0.554;3.183;11;0.466;0.516;3.123;12;-0.170;0.623;3.188;13;-0.227;0.229;3.102;14;-0.220;-0.146;3.173;15;-0.207;-0.192;3.103;16;-0.012;0.595;3.194;17;0.054;0.196;3.153;18;0.036;-0.214;3.225;19;0.052;-0.260;3.133
Frame79;1.362;0;-0.088;0.698;3.194;1;-0.084;0.754;3.210;2;-0.058;1.041;3.191;3;-0.054;1.226;3.157;4;-0.229;1.048;3.194;5;-0.440;1.234;3.212;6;-0.623;1.366;3.167;7;-0.692;1.420;3.149;8;0.109;0.950;3.236;9;0.222;0.742;3.264;10;0.339;0.530;3.202;11;0.410;0.465;3.154;12;-0.173;0.635;3.189;13;-0.227;0.220;3.124;14;-0.211;-0.185;3.200;15;-0.203;-0.216;3.092;16;-0.018;0.608;3.194;17;0.042;0.200;3.164;18;0.038;-0.206;3.225;19;0.052;-0.248;3.135
Frame80;1.379;0;-0.088;0.698;3.194;1;-0.084;0.754;3.210;2;-0.058;1.041;3.191;3;-0.054;1.226;3.157;4;-0.229;1.048;3.194;5;-0.440;1.234;3.212;6;-0.623;1.366;3.167;7;-0.692;1.420;3.149;8;0.109;0.950;3.236;9;0.222;0.742;3.264;10;0.339;0.530;3.202;11;0.410;0.465;3.154;12;-0.173;0.635;3.189;13;-0.227;0.220;3.124;14;-0.211;-0.185;3.200;15;-0.203;-0.216;3.092;16;-0.018;0.608;3.194;17;0.042;0.200;3.164;18;0.038;-0.206;3.225;19;0.052;-0.248;3.135
Frame81;1.396;0;-0.090;0.706;3.194;1;-0.086;0.763;3.210;2;-0.057;1.050;3.191;3;-0.051;1.235;3.156;4;-0.227;1.056;3.194;5;-0.436;1.264;3.210;6;-0.616;1.415;3.170;7;-0.652;1.439;3.150;8;0.110;0.958;3.234;9;0.214;0.739;3.262;10;0.292;0.507;3.203;11;0.337;0.453;3.156;12;-0.175;0.644;3.190;13;-0.226;0.225;3.138;14;-0.211;-0.138;3.189;15;-0.202;-0.184;3.079;16;-0.021;0.616;3.195;17;0.034;0.201;3.171;18;0.039;-0.175;3.237;19;0.051;-0.215;3.149
