FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.706;0;-0.036;0.698;3.268;1;-0.040;0.747;3.319;2;-0.047;1.045;3.327;3;-0.073;1.235;3.292;4;-0.213;0.939;3.329;5;-0.323;0.765;3.333;6;-0.280;0.595;3.229;7;-0.280;0.555;3.190;8;0.115;1.035;3.362;9;0.296;1.190;3.442;10;0.445;1.347;3.410;11;0.480;1.403;3.385;12;-0.109;0.616;3.247;13;-0.154;0.232;3.223;14;-0.166;0.001;3.226;15;-0.165;-0.047;3.155;16;0.041;0.632;3.259;17;0.063;0.258;3.221;18;0.085;-0.073;3.268;19;0.093;-0.125;3.200
Frame41;0.722;0;-0.036;0.701;3.267;1;-0.040;0.749;3.317;2;-0.046;1.048;3.325;3;-0.075;1.235;3.286;4;-0.212;0.940;3.326;5;-0.322;0.768;3.334;6;-0.281;0.596;3.230;7;-0.268;0.582;3.202;8;0.115;1.037;3.361;9;0.299;1.134;3.468;10;0.471;1.260;3.439;11;0.500;1.309;3.389;12;-0.109;0.619;3.245;13;-0.154;0.232;3.225;14;-0.155;-0.079;3.242;15;-0.151;-0.124;3.169;16;0.040;0.634;3.258;17;0.063;0.250;3.225;18;0.084;-0.084;3.266;19;0.093;-0.133;3.197
Frame42;0.739;0;-0.036;0.701;3.267;1;-0.040;0.749;3.317;2;-0.046;1.048;3.325;3;-0.075;1.235;3.286;4;-0.212;0.940;3.326;5;-0.322;0.768;3.334;6;-0.281;0.596;3.230;7;-0.268;0.582;3.202;8;0.115;1.037;3.361;9;0.299;1.134;3.468;10;0.471;1.260;3.439;11;0.500;1.309;3.389;12;-0.109;0.619;3.245;13;-0.154;0.232;3.225;14;-0.155;-0.079;3.242;15;-0.151;-0.124;3.169;16;0.040;0.634;3.258;17;0.063;0.250;3.225;18;0.084;-0.084;3.266;19;0.093;-0.133;3.197
Frame43;0.756;0;-0.036;0.702;3.266;1;-0.040;0.751;3.316;2;-0.046;1.049;3.322;3;-0.076;1.235;3.280;4;-0.212;0.942;3.324;5;-0.321;0.769;3.334;6;-0.281;0.597;3.231;7;-0.260;0.581;3.200;8;0.115;1.037;3.360;9;0.305;1.081;3.481;10;0.496;1.175;3.454;11;0.522;1.212;3.426;12;-0.108;0.620;3.244;13;-0.153;0.243;3.222;14;-0.160;-0.051;3.238;15;-0.155;-0.096;3.165;16;0.040;0.636;3.257;17;0.064;0.255;3.227;18;0.083;-0.063;3.260;19;0.092;-0.108;3.189
Frame44;0.772;0;-0.036;0.702;3.266;1;-0.040;0.751;3.316;2;-0.046;1.049;3.322;3;-0.076;1.235;3.280;4;-0.212;0.942;3.324;5;-0.321;0.769;3.334;6;-0.281;0.597;3.231;7;-0.260;0.581;3.200;8;0.115;1.037;3.360;9;0.305;1.081;3.481;10;0.496;1.175;3.454;11;0.522;1.212;3.426;12;-0.108;0.620;3.244;13;-0.153;0.243;3.222;14;-0.160;-0.051;3.238;15;-0.155;-0.096;3.165;16;0.040;0.636;3.257;17;0.064;0.255;3.227;18;0.083;-0.063;3.260;19;0.092;-0.108;3.189
Frame45;0.789;0;-0.036;0.703;3.265;1;-0.040;0.752;3.315;2;-0.046;1.050;3.319;3;-0.078;1.234;3.275;4;-0.213;0.944;3.321;5;-0.321;0.770;3.334;6;-0.281;0.598;3.231;7;-0.256;0.578;3.200;8;0.113;1.034;3.357;9;0.310;1.020;3.486;10;0.512;1.082;3.468;11;0.545;1.109;3.441;12;-0.108;0.621;3.243;13;-0.152;0.232;3.216;14;-0.165;-0.100;3.235;15;-0.162;-0.146;3.162;16;0.040;0.636;3.256;17;0.065;0.257;3.227;18;0.086;-0.063;3.247;19;0.095;-0.106;3.172
Frame46;0.806;0;-0.036;0.703;3.265;1;-0.040;0.752;3.315;2;-0.046;1.050;3.319;3;-0.078;1.234;3.275;4;-0.213;0.944;3.321;5;-0.321;0.770;3.334;6;-0.281;0.598;3.231;7;-0.256;0.578;3.200;8;0.113;1.034;3.357;9;0.310;1.020;3.486;10;0.512;1.082;3.468;11;0.545;1.109;3.441;12;-0.108;0.621;3.243;13;-0.152;0.232;3.216;14;-0.165;-0.100;3.235;15;-0.162;-0.146;3.162;16;0.040;0.636;3.256;17;0.065;0.257;3.227;18;0.086;-0.063;3.247;19;0.095;-0.106;3.172
Frame47;0.823;0;-0.037;0.703;3.264;1;-0.041;0.752;3.314;2;-0.046;1.050;3.317;3;-0.079;1.232;3.269;4;-0.213;0.945;3.319;5;-0.320;0.771;3.334;6;-0.280;0.599;3.231;7;-0.253;0.577;3.200;8;0.111;1.030;3.356;9;0.300;0.955;3.481;10;0.508;0.987;3.471;11;0.510;1.008;3.429;12;-0.108;0.621;3.243;13;-0.151;0.223;3.214;14;-0.172;-0.078;3.221;15;-0.170;-0.121;3.146;16;0.039;0.636;3.256;17;0.066;0.258;3.227;18;0.087;-0.065;3.240;19;0.097;-0.107;3.165
Frame48;0.840;0;-0.037;0.703;3.264;1;-0.041;0.752;3.314;2;-0.046;1.050;3.317;3;-0.079;1.232;3.269;4;-0.213;0.945;3.319;5;-0.320;0.771;3.334;6;-0.280;0.599;3.231;7;-0.253;0.577;3.200;8;0.111;1.030;3.356;9;0.300;0.955;3.481;10;0.508;0.987;3.471;11;0.510;1.008;3.429;12;-0.108;0.621;3.243;13;-0.151;0.223;3.214;14;-0.172;-0.078;3.221;15;-0.170;-0.121;3.146;16;0.039;0.636;3.256;17;0.066;0.258;3.227;18;0.087;-0.065;3.240;19;0.097;-0.107;3.165
Frame49;0.857;0;-0.037;0.702;3.263;1;-0.041;0.752;3.313;2;-0.047;1.050;3.315;3;-0.080;1.231;3.265;4;-0.214;0.945;3.318;5;-0.320;0.771;3.335;6;-0.278;0.598;3.233;7;-0.252;0.572;3.202;8;0.109;1.025;3.355;9;0.287;0.904;3.478;10;0.496;0.897;3.462;11;0.519;0.900;3.416;12;-0.108;0.621;3.242;13;-0.143;0.268;3.212;14;-0.168;-0.013;3.199;15;-0.166;-0.048;3.121;16;0.039;0.635;3.255;17;0.078;0.235;3.224;18;0.088;-0.071;3.237;19;0.097;-0.113;3.161
Frame50;0.874;0;-0.037;0.702;3.263;1;-0.041;0.752;3.313;2;-0.047;1.050;3.315;3;-0.080;1.231;3.265;4;-0.214;0.945;3.318;5;-0.320;0.771;3.335;6;-0.278;0.598;3.233;7;-0.252;0.572;3.202;8;0.109;1.025;3.355;9;0.287;0.904;3.478;10;0.496;0.897;3.462;11;0.519;0.900;3.416;12;-0.108;0.621;3.242;13;-0.143;0.268;3.212;14;-0.168;-0.013;3.199;15;-0.166;-0.048;3.121;16;0.039;0.635;3.255;17;0.078;0.235;3.224;18;0.088;-0.071;3.237;19;0.097;-0.113;3.161
Frame51;0.890;0;-0.037;0.700;3.262;1;-0.042;0.751;3.312;2;-0.047;1.049;3.312;3;-0.081;1.230;3.263;4;-0.214;0.946;3.316;5;-0.319;0.770;3.335;6;-0.277;0.598;3.234;7;-0.250;0.565;3.204;8;0.106;1.015;3.353;9;0.276;0.839;3.478;10;0.473;0.808;3.420;11;0.452;0.816;3.401;12;-0.108;0.621;3.241;13;-0.142;0.274;3.210;14;-0.171;-0.009;3.195;15;-0.168;-0.046;3.117;16;0.038;0.632;3.255;17;0.083;0.222;3.223;18;0.091;-0.105;3.234;19;0.100;-0.147;3.160
Frame52;0.907;0;-0.037;0.700;3.262;1;-0.042;0.751;3.312;2;-0.047;1.049;3.312;3;-0.081;1.230;3.263;4;-0.214;0.946;3.316;5;-0.319;0.770;3.335;6;-0.277;0.598;3.234;7;-0.250;0.565;3.204;8;0.106;1.015;3.353;9;0.276;0.839;3.478;10;0.473;0.808;3.420;11;0.452;0.816;3.401;12;-0.108;0.621;3.241;13;-0.142;0.274;3.210;14;-0.171;-0.009;3.195;15;-0.168;-0.046;3.117;16;0.038;0.632;3.255;17;0.083;0.222;3.223;18;0.091;-0.105;3.234;19;0.100;-0.147;3.160
Frame53;0.924;0;-0.038;0.697;3.261;1;-0.043;0.748;3.311;2;-0.048;1.047;3.310;3;-0.081;1.230;3.261;4;-0.214;0.946;3.315;5;-0.317;0.764;3.335;6;-0.274;0.594;3.233;7;-0.248;0.555;3.200;8;0.106;0.993;3.352;9;0.263;0.779;3.469;10;0.449;0.711;3.390;11;0.410;0.726;3.382;12;-0.108;0.619;3.241;13;-0.146;0.268;3.208;14;-0.173;-0.007;3.193;15;-0.170;-0.045;3.116;16;0.038;0.626;3.256;17;0.087;0.210;3.221;18;0.091;-0.125;3.235;19;0.101;-0.169;3.161
Frame54;0.941;0;-0.038;0.697;3.261;1;-0.043;0.748;3.311;2;-0.048;1.047;3.310;3;-0.081;1.230;3.261;4;-0.214;0.946;3.315;5;-0.317;0.764;3.335;6;-0.274;0.594;3.233;7;-0.248;0.555;3.200;8;0.106;0.993;3.352;9;0.263;0.779;3.469;10;0.449;0.711;3.390;11;0.410;0.726;3.382;12;-0.108;0.619;3.241;13;-0.146;0.268;3.208;14;-0.173;-0.007;3.193;15;-0.170;-0.045;3.116;16;0.038;0.626;3.256;17;0.087;0.210;3.221;18;0.091;-0.125;3.235;19;0.101;-0.169;3.161
Frame55;0.957;0;-0.038;0.692;3.261;1;-0.043;0.744;3.310;2;-0.049;1.044;3.307;3;-0.081;1.228;3.259;4;-0.215;0.946;3.314;5;-0.315;0.759;3.335;6;-0.258;0.594;3.224;7;-0.238;0.555;3.191;8;0.107;0.973;3.351;9;0.223;0.742;3.466;10;0.369;0.644;3.357;11;0.380;0.605;3.339;12;-0.108;0.616;3.240;13;-0.147;0.266;3.207;14;-0.175;-0.002;3.193;15;-0.172;-0.040;3.116;16;0.038;0.619;3.257;17;0.089;0.202;3.221;18;0.092;-0.137;3.234;19;0.101;-0.180;3.160
Frame56;0.974;0;-0.038;0.692;3.261;1;-0.043;0.744;3.310;2;-0.049;1.044;3.307;3;-0.081;1.228;3.259;4;-0.215;0.946;3.314;5;-0.315;0.759;3.335;6;-0.258;0.594;3.224;7;-0.238;0.555;3.191;8;0.107;0.973;3.351;9;0.223;0.742;3.466;10;0.369;0.644;3.357;11;0.380;0.605;3.339;12;-0.108;0.616;3.240;13;-0.147;0.266;3.207;14;-0.175;-0.002;3.193;15;-0.172;-0.040;3.116;16;0.038;0.619;3.257;17;0.089;0.202;3.221;18;0.092;-0.137;3.234;19;0.101;-0.180;3.160
Frame57;0.991;0;-0.038;0.687;3.261;1;-0.044;0.740;3.310;2;-0.050;1.041;3.306;3;-0.079;1.226;3.257;4;-0.215;0.946;3.314;5;-0.313;0.754;3.334;6;-0.252;0.591;3.223;7;-0.234;0.554;3.189;8;0.108;0.962;3.351;9;0.200;0.716;3.459;10;0.303;0.576;3.338;11;0.329;0.514;3.308;12;-0.108;0.612;3.240;13;-0.152;0.221;3.203;14;-0.190;-0.029;3.194;15;-0.189;-0.068;3.118;16;0.038;0.612;3.259;17;0.091;0.196;3.220;18;0.091;-0.145;3.233;19;0.101;-0.188;3.159
Frame58;1.007;0;-0.038;0.687;3.261;1;-0.044;0.740;3.310;2;-0.050;1.041;3.306;3;-0.079;1.226;3.257;4;-0.215;0.946;3.314;5;-0.313;0.754;3.334;6;-0.252;0.591;3.223;7;-0.234;0.554;3.189;8;0.108;0.962;3.351;9;0.200;0.716;3.459;10;0.303;0.576;3.338;11;0.329;0.514;3.308;12;-0.108;0.612;3.240;13;-0.152;0.221;3.203;14;-0.190;-0.029;3.194;15;-0.189;-0.068;3.118;16;0.038;0.612;3.259;17;0.091;0.196;3.220;18;0.091;-0.145;3.233;19;0.101;-0.188;3.159
Frame59;1.024;0;-0.037;0.682;3.262;1;-0.044;0.736;3.310;2;-0.049;1.039;3.305;3;-0.076;1.223;3.255;4;-0.215;0.946;3.313;5;-0.311;0.749;3.332;6;-0.248;0.587;3.221;7;-0.231;0.552;3.186;8;0.109;0.956;3.351;9;0.180;0.694;3.443;10;0.251;0.547;3.298;11;0.273;0.497;3.245;12;-0.108;0.608;3.241;13;-0.156;0.206;3.204;14;-0.192;-0.035;3.192;15;-0.191;-0.073;3.116;16;0.039;0.607;3.260;17;0.092;0.192;3.219;18;0.091;-0.150;3.235;19;0.100;-0.194;3.162
Frame60;1.041;0;-0.037;0.682;3.262;1;-0.044;0.736;3.310;2;-0.049;1.039;3.305;3;-0.076;1.223;3.255;4;-0.215;0.946;3.313;5;-0.311;0.749;3.332;6;-0.248;0.587;3.221;7;-0.231;0.552;3.186;8;0.109;0.956;3.351;9;0.180;0.694;3.443;10;0.251;0.547;3.298;11;0.273;0.497;3.245;12;-0.108;0.608;3.241;13;-0.156;0.206;3.204;14;-0.192;-0.035;3.192;15;-0.191;-0.073;3.116;16;0.039;0.607;3.260;17;0.092;0.192;3.219;18;0.091;-0.150;3.235;19;0.100;-0.194;3.162
Frame61;1.058;0;-0.037;0.678;3.263;1;-0.043;0.732;3.311;2;-0.047;1.035;3.307;3;-0.072;1.219;3.255;4;-0.215;0.945;3.314;5;-0.309;0.744;3.327;6;-0.253;0.581;3.211;7;-0.231;0.550;3.178;8;0.111;0.951;3.351;9;0.169;0.683;3.433;10;0.207;0.517;3.269;11;0.219;0.461;3.210;12;-0.108;0.604;3.243;13;-0.161;0.190;3.205;14;-0.189;-0.055;3.197;15;-0.185;-0.096;3.122;16;0.039;0.602;3.262;17;0.089;0.226;3.211;18;0.106;-0.039;3.209;19;0.119;-0.077;3.134
Frame62;1.075;0;-0.037;0.678;3.263;1;-0.043;0.732;3.311;2;-0.047;1.035;3.307;3;-0.072;1.219;3.255;4;-0.215;0.945;3.314;5;-0.309;0.744;3.327;6;-0.253;0.581;3.211;7;-0.231;0.550;3.178;8;0.111;0.951;3.351;9;0.169;0.683;3.433;10;0.207;0.517;3.269;11;0.219;0.461;3.210;12;-0.108;0.604;3.243;13;-0.161;0.190;3.205;14;-0.189;-0.055;3.197;15;-0.185;-0.096;3.122;16;0.039;0.602;3.262;17;0.089;0.226;3.211;18;0.106;-0.039;3.209;19;0.119;-0.077;3.134
Frame63;1.092;0;-0.036;0.673;3.266;1;-0.043;0.727;3.314;2;-0.045;1.032;3.308;3;-0.066;1.217;3.256;4;-0.214;0.944;3.314;5;-0.308;0.744;3.316;6;-0.235;0.602;3.180;7;-0.210;0.564;3.142;8;0.114;0.946;3.352;9;0.163;0.675;3.424;10;0.167;0.491;3.256;11;0.169;0.433;3.201;12;-0.107;0.599;3.246;13;-0.163;0.183;3.205;14;-0.187;-0.065;3.200;15;-0.182;-0.107;3.126;16;0.039;0.598;3.264;17;0.088;0.230;3.208;18;0.102;-0.072;3.224;19;0.113;-0.120;3.154
Frame64;1.109;0;-0.036;0.673;3.266;1;-0.043;0.727;3.314;2;-0.045;1.032;3.308;3;-0.066;1.217;3.256;4;-0.214;0.944;3.314;5;-0.308;0.744;3.316;6;-0.235;0.602;3.180;7;-0.210;0.564;3.142;8;0.114;0.946;3.352;9;0.163;0.675;3.424;10;0.167;0.491;3.256;11;0.169;0.433;3.201;12;-0.107;0.599;3.246;13;-0.163;0.183;3.205;14;-0.187;-0.065;3.200;15;-0.182;-0.107;3.126;16;0.039;0.598;3.264;17;0.088;0.230;3.208;18;0.102;-0.072;3.224;19;0.113;-0.120;3.154
Frame65;1.126;0;-0.035;0.670;3.268;1;-0.042;0.724;3.316;2;-0.042;1.029;3.310;3;-0.057;1.214;3.260;4;-0.212;0.944;3.315;5;-0.308;0.754;3.295;6;-0.208;0.635;3.155;7;-0.174;0.595;3.116;8;0.118;0.942;3.353;9;0.159;0.671;3.417;10;0.133;0.461;3.228;11;0.142;0.416;3.177;12;-0.107;0.595;3.248;13;-0.165;0.223;3.210;14;-0.178;-0.025;3.202;15;-0.171;-0.065;3.127;16;0.040;0.595;3.266;17;0.088;0.233;3.206;18;0.105;-0.051;3.208;19;0.118;-0.092;3.133
Frame66;1.142;0;-0.035;0.670;3.268;1;-0.042;0.724;3.316;2;-0.042;1.029;3.310;3;-0.057;1.214;3.260;4;-0.212;0.944;3.315;5;-0.308;0.754;3.295;6;-0.208;0.635;3.155;7;-0.174;0.595;3.116;8;0.118;0.942;3.353;9;0.159;0.671;3.417;10;0.133;0.461;3.228;11;0.142;0.416;3.177;12;-0.107;0.595;3.248;13;-0.165;0.223;3.210;14;-0.178;-0.025;3.202;15;-0.171;-0.065;3.127;16;0.040;0.595;3.266;17;0.088;0.233;3.206;18;0.105;-0.051;3.208;19;0.118;-0.092;3.133
Frame67;1.159;0;-0.034;0.667;3.271;1;-0.040;0.720;3.319;2;-0.037;1.026;3.316;3;-0.049;1.213;3.265;4;-0.209;0.942;3.316;5;-0.316;0.771;3.265;6;-0.208;0.671;3.115;7;-0.172;0.633;3.070;8;0.123;0.940;3.355;9;0.159;0.670;3.411;10;0.145;0.497;3.250;11;0.150;0.461;3.205;12;-0.106;0.593;3.251;13;-0.167;0.247;3.213;14;-0.176;-0.006;3.202;15;-0.168;-0.043;3.126;16;0.041;0.592;3.268;17;0.088;0.223;3.201;18;0.095;-0.096;3.205;19;0.106;-0.139;3.130
Frame68;1.176;0;-0.034;0.667;3.271;1;-0.040;0.720;3.319;2;-0.037;1.026;3.316;3;-0.049;1.213;3.265;4;-0.209;0.942;3.316;5;-0.316;0.771;3.265;6;-0.208;0.671;3.115;7;-0.172;0.633;3.070;8;0.123;0.940;3.355;9;0.159;0.670;3.411;10;0.145;0.497;3.250;11;0.150;0.461;3.205;12;-0.106;0.593;3.251;13;-0.167;0.247;3.213;14;-0.176;-0.006;3.202;15;-0.168;-0.043;3.126;16;0.041;0.592;3.268;17;0.088;0.223;3.201;18;0.095;-0.096;3.205;19;0.106;-0.139;3.130
Frame69;1.193;0;-0.032;0.664;3.273;1;-0.038;0.718;3.322;2;-0.033;1.024;3.320;3;-0.043;1.212;3.269;4;-0.204;0.942;3.319;5;-0.327;0.806;3.230;6;-0.163;0.700;3.076;7;-0.108;0.660;3.029;8;0.128;0.938;3.357;9;0.166;0.671;3.398;10;0.121;0.477;3.216;11;0.116;0.433;3.178;12;-0.105;0.590;3.255;13;-0.168;0.256;3.216;14;-0.174;0.003;3.202;15;-0.167;-0.033;3.126;16;0.042;0.590;3.270;17;0.087;0.216;3.197;18;0.096;-0.120;3.212;19;0.107;-0.166;3.139
Frame70;1.209;0;-0.032;0.664;3.273;1;-0.038;0.718;3.322;2;-0.033;1.024;3.320;3;-0.043;1.212;3.269;4;-0.204;0.942;3.319;5;-0.327;0.806;3.230;6;-0.163;0.700;3.076;7;-0.108;0.660;3.029;8;0.128;0.938;3.357;9;0.166;0.671;3.398;10;0.121;0.477;3.216;11;0.116;0.433;3.178;12;-0.105;0.590;3.255;13;-0.168;0.256;3.216;14;-0.174;0.003;3.202;15;-0.167;-0.033;3.126;16;0.042;0.590;3.270;17;0.087;0.216;3.197;18;0.096;-0.120;3.212;19;0.107;-0.166;3.139
Frame71;1.226;0;-0.031;0.663;3.276;1;-0.036;0.716;3.325;2;-0.030;1.022;3.324;3;-0.037;1.211;3.275;4;-0.201;0.941;3.321;5;-0.332;0.820;3.217;6;-0.181;0.771;3.051;7;-0.127;0.744;2.999;8;0.133;0.937;3.359;9;0.174;0.673;3.390;10;0.139;0.501;3.230;11;0.122;0.448;3.189;12;-0.103;0.589;3.258;13;-0.169;0.219;3.218;14;-0.181;-0.031;3.215;15;-0.175;-0.071;3.140;16;0.043;0.589;3.271;17;0.086;0.206;3.194;18;0.099;-0.109;3.199;19;0.111;-0.148;3.123
Frame72;1.243;0;-0.031;0.663;3.276;1;-0.036;0.716;3.325;2;-0.030;1.022;3.324;3;-0.037;1.211;3.275;4;-0.201;0.941;3.321;5;-0.332;0.820;3.217;6;-0.181;0.771;3.051;7;-0.127;0.744;2.999;8;0.133;0.937;3.359;9;0.174;0.673;3.390;10;0.139;0.501;3.230;11;0.122;0.448;3.189;12;-0.103;0.589;3.258;13;-0.169;0.219;3.218;14;-0.181;-0.031;3.215;15;-0.175;-0.071;3.140;16;0.043;0.589;3.271;17;0.086;0.206;3.194;18;0.099;-0.109;3.199;19;0.111;-0.148;3.123
Frame73;1.260;0;-0.030;0.661;3.279;1;-0.034;0.715;3.328;2;-0.027;1.021;3.327;3;-0.034;1.210;3.279;4;-0.198;0.941;3.324;5;-0.340;0.836;3.212;6;-0.278;0.902;3.032;7;-0.231;0.904;2.968;8;0.137;0.937;3.360;9;0.199;0.693;3.382;10;0.179;0.524;3.260;11;0.156;0.468;3.217;12;-0.102;0.588;3.261;13;-0.170;0.196;3.220;14;-0.175;-0.113;3.233;15;-0.169;-0.157;3.160;16;0.044;0.587;3.273;17;0.086;0.196;3.192;18;0.099;-0.136;3.219;19;0.109;-0.180;3.146
Frame74;1.277;0;-0.030;0.661;3.279;1;-0.034;0.715;3.328;2;-0.027;1.021;3.327;3;-0.034;1.210;3.279;4;-0.198;0.941;3.324;5;-0.340;0.836;3.212;6;-0.278;0.902;3.032;7;-0.231;0.904;2.968;8;0.137;0.937;3.360;9;0.199;0.693;3.382;10;0.179;0.524;3.260;11;0.156;0.468;3.217;12;-0.102;0.588;3.261;13;-0.170;0.196;3.220;14;-0.175;-0.113;3.233;15;-0.169;-0.157;3.160;16;0.044;0.587;3.273;17;0.086;0.196;3.192;18;0.099;-0.136;3.219;19;0.109;-0.180;3.146
Frame75;1.293;0;-0.029;0.661;3.281;1;-0.033;0.714;3.330;2;-0.026;1.020;3.330;3;-0.032;1.210;3.282;4;-0.191;0.965;3.341;5;-0.359;0.912;3.222;6;-0.289;0.978;3.026;7;-0.262;0.984;2.970;8;0.141;0.937;3.361;9;0.218;0.713;3.378;10;0.204;0.546;3.282;11;0.177;0.486;3.237;12;-0.102;0.588;3.266;13;-0.170;0.190;3.221;14;-0.172;-0.156;3.241;15;-0.168;-0.200;3.168;16;0.044;0.587;3.274;17;0.085;0.196;3.193;18;0.098;-0.138;3.228;19;0.107;-0.184;3.157
Frame76;1.310;0;-0.029;0.661;3.281;1;-0.033;0.714;3.330;2;-0.026;1.020;3.330;3;-0.032;1.210;3.282;4;-0.191;0.965;3.341;5;-0.359;0.912;3.222;6;-0.289;0.978;3.026;7;-0.262;0.984;2.970;8;0.141;0.937;3.361;9;0.218;0.713;3.378;10;0.204;0.546;3.282;11;0.177;0.486;3.237;12;-0.102;0.588;3.266;13;-0.170;0.190;3.221;14;-0.172;-0.156;3.241;15;-0.168;-0.200;3.168;16;0.044;0.587;3.274;17;0.085;0.196;3.193;18;0.098;-0.138;3.228;19;0.107;-0.184;3.157
Frame77;1.327;0;-0.028;0.661;3.284;1;-0.031;0.714;3.333;2;-0.024;1.020;3.333;3;-0.030;1.209;3.284;4;-0.168;0.950;3.348;5;-0.367;0.931;3.253;6;-0.311;0.975;3.058;7;-0.270;0.968;3.019;8;0.144;0.938;3.361;9;0.229;0.726;3.374;10;0.213;0.555;3.291;11;0.184;0.495;3.245;12;-0.101;0.588;3.270;13;-0.155;0.219;3.224;14;-0.179;-0.085;3.231;15;-0.182;-0.125;3.156;16;0.045;0.586;3.275;17;0.085;0.198;3.195;18;0.097;-0.137;3.236;19;0.105;-0.185;3.165
Frame78;1.343;0;-0.028;0.661;3.284;1;-0.031;0.714;3.333;2;-0.024;1.020;3.333;3;-0.030;1.209;3.284;4;-0.168;0.950;3.348;5;-0.367;0.931;3.253;6;-0.311;0.975;3.058;7;-0.270;0.968;3.019;8;0.144;0.938;3.361;9;0.229;0.726;3.374;10;0.213;0.555;3.291;11;0.184;0.495;3.245;12;-0.101;0.588;3.270;13;-0.155;0.219;3.224;14;-0.179;-0.085;3.231;15;-0.182;-0.125;3.156;16;0.045;0.586;3.275;17;0.085;0.198;3.195;18;0.097;-0.137;3.236;19;0.105;-0.185;3.165
Frame79;1.360;0;-0.027;0.663;3.288;1;-0.030;0.715;3.337;2;-0.019;1.023;3.341;3;-0.029;1.209;3.286;4;-0.167;0.961;3.349;5;-0.385;1.021;3.247;6;-0.271;1.079;3.017;7;-0.270;1.125;2.974;8;0.146;0.939;3.361;9;0.235;0.737;3.371;10;0.217;0.564;3.295;11;0.210;0.548;3.242;12;-0.102;0.591;3.276;13;-0.150;0.211;3.233;14;-0.169;-0.084;3.242;15;-0.169;-0.125;3.167;16;0.045;0.587;3.276;17;0.084;0.198;3.196;18;0.097;-0.137;3.241;19;0.104;-0.185;3.171
Frame80;1.377;0;-0.027;0.663;3.288;1;-0.030;0.715;3.337;2;-0.019;1.023;3.341;3;-0.029;1.209;3.286;4;-0.167;0.961;3.349;5;-0.385;1.021;3.247;6;-0.271;1.079;3.017;7;-0.270;1.125;2.974;8;0.146;0.939;3.361;9;0.235;0.737;3.371;10;0.217;0.564;3.295;11;0.210;0.548;3.242;12;-0.102;0.591;3.276;13;-0.150;0.211;3.233;14;-0.169;-0.084;3.242;15;-0.169;-0.125;3.167;16;0.045;0.587;3.276;17;0.084;0.198;3.196;18;0.097;-0.137;3.241;19;0.104;-0.185;3.171
Frame81;1.394;0;-0.027;0.667;3.292;1;-0.029;0.718;3.341;2;-0.016;1.025;3.346;3;-0.029;1.210;3.287;4;-0.170;0.973;3.349;5;-0.377;1.101;3.250;6;-0.306;1.179;3.036;7;-0.270;1.208;2.987;8;0.149;0.941;3.360;9;0.238;0.743;3.369;10;0.219;0.571;3.294;11;0.218;0.560;3.241;12;-0.104;0.597;3.282;13;-0.151;0.243;3.243;14;-0.170;-0.055;3.246;15;-0.170;-0.095;3.170;16;0.045;0.589;3.279;17;0.083;0.203;3.200;18;0.097;-0.129;3.242;19;0.104;-0.176;3.172
