FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.690;0;-0.145;0.666;3.254;1;-0.155;0.726;3.292;2;-0.176;1.045;3.259;3;-0.174;1.233;3.231;4;-0.353;0.955;3.241;5;-0.506;0.777;3.189;6;-0.523;0.672;2.960;7;-0.506;0.596;2.842;8;-0.014;0.965;3.301;9;0.157;0.811;3.368;10;0.326;0.693;3.233;11;0.395;0.633;3.134;12;-0.215;0.584;3.235;13;-0.228;0.204;3.241;14;-0.216;-0.199;3.255;15;-0.199;-0.237;3.170;16;-0.066;0.594;3.265;17;0.059;0.253;3.105;18;0.071;-0.118;3.238;19;0.087;-0.157;3.151
Frame41;0.707;0;-0.145;0.666;3.254;1;-0.155;0.726;3.292;2;-0.176;1.045;3.259;3;-0.174;1.233;3.231;4;-0.353;0.955;3.241;5;-0.506;0.777;3.189;6;-0.523;0.672;2.960;7;-0.506;0.596;2.842;8;-0.014;0.965;3.301;9;0.157;0.811;3.368;10;0.326;0.693;3.233;11;0.395;0.633;3.134;12;-0.215;0.584;3.235;13;-0.228;0.204;3.241;14;-0.216;-0.199;3.255;15;-0.199;-0.237;3.170;16;-0.066;0.594;3.265;17;0.059;0.253;3.105;18;0.071;-0.118;3.238;19;0.087;-0.157;3.151
Frame42;0.724;0;-0.149;0.669;3.257;1;-0.160;0.730;3.292;2;-0.189;1.047;3.256;3;-0.181;1.234;3.226;4;-0.359;0.955;3.236;5;-0.502;0.772;3.164;6;-0.510;0.613;2.952;7;-0.488;0.513;2.872;8;-0.024;0.973;3.302;9;0.161;0.820;3.368;10;0.313;0.667;3.217;11;0.343;0.591;3.147;12;-0.218;0.586;3.240;13;-0.227;0.206;3.243;14;-0.215;-0.200;3.262;15;-0.201;-0.262;3.208;16;-0.070;0.599;3.270;17;0.062;0.269;3.092;18;0.052;-0.082;3.262;19;0.076;-0.165;3.231
Frame43;0.740;0;-0.149;0.669;3.257;1;-0.160;0.730;3.292;2;-0.189;1.047;3.256;3;-0.181;1.234;3.226;4;-0.359;0.955;3.236;5;-0.502;0.772;3.164;6;-0.510;0.613;2.952;7;-0.488;0.513;2.872;8;-0.024;0.973;3.302;9;0.161;0.820;3.368;10;0.313;0.667;3.217;11;0.343;0.591;3.147;12;-0.218;0.586;3.240;13;-0.227;0.206;3.243;14;-0.215;-0.200;3.262;15;-0.201;-0.262;3.208;16;-0.070;0.599;3.270;17;0.062;0.269;3.092;18;0.052;-0.082;3.262;19;0.076;-0.165;3.231
Frame44;0.758;0;-0.152;0.671;3.260;1;-0.164;0.732;3.291;2;-0.200;1.049;3.253;3;-0.186;1.235;3.222;4;-0.363;0.955;3.233;5;-0.495;0.758;3.144;6;-0.493;0.550;2.964;7;-0.472;0.438;2.918;8;-0.030;0.977;3.302;9;0.172;0.818;3.349;10;0.294;0.604;3.207;11;0.308;0.522;3.170;12;-0.220;0.587;3.243;13;-0.226;0.206;3.244;14;-0.215;-0.202;3.265;15;-0.201;-0.263;3.211;16;-0.072;0.603;3.274;17;0.064;0.290;3.081;18;0.034;-0.030;3.297;19;0.059;-0.138;3.294
Frame45;0.775;0;-0.152;0.671;3.260;1;-0.164;0.732;3.291;2;-0.200;1.049;3.253;3;-0.186;1.235;3.222;4;-0.363;0.955;3.233;5;-0.495;0.758;3.144;6;-0.493;0.550;2.964;7;-0.472;0.438;2.918;8;-0.030;0.977;3.302;9;0.172;0.818;3.349;10;0.294;0.604;3.207;11;0.308;0.522;3.170;12;-0.220;0.587;3.243;13;-0.226;0.206;3.244;14;-0.215;-0.202;3.265;15;-0.201;-0.263;3.211;16;-0.072;0.603;3.274;17;0.064;0.290;3.081;18;0.034;-0.030;3.297;19;0.059;-0.138;3.294
Frame46;0.791;0;-0.154;0.672;3.262;1;-0.167;0.734;3.291;2;-0.205;1.050;3.251;3;-0.191;1.235;3.218;4;-0.367;0.952;3.229;5;-0.479;0.735;3.128;6;-0.473;0.475;2.977;7;-0.456;0.367;2.965;8;-0.035;0.980;3.300;9;0.176;0.809;3.326;10;0.277;0.563;3.208;11;0.280;0.470;3.198;12;-0.222;0.588;3.247;13;-0.225;0.210;3.243;14;-0.227;-0.140;3.239;15;-0.215;-0.176;3.160;16;-0.074;0.605;3.277;17;0.065;0.300;3.076;18;0.015;0.027;3.346;19;0.043;-0.094;3.367
Frame47;0.808;0;-0.154;0.672;3.262;1;-0.167;0.734;3.291;2;-0.205;1.050;3.251;3;-0.191;1.235;3.218;4;-0.367;0.952;3.229;5;-0.479;0.735;3.128;6;-0.473;0.475;2.977;7;-0.456;0.367;2.965;8;-0.035;0.980;3.300;9;0.176;0.809;3.326;10;0.277;0.563;3.208;11;0.280;0.470;3.198;12;-0.222;0.588;3.247;13;-0.225;0.210;3.243;14;-0.227;-0.140;3.239;15;-0.215;-0.176;3.160;16;-0.074;0.605;3.277;17;0.065;0.300;3.076;18;0.015;0.027;3.346;19;0.043;-0.094;3.367
Frame48;0.825;0;-0.157;0.673;3.263;1;-0.169;0.734;3.290;2;-0.209;1.050;3.249;3;-0.198;1.232;3.211;4;-0.370;0.944;3.224;5;-0.458;0.705;3.125;6;-0.456;0.421;3.019;7;-0.440;0.326;3.022;8;-0.040;0.979;3.297;9;0.168;0.780;3.298;10;0.250;0.527;3.224;11;0.259;0.432;3.224;12;-0.224;0.588;3.250;13;-0.225;0.204;3.223;14;-0.232;-0.133;3.207;15;-0.216;-0.177;3.128;16;-0.075;0.606;3.279;17;0.055;0.337;3.071;18;0.010;0.062;3.349;19;0.036;-0.004;3.271
Frame49;0.842;0;-0.157;0.673;3.263;1;-0.169;0.734;3.290;2;-0.209;1.050;3.249;3;-0.198;1.232;3.211;4;-0.370;0.944;3.224;5;-0.458;0.705;3.125;6;-0.456;0.421;3.019;7;-0.440;0.326;3.022;8;-0.040;0.979;3.297;9;0.168;0.780;3.298;10;0.250;0.527;3.224;11;0.259;0.432;3.224;12;-0.224;0.588;3.250;13;-0.225;0.204;3.223;14;-0.232;-0.133;3.207;15;-0.216;-0.177;3.128;16;-0.075;0.606;3.279;17;0.055;0.337;3.071;18;0.010;0.062;3.349;19;0.036;-0.004;3.271
Frame50;0.858;0;-0.160;0.669;3.265;1;-0.172;0.731;3.288;2;-0.212;1.047;3.246;3;-0.206;1.227;3.206;4;-0.375;0.928;3.219;5;-0.435;0.667;3.138;6;-0.447;0.403;3.049;7;-0.430;0.313;3.053;8;-0.044;0.975;3.292;9;0.153;0.746;3.281;10;0.233;0.500;3.237;11;0.245;0.412;3.237;12;-0.227;0.583;3.253;13;-0.225;0.204;3.210;14;-0.248;-0.093;3.172;15;-0.231;-0.132;3.087;16;-0.078;0.603;3.281;17;0.053;0.347;3.068;18;0.009;0.071;3.344;19;0.028;0.023;3.267
Frame51;0.875;0;-0.160;0.669;3.265;1;-0.172;0.731;3.288;2;-0.212;1.047;3.246;3;-0.206;1.227;3.206;4;-0.375;0.928;3.219;5;-0.435;0.667;3.138;6;-0.447;0.403;3.049;7;-0.430;0.313;3.053;8;-0.044;0.975;3.292;9;0.153;0.746;3.281;10;0.233;0.500;3.237;11;0.245;0.412;3.237;12;-0.227;0.583;3.253;13;-0.225;0.204;3.210;14;-0.248;-0.093;3.172;15;-0.231;-0.132;3.087;16;-0.078;0.603;3.281;17;0.053;0.347;3.068;18;0.009;0.071;3.344;19;0.028;0.023;3.267
Frame52;0.892;0;-0.165;0.659;3.266;1;-0.177;0.722;3.282;2;-0.212;1.036;3.239;3;-0.215;1.215;3.200;4;-0.376;0.916;3.216;5;-0.425;0.645;3.147;6;-0.439;0.392;3.070;7;-0.422;0.303;3.074;8;-0.046;0.962;3.287;9;0.145;0.725;3.274;10;0.223;0.486;3.242;11;0.236;0.400;3.243;12;-0.232;0.575;3.256;13;-0.225;0.202;3.196;14;-0.234;-0.140;3.168;15;-0.216;-0.182;3.082;16;-0.084;0.592;3.282;17;0.056;0.353;3.068;18;0.009;0.071;3.344;19;0.028;0.023;3.267
Frame53;0.908;0;-0.165;0.659;3.266;1;-0.177;0.722;3.282;2;-0.212;1.036;3.239;3;-0.215;1.215;3.200;4;-0.376;0.916;3.216;5;-0.425;0.645;3.147;6;-0.439;0.392;3.070;7;-0.422;0.303;3.074;8;-0.046;0.962;3.287;9;0.145;0.725;3.274;10;0.223;0.486;3.242;11;0.236;0.400;3.243;12;-0.232;0.575;3.256;13;-0.225;0.202;3.196;14;-0.234;-0.140;3.168;15;-0.216;-0.182;3.082;16;-0.084;0.592;3.282;17;0.056;0.353;3.068;18;0.009;0.071;3.344;19;0.028;0.023;3.267
Frame54;0.925;0;-0.168;0.651;3.266;1;-0.179;0.714;3.278;2;-0.212;1.025;3.235;3;-0.220;1.206;3.197;4;-0.377;0.904;3.214;5;-0.420;0.632;3.153;6;-0.436;0.391;3.084;7;-0.419;0.304;3.082;8;-0.047;0.948;3.282;9;0.141;0.713;3.272;10;0.217;0.477;3.244;11;0.231;0.396;3.243;12;-0.235;0.566;3.257;13;-0.227;0.196;3.171;14;-0.231;-0.160;3.162;15;-0.214;-0.197;3.073;16;-0.086;0.585;3.282;17;0.061;0.351;3.071;18;0.009;0.071;3.344;19;0.028;0.023;3.267
Frame55;0.942;0;-0.168;0.651;3.266;1;-0.179;0.714;3.278;2;-0.212;1.025;3.235;3;-0.220;1.206;3.197;4;-0.377;0.904;3.214;5;-0.420;0.632;3.153;6;-0.436;0.391;3.084;7;-0.419;0.304;3.082;8;-0.047;0.948;3.282;9;0.141;0.713;3.272;10;0.217;0.477;3.244;11;0.231;0.396;3.243;12;-0.235;0.566;3.257;13;-0.227;0.196;3.171;14;-0.231;-0.160;3.162;15;-0.214;-0.197;3.073;16;-0.086;0.585;3.282;17;0.061;0.351;3.071;18;0.009;0.071;3.344;19;0.028;0.023;3.267
Frame56;0.958;0;-0.170;0.645;3.265;1;-0.180;0.707;3.274;2;-0.211;1.018;3.232;3;-0.223;1.201;3.195;4;-0.377;0.896;3.213;5;-0.420;0.624;3.159;6;-0.436;0.392;3.091;7;-0.420;0.309;3.081;8;-0.046;0.940;3.279;9;0.139;0.703;3.273;10;0.214;0.474;3.243;11;0.236;0.405;3.217;12;-0.237;0.559;3.257;13;-0.227;0.194;3.161;14;-0.242;-0.131;3.144;15;-0.220;-0.202;3.152;16;-0.088;0.578;3.281;17;0.076;0.340;3.084;18;0.009;0.071;3.344;19;0.028;0.023;3.267
Frame57;0.975;0;-0.170;0.645;3.265;1;-0.180;0.707;3.274;2;-0.211;1.018;3.232;3;-0.223;1.201;3.195;4;-0.377;0.896;3.213;5;-0.420;0.624;3.159;6;-0.436;0.392;3.091;7;-0.420;0.309;3.081;8;-0.046;0.940;3.279;9;0.139;0.703;3.273;10;0.214;0.474;3.243;11;0.236;0.405;3.217;12;-0.237;0.559;3.257;13;-0.227;0.194;3.161;14;-0.242;-0.131;3.144;15;-0.220;-0.202;3.152;16;-0.088;0.578;3.281;17;0.076;0.340;3.084;18;0.009;0.071;3.344;19;0.028;0.023;3.267
Frame58;0.992;0;-0.170;0.640;3.264;1;-0.179;0.703;3.271;2;-0.209;1.014;3.231;3;-0.224;1.197;3.194;4;-0.377;0.891;3.213;5;-0.426;0.627;3.168;6;-0.453;0.413;3.086;7;-0.434;0.331;3.058;8;-0.046;0.935;3.278;9;0.138;0.698;3.274;10;0.224;0.495;3.221;11;0.252;0.434;3.166;12;-0.236;0.554;3.256;13;-0.227;0.192;3.155;14;-0.234;-0.171;3.176;15;-0.215;-0.225;3.140;16;-0.087;0.573;3.280;17;0.076;0.300;3.100;18;0.009;0.071;3.344;19;0.028;0.023;3.267
Frame59;1.009;0;-0.170;0.640;3.264;1;-0.179;0.703;3.271;2;-0.209;1.014;3.231;3;-0.224;1.197;3.194;4;-0.377;0.891;3.213;5;-0.426;0.627;3.168;6;-0.453;0.413;3.086;7;-0.434;0.331;3.058;8;-0.046;0.935;3.278;9;0.138;0.698;3.274;10;0.224;0.495;3.221;11;0.252;0.434;3.166;12;-0.236;0.554;3.256;13;-0.227;0.192;3.155;14;-0.234;-0.171;3.176;15;-0.215;-0.225;3.140;16;-0.087;0.573;3.280;17;0.076;0.300;3.100;18;0.009;0.071;3.344;19;0.028;0.023;3.267
Frame60;1.026;0;-0.169;0.638;3.263;1;-0.178;0.700;3.268;2;-0.207;1.011;3.231;3;-0.224;1.195;3.193;4;-0.377;0.889;3.213;5;-0.442;0.642;3.182;6;-0.479;0.457;3.060;7;-0.465;0.377;3.017;8;-0.045;0.932;3.278;9;0.139;0.699;3.281;10;0.245;0.540;3.184;11;0.279;0.482;3.107;12;-0.234;0.551;3.254;13;-0.227;0.192;3.152;14;-0.229;-0.192;3.194;15;-0.213;-0.234;3.141;16;-0.085;0.570;3.278;17;0.075;0.282;3.107;18;0.009;0.071;3.344;19;0.028;0.023;3.267
Frame61;1.043;0;-0.169;0.638;3.263;1;-0.178;0.700;3.268;2;-0.207;1.011;3.231;3;-0.224;1.195;3.193;4;-0.377;0.889;3.213;5;-0.442;0.642;3.182;6;-0.479;0.457;3.060;7;-0.465;0.377;3.017;8;-0.045;0.932;3.278;9;0.139;0.699;3.281;10;0.245;0.540;3.184;11;0.279;0.482;3.107;12;-0.234;0.551;3.254;13;-0.227;0.192;3.152;14;-0.229;-0.192;3.194;15;-0.213;-0.234;3.141;16;-0.085;0.570;3.278;17;0.075;0.282;3.107;18;0.009;0.071;3.344;19;0.028;0.023;3.267
Frame62;1.059;0;-0.166;0.638;3.261;1;-0.175;0.700;3.265;2;-0.203;1.012;3.233;3;-0.217;1.200;3.203;4;-0.375;0.891;3.215;5;-0.463;0.680;3.194;6;-0.508;0.499;3.035;7;-0.502;0.430;2.968;8;-0.042;0.931;3.279;9;0.144;0.734;3.297;10;0.267;0.609;3.165;11;0.297;0.571;3.091;12;-0.231;0.551;3.250;13;-0.226;0.194;3.155;14;-0.228;-0.188;3.203;15;-0.213;-0.223;3.134;16;-0.082;0.570;3.275;17;0.075;0.271;3.111;18;0.015;-0.055;3.317;19;0.030;-0.091;3.228
Frame63;1.076;0;-0.166;0.638;3.261;1;-0.175;0.700;3.265;2;-0.203;1.012;3.233;3;-0.217;1.200;3.203;4;-0.375;0.891;3.215;5;-0.463;0.680;3.194;6;-0.508;0.499;3.035;7;-0.502;0.430;2.968;8;-0.042;0.931;3.279;9;0.144;0.734;3.297;10;0.267;0.609;3.165;11;0.297;0.571;3.091;12;-0.231;0.551;3.250;13;-0.226;0.194;3.155;14;-0.228;-0.188;3.203;15;-0.213;-0.223;3.134;16;-0.082;0.570;3.275;17;0.075;0.271;3.111;18;0.015;-0.055;3.317;19;0.030;-0.091;3.228
Frame64;1.093;0;-0.159;0.643;3.256;1;-0.168;0.705;3.261;2;-0.195;1.023;3.242;3;-0.206;1.214;3.214;4;-0.369;0.903;3.219;5;-0.474;0.710;3.200;6;-0.538;0.563;3.026;7;-0.542;0.508;2.941;8;-0.034;0.939;3.283;9;0.148;0.761;3.308;10;0.286;0.671;3.149;11;0.306;0.663;3.100;12;-0.224;0.558;3.243;13;-0.225;0.196;3.162;14;-0.221;-0.193;3.231;15;-0.209;-0.225;3.142;16;-0.074;0.575;3.268;17;0.079;0.227;3.129;18;0.039;-0.132;3.278;19;0.054;-0.169;3.192
Frame65;1.110;0;-0.159;0.643;3.256;1;-0.168;0.705;3.261;2;-0.195;1.023;3.242;3;-0.206;1.214;3.214;4;-0.369;0.903;3.219;5;-0.474;0.710;3.200;6;-0.538;0.563;3.026;7;-0.542;0.508;2.941;8;-0.034;0.939;3.283;9;0.148;0.761;3.308;10;0.286;0.671;3.149;11;0.306;0.663;3.100;12;-0.224;0.558;3.243;13;-0.225;0.196;3.162;14;-0.221;-0.193;3.231;15;-0.209;-0.225;3.142;16;-0.074;0.575;3.268;17;0.079;0.227;3.129;18;0.039;-0.132;3.278;19;0.054;-0.169;3.192
Frame66;1.127;0;-0.151;0.652;3.252;1;-0.160;0.714;3.258;2;-0.187;1.036;3.250;3;-0.194;1.234;3.226;4;-0.360;0.926;3.227;5;-0.477;0.753;3.207;6;-0.566;0.621;3.038;7;-0.577;0.611;2.938;8;-0.022;0.952;3.287;9;0.148;0.783;3.310;10;0.315;0.726;3.160;11;0.371;0.723;3.077;12;-0.216;0.568;3.236;13;-0.220;0.210;3.188;14;-0.219;-0.192;3.241;15;-0.207;-0.224;3.145;16;-0.066;0.583;3.262;17;0.079;0.207;3.141;18;0.054;-0.179;3.255;19;0.068;-0.217;3.170
Frame67;1.144;0;-0.151;0.652;3.252;1;-0.160;0.714;3.258;2;-0.187;1.036;3.250;3;-0.194;1.234;3.226;4;-0.360;0.926;3.227;5;-0.477;0.753;3.207;6;-0.566;0.621;3.038;7;-0.577;0.611;2.938;8;-0.022;0.952;3.287;9;0.148;0.783;3.310;10;0.315;0.726;3.160;11;0.371;0.723;3.077;12;-0.216;0.568;3.236;13;-0.220;0.210;3.188;14;-0.219;-0.192;3.241;15;-0.207;-0.224;3.145;16;-0.066;0.583;3.262;17;0.079;0.207;3.141;18;0.054;-0.179;3.255;19;0.068;-0.217;3.170
Frame68;1.160;0;-0.143;0.663;3.248;1;-0.152;0.725;3.257;2;-0.180;1.050;3.258;3;-0.187;1.247;3.233;4;-0.351;0.946;3.232;5;-0.476;0.777;3.210;6;-0.587;0.669;3.045;7;-0.613;0.689;2.912;8;-0.011;0.965;3.290;9;0.149;0.793;3.312;10;0.334;0.766;3.162;11;0.421;0.789;3.078;12;-0.209;0.580;3.230;13;-0.218;0.215;3.202;14;-0.217;-0.191;3.248;15;-0.206;-0.222;3.150;16;-0.058;0.592;3.256;17;0.078;0.191;3.154;18;0.062;-0.203;3.247;19;0.076;-0.240;3.162
Frame69;1.177;0;-0.143;0.663;3.248;1;-0.152;0.725;3.257;2;-0.180;1.050;3.258;3;-0.187;1.247;3.233;4;-0.351;0.946;3.232;5;-0.476;0.777;3.210;6;-0.587;0.669;3.045;7;-0.613;0.689;2.912;8;-0.011;0.965;3.290;9;0.149;0.793;3.312;10;0.334;0.766;3.162;11;0.421;0.789;3.078;12;-0.209;0.580;3.230;13;-0.218;0.215;3.202;14;-0.217;-0.191;3.248;15;-0.206;-0.222;3.150;16;-0.058;0.592;3.256;17;0.078;0.191;3.154;18;0.062;-0.203;3.247;19;0.076;-0.240;3.162
Frame70;1.194;0;-0.135;0.672;3.245;1;-0.144;0.735;3.257;2;-0.173;1.060;3.263;3;-0.180;1.256;3.238;4;-0.344;0.957;3.236;5;-0.474;0.791;3.212;6;-0.597;0.706;3.043;7;-0.636;0.755;2.920;8;0.000;0.978;3.291;9;0.151;0.800;3.313;10;0.359;0.814;3.169;11;0.462;0.852;3.087;12;-0.202;0.588;3.226;13;-0.211;0.200;3.226;14;-0.218;-0.195;3.259;15;-0.207;-0.229;3.164;16;-0.050;0.601;3.251;17;0.069;0.165;3.185;18;0.082;-0.235;3.236;19;0.094;-0.272;3.151
Frame71;1.210;0;-0.135;0.672;3.245;1;-0.144;0.735;3.257;2;-0.173;1.060;3.263;3;-0.180;1.256;3.238;4;-0.344;0.957;3.236;5;-0.474;0.791;3.212;6;-0.597;0.706;3.043;7;-0.636;0.755;2.920;8;0.000;0.978;3.291;9;0.151;0.800;3.313;10;0.359;0.814;3.169;11;0.462;0.852;3.087;12;-0.202;0.588;3.226;13;-0.211;0.200;3.226;14;-0.218;-0.195;3.259;15;-0.207;-0.229;3.164;16;-0.050;0.601;3.251;17;0.069;0.165;3.185;18;0.082;-0.235;3.236;19;0.094;-0.272;3.151
Frame72;1.227;0;-0.129;0.678;3.242;1;-0.137;0.741;3.256;2;-0.160;1.071;3.266;3;-0.175;1.262;3.242;4;-0.335;0.963;3.238;5;-0.469;0.797;3.212;6;-0.605;0.772;3.032;7;-0.666;0.842;2.937;8;0.013;0.984;3.289;9;0.159;0.804;3.311;10;0.375;0.844;3.179;11;0.478;0.896;3.141;12;-0.198;0.594;3.223;13;-0.207;0.192;3.238;14;-0.218;-0.197;3.266;15;-0.208;-0.232;3.172;16;-0.044;0.606;3.247;17;0.064;0.154;3.203;18;0.090;-0.249;3.232;19;0.102;-0.285;3.147
Frame73;1.244;0;-0.129;0.678;3.242;1;-0.137;0.741;3.256;2;-0.160;1.071;3.266;3;-0.175;1.262;3.242;4;-0.335;0.963;3.238;5;-0.469;0.797;3.212;6;-0.605;0.772;3.032;7;-0.666;0.842;2.937;8;0.013;0.984;3.289;9;0.159;0.804;3.311;10;0.375;0.844;3.179;11;0.478;0.896;3.141;12;-0.198;0.594;3.223;13;-0.207;0.192;3.238;14;-0.218;-0.197;3.266;15;-0.208;-0.232;3.172;16;-0.044;0.606;3.247;17;0.064;0.154;3.203;18;0.090;-0.249;3.232;19;0.102;-0.285;3.147
Frame74;1.261;0;-0.120;0.680;3.238;1;-0.128;0.743;3.256;2;-0.148;1.076;3.266;3;-0.170;1.265;3.244;4;-0.321;0.963;3.239;5;-0.460;0.795;3.211;6;-0.610;0.840;3.040;7;-0.665;0.898;2.987;8;0.025;0.986;3.288;9;0.172;0.801;3.305;10;0.388;0.863;3.192;11;0.500;0.961;3.196;12;-0.191;0.596;3.219;13;-0.204;0.176;3.252;14;-0.219;-0.197;3.274;15;-0.209;-0.231;3.183;16;-0.036;0.608;3.243;17;0.060;0.146;3.215;18;0.096;-0.258;3.231;19;0.107;-0.294;3.145
Frame75;1.278;0;-0.120;0.680;3.238;1;-0.128;0.743;3.256;2;-0.148;1.076;3.266;3;-0.170;1.265;3.244;4;-0.321;0.963;3.239;5;-0.460;0.795;3.211;6;-0.610;0.840;3.040;7;-0.665;0.898;2.987;8;0.025;0.986;3.288;9;0.172;0.801;3.305;10;0.388;0.863;3.192;11;0.500;0.961;3.196;12;-0.191;0.596;3.219;13;-0.204;0.176;3.252;14;-0.219;-0.197;3.274;15;-0.209;-0.231;3.183;16;-0.036;0.608;3.243;17;0.060;0.146;3.215;18;0.096;-0.258;3.231;19;0.107;-0.294;3.145
Frame76;1.295;0;-0.109;0.679;3.234;1;-0.116;0.743;3.255;2;-0.131;1.076;3.265;3;-0.163;1.265;3.246;4;-0.301;0.956;3.239;5;-0.452;0.788;3.208;6;-0.612;0.902;3.070;7;-0.650;0.937;3.061;8;0.038;0.984;3.286;9;0.181;0.796;3.299;10;0.404;0.893;3.218;11;0.477;0.975;3.256;12;-0.182;0.596;3.215;13;-0.202;0.171;3.258;14;-0.219;-0.193;3.279;15;-0.210;-0.264;3.225;16;-0.026;0.606;3.237;17;0.058;0.142;3.223;18;0.101;-0.256;3.239;19;0.111;-0.292;3.152
Frame77;1.312;0;-0.109;0.679;3.234;1;-0.116;0.743;3.255;2;-0.131;1.076;3.265;3;-0.163;1.265;3.246;4;-0.301;0.956;3.239;5;-0.452;0.788;3.208;6;-0.612;0.902;3.070;7;-0.650;0.937;3.061;8;0.038;0.984;3.286;9;0.181;0.796;3.299;10;0.404;0.893;3.218;11;0.477;0.975;3.256;12;-0.182;0.596;3.215;13;-0.202;0.171;3.258;14;-0.219;-0.193;3.279;15;-0.210;-0.264;3.225;16;-0.026;0.606;3.237;17;0.058;0.142;3.223;18;0.101;-0.256;3.239;19;0.111;-0.292;3.152
Frame78;1.329;0;-0.098;0.675;3.231;1;-0.104;0.739;3.255;2;-0.113;1.073;3.265;3;-0.144;1.260;3.250;4;-0.284;0.950;3.241;5;-0.447;0.781;3.207;6;-0.603;0.950;3.125;7;-0.634;0.985;3.125;8;0.054;0.979;3.284;9;0.191;0.786;3.294;10;0.402;0.890;3.224;11;0.461;0.952;3.256;12;-0.173;0.594;3.212;13;-0.200;0.169;3.261;14;-0.217;-0.185;3.280;15;-0.211;-0.274;3.241;16;-0.016;0.603;3.233;17;0.057;0.140;3.229;18;0.101;-0.249;3.247;19;0.111;-0.285;3.160
Frame79;1.346;0;-0.098;0.675;3.231;1;-0.104;0.739;3.255;2;-0.113;1.073;3.265;3;-0.144;1.260;3.250;4;-0.284;0.950;3.241;5;-0.447;0.781;3.207;6;-0.603;0.950;3.125;7;-0.634;0.985;3.125;8;0.054;0.979;3.284;9;0.191;0.786;3.294;10;0.402;0.890;3.224;11;0.461;0.952;3.256;12;-0.173;0.594;3.212;13;-0.200;0.169;3.261;14;-0.217;-0.185;3.280;15;-0.211;-0.274;3.241;16;-0.016;0.603;3.233;17;0.057;0.140;3.229;18;0.101;-0.249;3.247;19;0.111;-0.285;3.160
Frame80;1.363;0;-0.085;0.671;3.229;1;-0.088;0.734;3.257;2;-0.092;1.069;3.266;3;-0.127;1.256;3.256;4;-0.268;0.945;3.245;5;-0.413;0.769;3.227;6;-0.574;0.942;3.184;7;-0.605;0.994;3.178;8;0.066;0.974;3.281;9;0.199;0.779;3.292;10;0.419;0.947;3.265;11;0.476;0.980;3.310;12;-0.160;0.591;3.210;13;-0.195;0.170;3.259;14;-0.215;-0.187;3.275;15;-0.207;-0.252;3.202;16;-0.006;0.599;3.230;17;0.059;0.142;3.232;18;0.102;-0.244;3.254;19;0.111;-0.280;3.166
Frame81;1.380;0;-0.085;0.671;3.229;1;-0.088;0.734;3.257;2;-0.092;1.069;3.266;3;-0.127;1.256;3.256;4;-0.268;0.945;3.245;5;-0.413;0.769;3.227;6;-0.574;0.942;3.184;7;-0.605;0.994;3.178;8;0.066;0.974;3.281;9;0.199;0.779;3.292;10;0.419;0.947;3.265;11;0.476;0.980;3.310;12;-0.160;0.591;3.210;13;-0.195;0.170;3.259;14;-0.215;-0.187;3.275;15;-0.207;-0.252;3.202;16;-0.006;0.599;3.230;17;0.059;0.142;3.232;18;0.102;-0.244;3.254;19;0.111;-0.280;3.166
