FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame181;3.059;0;0.032;0.479;3.290;1;0.040;0.541;3.340;2;0.002;0.890;3.341;3;0.004;1.090;3.342;4;-0.143;0.777;3.343;5;-0.392;0.753;3.408;6;-0.590;0.687;3.462;7;-0.655;0.664;3.469;8;0.118;0.768;3.249;9;-0.045;0.662;3.074;10;-0.213;0.615;2.950;11;-0.264;0.610;2.904;12;-0.007;0.407;3.301;13;-0.098;0.069;3.234;14;-0.166;-0.208;3.270;15;-0.185;-0.238;3.196;16;0.091;0.425;3.269;17;0.180;0.089;3.288;18;0.177;-0.223;3.298;19;0.154;-0.253;3.224
Frame182;3.076;0;0.033;0.479;3.291;1;0.041;0.541;3.341;2;0.000;0.888;3.340;3;0.001;1.088;3.341;4;-0.144;0.777;3.343;5;-0.386;0.745;3.423;6;-0.577;0.663;3.460;7;-0.662;0.673;3.477;8;0.115;0.771;3.248;9;-0.047;0.676;3.084;10;-0.206;0.610;2.963;11;-0.270;0.570;2.932;12;-0.008;0.409;3.302;13;-0.097;0.069;3.234;14;-0.166;-0.207;3.268;15;-0.186;-0.237;3.195;16;0.092;0.426;3.270;17;0.180;0.088;3.289;18;0.178;-0.223;3.299;19;0.155;-0.253;3.225
Frame183;3.093;0;0.033;0.479;3.291;1;0.041;0.541;3.341;2;0.000;0.888;3.340;3;0.001;1.088;3.341;4;-0.144;0.777;3.343;5;-0.386;0.745;3.423;6;-0.577;0.663;3.460;7;-0.662;0.673;3.477;8;0.115;0.771;3.248;9;-0.047;0.676;3.084;10;-0.206;0.610;2.963;11;-0.270;0.570;2.932;12;-0.008;0.409;3.302;13;-0.097;0.069;3.234;14;-0.166;-0.207;3.268;15;-0.186;-0.237;3.195;16;0.092;0.426;3.270;17;0.180;0.088;3.289;18;0.178;-0.223;3.299;19;0.155;-0.253;3.225
Frame184;3.110;0;0.028;0.485;3.294;1;0.039;0.546;3.342;2;-0.001;0.888;3.339;3;-0.004;1.087;3.338;4;-0.152;0.788;3.352;5;-0.347;0.719;3.440;6;-0.528;0.620;3.465;7;-0.604;0.621;3.488;8;0.112;0.779;3.249;9;-0.041;0.685;3.094;10;-0.182;0.577;2.987;11;-0.256;0.533;2.945;12;-0.025;0.422;3.301;13;-0.098;0.068;3.237;14;-0.166;-0.206;3.267;15;-0.187;-0.238;3.195;16;0.087;0.431;3.274;17;0.165;0.095;3.286;18;0.179;-0.222;3.298;19;0.154;-0.253;3.225
Frame185;3.127;0;0.028;0.485;3.294;1;0.039;0.546;3.342;2;-0.001;0.888;3.339;3;-0.004;1.087;3.338;4;-0.152;0.788;3.352;5;-0.347;0.719;3.440;6;-0.528;0.620;3.465;7;-0.604;0.621;3.488;8;0.112;0.779;3.249;9;-0.041;0.685;3.094;10;-0.182;0.577;2.987;11;-0.256;0.533;2.945;12;-0.025;0.422;3.301;13;-0.098;0.068;3.237;14;-0.166;-0.206;3.267;15;-0.187;-0.238;3.195;16;0.087;0.431;3.274;17;0.165;0.095;3.286;18;0.179;-0.222;3.298;19;0.154;-0.253;3.225
Frame186;3.144;0;0.022;0.490;3.295;1;0.036;0.550;3.343;2;-0.002;0.889;3.338;3;-0.010;1.087;3.336;4;-0.155;0.792;3.356;5;-0.318;0.693;3.452;6;-0.491;0.580;3.474;7;-0.552;0.557;3.498;8;0.111;0.787;3.251;9;-0.004;0.669;3.109;10;-0.149;0.543;3.013;11;-0.202;0.497;2.968;12;-0.035;0.429;3.300;13;-0.108;0.069;3.250;14;-0.166;-0.207;3.267;15;-0.190;-0.238;3.196;16;0.080;0.436;3.277;17;0.137;0.102;3.275;18;0.176;-0.222;3.295;19;0.150;-0.252;3.222
Frame187;3.161;0;0.022;0.490;3.295;1;0.036;0.550;3.343;2;-0.002;0.889;3.338;3;-0.010;1.087;3.336;4;-0.155;0.792;3.356;5;-0.318;0.693;3.452;6;-0.491;0.580;3.474;7;-0.552;0.557;3.498;8;0.111;0.787;3.251;9;-0.004;0.669;3.109;10;-0.149;0.543;3.013;11;-0.202;0.497;2.968;12;-0.035;0.429;3.300;13;-0.108;0.069;3.250;14;-0.166;-0.207;3.267;15;-0.190;-0.238;3.196;16;0.080;0.436;3.277;17;0.137;0.102;3.275;18;0.176;-0.222;3.295;19;0.150;-0.252;3.222
Frame188;3.178;0;0.003;0.497;3.295;1;0.025;0.555;3.342;2;-0.003;0.890;3.336;3;-0.015;1.087;3.335;4;-0.158;0.794;3.359;5;-0.284;0.650;3.470;6;-0.341;0.466;3.423;7;-0.374;0.412;3.430;8;0.109;0.792;3.251;9;0.023;0.626;3.127;10;-0.097;0.458;3.052;11;-0.139;0.378;3.039;12;-0.066;0.434;3.302;13;-0.137;0.063;3.275;14;-0.170;-0.209;3.270;15;-0.197;-0.241;3.200;16;0.054;0.442;3.274;17;0.107;0.091;3.259;18;0.169;-0.222;3.289;19;0.142;-0.253;3.218
Frame189;3.195;0;0.003;0.497;3.295;1;0.025;0.555;3.342;2;-0.003;0.890;3.336;3;-0.015;1.087;3.335;4;-0.158;0.794;3.359;5;-0.284;0.650;3.470;6;-0.341;0.466;3.423;7;-0.374;0.412;3.430;8;0.109;0.792;3.251;9;0.023;0.626;3.127;10;-0.097;0.458;3.052;11;-0.139;0.378;3.039;12;-0.066;0.434;3.302;13;-0.137;0.063;3.275;14;-0.170;-0.209;3.270;15;-0.197;-0.241;3.200;16;0.054;0.442;3.274;17;0.107;0.091;3.259;18;0.169;-0.222;3.289;19;0.142;-0.253;3.218
Frame190;3.212;0;-0.017;0.497;3.293;1;0.011;0.557;3.340;2;-0.004;0.891;3.335;3;-0.019;1.088;3.335;4;-0.158;0.793;3.360;5;-0.228;0.564;3.481;6;-0.227;0.336;3.425;7;-0.259;0.274;3.432;8;0.109;0.795;3.251;9;0.059;0.583;3.136;10;-0.020;0.343;3.099;11;-0.046;0.308;3.059;12;-0.085;0.435;3.301;13;-0.152;0.061;3.286;14;-0.175;-0.211;3.273;15;-0.203;-0.243;3.204;16;0.030;0.439;3.268;17;0.087;0.085;3.245;18;0.164;-0.223;3.285;19;0.137;-0.254;3.214
Frame191;3.229;0;-0.017;0.497;3.293;1;0.011;0.557;3.340;2;-0.004;0.891;3.335;3;-0.019;1.088;3.335;4;-0.158;0.793;3.360;5;-0.228;0.564;3.481;6;-0.227;0.336;3.425;7;-0.259;0.274;3.432;8;0.109;0.795;3.251;9;0.059;0.583;3.136;10;-0.020;0.343;3.099;11;-0.046;0.308;3.059;12;-0.085;0.435;3.301;13;-0.152;0.061;3.286;14;-0.175;-0.211;3.273;15;-0.203;-0.243;3.204;16;0.030;0.439;3.268;17;0.087;0.085;3.245;18;0.164;-0.223;3.285;19;0.137;-0.254;3.214
Frame192;3.246;0;-0.049;0.483;3.285;1;-0.022;0.546;3.335;2;-0.004;0.893;3.333;3;-0.022;1.088;3.334;4;-0.139;0.772;3.318;5;-0.184;0.503;3.451;6;-0.162;0.259;3.402;7;-0.198;0.198;3.402;8;0.108;0.797;3.251;9;0.108;0.551;3.142;10;0.078;0.323;3.087;11;0.075;0.235;3.075;12;-0.106;0.431;3.297;13;-0.166;0.060;3.293;14;-0.199;-0.206;3.294;15;-0.208;-0.273;3.250;16;-0.006;0.425;3.260;17;0.068;0.078;3.233;18;0.160;-0.225;3.282;19;0.135;-0.255;3.212
Frame193;3.263;0;-0.049;0.483;3.285;1;-0.022;0.546;3.335;2;-0.004;0.893;3.333;3;-0.022;1.088;3.334;4;-0.139;0.772;3.318;5;-0.184;0.503;3.451;6;-0.162;0.259;3.402;7;-0.198;0.198;3.402;8;0.108;0.797;3.251;9;0.108;0.551;3.142;10;0.078;0.323;3.087;11;0.075;0.235;3.075;12;-0.106;0.431;3.297;13;-0.166;0.060;3.293;14;-0.199;-0.206;3.294;15;-0.208;-0.273;3.250;16;-0.006;0.425;3.260;17;0.068;0.078;3.233;18;0.160;-0.225;3.282;19;0.135;-0.255;3.212
Frame194;3.280;0;-0.061;0.478;3.282;1;-0.035;0.542;3.333;2;-0.004;0.893;3.332;3;-0.025;1.088;3.334;4;-0.129;0.758;3.296;5;-0.147;0.478;3.304;6;-0.225;0.282;3.284;7;-0.232;0.197;3.294;8;0.108;0.798;3.251;9;0.133;0.537;3.146;10;0.149;0.318;3.077;11;0.144;0.268;3.072;12;-0.117;0.428;3.295;13;-0.178;0.062;3.295;14;-0.208;-0.203;3.300;15;-0.223;-0.257;3.248;16;-0.019;0.419;3.258;17;0.058;0.074;3.227;18;0.151;-0.234;3.279;19;0.130;-0.263;3.208
Frame195;3.297;0;-0.061;0.478;3.282;1;-0.035;0.542;3.333;2;-0.004;0.893;3.332;3;-0.025;1.088;3.334;4;-0.129;0.758;3.296;5;-0.147;0.478;3.304;6;-0.225;0.282;3.284;7;-0.232;0.197;3.294;8;0.108;0.798;3.251;9;0.133;0.537;3.146;10;0.149;0.318;3.077;11;0.144;0.268;3.072;12;-0.117;0.428;3.295;13;-0.178;0.062;3.295;14;-0.208;-0.203;3.300;15;-0.223;-0.257;3.248;16;-0.019;0.419;3.258;17;0.058;0.074;3.227;18;0.151;-0.234;3.279;19;0.130;-0.263;3.208
Frame196;3.313;0;-0.068;0.475;3.281;1;-0.041;0.539;3.332;2;-0.005;0.894;3.331;3;-0.027;1.088;3.334;4;-0.125;0.753;3.288;5;-0.128;0.463;3.255;6;-0.227;0.280;3.267;7;-0.236;0.193;3.260;8;0.107;0.799;3.251;9;0.148;0.529;3.150;10;0.170;0.326;3.071;11;0.169;0.282;3.078;12;-0.122;0.426;3.293;13;-0.185;0.063;3.295;14;-0.213;-0.203;3.302;15;-0.229;-0.249;3.240;16;-0.027;0.416;3.257;17;0.052;0.072;3.224;18;0.146;-0.239;3.277;19;0.127;-0.267;3.206
Frame197;3.330;0;-0.068;0.475;3.281;1;-0.041;0.539;3.332;2;-0.005;0.894;3.331;3;-0.027;1.088;3.334;4;-0.125;0.753;3.288;5;-0.128;0.463;3.255;6;-0.227;0.280;3.267;7;-0.236;0.193;3.260;8;0.107;0.799;3.251;9;0.148;0.529;3.150;10;0.170;0.326;3.071;11;0.169;0.282;3.078;12;-0.122;0.426;3.293;13;-0.185;0.063;3.295;14;-0.213;-0.203;3.302;15;-0.229;-0.249;3.240;16;-0.027;0.416;3.257;17;0.052;0.072;3.224;18;0.146;-0.239;3.277;19;0.127;-0.267;3.206
Frame198;3.347;0;-0.071;0.472;3.280;1;-0.046;0.538;3.331;2;-0.005;0.895;3.331;3;-0.029;1.088;3.334;4;-0.124;0.750;3.283;5;-0.110;0.444;3.222;6;-0.232;0.282;3.252;7;-0.245;0.196;3.236;8;0.107;0.799;3.250;9;0.157;0.526;3.152;10;0.170;0.327;3.085;11;0.173;0.292;3.081;12;-0.126;0.424;3.292;13;-0.189;0.064;3.294;14;-0.215;-0.204;3.300;15;-0.230;-0.244;3.230;16;-0.030;0.413;3.256;17;0.050;0.072;3.224;18;0.143;-0.241;3.276;19;0.126;-0.269;3.205
Frame199;3.364;0;-0.071;0.472;3.280;1;-0.046;0.538;3.331;2;-0.005;0.895;3.331;3;-0.029;1.088;3.334;4;-0.124;0.750;3.283;5;-0.110;0.444;3.222;6;-0.232;0.282;3.252;7;-0.245;0.196;3.236;8;0.107;0.799;3.250;9;0.157;0.526;3.152;10;0.170;0.327;3.085;11;0.173;0.292;3.081;12;-0.126;0.424;3.292;13;-0.189;0.064;3.294;14;-0.215;-0.204;3.300;15;-0.230;-0.244;3.230;16;-0.030;0.413;3.256;17;0.050;0.072;3.224;18;0.143;-0.241;3.276;19;0.126;-0.269;3.205
Frame200;3.381;0;-0.072;0.470;3.279;1;-0.048;0.536;3.331;2;-0.008;0.899;3.331;3;-0.031;1.088;3.333;4;-0.124;0.748;3.282;5;-0.141;0.479;3.240;6;-0.225;0.274;3.226;7;-0.249;0.199;3.219;8;0.106;0.799;3.250;9;0.150;0.536;3.154;10;0.122;0.341;3.103;11;0.112;0.268;3.078;12;-0.126;0.422;3.290;13;-0.184;0.076;3.286;14;-0.214;-0.207;3.297;15;-0.229;-0.243;3.223;16;-0.028;0.412;3.255;17;0.057;0.078;3.228;18;0.141;-0.242;3.276;19;0.125;-0.270;3.204
Frame201;3.398;0;-0.072;0.470;3.279;1;-0.048;0.536;3.331;2;-0.008;0.899;3.331;3;-0.031;1.088;3.333;4;-0.124;0.748;3.282;5;-0.141;0.479;3.240;6;-0.225;0.274;3.226;7;-0.249;0.199;3.219;8;0.106;0.799;3.250;9;0.150;0.536;3.154;10;0.122;0.341;3.103;11;0.112;0.268;3.078;12;-0.126;0.422;3.290;13;-0.184;0.076;3.286;14;-0.214;-0.207;3.297;15;-0.229;-0.243;3.223;16;-0.028;0.412;3.255;17;0.057;0.078;3.228;18;0.141;-0.242;3.276;19;0.125;-0.270;3.204
Frame202;3.415;0;-0.064;0.470;3.278;1;-0.046;0.536;3.330;2;-0.010;0.902;3.330;3;-0.032;1.088;3.333;4;-0.136;0.754;3.294;5;-0.196;0.520;3.409;6;-0.267;0.326;3.456;7;-0.313;0.294;3.495;8;0.105;0.798;3.250;9;0.119;0.553;3.150;10;0.045;0.370;3.080;11;0.025;0.286;3.063;12;-0.120;0.420;3.288;13;-0.171;0.080;3.273;14;-0.206;-0.212;3.289;15;-0.224;-0.243;3.214;16;-0.011;0.414;3.253;17;0.081;0.081;3.244;18;0.141;-0.239;3.278;19;0.125;-0.268;3.205
Frame203;3.432;0;-0.064;0.470;3.278;1;-0.046;0.536;3.330;2;-0.010;0.902;3.330;3;-0.032;1.088;3.333;4;-0.136;0.754;3.294;5;-0.196;0.520;3.409;6;-0.267;0.326;3.456;7;-0.313;0.294;3.495;8;0.105;0.798;3.250;9;0.119;0.553;3.150;10;0.045;0.370;3.080;11;0.025;0.286;3.063;12;-0.120;0.420;3.288;13;-0.171;0.080;3.273;14;-0.206;-0.212;3.289;15;-0.224;-0.243;3.214;16;-0.011;0.414;3.253;17;0.081;0.081;3.244;18;0.141;-0.239;3.278;19;0.125;-0.268;3.205
Frame204;3.448;0;-0.048;0.472;3.276;1;-0.037;0.536;3.329;2;-0.012;0.904;3.329;3;-0.034;1.089;3.333;4;-0.146;0.762;3.307;5;-0.226;0.563;3.428;6;-0.309;0.370;3.462;7;-0.357;0.315;3.496;8;0.102;0.797;3.250;9;0.072;0.567;3.141;10;-0.043;0.382;3.108;11;-0.062;0.314;3.070;12;-0.099;0.417;3.284;13;-0.141;0.079;3.245;14;-0.198;-0.215;3.283;15;-0.218;-0.244;3.208;16;0.012;0.419;3.252;17;0.119;0.099;3.262;18;0.145;-0.233;3.279;19;0.127;-0.263;3.206
Frame205;3.465;0;-0.048;0.472;3.276;1;-0.037;0.536;3.329;2;-0.012;0.904;3.329;3;-0.034;1.089;3.333;4;-0.146;0.762;3.307;5;-0.226;0.563;3.428;6;-0.309;0.370;3.462;7;-0.357;0.315;3.496;8;0.102;0.797;3.250;9;0.072;0.567;3.141;10;-0.043;0.382;3.108;11;-0.062;0.314;3.070;12;-0.099;0.417;3.284;13;-0.141;0.079;3.245;14;-0.198;-0.215;3.283;15;-0.218;-0.244;3.208;16;0.012;0.419;3.252;17;0.119;0.099;3.262;18;0.145;-0.233;3.279;19;0.127;-0.263;3.206
Frame206;3.482;0;-0.018;0.476;3.276;1;-0.009;0.540;3.327;2;-0.014;0.905;3.329;3;-0.035;1.089;3.333;4;-0.172;0.768;3.349;5;-0.293;0.602;3.485;6;-0.394;0.402;3.550;7;-0.451;0.352;3.557;8;0.098;0.795;3.250;9;0.019;0.592;3.129;10;-0.140;0.430;3.094;11;-0.188;0.379;3.037;12;-0.063;0.414;3.278;13;-0.119;0.076;3.224;14;-0.183;-0.208;3.261;15;-0.211;-0.237;3.192;16;0.046;0.427;3.255;17;0.146;0.111;3.273;18;0.149;-0.228;3.281;19;0.127;-0.259;3.209
Frame207;3.499;0;-0.018;0.476;3.276;1;-0.009;0.540;3.327;2;-0.014;0.905;3.329;3;-0.035;1.089;3.333;4;-0.172;0.768;3.349;5;-0.293;0.602;3.485;6;-0.394;0.402;3.550;7;-0.451;0.352;3.557;8;0.098;0.795;3.250;9;0.019;0.592;3.129;10;-0.140;0.430;3.094;11;-0.188;0.379;3.037;12;-0.063;0.414;3.278;13;-0.119;0.076;3.224;14;-0.183;-0.208;3.261;15;-0.211;-0.237;3.192;16;0.046;0.427;3.255;17;0.146;0.111;3.273;18;0.149;-0.228;3.281;19;0.127;-0.259;3.209
Frame208;3.516;0;-0.004;0.478;3.276;1;0.004;0.542;3.326;2;-0.019;0.902;3.328;3;-0.036;1.089;3.332;4;-0.184;0.771;3.369;5;-0.337;0.645;3.489;6;-0.483;0.490;3.510;7;-0.543;0.439;3.559;8;0.093;0.792;3.249;9;-0.022;0.600;3.118;10;-0.213;0.490;3.042;11;-0.268;0.460;3.001;12;-0.048;0.413;3.277;13;-0.107;0.075;3.213;14;-0.174;-0.203;3.248;15;-0.206;-0.232;3.180;16;0.060;0.430;3.257;17;0.169;0.088;3.288;18;0.154;-0.222;3.283;19;0.129;-0.254;3.211
Frame209;3.533;0;0.003;0.479;3.277;1;0.012;0.543;3.327;2;-0.023;0.899;3.328;3;-0.037;1.087;3.333;4;-0.190;0.772;3.378;5;-0.360;0.665;3.511;6;-0.541;0.572;3.504;7;-0.605;0.546;3.501;8;0.089;0.787;3.250;9;-0.041;0.609;3.116;10;-0.244;0.551;3.022;11;-0.299;0.520;2.997;12;-0.040;0.412;3.276;13;-0.099;0.073;3.206;14;-0.164;-0.225;3.247;15;-0.197;-0.256;3.180;16;0.067;0.432;3.258;17;0.178;0.079;3.293;18;0.158;-0.219;3.284;19;0.130;-0.252;3.213
Frame210;3.549;0;0.003;0.479;3.277;1;0.012;0.543;3.327;2;-0.023;0.899;3.328;3;-0.037;1.087;3.333;4;-0.190;0.772;3.378;5;-0.360;0.665;3.511;6;-0.541;0.572;3.504;7;-0.605;0.546;3.501;8;0.089;0.787;3.250;9;-0.041;0.609;3.116;10;-0.244;0.551;3.022;11;-0.299;0.520;2.997;12;-0.040;0.412;3.276;13;-0.099;0.073;3.206;14;-0.164;-0.225;3.247;15;-0.197;-0.256;3.180;16;0.067;0.432;3.258;17;0.178;0.079;3.293;18;0.158;-0.219;3.284;19;0.130;-0.252;3.213
Frame211;3.566;0;0.003;0.479;3.277;1;0.012;0.543;3.327;2;-0.023;0.899;3.328;3;-0.037;1.087;3.333;4;-0.190;0.772;3.378;5;-0.360;0.665;3.511;6;-0.541;0.572;3.504;7;-0.605;0.546;3.501;8;0.089;0.787;3.250;9;-0.041;0.609;3.116;10;-0.244;0.551;3.022;11;-0.299;0.520;2.997;12;-0.040;0.412;3.276;13;-0.099;0.073;3.206;14;-0.164;-0.225;3.247;15;-0.197;-0.256;3.180;16;0.067;0.432;3.258;17;0.178;0.079;3.293;18;0.158;-0.219;3.284;19;0.130;-0.252;3.213
Frame212;3.583;0;0.008;0.480;3.277;1;0.017;0.544;3.327;2;-0.026;0.895;3.327;3;-0.038;1.086;3.333;4;-0.193;0.772;3.382;5;-0.387;0.686;3.480;6;-0.588;0.604;3.475;7;-0.676;0.605;3.488;8;0.086;0.784;3.250;9;-0.061;0.618;3.110;10;-0.268;0.564;3.008;11;-0.305;0.544;2.997;12;-0.035;0.412;3.276;13;-0.094;0.072;3.201;14;-0.160;-0.237;3.249;15;-0.193;-0.268;3.182;16;0.073;0.433;3.260;17;0.182;0.071;3.295;18;0.161;-0.217;3.285;19;0.133;-0.250;3.215
Frame213;3.600;0;0.011;0.481;3.278;1;0.020;0.544;3.327;2;-0.029;0.892;3.327;3;-0.039;1.084;3.332;4;-0.192;0.771;3.379;5;-0.399;0.703;3.459;6;-0.599;0.627;3.447;7;-0.675;0.588;3.452;8;0.084;0.782;3.251;9;-0.072;0.622;3.107;10;-0.274;0.575;3.003;11;-0.346;0.551;2.982;12;-0.032;0.412;3.276;13;-0.091;0.071;3.200;14;-0.159;-0.245;3.251;15;-0.190;-0.275;3.183;16;0.076;0.433;3.262;17;0.175;0.066;3.293;18;0.163;-0.217;3.286;19;0.135;-0.250;3.216
Frame214;3.617;0;0.011;0.481;3.278;1;0.020;0.544;3.327;2;-0.029;0.892;3.327;3;-0.039;1.084;3.332;4;-0.192;0.771;3.379;5;-0.399;0.703;3.459;6;-0.599;0.627;3.447;7;-0.675;0.588;3.452;8;0.084;0.782;3.251;9;-0.072;0.622;3.107;10;-0.274;0.575;3.003;11;-0.346;0.551;2.982;12;-0.032;0.412;3.276;13;-0.091;0.071;3.200;14;-0.159;-0.245;3.251;15;-0.190;-0.275;3.183;16;0.076;0.433;3.262;17;0.175;0.066;3.293;18;0.163;-0.217;3.286;19;0.135;-0.250;3.216
Frame215;3.634;0;0.012;0.482;3.281;1;0.020;0.545;3.329;2;-0.030;0.891;3.327;3;-0.040;1.083;3.332;4;-0.188;0.773;3.367;5;-0.424;0.710;3.439;6;-0.621;0.613;3.429;7;-0.697;0.566;3.414;8;0.083;0.781;3.252;9;-0.071;0.629;3.107;10;-0.252;0.575;3.008;11;-0.291;0.550;3.000;12;-0.036;0.415;3.281;13;-0.098;0.075;3.210;14;-0.162;-0.241;3.256;15;-0.190;-0.273;3.186;16;0.076;0.434;3.266;17;0.154;0.066;3.285;18;0.165;-0.216;3.287;19;0.136;-0.249;3.216
Frame216;3.650;0;0.012;0.482;3.281;1;0.020;0.545;3.329;2;-0.030;0.891;3.327;3;-0.040;1.083;3.332;4;-0.188;0.773;3.367;5;-0.424;0.710;3.439;6;-0.621;0.613;3.429;7;-0.697;0.566;3.414;8;0.083;0.781;3.252;9;-0.071;0.629;3.107;10;-0.252;0.575;3.008;11;-0.291;0.550;3.000;12;-0.036;0.415;3.281;13;-0.098;0.075;3.210;14;-0.162;-0.241;3.256;15;-0.190;-0.273;3.186;16;0.076;0.434;3.266;17;0.154;0.066;3.285;18;0.165;-0.216;3.287;19;0.136;-0.249;3.216
Frame217;3.667;0;0.012;0.482;3.281;1;0.020;0.545;3.329;2;-0.030;0.891;3.327;3;-0.040;1.083;3.332;4;-0.188;0.773;3.367;5;-0.424;0.710;3.439;6;-0.621;0.613;3.429;7;-0.697;0.566;3.414;8;0.083;0.781;3.252;9;-0.071;0.629;3.107;10;-0.252;0.575;3.008;11;-0.291;0.550;3.000;12;-0.036;0.415;3.281;13;-0.098;0.075;3.210;14;-0.162;-0.241;3.256;15;-0.190;-0.273;3.186;16;0.076;0.434;3.266;17;0.154;0.066;3.285;18;0.165;-0.216;3.287;19;0.136;-0.249;3.216
Frame218;3.684;0;0.004;0.488;3.286;1;0.016;0.549;3.333;2;-0.031;0.891;3.326;3;-0.040;1.083;3.332;4;-0.187;0.780;3.361;5;-0.409;0.708;3.405;6;-0.595;0.613;3.408;7;-0.668;0.559;3.395;8;0.083;0.782;3.252;9;-0.055;0.629;3.112;10;-0.211;0.522;3.035;11;-0.231;0.511;3.007;12;-0.051;0.423;3.290;13;-0.123;0.073;3.241;14;-0.167;-0.235;3.262;15;-0.193;-0.267;3.191;16;0.067;0.436;3.270;17;0.130;0.077;3.277;18;0.165;-0.216;3.287;19;0.137;-0.249;3.217
Frame219;3.701;0;-0.005;0.493;3.290;1;0.009;0.554;3.336;2;-0.031;0.891;3.326;3;-0.041;1.083;3.332;4;-0.186;0.786;3.355;5;-0.389;0.692;3.374;6;-0.560;0.566;3.346;7;-0.630;0.506;3.321;8;0.084;0.784;3.254;9;-0.004;0.611;3.129;10;-0.142;0.462;3.097;11;-0.155;0.454;3.064;12;-0.066;0.429;3.295;13;-0.149;0.070;3.273;14;-0.176;-0.225;3.271;15;-0.199;-0.258;3.199;16;0.054;0.438;3.274;17;0.104;0.081;3.266;18;0.164;-0.218;3.288;19;0.136;-0.250;3.217
Frame220;3.718;0;-0.005;0.493;3.290;1;0.009;0.554;3.336;2;-0.031;0.891;3.326;3;-0.041;1.083;3.332;4;-0.186;0.786;3.355;5;-0.389;0.692;3.374;6;-0.560;0.566;3.346;7;-0.630;0.506;3.321;8;0.084;0.784;3.254;9;-0.004;0.611;3.129;10;-0.142;0.462;3.097;11;-0.155;0.454;3.064;12;-0.066;0.429;3.295;13;-0.149;0.070;3.273;14;-0.176;-0.225;3.271;15;-0.199;-0.258;3.199;16;0.054;0.438;3.274;17;0.104;0.081;3.266;18;0.164;-0.218;3.288;19;0.136;-0.250;3.217
Frame221;3.735;0;-0.023;0.496;3.291;1;-0.004;0.557;3.339;2;-0.030;0.893;3.326;3;-0.041;1.083;3.331;4;-0.182;0.788;3.343;5;-0.373;0.644;3.329;6;-0.528;0.498;3.287;7;-0.566;0.451;3.263;8;0.088;0.787;3.257;9;0.066;0.595;3.146;10;-0.057;0.401;3.138;11;-0.074;0.366;3.111;12;-0.097;0.433;3.296;13;-0.174;0.067;3.299;14;-0.184;-0.216;3.279;15;-0.203;-0.249;3.205;16;0.032;0.436;3.275;17;0.083;0.081;3.259;18;0.160;-0.219;3.287;19;0.136;-0.250;3.217
Frame222;3.751;0;-0.023;0.496;3.291;1;-0.004;0.557;3.339;2;-0.030;0.893;3.326;3;-0.041;1.083;3.331;4;-0.182;0.788;3.343;5;-0.373;0.644;3.329;6;-0.528;0.498;3.287;7;-0.566;0.451;3.263;8;0.088;0.787;3.257;9;0.066;0.595;3.146;10;-0.057;0.401;3.138;11;-0.074;0.366;3.111;12;-0.097;0.433;3.296;13;-0.174;0.067;3.299;14;-0.184;-0.216;3.279;15;-0.203;-0.249;3.205;16;0.032;0.436;3.275;17;0.083;0.081;3.259;18;0.160;-0.219;3.287;19;0.136;-0.250;3.217
